episode,step,return
5700,682116,500.0
5701,682141,25.0
5702,682620,479.0
5703,682695,75.0
5704,682909,214.0
5705,683001,92.0
5706,683273,272.0
5707,683570,297.0
5708,683762,192.0
5709,683871,109.0
5710,684090,219.0
5711,684590,500.0
5712,685075,485.0
5713,685093,18.0
5714,685111,18.0
5715,685426,315.0
5716,685495,69.0
5717,685684,189.0
5718,685918,234.0
5719,685956,38.0
5720,685973,17.0
5721,686041,68.0
5722,686431,390.0
5723,686506,75.0
5724,687006,500.0
5725,687506,500.0
5726,687735,229.0
5727,687960,225.0
5728,688027,67.0
5729,688115,88.0
5730,688187,72.0
5731,688294,107.0
5732,688794,500.0
5733,689294,500.0
5734,689458,164.0
5735,689551,93.0
5736,689628,77.0
5737,689748,120.0
5738,690161,413.0
5739,690661,500.0
5740,691014,353.0
5741,691180,166.0
5742,691250,70.0
5743,691283,33.0
5744,691355,72.0
5745,691631,276.0
5746,691736,105.0
5747,692110,374.0
5748,692610,500.0
5749,692791,181.0
5750,692801,10.0
5751,692861,60.0
5752,693104,243.0
5753,693173,69.0
5754,693194,21.0
5755,693311,117.0
5756,693780,469.0
5757,694280,500.0
5758,694559,279.0
5759,694628,69.0
5760,694737,109.0
5761,694757,20.0
5762,695257,500.0
5763,695320,63.0
5764,695381,61.0
5765,695533,152.0
5766,695626,93.0
5767,695643,17.0
5768,695706,63.0
5769,695751,45.0
5770,695900,149.0
5771,695957,57.0
5772,696015,58.0
5773,696166,151.0
5774,696294,128.0
5775,696560,266.0
5776,696623,63.0
5777,696761,138.0
5778,697261,500.0
5779,697761,500.0
5780,697868,107.0
5781,697921,53.0
5782,698421,500.0
5783,698921,500.0
5784,699421,500.0
5785,699444,23.0
5786,699509,65.0
5787,699677,168.0
5788,699797,120.0
5789,699847,50.0
5790,699863,16.0
5791,699905,42.0
5792,700225,320.0
5793,700599,374.0
5794,700680,81.0
5795,700728,48.0
5796,701228,500.0
5797,701389,161.0
5798,701520,131.0
5799,702020,500.0
5800,702134,114.0
5801,702224,90.0
5802,702676,452.0
5803,702932,256.0
5804,703432,500.0
5805,703529,97.0
5806,703607,78.0
5807,703832,225.0
5808,704277,445.0
5809,704305,28.0
5810,704382,77.0
5811,704408,26.0
5812,704427,19.0
5813,704927,500.0
5814,705112,185.0
5815,705526,414.0
5816,705713,187.0
5817,706213,500.0
5818,706660,447.0
5819,706954,294.0
5820,707454,500.0
5821,707686,232.0
5822,708023,337.0
5823,708099,76.0
5824,708333,234.0
5825,708354,21.0
5826,708854,500.0
5827,709354,500.0
5828,709654,300.0
5829,709727,73.0
5830,709813,86.0
5831,710063,250.0
5832,710143,80.0
5833,710213,70.0
5834,710268,55.0
5835,710287,19.0
5836,710481,194.0
5837,710564,83.0
5838,710601,37.0
5839,710629,28.0
5840,710825,196.0
5841,711253,428.0
5842,711314,61.0
5843,711814,500.0
5844,711878,64.0
5845,712104,226.0
5846,712342,238.0
5847,712496,154.0
5848,712996,500.0
5849,713064,68.0
5850,713091,27.0
5851,713591,500.0
5852,714058,467.0
5853,714537,479.0
5854,714696,159.0
5855,714849,153.0
5856,715219,370.0
5857,715719,500.0
5858,715943,224.0
5859,716104,161.0
5860,716329,225.0
5861,716544,215.0
5862,716617,73.0
5863,716703,86.0
5864,716939,236.0
5865,717013,74.0
5866,717513,500.0
5867,717692,179.0
5868,718192,500.0
5869,718355,163.0
5870,718639,284.0
5871,718669,30.0
5872,718808,139.0
5873,718826,18.0
5874,719098,272.0
5875,719329,231.0
5876,719540,211.0
5877,720040,500.0
5878,720101,61.0
5879,720207,106.0
5880,720519,312.0
5881,720593,74.0
5882,720844,251.0
5883,721094,250.0
5884,721401,307.0
5885,721901,500.0
5886,722276,375.0
5887,722570,294.0
5888,722865,295.0
5889,723020,155.0
5890,723319,299.0
5891,723819,500.0
5892,723879,60.0
5893,724375,496.0
5894,724502,127.0
5895,724535,33.0
5896,724652,117.0
5897,724742,90.0
5898,724881,139.0
5899,724991,110.0
5900,725075,84.0
5901,725575,500.0
5902,725653,78.0
5903,726080,427.0
5904,726246,166.0
5905,726418,172.0
5906,726632,214.0
5907,726698,66.0
5908,726927,229.0
5909,727084,157.0
5910,727396,312.0
5911,727707,311.0
5912,727983,276.0
5913,728011,28.0
5914,728196,185.0
5915,728696,500.0
5916,729097,401.0
5917,729190,93.0
5918,729211,21.0
5919,729466,255.0
5920,729966,500.0
5921,730192,226.0
5922,730264,72.0
5923,730461,197.0
5924,730681,220.0
5925,730867,186.0
5926,731344,477.0
5927,731526,182.0
5928,732026,500.0
5929,732136,110.0
5930,732636,500.0
5931,732817,181.0
5932,732872,55.0
5933,732935,63.0
5934,733242,307.0
5935,733456,214.0
5936,733476,20.0
5937,733544,68.0
5938,733769,225.0
5939,734269,500.0
5940,734769,500.0
5941,735269,500.0
5942,735350,81.0
5943,735474,124.0
5944,735532,58.0
5945,735557,25.0
5946,735715,158.0
5947,736040,325.0
5948,736462,422.0
5949,736530,68.0
5950,736727,197.0
5951,736873,146.0
5952,737373,500.0
5953,737391,18.0
5954,737825,434.0
5955,738082,257.0
5956,738366,284.0
5957,738630,264.0
5958,738759,129.0
5959,739259,500.0
5960,739581,322.0
5961,739629,48.0
5962,739783,154.0
5963,740080,297.0
5964,740340,260.0
5965,740707,367.0
5966,741107,400.0
5967,741308,201.0
5968,741638,330.0
5969,742138,500.0
5970,742298,160.0
5971,742758,460.0
5972,743243,485.0
5973,743601,358.0
5974,743939,338.0
5975,744057,118.0
5976,744397,340.0
5977,744647,250.0
5978,744979,332.0
5979,745025,46.0
5980,745104,79.0
5981,745430,326.0
5982,745930,500.0
5983,746102,172.0
5984,746602,500.0
5985,746763,161.0
5986,746829,66.0
5987,747070,241.0
5988,747354,284.0
5989,747380,26.0
5990,747880,500.0
5991,748380,500.0
5992,748737,357.0
5993,748764,27.0
5994,748867,103.0
5995,748970,103.0
5996,749306,336.0
5997,749500,194.0
5998,749626,126.0
5999,749806,180.0
6000,750306,500.0
6001,750711,405.0
6002,751000,289.0
6003,751214,214.0
6004,751382,168.0
6005,751882,500.0
6006,752208,326.0
6007,752652,444.0
6008,752895,243.0
6009,752925,30.0
6010,752954,29.0
6011,753454,500.0
6012,753698,244.0
6013,753742,44.0
6014,754166,424.0
6015,754377,211.0
6016,754438,61.0
6017,754631,193.0
6018,755131,500.0
6019,755255,124.0
6020,755399,144.0
6021,755427,28.0
6022,755680,253.0
6023,755699,19.0
6024,756199,500.0
6025,756402,203.0
6026,756584,182.0
6027,756743,159.0
6028,756993,250.0
6029,757152,159.0
6030,757184,32.0
6031,757233,49.0
6032,757411,178.0
6033,757565,154.0
6034,757677,112.0
6035,757972,295.0
6036,758450,478.0
6037,758709,259.0
6038,758856,147.0
6039,759105,249.0
6040,759605,500.0
6041,760105,500.0
6042,760273,168.0
6043,760370,97.0
6044,760459,89.0
6045,760674,215.0
6046,760740,66.0
6047,760913,173.0
6048,761248,335.0
6049,761337,89.0
6050,761356,19.0
6051,761781,425.0
6052,762281,500.0
6053,762600,319.0
6054,762827,227.0
6055,763220,393.0
6056,763429,209.0
6057,763652,223.0
6058,763807,155.0
6059,764307,500.0
6060,764588,281.0
6061,764850,262.0
6062,765350,500.0
6063,765805,455.0
6064,765950,145.0
6065,766110,160.0
6066,766144,34.0
6067,766432,288.0
6068,766456,24.0
6069,766956,500.0
6070,767054,98.0
6071,767074,20.0
6072,767574,500.0
6073,767628,54.0
6074,768128,500.0
6075,768225,97.0
6076,768274,49.0
6077,768368,94.0
6078,768477,109.0
6079,768504,27.0
6080,768683,179.0
6081,769183,500.0
6082,769537,354.0
6083,769713,176.0
6084,769942,229.0
6085,770121,179.0
6086,770272,151.0
6087,770340,68.0
6088,770378,38.0
6089,770731,353.0
6090,771224,493.0
6091,771418,194.0
6092,771531,113.0
6093,771706,175.0
6094,771962,256.0
6095,772216,254.0
6096,772477,261.0
6097,772714,237.0
6098,773214,500.0
6099,773714,500.0
6100,773998,284.0
6101,774122,124.0
6102,774435,313.0
6103,774524,89.0
6104,774669,145.0
6105,775035,366.0
6106,775535,500.0
6107,775696,161.0
6108,775760,64.0
6109,776066,306.0
6110,776327,261.0
6111,776483,156.0
6112,776983,500.0
6113,777483,500.0
6114,777622,139.0
6115,777788,166.0
6116,777914,126.0
6117,778099,185.0
6118,778229,130.0
6119,778408,179.0
6120,778442,34.0
6121,778613,171.0
6122,778626,13.0
6123,778643,17.0
6124,778688,45.0
6125,778715,27.0
6126,778742,27.0
6127,779090,348.0
6128,779337,247.0
6129,779837,500.0
6130,780062,225.0
6131,780180,118.0
6132,780648,468.0
6133,781148,500.0
6134,781340,192.0
6135,781754,414.0
6136,781768,14.0
6137,782268,500.0
6138,782283,15.0
6139,782608,325.0
6140,782865,257.0
6141,782878,13.0
6142,783109,231.0
6143,783324,215.0
6144,783538,214.0
6145,783666,128.0
6146,784054,388.0
6147,784177,123.0
6148,784342,165.0
6149,784842,500.0
6150,785207,365.0
6151,785478,271.0
6152,785978,500.0
6153,786013,35.0
6154,786228,215.0
6155,786422,194.0
6156,786894,472.0
6157,787394,500.0
6158,787642,248.0
6159,787985,343.0
6160,788056,71.0
6161,788103,47.0
6162,788321,218.0
6163,788371,50.0
6164,788403,32.0
6165,788441,38.0
6166,788778,337.0
6167,788837,59.0
6168,789337,500.0
6169,789689,352.0
6170,789929,240.0
6171,790018,89.0
6172,790518,500.0
6173,790890,372.0
6174,791106,216.0
6175,791118,12.0
6176,791136,18.0
6177,791163,27.0
6178,791179,16.0
6179,791239,60.0
6180,791511,272.0
6181,791526,15.0
6182,791770,244.0
6183,792270,500.0
6184,792575,305.0
6185,792705,130.0
6186,792760,55.0
6187,792895,135.0
6188,792973,78.0
6189,793046,73.0
6190,793377,331.0
6191,793726,349.0
6192,793856,130.0
6193,793930,74.0
6194,794240,310.0
6195,794740,500.0
6196,794914,174.0
6197,794934,20.0
6198,795061,127.0
6199,795561,500.0
6200,795659,98.0
6201,795742,83.0
6202,795817,75.0
6203,796060,243.0
6204,796300,240.0
6205,796423,123.0
6206,796698,275.0
6207,796866,168.0
6208,797023,157.0
6209,797170,147.0
6210,797611,441.0
6211,798080,469.0
6212,798580,500.0
6213,798956,376.0
6214,799188,232.0
6215,799449,261.0
6216,799472,23.0
6217,799666,194.0
6218,800166,500.0
6219,800467,301.0
6220,800644,177.0
6221,801144,500.0
6222,801201,57.0
6223,801562,361.0
6224,801620,58.0
6225,801653,33.0
6226,802153,500.0
6227,802653,500.0
6228,802832,179.0
6229,802940,108.0
6230,802995,55.0
6231,803028,33.0
6232,803184,156.0
6233,803483,299.0
6234,803626,143.0
6235,803779,153.0
6236,804161,382.0
6237,804380,219.0
6238,804758,378.0
6239,805026,268.0
6240,805464,438.0
6241,805530,66.0
6242,806030,500.0
6243,806191,161.0
6244,806691,500.0
6245,807049,358.0
6246,807134,85.0
6247,807285,151.0
6248,807347,62.0
6249,807503,156.0
6250,807654,151.0
6251,807676,22.0
6252,807839,163.0
6253,807867,28.0
6254,807879,12.0
6255,808036,157.0
6256,808425,389.0
6257,808873,448.0
6258,809111,238.0
6259,809306,195.0
6260,809513,207.0
6261,809673,160.0
6262,810173,500.0
6263,810673,500.0
6264,811045,372.0
6265,811134,89.0
6266,811210,76.0
6267,811226,16.0
6268,811244,18.0
6269,811320,76.0
6270,811334,14.0
6271,811398,64.0
6272,811439,41.0
6273,811455,16.0
6274,811679,224.0
6275,811809,130.0
6276,811880,71.0
6277,811898,18.0
6278,811952,54.0
6279,812020,68.0
6280,812186,166.0
6281,812249,63.0
6282,812410,161.0
6283,812491,81.0
6284,812616,125.0
6285,812958,342.0
6286,813458,500.0
6287,813602,144.0
6288,813864,262.0
6289,814344,480.0
6290,814548,204.0
6291,814973,425.0
6292,815114,141.0
6293,815254,140.0
6294,815469,215.0
6295,815778,309.0
6296,816167,389.0
6297,816213,46.0
6298,816451,238.0
6299,816599,148.0
6300,816901,302.0
6301,817076,175.0
6302,817257,181.0
6303,817477,220.0
6304,817546,69.0
6305,817686,140.0
6306,818019,333.0
6307,818118,99.0
6308,818165,47.0
6309,818571,406.0
6310,818708,137.0
6311,818849,141.0
6312,819186,337.0
6313,819350,164.0
6314,819461,111.0
6315,819597,136.0
6316,820097,500.0
6317,820597,500.0
6318,820658,61.0
6319,820808,150.0
6320,821218,410.0
6321,821263,45.0
6322,821414,151.0
6323,821679,265.0
6324,821747,68.0
6325,821835,88.0
6326,822098,263.0
6327,822277,179.0
6328,822321,44.0
6329,822494,173.0
6330,822522,28.0
6331,822770,248.0
6332,822851,81.0
6333,822902,51.0
6334,823068,166.0
6335,823112,44.0
6336,823147,35.0
6337,823177,30.0
6338,823244,67.0
6339,823666,422.0
6340,823738,72.0
6341,823775,37.0
6342,823924,149.0
6343,824161,237.0
6344,824461,300.0
6345,824702,241.0
6346,824797,95.0
6347,824845,48.0
6348,824935,90.0
6349,825106,171.0
6350,825149,43.0
6351,825227,78.0
6352,825275,48.0
6353,825412,137.0
6354,825737,325.0
6355,825930,193.0
6356,826059,129.0
6357,826144,85.0
6358,826217,73.0
6359,826277,60.0
6360,826466,189.0
6361,826492,26.0
6362,826541,49.0
6363,826710,169.0
6364,826798,88.0
6365,826900,102.0
6366,826965,65.0
6367,827062,97.0
6368,827109,47.0
6369,827349,240.0
6370,827491,142.0
6371,827711,220.0
6372,827731,20.0
6373,827782,51.0
6374,827793,11.0
6375,827959,166.0
6376,827972,13.0
6377,828052,80.0
6378,828081,29.0
6379,828126,45.0
6380,828234,108.0
6381,828314,80.0
6382,828358,44.0
6383,828414,56.0
6384,828512,98.0
6385,828562,50.0
6386,828587,25.0
6387,828634,47.0
6388,828679,45.0
6389,828734,55.0
6390,828785,51.0
6391,828812,27.0
6392,829187,375.0
6393,829265,78.0
6394,829336,71.0
6395,829431,95.0
6396,829463,32.0
6397,829509,46.0
6398,829556,47.0
6399,829577,21.0
6400,829623,46.0
6401,829748,125.0
6402,829761,13.0
6403,829821,60.0
6404,829877,56.0
6405,829965,88.0
6406,830021,56.0
6407,830241,220.0
6408,830307,66.0
6409,830366,59.0
6410,830502,136.0
6411,830546,44.0
6412,830626,80.0
6413,830670,44.0
6414,830715,45.0
6415,830973,258.0
6416,830985,12.0
6417,831106,121.0
6418,831120,14.0
6419,831205,85.0
6420,831218,13.0
6421,831294,76.0
6422,831306,12.0
6423,831332,26.0
6424,831383,51.0
6425,831448,65.0
6426,831719,271.0
6427,831937,218.0
6428,831949,12.0
6429,831996,47.0
6430,832044,48.0
6431,832056,12.0
6432,832138,82.0
6433,832186,48.0
6434,832205,19.0
6435,832255,50.0
6436,832317,62.0
6437,832362,45.0
6438,832374,12.0
6439,832420,46.0
6440,832431,11.0
6441,832441,10.0
6442,832453,12.0
6443,832531,78.0
6444,832576,45.0
6445,832662,86.0
6446,832712,50.0
6447,832766,54.0
6448,832808,42.0
6449,833016,208.0
6450,833029,13.0
6451,833068,39.0
6452,833239,171.0
6453,833292,53.0
6454,833465,173.0
6455,833509,44.0
6456,833554,45.0
6457,833566,12.0
6458,833577,11.0
6459,833589,12.0
6460,833600,11.0
6461,833645,45.0
6462,833655,10.0
6463,833668,13.0
6464,833829,161.0
6465,833841,12.0
6466,833882,41.0
6467,833930,48.0
6468,833973,43.0
6469,834134,161.0
6470,834146,12.0
6471,834293,147.0
6472,834303,10.0
6473,834455,152.0
6474,834604,149.0
6475,834643,39.0
6476,834688,45.0
6477,834841,153.0
6478,835000,159.0
6479,835046,46.0
6480,835237,191.0
6481,835403,166.0
6482,835445,42.0
6483,835488,43.0
6484,835657,169.0
6485,835814,157.0
6486,835824,10.0
6487,835995,171.0
6488,836006,11.0
6489,836158,152.0
6490,836304,146.0
6491,836319,15.0
6492,836487,168.0
6493,836632,145.0
6494,836820,188.0
6495,836965,145.0
6496,837124,159.0
6497,837137,13.0
6498,837285,148.0
6499,837441,156.0
6500,837485,44.0
6501,837529,44.0
6502,837710,181.0
6503,837882,172.0
6504,838073,191.0
6505,838243,170.0
6506,838404,161.0
6507,838582,178.0
6508,838759,177.0
6509,838933,174.0
6510,839073,140.0
6511,839211,138.0
6512,839227,16.0
6513,839245,18.0
6514,839432,187.0
6515,839443,11.0
6516,839684,241.0
6517,839821,137.0
6518,839969,148.0
6519,840225,256.0
6520,840397,172.0
6521,840662,265.0
6522,840962,300.0
6523,841246,284.0
6524,841594,348.0
6525,841746,152.0
6526,842228,482.0
6527,842654,426.0
6528,843154,500.0
6529,843361,207.0
6530,843591,230.0
6531,843769,178.0
6532,843891,122.0
6533,844301,410.0
6534,844548,247.0
6535,845048,500.0
6536,845257,209.0
6537,845513,256.0
6538,845831,318.0
6539,845876,45.0
6540,846048,172.0
6541,846069,21.0
6542,846386,317.0
6543,846465,79.0
6544,846664,199.0
6545,847160,496.0
6546,847660,500.0
6547,848160,500.0
6548,848412,252.0
6549,848710,298.0
6550,848912,202.0
6551,849147,235.0
6552,849213,66.0
6553,849463,250.0
6554,849750,287.0
6555,850246,496.0
6556,850715,469.0
6557,850766,51.0
6558,850916,150.0
6559,851416,500.0
6560,851568,152.0
6561,851791,223.0
6562,851987,196.0
6563,852050,63.0
6564,852118,68.0
6565,852200,82.0
6566,852307,107.0
6567,852345,38.0
6568,852845,500.0
6569,852888,43.0
6570,852999,111.0
6571,853124,125.0
6572,853276,152.0
6573,853484,208.0
6574,853786,302.0
6575,853973,187.0
6576,854201,228.0
6577,854372,171.0
6578,854513,141.0
6579,854641,128.0
6580,855141,500.0
6581,855641,500.0
6582,855768,127.0
6583,855848,80.0
6584,855988,140.0
6585,856112,124.0
6586,856123,11.0
6587,856317,194.0
6588,856344,27.0
6589,856508,164.0
6590,856522,14.0
6591,856669,147.0
6592,857048,379.0
6593,857289,241.0
6594,857789,500.0
6595,857802,13.0
6596,857911,109.0
6597,858119,208.0
6598,858144,25.0
6599,858644,500.0
6600,859141,497.0
6601,859189,48.0
6602,859261,72.0
6603,859322,61.0
6604,859393,71.0
6605,859435,42.0
6606,859487,52.0
6607,859633,146.0
6608,859850,217.0
6609,859953,103.0
6610,859993,40.0
6611,860123,130.0
6612,860623,500.0
6613,860693,70.0
6614,860760,67.0
6615,861058,298.0
6616,861135,77.0
6617,861248,113.0
6618,861332,84.0
6619,861556,224.0
6620,861681,125.0
6621,861932,251.0
6622,862133,201.0
6623,862292,159.0
6624,862430,138.0
6625,862565,135.0
6626,862841,276.0
6627,863128,287.0
6628,863547,419.0
6629,863827,280.0
6630,863957,130.0
6631,864193,236.0
6632,864313,120.0
6633,864491,178.0
6634,864563,72.0
6635,864757,194.0
6636,864776,19.0
6637,864792,16.0
6638,864803,11.0
6639,864933,130.0
6640,864946,13.0
6641,864983,37.0
6642,865111,128.0
6643,865368,257.0
6644,865868,500.0
6645,866364,496.0
6646,866559,195.0
6647,866714,155.0
6648,866859,145.0
6649,867011,152.0
6650,867143,132.0
6651,867284,141.0
6652,867415,131.0
6653,867666,251.0
6654,867922,256.0
6655,868112,190.0
6656,868319,207.0
6657,868485,166.0
6658,868710,225.0
6659,868811,101.0
6660,869165,354.0
6661,869520,355.0
6662,869561,41.0
6663,869670,109.0
6664,869722,52.0
6665,869968,246.0
6666,870107,139.0
6667,870162,55.0
6668,870302,140.0
6669,870319,17.0
6670,870819,500.0
6671,870985,166.0
6672,871158,173.0
6673,871592,434.0
6674,871616,24.0
6675,871915,299.0
6676,872415,500.0
6677,872485,70.0
6678,872602,117.0
6679,872862,260.0
6680,873355,493.0
6681,873855,500.0
6682,874073,218.0
6683,874213,140.0
6684,874345,132.0
6685,874460,115.0
6686,874753,293.0
6687,874853,100.0
6688,874986,133.0
6689,875058,72.0
6690,875073,15.0
6691,875113,40.0
6692,875278,165.0
6693,875435,157.0
6694,875588,153.0
6695,875866,278.0
6696,875948,82.0
6697,876119,171.0
6698,876508,389.0
6699,877008,500.0
6700,877266,258.0
6701,877374,108.0
6702,877544,170.0
6703,877703,159.0
6704,877778,75.0
6705,877918,140.0
6706,878057,139.0
6707,878476,419.0
6708,878754,278.0
6709,878957,203.0
6710,879277,320.0
6711,879777,500.0
6712,880248,471.0
6713,880392,144.0
6714,880435,43.0
6715,880935,500.0
6716,881236,301.0
6717,881330,94.0
6718,881830,500.0
6719,882289,459.0
6720,882418,129.0
6721,882459,41.0
6722,882522,63.0
6723,882651,129.0
6724,882785,134.0
6725,882929,144.0
6726,883027,98.0
6727,883527,500.0
6728,883744,217.0
6729,884016,272.0
6730,884082,66.0
6731,884218,136.0
6732,884431,213.0
6733,884449,18.0
6734,884823,374.0
6735,885188,365.0
6736,885230,42.0
6737,885546,316.0
6738,886013,467.0
6739,886321,308.0
6740,886367,46.0
6741,886495,128.0
6742,886680,185.0
6743,887180,500.0
6744,887627,447.0
6745,887808,181.0
6746,888209,401.0
6747,888447,238.0
6748,888652,205.0
6749,888777,125.0
6750,888975,198.0
6751,889260,285.0
6752,889393,133.0
6753,889499,106.0
6754,889793,294.0
6755,889837,44.0
6756,889994,157.0
6757,890264,270.0
6758,890332,68.0
6759,890544,212.0
6760,890672,128.0
6761,890690,18.0
6762,890816,126.0
6763,891316,500.0
6764,891692,376.0
6765,892048,356.0
6766,892185,137.0
6767,892279,94.0
6768,892341,62.0
6769,892371,30.0
6770,892779,408.0
6771,892985,206.0
6772,893214,229.0
6773,893373,159.0
6774,893795,422.0
6775,893880,85.0
6776,894380,500.0
6777,894746,366.0
6778,894879,133.0
6779,895379,500.0
6780,895762,383.0
6781,895951,189.0
6782,896112,161.0
6783,896257,145.0
6784,896310,53.0
6785,896542,232.0
6786,896734,192.0
6787,897095,361.0
6788,897556,461.0
6789,897693,137.0
6790,897964,271.0
6791,898066,102.0
6792,898224,158.0
6793,898262,38.0
6794,898418,156.0
6795,898713,295.0
6796,898822,109.0
6797,898893,71.0
6798,898920,27.0
6799,899191,271.0
6800,899348,157.0
6801,899413,65.0
6802,899460,47.0
6803,899546,86.0
6804,899578,32.0
6805,899922,344.0
6806,900343,421.0
6807,900693,350.0
6808,900750,57.0
6809,901250,500.0
6810,901432,182.0
6811,901634,202.0
6812,901866,232.0
6813,902003,137.0
6814,902503,500.0
6815,903003,500.0
6816,903301,298.0
6817,903576,275.0
6818,903724,148.0
6819,903862,138.0
6820,904033,171.0
6821,904533,500.0
6822,904654,121.0
6823,904764,110.0
6824,904824,60.0
6825,905209,385.0
6826,905268,59.0
6827,905547,279.0
6828,905713,166.0
6829,905841,128.0
6830,906341,500.0
6831,906473,132.0
6832,906619,146.0
6833,907119,500.0
6834,907277,158.0
6835,907295,18.0
6836,907339,44.0
6837,907485,146.0
6838,907525,40.0
6839,907567,42.0
6840,907604,37.0
6841,907784,180.0
6842,907853,69.0
6843,908353,500.0
6844,908511,158.0
6845,908852,341.0
6846,909099,247.0
6847,909138,39.0
6848,909206,68.0
6849,909522,316.0
6850,909570,48.0
6851,909637,67.0
6852,909683,46.0
6853,909747,64.0
6854,909913,166.0
6855,910413,500.0
6856,910489,76.0
6857,910641,152.0
6858,910693,52.0
6859,910969,276.0
6860,911207,238.0
6861,911361,154.0
6862,911861,500.0
6863,912067,206.0
6864,912256,189.0
6865,912737,481.0
6866,913011,274.0
6867,913094,83.0
6868,913122,28.0
6869,913379,257.0
6870,913534,155.0
6871,913607,73.0
6872,913849,242.0
6873,914176,327.0
6874,914460,284.0
6875,914774,314.0
6876,915124,350.0
6877,915268,144.0
6878,915474,206.0
6879,915742,268.0
6880,916146,404.0
6881,916450,304.0
6882,916750,300.0
6883,916861,111.0
6884,917152,291.0
6885,917212,60.0
6886,917441,229.0
6887,917941,500.0
6888,918441,500.0
6889,918941,500.0
6890,919186,245.0
6891,919237,51.0
6892,919271,34.0
6893,919458,187.0
6894,919727,269.0
6895,919887,160.0
6896,919945,58.0
6897,920026,81.0
6898,920290,264.0
6899,920328,38.0
6900,920828,500.0
6901,921225,397.0
6902,921725,500.0
6903,922035,310.0
6904,922204,169.0
6905,922704,500.0
6906,923203,499.0
6907,923683,480.0
6908,923944,261.0
6909,924126,182.0
6910,924626,500.0
6911,925009,383.0
6912,925509,500.0
6913,925731,222.0
6914,925804,73.0
6915,925947,143.0
6916,925981,34.0
6917,926097,116.0
6918,926144,47.0
6919,926167,23.0
6920,926392,225.0
6921,926409,17.0
6922,926873,464.0
6923,927339,466.0
6924,927467,128.0
6925,927509,42.0
6926,927925,416.0
6927,928000,75.0
6928,928052,52.0
6929,928127,75.0
6930,928172,45.0
6931,928672,500.0
6932,929172,500.0
6933,929295,123.0
6934,929341,46.0
6935,929402,61.0
6936,929584,182.0
6937,929801,217.0
6938,929979,178.0
6939,930086,107.0
6940,930518,432.0
6941,930803,285.0
6942,931156,353.0
6943,931590,434.0
6944,931755,165.0
6945,932022,267.0
6946,932072,50.0
6947,932297,225.0
6948,932660,363.0
6949,932881,221.0
6950,933381,500.0
6951,933665,284.0
6952,933854,189.0
6953,933907,53.0
6954,934407,500.0
6955,934575,168.0
6956,934787,212.0
6957,935287,500.0
6958,935787,500.0
6959,936287,500.0
6960,936492,205.0
6961,936546,54.0
6962,936591,45.0
6963,936646,55.0
6964,936763,117.0
6965,936782,19.0
6966,936823,41.0
6967,936927,104.0
6968,936942,15.0
6969,936976,34.0
6970,937304,328.0
6971,937395,91.0
6972,937443,48.0
6973,937468,25.0
6974,937718,250.0
6975,937884,166.0
6976,937940,56.0
6977,938069,129.0
6978,938195,126.0
6979,938629,434.0
6980,938934,305.0
6981,938953,19.0
6982,939312,359.0
6983,939411,99.0
6984,939548,137.0
6985,939673,125.0
6986,940173,500.0
6987,940335,162.0
6988,940376,41.0
6989,940876,500.0
6990,941032,156.0
6991,941313,281.0
6992,941813,500.0
6993,942123,310.0
6994,942219,96.0
6995,942529,310.0
6996,942577,48.0
6997,942737,160.0
6998,942753,16.0
6999,942788,35.0
7000,943147,359.0
7001,943647,500.0
7002,943920,273.0
7003,943975,55.0
7004,944073,98.0
7005,944108,35.0
7006,944608,500.0
7007,945070,462.0
7008,945287,217.0
7009,945680,393.0
7010,945735,55.0
7011,945785,50.0
7012,946069,284.0
7013,946443,374.0
7014,946504,61.0
7015,946998,494.0
7016,947250,252.0
7017,947643,393.0
7018,947836,193.0
7019,948336,500.0
7020,948836,500.0
7021,949259,423.0
7022,949289,30.0
7023,949484,195.0
7024,949500,16.0
7025,949532,32.0
7026,949548,16.0
7027,950039,491.0
7028,950331,292.0
7029,950368,37.0
7030,950445,77.0
7031,950483,38.0
7032,950543,60.0
7033,950571,28.0
7034,950642,71.0
7035,950732,90.0
7036,950965,233.0
7037,951363,398.0
7038,951604,241.0
7039,952018,414.0
7040,952158,140.0
7041,952466,308.0
7042,952762,296.0
7043,953262,500.0
7044,953413,151.0
7045,953427,14.0
7046,953495,68.0
7047,953621,126.0
7048,953665,44.0
7049,953694,29.0
7050,953720,26.0
7051,953765,45.0
7052,953994,229.0
7053,954494,500.0
7054,954580,86.0
7055,954821,241.0
7056,954998,177.0
7057,955024,26.0
7058,955524,500.0
7059,956024,500.0
7060,956326,302.0
7061,956473,147.0
7062,956527,54.0
7063,956845,318.0
7064,957000,155.0
7065,957012,12.0
7066,957097,85.0
7067,957274,177.0
7068,957473,199.0
7069,957973,500.0
7070,958214,241.0
7071,958399,185.0
7072,958620,221.0
7073,958677,57.0
7074,958741,64.0
7075,958839,98.0
7076,959136,297.0
7077,959280,144.0
7078,959441,161.0
7079,959941,500.0
7080,960264,323.0
7081,960668,404.0
7082,960953,285.0
7083,961083,130.0
7084,961138,55.0
7085,961184,46.0
7086,961232,48.0
7087,961277,45.0
7088,961359,82.0
7089,961859,500.0
7090,961963,104.0
7091,962279,316.0
7092,962373,94.0
7093,962572,199.0
7094,962622,50.0
7095,963122,500.0
7096,963622,500.0
7097,964101,479.0
7098,964173,72.0
