episode,step,return
5700,950576,143.0
5701,950678,102.0
5702,950693,15.0
5703,950757,64.0
5704,950938,181.0
5705,951068,130.0
5706,951083,15.0
5707,951583,500.0
5708,951659,76.0
5709,952159,500.0
5710,952470,311.0
5711,952937,467.0
5712,952953,16.0
5713,953034,81.0
5714,953064,30.0
5715,953344,280.0
5716,953844,500.0
5717,953879,35.0
5718,953904,25.0
5719,954404,500.0
5720,954545,141.0
5721,954582,37.0
5722,954725,143.0
5723,954790,65.0
5724,954957,167.0
5725,955457,500.0
5726,955957,500.0
5727,956457,500.0
5728,956842,385.0
5729,956908,66.0
5730,957001,93.0
5731,957072,71.0
5732,957201,129.0
5733,957298,97.0
5734,957572,274.0
5735,957592,20.0
5736,958081,489.0
5737,958417,336.0
5738,958917,500.0
5739,959024,107.0
5740,959364,340.0
5741,959864,500.0
5742,960364,500.0
5743,960567,203.0
5744,960633,66.0
5745,960771,138.0
5746,960921,150.0
5747,960962,41.0
5748,961149,187.0
5749,961300,151.0
5750,961662,362.0
5751,961903,241.0
5752,961921,18.0
5753,961943,22.0
5754,961970,27.0
5755,962127,157.0
5756,962442,315.0
5757,962942,500.0
5758,963442,500.0
5759,963942,500.0
5760,963961,19.0
5761,963979,18.0
5762,963995,16.0
5763,964092,97.0
5764,964300,208.0
5765,964543,243.0
5766,964838,295.0
5767,965338,500.0
5768,965738,400.0
5769,965895,157.0
5770,966395,500.0
5771,966651,256.0
5772,966802,151.0
5773,966877,75.0
5774,967098,221.0
5775,967154,56.0
5776,967326,172.0
5777,967587,261.0
5778,967645,58.0
5779,967935,290.0
5780,968435,500.0
5781,968731,296.0
5782,969057,326.0
5783,969089,32.0
5784,969162,73.0
5785,969273,111.0
5786,969322,49.0
5787,969822,500.0
5788,970314,492.0
5789,970405,91.0
5790,970475,70.0
5791,970587,112.0
5792,970756,169.0
5793,970905,149.0
5794,970964,59.0
5795,971199,235.0
5796,971217,18.0
5797,971501,284.0
5798,971939,438.0
5799,972015,76.0
5800,972515,500.0
5801,973015,500.0
5802,973241,226.0
5803,973584,343.0
5804,973646,62.0
5805,973736,90.0
5806,973753,17.0
5807,973774,21.0
5808,973795,21.0
5809,973822,27.0
5810,974322,500.0
5811,974732,410.0
5812,975232,500.0
5813,975385,153.0
5814,975502,117.0
5815,975661,159.0
5816,975743,82.0
5817,975809,66.0
5818,975893,84.0
5819,975928,35.0
5820,975951,23.0
5821,976078,127.0
5822,976179,101.0
5823,976207,28.0
5824,976272,65.0
5825,976293,21.0
5826,976361,68.0
5827,976716,355.0
5828,976878,162.0
5829,977051,173.0
5830,977264,213.0
5831,977442,178.0
5832,977942,500.0
5833,978015,73.0
5834,978460,445.0
5835,978777,317.0
5836,979277,500.0
5837,979777,500.0
5838,980277,500.0
5839,980486,209.0
5840,980508,22.0
5841,980525,17.0
5842,980545,20.0
5843,980572,27.0
5844,980589,17.0
5845,980728,139.0
5846,980759,31.0
5847,980788,29.0
5848,980806,18.0
5849,980845,39.0
5850,980866,21.0
5851,980988,122.0
5852,981000,12.0
5853,981069,69.0
5854,981092,23.0
5855,981592,500.0
5856,982092,500.0
5857,982330,238.0
5858,982396,66.0
5859,982845,449.0
5860,983000,155.0
5861,983237,237.0
5862,983708,471.0
5863,984131,423.0
5864,984382,251.0
5865,984646,264.0
5866,985146,500.0
5867,985646,500.0
5868,985951,305.0
5869,986173,222.0
5870,986281,108.0
5871,986450,169.0
5872,986512,62.0
5873,987012,500.0
5874,987238,226.0
5875,987738,500.0
5876,987937,199.0
5877,987950,13.0
5878,988050,100.0
5879,988075,25.0
5880,988117,42.0
5881,988137,20.0
5882,988637,500.0
5883,989137,500.0
5884,989350,213.0
5885,989467,117.0
5886,989566,99.0
5887,989724,158.0
5888,989853,129.0
5889,989947,94.0
5890,990150,203.0
5891,990449,299.0
5892,990949,500.0
5893,991244,295.0
5894,991267,23.0
5895,991298,31.0
5896,991316,18.0
5897,991382,66.0
5898,991420,38.0
5899,991438,18.0
5900,991455,17.0
5901,991469,14.0
5902,991545,76.0
5903,991606,61.0
5904,991707,101.0
5905,992006,299.0
5906,992152,146.0
5907,992235,83.0
5908,992487,252.0
5909,992773,286.0
5910,992990,217.0
5911,993020,30.0
5912,993292,272.0
5913,993323,31.0
5914,993480,157.0
5915,993571,91.0
5916,994071,500.0
5917,994370,299.0
5918,994870,500.0
5919,994945,75.0
5920,995199,254.0
5921,995699,500.0
5922,996199,500.0
5923,996535,336.0
5924,996782,247.0
5925,997088,306.0
5926,997119,31.0
5927,997292,173.0
5928,997336,44.0
5929,997361,25.0
5930,997861,500.0
5931,998093,232.0
5932,998195,102.0
5933,998321,126.0
5934,998635,314.0
5935,998929,294.0
5936,998953,24.0
5937,999453,500.0
5938,999494,41.0
5939,999774,280.0
5940,999931,157.0
