episode,step,return
4301,671284,500.0
4302,671784,500.0
4303,672284,500.0
4304,672784,500.0
4305,673284,500.0
4306,673784,500.0
4307,673803,19.0
4308,674303,500.0
4309,674414,111.0
4310,674769,355.0
4311,675198,429.0
4312,675698,500.0
4313,675721,23.0
4314,676221,500.0
4315,676721,500.0
4316,677221,500.0
4317,677721,500.0
4318,677976,255.0
4319,678476,500.0
4320,678976,500.0
4321,679476,500.0
4322,679960,484.0
4323,680407,447.0
4324,680685,278.0
4325,681184,499.0
4326,681292,108.0
4327,681531,239.0
4328,682024,493.0
4329,682192,168.0
4330,682366,174.0
4331,682510,144.0
4332,682655,145.0
4333,682989,334.0
4334,683157,168.0
4335,683320,163.0
4336,683499,179.0
4337,683684,185.0
4338,683816,132.0
4339,683968,152.0
4340,684161,193.0
4341,684661,500.0
4342,685161,500.0
4343,685661,500.0
4344,685887,226.0
4345,686387,500.0
4346,686887,500.0
4347,687387,500.0
4348,687887,500.0
4349,688387,500.0
4350,688887,500.0
4351,689387,500.0
4352,689887,500.0
4353,690387,500.0
4354,690887,500.0
4355,691387,500.0
4356,691887,500.0
4357,692387,500.0
4358,692887,500.0
4359,693387,500.0
4360,693887,500.0
4361,694387,500.0
4362,694446,59.0
4363,694946,500.0
4364,695446,500.0
4365,695618,172.0
4366,695935,317.0
4367,696435,500.0
4368,696935,500.0
4369,697435,500.0
4370,697935,500.0
4371,698435,500.0
4372,698935,500.0
4373,699303,368.0
4374,699803,500.0
4375,700303,500.0
4376,700803,500.0
4377,701303,500.0
4378,701803,500.0
4379,702303,500.0
4380,702803,500.0
4381,703303,500.0
4382,703803,500.0
4383,704303,500.0
4384,704803,500.0
4385,705303,500.0
4386,705803,500.0
4387,706303,500.0
4388,706803,500.0
4389,707303,500.0
4390,707803,500.0
4391,708303,500.0
4392,708316,13.0
4393,708816,500.0
4394,709316,500.0
4395,709816,500.0
4396,710316,500.0
4397,710816,500.0
4398,711316,500.0
4399,711816,500.0
4400,712316,500.0
4401,712816,500.0
4402,713316,500.0
4403,713816,500.0
4404,714316,500.0
4405,714816,500.0
4406,715316,500.0
4407,715816,500.0
4408,716316,500.0
4409,716816,500.0
4410,717316,500.0
4411,717816,500.0
4412,718316,500.0
4413,718816,500.0
4414,719316,500.0
4415,719816,500.0
4416,720316,500.0
4417,720816,500.0
4418,721316,500.0
4419,721816,500.0
4420,722316,500.0
4421,722816,500.0
4422,723316,500.0
4423,723816,500.0
4424,724316,500.0
4425,724816,500.0
4426,725316,500.0
4427,725816,500.0
4428,726316,500.0
4429,726816,500.0
4430,727316,500.0
4431,727816,500.0
4432,728316,500.0
4433,728816,500.0
4434,729316,500.0
4435,729816,500.0
4436,730316,500.0
4437,730816,500.0
4438,731316,500.0
4439,731816,500.0
4440,732316,500.0
4441,732816,500.0
4442,733316,500.0
4443,733816,500.0
4444,734316,500.0
4445,734816,500.0
4446,735316,500.0
4447,735816,500.0
4448,736316,500.0
4449,736816,500.0
4450,737316,500.0
4451,737816,500.0
4452,738316,500.0
4453,738816,500.0
4454,739316,500.0
4455,739816,500.0
4456,740316,500.0
4457,740816,500.0
4458,741316,500.0
4459,741816,500.0
4460,742316,500.0
4461,742816,500.0
4462,743316,500.0
4463,743816,500.0
4464,744316,500.0
4465,744816,500.0
4466,745316,500.0
4467,745816,500.0
4468,746316,500.0
4469,746816,500.0
4470,747316,500.0
4471,747816,500.0
4472,748316,500.0
4473,748816,500.0
4474,749316,500.0
4475,749816,500.0
4476,750316,500.0
4477,750816,500.0
4478,751316,500.0
4479,751816,500.0
4480,752316,500.0
4481,752816,500.0
4482,753316,500.0
4483,753816,500.0
4484,754316,500.0
4485,754816,500.0
4486,755316,500.0
4487,755816,500.0
4488,756316,500.0
4489,756816,500.0
4490,757316,500.0
4491,757816,500.0
4492,758316,500.0
4493,758816,500.0
4494,759316,500.0
4495,759816,500.0
4496,760316,500.0
4497,760816,500.0
4498,761316,500.0
4499,761816,500.0
4500,762316,500.0
4501,762816,500.0
4502,763316,500.0
4503,763816,500.0
4504,764316,500.0
4505,764816,500.0
4506,765316,500.0
4507,765816,500.0
4508,766316,500.0
4509,766816,500.0
4510,767316,500.0
4511,767816,500.0
4512,768316,500.0
4513,768816,500.0
4514,769316,500.0
4515,769816,500.0
4516,770316,500.0
4517,770816,500.0
4518,771316,500.0
4519,771816,500.0
4520,772316,500.0
4521,772816,500.0
4522,773316,500.0
4523,773816,500.0
4524,774316,500.0
4525,774816,500.0
4526,775316,500.0
4527,775816,500.0
4528,776316,500.0
4529,776816,500.0
4530,777316,500.0
4531,777816,500.0
4532,778316,500.0
4533,778816,500.0
4534,779316,500.0
4535,779816,500.0
4536,780316,500.0
4537,780816,500.0
4538,781316,500.0
4539,781816,500.0
4540,782316,500.0
4541,782816,500.0
4542,783316,500.0
4543,783816,500.0
4544,784316,500.0
4545,784816,500.0
4546,785316,500.0
4547,785816,500.0
4548,786316,500.0
4549,786816,500.0
4550,787316,500.0
4551,787816,500.0
4552,788316,500.0
4553,788816,500.0
4554,789316,500.0
4555,789816,500.0
4556,790316,500.0
4557,790816,500.0
4558,791316,500.0
4559,791816,500.0
4560,792316,500.0
4561,792816,500.0
4562,793316,500.0
4563,793816,500.0
4564,794316,500.0
4565,794816,500.0
4566,795316,500.0
4567,795816,500.0
4568,796316,500.0
4569,796816,500.0
4570,797316,500.0
4571,797816,500.0
4572,798316,500.0
4573,798816,500.0
4574,799316,500.0
4575,799816,500.0
4576,800316,500.0
4577,800816,500.0
4578,801316,500.0
4579,801816,500.0
4580,802316,500.0
4581,802816,500.0
4582,803316,500.0
4583,803816,500.0
4584,804316,500.0
4585,804816,500.0
4586,805316,500.0
4587,805816,500.0
4588,806316,500.0
4589,806816,500.0
4590,807316,500.0
4591,807816,500.0
4592,808316,500.0
4593,808816,500.0
4594,809316,500.0
4595,809816,500.0
4596,810316,500.0
4597,810816,500.0
4598,811316,500.0
4599,811816,500.0
4600,812316,500.0
4601,812816,500.0
4602,813316,500.0
4603,813816,500.0
4604,814316,500.0
4605,814816,500.0
4606,815316,500.0
4607,815816,500.0
4608,816316,500.0
4609,816816,500.0
4610,817316,500.0
4611,817816,500.0
4612,818316,500.0
4613,818816,500.0
4614,819316,500.0
4615,819816,500.0
4616,820316,500.0
4617,820816,500.0
4618,821316,500.0
4619,821816,500.0
4620,822316,500.0
4621,822816,500.0
4622,823316,500.0
4623,823816,500.0
4624,824316,500.0
4625,824816,500.0
4626,825316,500.0
4627,825816,500.0
4628,826316,500.0
4629,826816,500.0
4630,827316,500.0
4631,827816,500.0
4632,828316,500.0
4633,828816,500.0
4634,829316,500.0
4635,829816,500.0
4636,830316,500.0
4637,830816,500.0
4638,831316,500.0
4639,831816,500.0
4640,832316,500.0
4641,832816,500.0
4642,833316,500.0
4643,833816,500.0
4644,834316,500.0
4645,834816,500.0
4646,835316,500.0
4647,835816,500.0
4648,836316,500.0
4649,836816,500.0
4650,837316,500.0
4651,837816,500.0
4652,838316,500.0
4653,838816,500.0
4654,839316,500.0
4655,839816,500.0
4656,840316,500.0
4657,840816,500.0
4658,841316,500.0
4659,841816,500.0
4660,842316,500.0
4661,842816,500.0
4662,843316,500.0
4663,843816,500.0
4664,844316,500.0
4665,844816,500.0
4666,845316,500.0
4667,845816,500.0
4668,846316,500.0
4669,846816,500.0
4670,847316,500.0
4671,847816,500.0
4672,848316,500.0
4673,848816,500.0
4674,849316,500.0
4675,849816,500.0
4676,850316,500.0
4677,850816,500.0
4678,851316,500.0
4679,851816,500.0
4680,852316,500.0
4681,852816,500.0
4682,853316,500.0
4683,853816,500.0
4684,854316,500.0
4685,854816,500.0
4686,855316,500.0
4687,855816,500.0
4688,856316,500.0
4689,856816,500.0
4690,857316,500.0
4691,857816,500.0
4692,858316,500.0
4693,858816,500.0
4694,859316,500.0
4695,859816,500.0
4696,860316,500.0
4697,860816,500.0
4698,861316,500.0
4699,861816,500.0
4700,862316,500.0
4701,862816,500.0
4702,863316,500.0
4703,863816,500.0
4704,864316,500.0
4705,864816,500.0
4706,865316,500.0
4707,865816,500.0
4708,866316,500.0
4709,866816,500.0
4710,867316,500.0
4711,867816,500.0
4712,868316,500.0
4713,868816,500.0
4714,869316,500.0
4715,869816,500.0
4716,870316,500.0
4717,870816,500.0
4718,871316,500.0
4719,871816,500.0
4720,872316,500.0
4721,872816,500.0
4722,873316,500.0
4723,873816,500.0
4724,874316,500.0
4725,874816,500.0
4726,875316,500.0
4727,875816,500.0
4728,876316,500.0
4729,876816,500.0
4730,877316,500.0
4731,877816,500.0
4732,878316,500.0
4733,878816,500.0
4734,879316,500.0
4735,879816,500.0
4736,880316,500.0
4737,880816,500.0
4738,881316,500.0
4739,881816,500.0
4740,882316,500.0
4741,882816,500.0
4742,883316,500.0
4743,883816,500.0
4744,884316,500.0
4745,884816,500.0
4746,885316,500.0
4747,885816,500.0
4748,886316,500.0
4749,886816,500.0
4750,887316,500.0
4751,887816,500.0
4752,888316,500.0
4753,888816,500.0
4754,889316,500.0
4755,889816,500.0
4756,890316,500.0
4757,890816,500.0
4758,891316,500.0
4759,891816,500.0
4760,892316,500.0
4761,892816,500.0
4762,893316,500.0
4763,893816,500.0
4764,894316,500.0
4765,894816,500.0
4766,895316,500.0
4767,895816,500.0
4768,896316,500.0
4769,896816,500.0
4770,897316,500.0
4771,897816,500.0
4772,898316,500.0
4773,898816,500.0
4774,899316,500.0
4775,899816,500.0
4776,900316,500.0
4777,900816,500.0
4778,901316,500.0
4779,901816,500.0
4780,902316,500.0
4781,902816,500.0
4782,903316,500.0
4783,903816,500.0
4784,904316,500.0
4785,904816,500.0
4786,905316,500.0
4787,905816,500.0
4788,906316,500.0
4789,906816,500.0
4790,907316,500.0
4791,907816,500.0
4792,908316,500.0
4793,908816,500.0
4794,909316,500.0
4795,909816,500.0
4796,910316,500.0
4797,910816,500.0
4798,911316,500.0
4799,911816,500.0
4800,912316,500.0
4801,912816,500.0
4802,913316,500.0
4803,913816,500.0
4804,914316,500.0
4805,914816,500.0
4806,915316,500.0
4807,915816,500.0
4808,916316,500.0
4809,916816,500.0
4810,917316,500.0
4811,917816,500.0
4812,918316,500.0
4813,918816,500.0
4814,919316,500.0
4815,919816,500.0
4816,920316,500.0
4817,920816,500.0
4818,921316,500.0
4819,921816,500.0
4820,922316,500.0
4821,922816,500.0
4822,923316,500.0
4823,923816,500.0
4824,924316,500.0
4825,924816,500.0
4826,925316,500.0
4827,925816,500.0
4828,926316,500.0
4829,926816,500.0
4830,927316,500.0
4831,927816,500.0
4832,928316,500.0
4833,928816,500.0
4834,929316,500.0
4835,929816,500.0
4836,930316,500.0
4837,930816,500.0
4838,931316,500.0
4839,931816,500.0
4840,932316,500.0
4841,932816,500.0
4842,933316,500.0
4843,933816,500.0
4844,934316,500.0
4845,934816,500.0
4846,935316,500.0
4847,935816,500.0
4848,936316,500.0
4849,936816,500.0
4850,937316,500.0
4851,937816,500.0
4852,938316,500.0
4853,938816,500.0
4854,939316,500.0
4855,939816,500.0
4856,940316,500.0
4857,940816,500.0
4858,941316,500.0
4859,941816,500.0
4860,942316,500.0
4861,942816,500.0
4862,943316,500.0
4863,943816,500.0
4864,944316,500.0
4865,944816,500.0
4866,945316,500.0
4867,945816,500.0
4868,946316,500.0
4869,946816,500.0
4870,947316,500.0
4871,947816,500.0
4872,948316,500.0
4873,948816,500.0
4874,949316,500.0
4875,949816,500.0
4876,950316,500.0
4877,950816,500.0
4878,951316,500.0
4879,951816,500.0
4880,952316,500.0
4881,952816,500.0
4882,953316,500.0
4883,953816,500.0
4884,954316,500.0
4885,954816,500.0
4886,955316,500.0
4887,955816,500.0
4888,956316,500.0
4889,956816,500.0
4890,957316,500.0
4891,957816,500.0
4892,958316,500.0
4893,958816,500.0
4894,959316,500.0
4895,959816,500.0
4896,960316,500.0
4897,960816,500.0
4898,961316,500.0
4899,961816,500.0
4900,962316,500.0
4901,962816,500.0
4902,963316,500.0
4903,963816,500.0
4904,964316,500.0
4905,964816,500.0
4906,965316,500.0
4907,965816,500.0
4908,966316,500.0
4909,966816,500.0
4910,967316,500.0
4911,967816,500.0
4912,968316,500.0
4913,968816,500.0
4914,969316,500.0
4915,969816,500.0
4916,970316,500.0
4917,970816,500.0
4918,971316,500.0
4919,971816,500.0
4920,972316,500.0
4921,972816,500.0
4922,973316,500.0
4923,973816,500.0
4924,974316,500.0
4925,974816,500.0
4926,975316,500.0
4927,975816,500.0
4928,976316,500.0
4929,976816,500.0
4930,977316,500.0
4931,977816,500.0
4932,978316,500.0
4933,978816,500.0
4934,979316,500.0
4935,979816,500.0
4936,980316,500.0
4937,980816,500.0
4938,981316,500.0
4939,981816,500.0
4940,982316,500.0
4941,982816,500.0
4942,983316,500.0
4943,983816,500.0
4944,984316,500.0
4945,984816,500.0
4946,985316,500.0
4947,985816,500.0
4948,986316,500.0
4949,986816,500.0
4950,987316,500.0
4951,987816,500.0
4952,988316,500.0
4953,988816,500.0
4954,989316,500.0
4955,989816,500.0
4956,990316,500.0
4957,990816,500.0
4958,991316,500.0
4959,991816,500.0
4960,992316,500.0
4961,992816,500.0
4962,993316,500.0
4963,993816,500.0
4964,994316,500.0
4965,994816,500.0
4966,995316,500.0
4967,995816,500.0
4968,996316,500.0
4969,996816,500.0
4970,997316,500.0
4971,997816,500.0
4972,998316,500.0
4973,998816,500.0
4974,999316,500.0
4975,999816,500.0
