episode,step,return
4358,212646,14.0
4359,212664,18.0
4360,212678,14.0
4361,212703,25.0
4362,212715,12.0
4363,212734,19.0
4364,212766,32.0
4365,212791,25.0
4366,213291,500.0
4367,213791,500.0
4368,214291,500.0
4369,214791,500.0
4370,215047,256.0
4371,215547,500.0
4372,215564,17.0
4373,215578,14.0
4374,216078,500.0
4375,216099,21.0
4376,216599,500.0
4377,216616,17.0
4378,217116,500.0
4379,217214,98.0
4380,217452,238.0
4381,217537,85.0
4382,217690,153.0
4383,217933,243.0
4384,218060,127.0
4385,218233,173.0
4386,218325,92.0
4387,218410,85.0
4388,218606,196.0
4389,218684,78.0
4390,218836,152.0
4391,219027,191.0
4392,219267,240.0
4393,219294,27.0
4394,219317,23.0
4395,219334,17.0
4396,219358,24.0
4397,219371,13.0
4398,219384,13.0
4399,219398,14.0
4400,219418,20.0
4401,219441,23.0
4402,219457,16.0
4403,219476,19.0
4404,219498,22.0
4405,219517,19.0
4406,219538,21.0
4407,219560,22.0
4408,219577,17.0
4409,219595,18.0
4410,219616,21.0
4411,219639,23.0
4412,219653,14.0
4413,219671,18.0
4414,219692,21.0
4415,219718,26.0
4416,219738,20.0
4417,219758,20.0
4418,219795,37.0
4419,219813,18.0
4420,219827,14.0
4421,219927,100.0
4422,219947,20.0
4423,219967,20.0
4424,219982,15.0
4425,220007,25.0
4426,220028,21.0
4427,220041,13.0
4428,220057,16.0
4429,220079,22.0
4430,220097,18.0
4431,220134,37.0
4432,220156,22.0
4433,220178,22.0
4434,220194,16.0
4435,220225,31.0
4436,220258,33.0
4437,220272,14.0
4438,220314,42.0
4439,220334,20.0
4440,220349,15.0
4441,220383,34.0
4442,220405,22.0
4443,220425,20.0
4444,220442,17.0
4445,220455,13.0
4446,220474,19.0
4447,220496,22.0
4448,220515,19.0
4449,220532,17.0
4450,220554,22.0
4451,220575,21.0
4452,220588,13.0
4453,220608,20.0
4454,220638,30.0
4455,220658,20.0
4456,220683,25.0
4457,220870,187.0
4458,220889,19.0
4459,220908,19.0
4460,220926,18.0
4461,220953,27.0
4462,220967,14.0
4463,220990,23.0
4464,221011,21.0
4465,221029,18.0
4466,221051,22.0
4467,221081,30.0
4468,221101,20.0
4469,221196,95.0
4470,221696,500.0
4471,222196,500.0
4472,222696,500.0
4473,223196,500.0
4474,223696,500.0
4475,224196,500.0
4476,224696,500.0
4477,224884,188.0
4478,225282,398.0
4479,225300,18.0
4480,225384,84.0
4481,225560,176.0
4482,225637,77.0
4483,225854,217.0
4484,225916,62.0
4485,225976,60.0
4486,226187,211.0
4487,226245,58.0
4488,226307,62.0
4489,226395,88.0
4490,226480,85.0
4491,226544,64.0
4492,226607,63.0
4493,226747,140.0
4494,226810,63.0
4495,226842,32.0
4496,226872,30.0
4497,226960,88.0
4498,227016,56.0
4499,227102,86.0
4500,227194,92.0
4501,227289,95.0
4502,227624,335.0
4503,227853,229.0
4504,228157,304.0
4505,228478,321.0
4506,228741,263.0
4507,229009,268.0
4508,229505,496.0
4509,229629,124.0
4510,229730,101.0
4511,230230,500.0
4512,230357,127.0
4513,230484,127.0
4514,230984,500.0
4515,231016,32.0
4516,231516,500.0
4517,231604,88.0
4518,231629,25.0
4519,231758,129.0
4520,232014,256.0
4521,232241,227.0
4522,232558,317.0
4523,232648,90.0
4524,232746,98.0
4525,232784,38.0
4526,233132,348.0
4527,233367,235.0
4528,233867,500.0
4529,233893,26.0
4530,234393,500.0
4531,234893,500.0
4532,235297,404.0
4533,235597,300.0
4534,235619,22.0
4535,235634,15.0
4536,235653,19.0
4537,235721,68.0
4538,235745,24.0
4539,235810,65.0
4540,235886,76.0
4541,235910,24.0
4542,235925,15.0
4543,235943,18.0
4544,236021,78.0
4545,236035,14.0
4546,236075,40.0
4547,236094,19.0
4548,236117,23.0
4549,236143,26.0
4550,236162,19.0
4551,236240,78.0
4552,236260,20.0
4553,236275,15.0
4554,236344,69.0
4555,236476,132.0
4556,236561,85.0
4557,236591,30.0
4558,236611,20.0
4559,236629,18.0
4560,236702,73.0
4561,236717,15.0
4562,236820,103.0
4563,236870,50.0
4564,236958,88.0
4565,237067,109.0
4566,237086,19.0
4567,237105,19.0
4568,237138,33.0
4569,237166,28.0
4570,237184,18.0
4571,237215,31.0
4572,237236,21.0
4573,237259,23.0
4574,237279,20.0
4575,237293,14.0
4576,237356,63.0
4577,237375,19.0
4578,237391,16.0
4579,237416,25.0
4580,237496,80.0
4581,237523,27.0
4582,237545,22.0
4583,238045,500.0
4584,238545,500.0
4585,239045,500.0
4586,239545,500.0
4587,239631,86.0
4588,239645,14.0
4589,239783,138.0
4590,239821,38.0
4591,239861,40.0
4592,239882,21.0
4593,240003,121.0
4594,240023,20.0
4595,240051,28.0
4596,240070,19.0
4597,240087,17.0
4598,240109,22.0
4599,240129,20.0
4600,240146,17.0
4601,240163,17.0
4602,240177,14.0
4603,240324,147.0
4604,240340,16.0
4605,240353,13.0
4606,240543,190.0
4607,240585,42.0
4608,240611,26.0
4609,240627,16.0
4610,240725,98.0
4611,240790,65.0
4612,240812,22.0
4613,240836,24.0
4614,240880,44.0
4615,240894,14.0
4616,240908,14.0
4617,241002,94.0
4618,241030,28.0
4619,241057,27.0
4620,241083,26.0
4621,241106,23.0
4622,241127,21.0
4623,241157,30.0
4624,241176,19.0
4625,241196,20.0
4626,241214,18.0
4627,241228,14.0
4628,241245,17.0
4629,241262,17.0
4630,241278,16.0
4631,241308,30.0
4632,241322,14.0
4633,241337,15.0
4634,241352,15.0
4635,241369,17.0
4636,241392,23.0
4637,241408,16.0
4638,241436,28.0
4639,241454,18.0
4640,241490,36.0
4641,241506,16.0
4642,241523,17.0
4643,241686,163.0
4644,242186,500.0
4645,242686,500.0
4646,243186,500.0
4647,243686,500.0
4648,243756,70.0
4649,243778,22.0
4650,244278,500.0
4651,244778,500.0
4652,245065,287.0
4653,245565,500.0
4654,245841,276.0
4655,246088,247.0
4656,246414,326.0
4657,246644,230.0
4658,246923,279.0
4659,247285,362.0
4660,247740,455.0
4661,247871,131.0
4662,247980,109.0
4663,248004,24.0
4664,248035,31.0
4665,248060,25.0
4666,248106,46.0
4667,248199,93.0
4668,248244,45.0
4669,248263,19.0
4670,248314,51.0
4671,248409,95.0
4672,248439,30.0
4673,248462,23.0
4674,248509,47.0
4675,248585,76.0
4676,248609,24.0
4677,248650,41.0
4678,248679,29.0
4679,248767,88.0
4680,248811,44.0
4681,248849,38.0
4682,248876,27.0
4683,248902,26.0
4684,248953,51.0
4685,248978,25.0
4686,249015,37.0
4687,249045,30.0
4688,249078,33.0
4689,249166,88.0
4690,249250,84.0
4691,249291,41.0
4692,249450,159.0
4693,249480,30.0
4694,249514,34.0
4695,249593,79.0
4696,249638,45.0
4697,249683,45.0
4698,249699,16.0
4699,249729,30.0
4700,249821,92.0
4701,250321,500.0
4702,250821,500.0
4703,251321,500.0
4704,251821,500.0
4705,251926,105.0
4706,251948,22.0
4707,251976,28.0
4708,251993,17.0
4709,252005,12.0
4710,252024,19.0
4711,252038,14.0
4712,252059,21.0
4713,252092,33.0
4714,252108,16.0
4715,252122,14.0
4716,252138,16.0
4717,252155,17.0
4718,252173,18.0
4719,252190,17.0
4720,252209,19.0
4721,252225,16.0
4722,252241,16.0
4723,252257,16.0
4724,252277,20.0
4725,252292,15.0
4726,252399,107.0
4727,252410,11.0
4728,252428,18.0
4729,252441,13.0
4730,252458,17.0
4731,252570,112.0
4732,252587,17.0
4733,252612,25.0
4734,252635,23.0
4735,252655,20.0
4736,252678,23.0
4737,252715,37.0
4738,252729,14.0
4739,252741,12.0
4740,252757,16.0
4741,252780,23.0
4742,252797,17.0
4743,252829,32.0
4744,252843,14.0
4745,252872,29.0
4746,252883,11.0
4747,252901,18.0
4748,252936,35.0
4749,252956,20.0
4750,252972,16.0
4751,252987,15.0
4752,253005,18.0
4753,253019,14.0
4754,253038,19.0
4755,253147,109.0
4756,253161,14.0
4757,253277,116.0
4758,253294,17.0
4759,253309,15.0
4760,253323,14.0
4761,253341,18.0
4762,253359,18.0
4763,253377,18.0
4764,253398,21.0
4765,253414,16.0
4766,253439,25.0
4767,253464,25.0
4768,253575,111.0
4769,253599,24.0
4770,253638,39.0
4771,253656,18.0
4772,253676,20.0
4773,253693,17.0
4774,253710,17.0
4775,253734,24.0
4776,253755,21.0
4777,253767,12.0
4778,253780,13.0
4779,253811,31.0
4780,253833,22.0
4781,253852,19.0
4782,253871,19.0
4783,253893,22.0
4784,253915,22.0
4785,253935,20.0
4786,254435,500.0
4787,254935,500.0
4788,255435,500.0
4789,255935,500.0
4790,256197,262.0
4791,256641,444.0
4792,257141,500.0
4793,257641,500.0
4794,257787,146.0
4795,257912,125.0
4796,258412,500.0
4797,258912,500.0
4798,259412,500.0
4799,259912,500.0
4800,260104,192.0
4801,260116,12.0
4802,260128,12.0
4803,260139,11.0
4804,260152,13.0
4805,260164,12.0
4806,260176,12.0
4807,260189,13.0
4808,260199,10.0
4809,260215,16.0
4810,260228,13.0
4811,260242,14.0
4812,260261,19.0
4813,260274,13.0
4814,260287,13.0
4815,260299,12.0
4816,260317,18.0
4817,260341,24.0
4818,260355,14.0
4819,260373,18.0
4820,260385,12.0
4821,260395,10.0
4822,260407,12.0
4823,260420,13.0
4824,260439,19.0
4825,260455,16.0
4826,260477,22.0
4827,260495,18.0
4828,260508,13.0
4829,260522,14.0
4830,260538,16.0
4831,260549,11.0
4832,260561,12.0
4833,260571,10.0
4834,260587,16.0
4835,260606,19.0
4836,260620,14.0
4837,260632,12.0
4838,260644,12.0
4839,260656,12.0
4840,260666,10.0
4841,260679,13.0
4842,260692,13.0
4843,260705,13.0
4844,260720,15.0
4845,260733,13.0
4846,260748,15.0
4847,260771,23.0
4848,260785,14.0
4849,260796,11.0
4850,260811,15.0
4851,260822,11.0
4852,260836,14.0
4853,260852,16.0
4854,260865,13.0
4855,260876,11.0
4856,260890,14.0
4857,260905,15.0
4858,260917,12.0
4859,260930,13.0
4860,260944,14.0
4861,260963,19.0
4862,260981,18.0
4863,260992,11.0
4864,261004,12.0
4865,261017,13.0
4866,261028,11.0
4867,261039,11.0
4868,261054,15.0
4869,261069,15.0
4870,261079,10.0
4871,261094,15.0
4872,261105,11.0
4873,261121,16.0
4874,261146,25.0
4875,261159,13.0
4876,261169,10.0
4877,261183,14.0
4878,261195,12.0
4879,261207,12.0
4880,261222,15.0
4881,261232,10.0
4882,261246,14.0
4883,261257,11.0
4884,261270,13.0
4885,261284,14.0
4886,261298,14.0
4887,261311,13.0
4888,261321,10.0
4889,261331,10.0
4890,261344,13.0
4891,261357,13.0
4892,261368,11.0
4893,261382,14.0
4894,261397,15.0
4895,261410,13.0
4896,261506,96.0
4897,261524,18.0
4898,261536,12.0
4899,261551,15.0
4900,261563,12.0
4901,261575,12.0
4902,261592,17.0
4903,261605,13.0
4904,261624,19.0
4905,261638,14.0
4906,261650,12.0
4907,261663,13.0
4908,261674,11.0
4909,261686,12.0
4910,261699,13.0
4911,261710,11.0
4912,261724,14.0
4913,261743,19.0
4914,261760,17.0
4915,261775,15.0
4916,261790,15.0
4917,261809,19.0
4918,261833,24.0
4919,261846,13.0
4920,261859,13.0
4921,261880,21.0
4922,261892,12.0
4923,261902,10.0
4924,261913,11.0
4925,261925,12.0
4926,261941,16.0
4927,261959,18.0
4928,261980,21.0
4929,261994,14.0
4930,262008,14.0
4931,262019,11.0
4932,262041,22.0
4933,262053,12.0
4934,262072,19.0
4935,262083,11.0
4936,262097,14.0
4937,262113,16.0
4938,262132,19.0
4939,262228,96.0
4940,262346,118.0
4941,262846,500.0
4942,263346,500.0
4943,263447,101.0
4944,263947,500.0
4945,264237,290.0
4946,264363,126.0
4947,264485,122.0
4948,264599,114.0
4949,264709,110.0
4950,264829,120.0
4951,264946,117.0
4952,265058,112.0
4953,265179,121.0
4954,265311,132.0
4955,265451,140.0
4956,265573,122.0
4957,265679,106.0
4958,265784,105.0
4959,265909,125.0
4960,266023,114.0
4961,266143,120.0
4962,266273,130.0
4963,266295,22.0
4964,266331,36.0
4965,266348,17.0
4966,266372,24.0
4967,266406,34.0
4968,266434,28.0
4969,266548,114.0
4970,266570,22.0
4971,266592,22.0
4972,266613,21.0
4973,266635,22.0
4974,266665,30.0
4975,266803,138.0
4976,266825,22.0
4977,266857,32.0
4978,266974,117.0
4979,267089,115.0
4980,267267,178.0
4981,267292,25.0
4982,267317,25.0
4983,267352,35.0
4984,267386,34.0
4985,267409,23.0
4986,267429,20.0
4987,267447,18.0
4988,267472,25.0
4989,267504,32.0
4990,267523,19.0
4991,267559,36.0
4992,267587,28.0
4993,267608,21.0
4994,267627,19.0
4995,267656,29.0
4996,267783,127.0
4997,267807,24.0
4998,267830,23.0
4999,267871,41.0
5000,267903,32.0
5001,267930,27.0
5002,267952,22.0
5003,267976,24.0
5004,267998,22.0
5005,268024,26.0
5006,268146,122.0
5007,268166,20.0
5008,268196,30.0
5009,268220,24.0
5010,268241,21.0
5011,268267,26.0
5012,268767,500.0
5013,269267,500.0
5014,269767,500.0
5015,270267,500.0
5016,270371,104.0
5017,270719,348.0
5018,270779,60.0
5019,271066,287.0
5020,271566,500.0
5021,271704,138.0
5022,272204,500.0
5023,272277,73.0
5024,272777,500.0
5025,273065,288.0
5026,273565,500.0
5027,273802,237.0
5028,274197,395.0
5029,274661,464.0
5030,274679,18.0
5031,274701,22.0
5032,274777,76.0
5033,274821,44.0
5034,274888,67.0
5035,274909,21.0
5036,274986,77.0
5037,275060,74.0
5038,275212,152.0
5039,275242,30.0
5040,275264,22.0
5041,275500,236.0
5042,275598,98.0
5043,275699,101.0
5044,275778,79.0
5045,275793,15.0
5046,275814,21.0
5047,275886,72.0
5048,275982,96.0
5049,276005,23.0
5050,276031,26.0
5051,276055,24.0
5052,276123,68.0
5053,276215,92.0
5054,276252,37.0
5055,276266,14.0
5056,276286,20.0
5057,276358,72.0
5058,276386,28.0
5059,276474,88.0
5060,276974,500.0
5061,277474,500.0
5062,277974,500.0
5063,278474,500.0
5064,278540,66.0
5065,278567,27.0
5066,278603,36.0
5067,278623,20.0
5068,278639,16.0
5069,278668,29.0
5070,278712,44.0
5071,278916,204.0
5072,279270,354.0
5073,279286,16.0
5074,279349,63.0
5075,279373,24.0
5076,279438,65.0
5077,279463,25.0
5078,279508,45.0
5079,279545,37.0
5080,279586,41.0
5081,279707,121.0
5082,279749,42.0
5083,279779,30.0
5084,279845,66.0
5085,279857,12.0
5086,279872,15.0
5087,279914,42.0
5088,279929,15.0
5089,279975,46.0
5090,280139,164.0
5091,280168,29.0
5092,280184,16.0
5093,280203,19.0
5094,280217,14.0
5095,280244,27.0
5096,280260,16.0
5097,280278,18.0
5098,280289,11.0
5099,280319,30.0
5100,280392,73.0
5101,280408,16.0
5102,280439,31.0
5103,280459,20.0
5104,280482,23.0
5105,280982,500.0
5106,281482,500.0
5107,281982,500.0
5108,282482,500.0
5109,282844,362.0
5110,282858,14.0
5111,282869,11.0
5112,282883,14.0
5113,282895,12.0
5114,282909,14.0
5115,282925,16.0
5116,282938,13.0
5117,282951,13.0
5118,282963,12.0
5119,282977,14.0
5120,282987,10.0
5121,283002,15.0
5122,283019,17.0
5123,283040,21.0
5124,283054,14.0
5125,283067,13.0
5126,283079,12.0
5127,283092,13.0
5128,283105,13.0
5129,283119,14.0
5130,283129,10.0
5131,283258,129.0
5132,283273,15.0
5133,283286,13.0
5134,283299,13.0
5135,283317,18.0
5136,283331,14.0
5137,283345,14.0
5138,283357,12.0
5139,283369,12.0
5140,283383,14.0
5141,283396,13.0
5142,283406,10.0
5143,283419,13.0
5144,283431,12.0
5145,283445,14.0
5146,283457,12.0
5147,283473,16.0
5148,283490,17.0
5149,283505,15.0
5150,283516,11.0
5151,283536,20.0
5152,283555,19.0
5153,283570,15.0
5154,283584,14.0
5155,283594,10.0
5156,283609,15.0
5157,283624,15.0
5158,283636,12.0
5159,283650,14.0
5160,283665,15.0
5161,283676,11.0
5162,283688,12.0
5163,283701,13.0
5164,283712,11.0
5165,283724,12.0
5166,283737,13.0
5167,283753,16.0
5168,283766,13.0
5169,283777,11.0
5170,283795,18.0
5171,283810,15.0
5172,283823,13.0
5173,283837,14.0
5174,283853,16.0
5175,283866,13.0
5176,283877,11.0
5177,283893,16.0
5178,283908,15.0
5179,283926,18.0
5180,283939,13.0
5181,283953,14.0
5182,283966,13.0
5183,283981,15.0
5184,283994,13.0
5185,284008,14.0
5186,284018,10.0
5187,284030,12.0
5188,284045,15.0
5189,284057,12.0
5190,284073,16.0
5191,284084,11.0
5192,284097,13.0
5193,284110,13.0
5194,284124,14.0
5195,284140,16.0
5196,284150,10.0
5197,284162,12.0
5198,284179,17.0
5199,284190,11.0
5200,284206,16.0
5201,284222,16.0
5202,284239,17.0
5203,284251,12.0
5204,284271,20.0
5205,284286,15.0
5206,284302,16.0
5207,284316,14.0
5208,284328,12.0
5209,284339,11.0
5210,284360,21.0
5211,284373,13.0
5212,284388,15.0
5213,284401,13.0
5214,284414,13.0
5215,284428,14.0
5216,284446,18.0
5217,284459,13.0
5218,284478,19.0
5219,284488,10.0
5220,284503,15.0
5221,284517,14.0
5222,284534,17.0
5223,284546,12.0
5224,284559,13.0
5225,284572,13.0
5226,284584,12.0
5227,284597,13.0
5228,284608,11.0
5229,284620,12.0
5230,284633,13.0
5231,284644,11.0
5232,284661,17.0
5233,284673,12.0
5234,285173,500.0
5235,285673,500.0
5236,286173,500.0
5237,286673,500.0
5238,286743,70.0
5239,286875,132.0
5240,287023,148.0
5241,287072,49.0
5242,287174,102.0
5243,287316,142.0
5244,287441,125.0
5245,287570,129.0
5246,287758,188.0
5247,288214,456.0
5248,288348,134.0
5249,288446,98.0
5250,288497,51.0
5251,288598,101.0
5252,289098,500.0
5253,289220,122.0
5254,289452,232.0
5255,289722,270.0
5256,290222,500.0
5257,290359,137.0
5258,290663,304.0
5259,290974,311.0
5260,291114,140.0
5261,291159,45.0
5262,291518,359.0
5263,292010,492.0
5264,292201,191.0
5265,292366,165.0
5266,292414,48.0
5267,292461,47.0
5268,292483,22.0
5269,292510,27.0
5270,292563,53.0
5271,292629,66.0
5272,293129,500.0
5273,293629,500.0
5274,293878,249.0
5275,294378,500.0
5276,294878,500.0
5277,295094,216.0
5278,295136,42.0
5279,295210,74.0
5280,295487,277.0
5281,295549,62.0
5282,296049,500.0
5283,296231,182.0
5284,296337,106.0
5285,296383,46.0
5286,296497,114.0
5287,296552,55.0
5288,296643,91.0
5289,296722,79.0
5290,296894,172.0
5291,296969,75.0
5292,297469,500.0
5293,297969,500.0
5294,298469,500.0
5295,298969,500.0
5296,299020,51.0
5297,299041,21.0
5298,299067,26.0
5299,299094,27.0
5300,299113,19.0
5301,299181,68.0
5302,299194,13.0
5303,299222,28.0
5304,299242,20.0
5305,299259,17.0
5306,299276,17.0
5307,299293,17.0
5308,299362,69.0
5309,299378,16.0
5310,299399,21.0
5311,299581,182.0
5312,299596,15.0
5313,299611,15.0
5314,299635,24.0
5315,299657,22.0
5316,299678,21.0
5317,299693,15.0
5318,299716,23.0
5319,299895,179.0
5320,299985,90.0
5321,300001,16.0
5322,300017,16.0
5323,300139,122.0
5324,300280,141.0
5325,300362,82.0
5326,300398,36.0
5327,300415,17.0
5328,300430,15.0
5329,300445,15.0
5330,300614,169.0
5331,300703,89.0
5332,300781,78.0
5333,300808,27.0
5334,300824,16.0
5335,300928,104.0
5336,300940,12.0
5337,300964,24.0
5338,300980,16.0
5339,300997,17.0
5340,301016,19.0
5341,301036,20.0
5342,301536,500.0
5343,302036,500.0
5344,302536,500.0
5345,303036,500.0
5346,303114,78.0
5347,303266,152.0
5348,303396,130.0
5349,303519,123.0
5350,303643,124.0
5351,303775,132.0
5352,303794,19.0
5353,303816,22.0
5354,303943,127.0
5355,304072,129.0
5356,304098,26.0
5357,304249,151.0
5358,304382,133.0
5359,304406,24.0
5360,304546,140.0
5361,304676,130.0
5362,304694,18.0
5363,304737,43.0
5364,304885,148.0
5365,304899,14.0
5366,304916,17.0
5367,305042,126.0
5368,305174,132.0
5369,305198,24.0
5370,305216,18.0
5371,305252,36.0
5372,305364,112.0
5373,305864,500.0
5374,305894,30.0
5375,305929,35.0
5376,305953,24.0
5377,306064,111.0
5378,306092,28.0
5379,306196,104.0
5380,306222,26.0
5381,306306,84.0
5382,306806,500.0
5383,306837,31.0
5384,306866,29.0
5385,307366,500.0
5386,307502,136.0
5387,307632,130.0
5388,307764,132.0
5389,307907,143.0
5390,308078,171.0
5391,308221,143.0
5392,308386,165.0
5393,308547,161.0
5394,308693,146.0
5395,308837,144.0
5396,309295,458.0
5397,309418,123.0
5398,309434,16.0
5399,309564,130.0
5400,309577,13.0
5401,309712,135.0
5402,309833,121.0
5403,309981,148.0
5404,310106,125.0
5405,310146,40.0
5406,310325,179.0
5407,310447,122.0
5408,310889,442.0
5409,311002,113.0
5410,311088,86.0
5411,311103,15.0
5412,311121,18.0
5413,311134,13.0
5414,311160,26.0
5415,311268,108.0
5416,311283,15.0
5417,311331,48.0
5418,311485,154.0
5419,311635,150.0
5420,311775,140.0
5421,311908,133.0
5422,312033,125.0
5423,312169,136.0
5424,312330,161.0
5425,312346,16.0
5426,312478,132.0
5427,312630,152.0
5428,312800,170.0
5429,312920,120.0
5430,313056,136.0
5431,313225,169.0
5432,313368,143.0
5433,313517,149.0
5434,313578,61.0
5435,313759,181.0
5436,313814,55.0
5437,313950,136.0
5438,313974,24.0
5439,314089,115.0
5440,314235,146.0
5441,314262,27.0
5442,314510,248.0
5443,314620,110.0
5444,314792,172.0
5445,314963,171.0
5446,314997,34.0
5447,315399,402.0
5448,315682,283.0
5449,315832,150.0
5450,316248,416.0
5451,316674,426.0
5452,316843,169.0
5453,317052,209.0
5454,317456,404.0
5455,317597,141.0
5456,317640,43.0
5457,317780,140.0
5458,317830,50.0
5459,318039,209.0
5460,318118,79.0
5461,318169,51.0
5462,318308,139.0
5463,318430,122.0
5464,318663,233.0
5465,318867,204.0
5466,319006,139.0
5467,319144,138.0
5468,319303,159.0
5469,319364,61.0
5470,319528,164.0
5471,319780,252.0
5472,320003,223.0
5473,320126,123.0
5474,320218,92.0
5475,320360,142.0
5476,320677,317.0
5477,320787,110.0
5478,320908,121.0
5479,321066,158.0
5480,321211,145.0
5481,321369,158.0
5482,321680,311.0
5483,321749,69.0
5484,321896,147.0
5485,322372,476.0
5486,322526,154.0
5487,322692,166.0
5488,322748,56.0
5489,322973,225.0
5490,323241,268.0
5491,323426,185.0
5492,323732,306.0
5493,324094,362.0
5494,324224,130.0
5495,324414,190.0
5496,324553,139.0
5497,324765,212.0
5498,324855,90.0
5499,325101,246.0
5500,325192,91.0
5501,325283,91.0
5502,325355,72.0
5503,325442,87.0
5504,325559,117.0
5505,325816,257.0
5506,325846,30.0
5507,326346,500.0
5508,326370,24.0
5509,326422,52.0
5510,326455,33.0
5511,326471,16.0
5512,326763,292.0
5513,327263,500.0
5514,327279,16.0
5515,327297,18.0
5516,327326,29.0
5517,327656,330.0
5518,327788,132.0
5519,327990,202.0
5520,328490,500.0
5521,328705,215.0
5522,329205,500.0
5523,329512,307.0
5524,329925,413.0
5525,330069,144.0
5526,330543,474.0
5527,331043,500.0
5528,331543,500.0
5529,331800,257.0
5530,331915,115.0
5531,332351,436.0
5532,332712,361.0
5533,332737,25.0
5534,332949,212.0
5535,333063,114.0
5536,333371,308.0
5537,333762,391.0
5538,334262,500.0
5539,334762,500.0
5540,334791,29.0
5541,335291,500.0
5542,335791,500.0
5543,335885,94.0
5544,336030,145.0
5545,336204,174.0
5546,336416,212.0
5547,336561,145.0
5548,336631,70.0
5549,336731,100.0
5550,336883,152.0
5551,337092,209.0
5552,337169,77.0
5553,337262,93.0
5554,337300,38.0
5555,337450,150.0
5556,337527,77.0
5557,337658,131.0
5558,338158,500.0
