episode,step,return
4301,228756,500.0
4302,229256,500.0
4303,229385,129.0
4304,229478,93.0
4305,229500,22.0
4306,229572,72.0
4307,229674,102.0
4308,229784,110.0
4309,229822,38.0
4310,229840,18.0
4311,229856,16.0
4312,229895,39.0
4313,229982,87.0
4314,230013,31.0
4315,230098,85.0
4316,230177,79.0
4317,230223,46.0
4318,230300,77.0
4319,230445,145.0
4320,230467,22.0
4321,230594,127.0
4322,230655,61.0
4323,230714,59.0
4324,230761,47.0
4325,230787,26.0
4326,230802,15.0
4327,230817,15.0
4328,230844,27.0
4329,230868,24.0
4330,230904,36.0
4331,230962,58.0
4332,230997,35.0
4333,231026,29.0
4334,231053,27.0
4335,231072,19.0
4336,231085,13.0
4337,231230,145.0
4338,231297,67.0
4339,231668,371.0
4340,232168,500.0
4341,232668,500.0
4342,233168,500.0
4343,233668,500.0
4344,234168,500.0
4345,234668,500.0
4346,235168,500.0
4347,235525,357.0
4348,235597,72.0
4349,236097,500.0
4350,236597,500.0
4351,236717,120.0
4352,237189,472.0
4353,237689,500.0
4354,237770,81.0
4355,237783,13.0
4356,237885,102.0
4357,237904,19.0
4358,237920,16.0
4359,238420,500.0
4360,238433,13.0
4361,238449,16.0
4362,238480,31.0
4363,238508,28.0
4364,238531,23.0
4365,238548,17.0
4366,238571,23.0
4367,238911,340.0
4368,238943,32.0
4369,238955,12.0
4370,238975,20.0
4371,238987,12.0
4372,239279,292.0
4373,239560,281.0
4374,239578,18.0
4375,239590,12.0
4376,240090,500.0
4377,240355,265.0
4378,240855,500.0
4379,240925,70.0
4380,241425,500.0
4381,241901,476.0
4382,242035,134.0
4383,242426,391.0
4384,242593,167.0
4385,242775,182.0
4386,243038,263.0
4387,243208,170.0
4388,243559,351.0
4389,243964,405.0
4390,244084,120.0
4391,244532,448.0
4392,244663,131.0
4393,244946,283.0
4394,245015,69.0
4395,245172,157.0
4396,245672,500.0
4397,246005,333.0
4398,246315,310.0
4399,246815,500.0
4400,247048,233.0
4401,247083,35.0
4402,247583,500.0
4403,248015,432.0
4404,248049,34.0
4405,248064,15.0
4406,248163,99.0
4407,248203,40.0
4408,248219,16.0
4409,248413,194.0
4410,248913,500.0
4411,248939,26.0
4412,248963,24.0
4413,249023,60.0
4414,249075,52.0
4415,249125,50.0
4416,249245,120.0
4417,249498,253.0
4418,249554,56.0
4419,249616,62.0
4420,250116,500.0
4421,250616,500.0
4422,251116,500.0
4423,251616,500.0
4424,251928,312.0
4425,252257,329.0
4426,252294,37.0
4427,252439,145.0
4428,252607,168.0
4429,252754,147.0
4430,252784,30.0
4431,252883,99.0
4432,252992,109.0
4433,253007,15.0
4434,253347,340.0
4435,253643,296.0
4436,254143,500.0
4437,254643,500.0
4438,254832,189.0
4439,255332,500.0
4440,255832,500.0
4441,256218,386.0
4442,256471,253.0
4443,256672,201.0
4444,256708,36.0
4445,257208,500.0
4446,257223,15.0
4447,257238,15.0
4448,257256,18.0
4449,257427,171.0
4450,257873,446.0
4451,258373,500.0
4452,258873,500.0
4453,259036,163.0
4454,259091,55.0
4455,259257,166.0
4456,259757,500.0
4457,259855,98.0
4458,260229,374.0
4459,260403,174.0
4460,260536,133.0
4461,261036,500.0
4462,261536,500.0
4463,261817,281.0
4464,262115,298.0
4465,262209,94.0
4466,262225,16.0
4467,262287,62.0
4468,262469,182.0
4469,262594,125.0
4470,262820,226.0
4471,262936,116.0
4472,263319,383.0
4473,263502,183.0
4474,263659,157.0
4475,263879,220.0
4476,263944,65.0
4477,263983,39.0
4478,263996,13.0
4479,264102,106.0
4480,264151,49.0
4481,264651,500.0
4482,265151,500.0
4483,265651,500.0
4484,266151,500.0
4485,266270,119.0
4486,266770,500.0
4487,266989,219.0
4488,267212,223.0
4489,267442,230.0
4490,267538,96.0
4491,267759,221.0
4492,268259,500.0
4493,268645,386.0
4494,268979,334.0
4495,268999,20.0
4496,269260,261.0
4497,269289,29.0
4498,269312,23.0
4499,269369,57.0
4500,269407,38.0
4501,269907,500.0
4502,270150,243.0
4503,270353,203.0
4504,270853,500.0
4505,270976,123.0
4506,270993,17.0
4507,271428,435.0
4508,271928,500.0
4509,272089,161.0
4510,272494,405.0
4511,272604,110.0
4512,272710,106.0
4513,272812,102.0
4514,272927,115.0
4515,273045,118.0
4516,273147,102.0
4517,273261,114.0
4518,273368,107.0
4519,273494,126.0
4520,273544,50.0
4521,273654,110.0
4522,273774,120.0
4523,273924,150.0
4524,274043,119.0
4525,274162,119.0
4526,274275,113.0
4527,274381,106.0
4528,274511,130.0
4529,274648,137.0
4530,274718,70.0
4531,274879,161.0
4532,275000,121.0
4533,275083,83.0
4534,275270,187.0
4535,275338,68.0
4536,275496,158.0
4537,275655,159.0
4538,275854,199.0
4539,275982,128.0
4540,276138,156.0
4541,276294,156.0
4542,276425,131.0
4543,276459,34.0
4544,276959,500.0
4545,277165,206.0
4546,277179,14.0
4547,277192,13.0
4548,277405,213.0
4549,277593,188.0
4550,277643,50.0
4551,277657,14.0
4552,277732,75.0
4553,277801,69.0
4554,277824,23.0
4555,278236,412.0
4556,278736,500.0
4557,278924,188.0
4558,279087,163.0
4559,279244,157.0
4560,279387,143.0
4561,279810,423.0
4562,280021,211.0
4563,280257,236.0
4564,280277,20.0
4565,280444,167.0
4566,280611,167.0
4567,280743,132.0
4568,280857,114.0
4569,280991,134.0
4570,281115,124.0
4571,281242,127.0
4572,281360,118.0
4573,281401,41.0
4574,281518,117.0
4575,281633,115.0
4576,281784,151.0
4577,281914,130.0
4578,282044,130.0
4579,282174,130.0
4580,282315,141.0
4581,282443,128.0
4582,282593,150.0
4583,282636,43.0
4584,282868,232.0
4585,283017,149.0
4586,283226,209.0
4587,283294,68.0
4588,283465,171.0
4589,283634,169.0
4590,283711,77.0
4591,283835,124.0
4592,283867,32.0
4593,283879,12.0
4594,284002,123.0
4595,284064,62.0
4596,284315,251.0
4597,284348,33.0
4598,284517,169.0
4599,284549,32.0
4600,284573,24.0
4601,284585,12.0
4602,284723,138.0
4603,284847,124.0
4604,285009,162.0
4605,285509,500.0
4606,285668,159.0
4607,285810,142.0
4608,285851,41.0
4609,286016,165.0
4610,286148,132.0
4611,286233,85.0
4612,286360,127.0
4613,286619,259.0
4614,286634,15.0
4615,286765,131.0
4616,286788,23.0
4617,286900,112.0
4618,287098,198.0
4619,287152,54.0
4620,287166,14.0
4621,287287,121.0
4622,287428,141.0
4623,287544,116.0
4624,287670,126.0
4625,287693,23.0
4626,287836,143.0
4627,287977,141.0
4628,288113,136.0
4629,288125,12.0
4630,288265,140.0
4631,288368,103.0
4632,288390,22.0
4633,288516,126.0
4634,288635,119.0
4635,288647,12.0
4636,288760,113.0
4637,288994,234.0
4638,289247,253.0
4639,289486,239.0
4640,289645,159.0
4641,289786,141.0
4642,290041,255.0
4643,290269,228.0
4644,290670,401.0
4645,291004,334.0
4646,291138,134.0
4647,291281,143.0
4648,291415,134.0
4649,291444,29.0
4650,291459,15.0
4651,291476,17.0
4652,291615,139.0
4653,291632,17.0
4654,291647,15.0
4655,291661,14.0
4656,291690,29.0
4657,291815,125.0
4658,291947,132.0
4659,292077,130.0
4660,292209,132.0
4661,292225,16.0
4662,292244,19.0
4663,292264,20.0
4664,292402,138.0
4665,292416,14.0
4666,292536,120.0
4667,292676,140.0
4668,292700,24.0
4669,292840,140.0
4670,292997,157.0
4671,293142,145.0
4672,293295,153.0
4673,293440,145.0
4674,293645,205.0
4675,293813,168.0
4676,293954,141.0
4677,294113,159.0
4678,294314,201.0
4679,294515,201.0
4680,294688,173.0
4681,294822,134.0
4682,295039,217.0
4683,295052,13.0
4684,295063,11.0
4685,295075,12.0
4686,295084,9.0
4687,295095,11.0
4688,295104,9.0
4689,295113,9.0
4690,295123,10.0
4691,295133,10.0
4692,295143,10.0
4693,295152,9.0
4694,295163,11.0
4695,295172,9.0
4696,295184,12.0
4697,295195,11.0
4698,295205,10.0
4699,295214,9.0
4700,295227,13.0
4701,295238,11.0
4702,295248,10.0
4703,295257,9.0
4704,295268,11.0
4705,295279,11.0
4706,295288,9.0
4707,295299,11.0
4708,295308,9.0
4709,295320,12.0
4710,295332,12.0
4711,295343,11.0
4712,295353,10.0
4713,295363,10.0
4714,295372,9.0
4715,295382,10.0
4716,295393,11.0
4717,295403,10.0
4718,295413,10.0
4719,295425,12.0
4720,295436,11.0
4721,295449,13.0
4722,295458,9.0
4723,295468,10.0
4724,295477,9.0
4725,295487,10.0
4726,295498,11.0
4727,295508,10.0
4728,295516,8.0
4729,295524,8.0
4730,295537,13.0
4731,295547,10.0
4732,295558,11.0
4733,295566,8.0
4734,295579,13.0
4735,295588,9.0
4736,295599,11.0
4737,295608,9.0
4738,295619,11.0
4739,295629,10.0
4740,295638,9.0
4741,295648,10.0
4742,295657,9.0
4743,295667,10.0
4744,295677,10.0
4745,295686,9.0
4746,295697,11.0
4747,295706,9.0
4748,295716,10.0
4749,295725,9.0
4750,295736,11.0
4751,295747,11.0
4752,295757,10.0
4753,295767,10.0
4754,295777,10.0
4755,295785,8.0
4756,295794,9.0
4757,295804,10.0
4758,295815,11.0
4759,295827,12.0
4760,295836,9.0
4761,295844,8.0
4762,295853,9.0
4763,295864,11.0
4764,295874,10.0
4765,295888,14.0
4766,295899,11.0
4767,295909,10.0
4768,295920,11.0
4769,295930,10.0
4770,295941,11.0
4771,295950,9.0
4772,295961,11.0
4773,295970,9.0
4774,295979,9.0
4775,295989,10.0
4776,296004,15.0
4777,296014,10.0
4778,296025,11.0
4779,296034,9.0
4780,296044,10.0
4781,296054,10.0
4782,296063,9.0
4783,296076,13.0
4784,296085,9.0
4785,296096,11.0
4786,296105,9.0
4787,296114,9.0
4788,296124,10.0
4789,296134,10.0
4790,296143,9.0
4791,296155,12.0
4792,296164,9.0
4793,296174,10.0
4794,296184,10.0
4795,296197,13.0
4796,296207,10.0
4797,296218,11.0
4798,296227,9.0
4799,296238,11.0
4800,296249,11.0
4801,296258,9.0
4802,296267,9.0
4803,296276,9.0
4804,296285,9.0
4805,296295,10.0
4806,296305,10.0
4807,296317,12.0
4808,296329,12.0
4809,296339,10.0
4810,296350,11.0
4811,296359,9.0
4812,296369,10.0
4813,296380,11.0
4814,296389,9.0
4815,296399,10.0
4816,296410,11.0
4817,296420,10.0
4818,296429,9.0
4819,296438,9.0
4820,296447,9.0
4821,296455,8.0
4822,296469,14.0
4823,296478,9.0
4824,296488,10.0
4825,296496,8.0
4826,296506,10.0
4827,296516,10.0
4828,296526,10.0
4829,296536,10.0
4830,296545,9.0
4831,296556,11.0
4832,296566,10.0
4833,296577,11.0
4834,296586,9.0
4835,296596,10.0
4836,296606,10.0
4837,296619,13.0
4838,296627,8.0
4839,296641,14.0
4840,296653,12.0
4841,296663,10.0
4842,296675,12.0
4843,296686,11.0
4844,296695,9.0
4845,296705,10.0
4846,296717,12.0
4847,296727,10.0
4848,296735,8.0
4849,296745,10.0
4850,296755,10.0
4851,296764,9.0
4852,296773,9.0
4853,296782,9.0
4854,296792,10.0
4855,296801,9.0
4856,296810,9.0
4857,296820,10.0
4858,296831,11.0
4859,296845,14.0
4860,296855,10.0
4861,296865,10.0
4862,296878,13.0
4863,296887,9.0
4864,296899,12.0
4865,296907,8.0
4866,296918,11.0
4867,296928,10.0
4868,296938,10.0
4869,296948,10.0
4870,296956,8.0
4871,296979,23.0
4872,297012,33.0
4873,297043,31.0
4874,297073,30.0
4875,297092,19.0
4876,297130,38.0
4877,297159,29.0
4878,297183,24.0
4879,297210,27.0
4880,297244,34.0
4881,297266,22.0
4882,297287,21.0
4883,297312,25.0
4884,297350,38.0
4885,297385,35.0
4886,297412,27.0
4887,297438,26.0
4888,297466,28.0
4889,297501,35.0
4890,297520,19.0
4891,297542,22.0
4892,297567,25.0
4893,297594,27.0
4894,297628,34.0
4895,297657,29.0
4896,297677,20.0
4897,297695,18.0
4898,297720,25.0
4899,297747,27.0
4900,297772,25.0
4901,297806,34.0
4902,297833,27.0
4903,297859,26.0
4904,297889,30.0
4905,297921,32.0
4906,297941,20.0
4907,297964,23.0
4908,297988,24.0
4909,298012,24.0
4910,298038,26.0
4911,298073,35.0
4912,298099,26.0
4913,298128,29.0
4914,298155,27.0
4915,298185,30.0
4916,298225,40.0
4917,298248,23.0
4918,298275,27.0
4919,298295,20.0
4920,298319,24.0
4921,298347,28.0
4922,298370,23.0
4923,298389,19.0
4924,298408,19.0
4925,298429,21.0
4926,298452,23.0
4927,298478,26.0
4928,298506,28.0
4929,298530,24.0
4930,298552,22.0
4931,298582,30.0
4932,298600,18.0
4933,298625,25.0
4934,298654,29.0
4935,298685,31.0
4936,298706,21.0
4937,298738,32.0
4938,298762,24.0
4939,298801,39.0
4940,298836,35.0
4941,298868,32.0
4942,298904,36.0
4943,298924,20.0
4944,298948,24.0
4945,298975,27.0
4946,299008,33.0
4947,299160,152.0
4948,299311,151.0
4949,299491,180.0
4950,299634,143.0
4951,299776,142.0
4952,299927,151.0
4953,300086,159.0
4954,300243,157.0
4955,300408,165.0
4956,300558,150.0
4957,300704,146.0
4958,300880,176.0
4959,301032,152.0
4960,301073,41.0
4961,301319,246.0
4962,301496,177.0
4963,301736,240.0
4964,301789,53.0
4965,301801,12.0
4966,302002,201.0
4967,302014,12.0
4968,302199,185.0
4969,302256,57.0
4970,302486,230.0
4971,302705,219.0
4972,302880,175.0
4973,303110,230.0
4974,303219,109.0
4975,303234,15.0
4976,303361,127.0
4977,303407,46.0
4978,303506,99.0
4979,303628,122.0
4980,303744,116.0
4981,303871,127.0
4982,303990,119.0
4983,304115,125.0
4984,304126,11.0
4985,304252,126.0
4986,304366,114.0
4987,304482,116.0
4988,304598,116.0
4989,304720,122.0
4990,304831,111.0
4991,304945,114.0
4992,305068,123.0
4993,305200,132.0
4994,305450,250.0
4995,305634,184.0
4996,305908,274.0
4997,306103,195.0
4998,306280,177.0
4999,306439,159.0
5000,306654,215.0
5001,306847,193.0
5002,307061,214.0
5003,307246,185.0
5004,307257,11.0
5005,307361,104.0
5006,307372,11.0
5007,307382,10.0
5008,307393,11.0
5009,307404,11.0
5010,307417,13.0
5011,307429,12.0
5012,307546,117.0
5013,307567,21.0
5014,307581,14.0
5015,307596,15.0
5016,307606,10.0
5017,307622,16.0
5018,307633,11.0
5019,307644,11.0
5020,307659,15.0
5021,307672,13.0
5022,307684,12.0
5023,307701,17.0
5024,307712,11.0
5025,307722,10.0
5026,307834,112.0
5027,307849,15.0
5028,307859,10.0
5029,307968,109.0
5030,307980,12.0
5031,307991,11.0
5032,308003,12.0
5033,308013,10.0
5034,308027,14.0
5035,308040,13.0
5036,308052,12.0
5037,308065,13.0
5038,308172,107.0
5039,308184,12.0
5040,308194,10.0
5041,308205,11.0
5042,308220,15.0
5043,308234,14.0
5044,308244,10.0
5045,308255,11.0
5046,308266,11.0
5047,308276,10.0
5048,308291,15.0
5049,308302,11.0
5050,308315,13.0
5051,308325,10.0
5052,308338,13.0
5053,308351,13.0
5054,308364,13.0
5055,308380,16.0
5056,308392,12.0
5057,308405,13.0
5058,308421,16.0
5059,308433,12.0
5060,308445,12.0
5061,308459,14.0
5062,308470,11.0
5063,308480,10.0
5064,308491,11.0
5065,308503,12.0
5066,308513,10.0
5067,308525,12.0
5068,308537,12.0
5069,308547,10.0
5070,308560,13.0
5071,308572,12.0
5072,308583,11.0
5073,308595,12.0
5074,308611,16.0
5075,308624,13.0
5076,308639,15.0
5077,308656,17.0
5078,308756,100.0
5079,308770,14.0
5080,308781,11.0
5081,308793,12.0
5082,308802,9.0
5083,308813,11.0
5084,308825,12.0
5085,308837,12.0
5086,308853,16.0
5087,308865,12.0
5088,308878,13.0
5089,308894,16.0
5090,308904,10.0
5091,308916,12.0
5092,308929,13.0
5093,308944,15.0
5094,309062,118.0
5095,309170,108.0
5096,309182,12.0
5097,309194,12.0
5098,309206,12.0
5099,309320,114.0
5100,309452,132.0
5101,309571,119.0
5102,309690,119.0
5103,309804,114.0
5104,309931,127.0
5105,310053,122.0
5106,310163,110.0
5107,310281,118.0
5108,310402,121.0
5109,310521,119.0
5110,310639,118.0
5111,310754,115.0
5112,310882,128.0
5113,311017,135.0
5114,311128,111.0
5115,311248,120.0
5116,311393,145.0
5117,311553,160.0
5118,311699,146.0
5119,311857,158.0
5120,312010,153.0
5121,312159,149.0
5122,312169,10.0
5123,312323,154.0
5124,312481,158.0
5125,312635,154.0
5126,312806,171.0
5127,312960,154.0
5128,313120,160.0
5129,313286,166.0
5130,313352,66.0
5131,313487,135.0
5132,313505,18.0
5133,313516,11.0
5134,313657,141.0
5135,313805,148.0
5136,313941,136.0
5137,314087,146.0
5138,314222,135.0
5139,314238,16.0
5140,314383,145.0
5141,314419,36.0
5142,314571,152.0
5143,314726,155.0
5144,314746,20.0
5145,314887,141.0
5146,314910,23.0
5147,315040,130.0
5148,315174,134.0
5149,315316,142.0
5150,315328,12.0
5151,315472,144.0
5152,315608,136.0
5153,315746,138.0
5154,315869,123.0
5155,315999,130.0
5156,316113,114.0
5157,316283,170.0
5158,316470,187.0
5159,316600,130.0
5160,316738,138.0
5161,316895,157.0
5162,317063,168.0
5163,317230,167.0
5164,317374,144.0
5165,317632,258.0
5166,317646,14.0
5167,317658,12.0
5168,317669,11.0
5169,317680,11.0
5170,317691,11.0
5171,317700,9.0
5172,317713,13.0
5173,317726,13.0
5174,317739,13.0
5175,317750,11.0
5176,317762,12.0
5177,317771,9.0
5178,317784,13.0
5179,317798,14.0
5180,317808,10.0
5181,317823,15.0
5182,317833,10.0
5183,317844,11.0
5184,317853,9.0
5185,317865,12.0
5186,317876,11.0
5187,317887,11.0
5188,317899,12.0
5189,317913,14.0
5190,317926,13.0
5191,317940,14.0
5192,317957,17.0
5193,317966,9.0
5194,317975,9.0
5195,317989,14.0
5196,317999,10.0
5197,318013,14.0
5198,318025,12.0
5199,318036,11.0
5200,318049,13.0
5201,318062,13.0
5202,318074,12.0
5203,318084,10.0
5204,318095,11.0
5205,318109,14.0
5206,318119,10.0
5207,318134,15.0
5208,318148,14.0
5209,318160,12.0
5210,318173,13.0
5211,318184,11.0
5212,318196,12.0
5213,318208,12.0
5214,318218,10.0
5215,318227,9.0
5216,318239,12.0
5217,318251,12.0
5218,318263,12.0
5219,318273,10.0
5220,318287,14.0
5221,318304,17.0
5222,318315,11.0
5223,318328,13.0
5224,318340,12.0
5225,318350,10.0
5226,318365,15.0
5227,318377,12.0
5228,318393,16.0
5229,318406,13.0
5230,318521,115.0
5231,318533,12.0
5232,318547,14.0
5233,318558,11.0
5234,318573,15.0
5235,318593,20.0
5236,318604,11.0
5237,318614,10.0
5238,318628,14.0
5239,318643,15.0
5240,318654,11.0
5241,318665,11.0
5242,318676,11.0
5243,318686,10.0
5244,318697,11.0
5245,318711,14.0
5246,318721,10.0
5247,318732,11.0
5248,318743,11.0
5249,318756,13.0
5250,318766,10.0
5251,318779,13.0
5252,318792,13.0
5253,318802,10.0
5254,318812,10.0
5255,318824,12.0
5256,318835,11.0
5257,318847,12.0
5258,318860,13.0
5259,318872,12.0
5260,318882,10.0
5261,318893,11.0
5262,318904,11.0
5263,318917,13.0
5264,318933,16.0
5265,318944,11.0
5266,318956,12.0
5267,318965,9.0
5268,318976,11.0
5269,318985,9.0
5270,318996,11.0
5271,319007,11.0
5272,319019,12.0
5273,319031,12.0
5274,319043,12.0
5275,319054,11.0
5276,319065,11.0
5277,319080,15.0
5278,319089,9.0
5279,319100,11.0
5280,319111,11.0
5281,319131,20.0
5282,319144,13.0
5283,319157,13.0
5284,319167,10.0
5285,319181,14.0
5286,319192,11.0
5287,319208,16.0
5288,319220,12.0
5289,319232,12.0
5290,319243,11.0
5291,319257,14.0
5292,319270,13.0
5293,319282,12.0
5294,319292,10.0
5295,319306,14.0
5296,319318,12.0
5297,319331,13.0
5298,319346,15.0
5299,319356,10.0
5300,319367,11.0
5301,319378,11.0
5302,319390,12.0
5303,319403,13.0
5304,319413,10.0
5305,319424,11.0
5306,319434,10.0
5307,319448,14.0
5308,319460,12.0
5309,319473,13.0
5310,319484,11.0
5311,319614,130.0
5312,319748,134.0
5313,319878,130.0
5314,320014,136.0
5315,320168,154.0
5316,320304,136.0
5317,320448,144.0
5318,320580,132.0
5319,320722,142.0
5320,320867,145.0
5321,321000,133.0
5322,321137,137.0
5323,321279,142.0
5324,321418,139.0
5325,321548,130.0
5326,321573,25.0
5327,321594,21.0
5328,321622,28.0
5329,321800,178.0
5330,321814,14.0
5331,321864,50.0
5332,321884,20.0
5333,321955,71.0
5334,322146,191.0
5335,322162,16.0
5336,322328,166.0
5337,322516,188.0
5338,322571,55.0
5339,322596,25.0
5340,322813,217.0
5341,322843,30.0
5342,322878,35.0
5343,322907,29.0
5344,323096,189.0
5345,323347,251.0
5346,323597,250.0
5347,323790,193.0
5348,324056,266.0
5349,324337,281.0
5350,324566,229.0
5351,324827,261.0
5352,325054,227.0
5353,325240,186.0
5354,325436,196.0
5355,325635,199.0
5356,326135,500.0
5357,326635,500.0
5358,327135,500.0
5359,327635,500.0
5360,328135,500.0
5361,328323,188.0
5362,328537,214.0
5363,329037,500.0
5364,329537,500.0
5365,329811,274.0
5366,330003,192.0
5367,330032,29.0
5368,330246,214.0
5369,330535,289.0
5370,330710,175.0
5371,330917,207.0
5372,330985,68.0
5373,331191,206.0
5374,331399,208.0
5375,331586,187.0
5376,332086,500.0
5377,332117,31.0
5378,332617,500.0
5379,332649,32.0
5380,333050,401.0
5381,333093,43.0
5382,333112,19.0
5383,333612,500.0
5384,334112,500.0
5385,334612,500.0
5386,335112,500.0
5387,335612,500.0
5388,336112,500.0
5389,336612,500.0
5390,336657,45.0
5391,336681,24.0
5392,336710,29.0
5393,337210,500.0
5394,337710,500.0
5395,338063,353.0
5396,338075,12.0
5397,338107,32.0
5398,338129,22.0
5399,338145,16.0
5400,338158,13.0
5401,338171,13.0
5402,338185,14.0
5403,338205,20.0
5404,338218,13.0
5405,338248,30.0
5406,338270,22.0
5407,338299,29.0
5408,338328,29.0
5409,338367,39.0
5410,338388,21.0
5411,338410,22.0
5412,338427,17.0
5413,338439,12.0
5414,338477,38.0
5415,338611,134.0
5416,338630,19.0
5417,338646,16.0
5418,338659,13.0
5419,338674,15.0
5420,338687,13.0
5421,338697,10.0
5422,338837,140.0
5423,338850,13.0
5424,338864,14.0
5425,338875,11.0
5426,338905,30.0
5427,338923,18.0
5428,339054,131.0
5429,339071,17.0
5430,339089,18.0
5431,339104,15.0
5432,339129,25.0
5433,339144,15.0
5434,339276,132.0
5435,339291,15.0
5436,339306,15.0
5437,339320,14.0
5438,339353,33.0
5439,339366,13.0
5440,339384,18.0
5441,339399,15.0
5442,339412,13.0
5443,339443,31.0
5444,339465,22.0
5445,339489,24.0
5446,339504,15.0
5447,339522,18.0
5448,339534,12.0
5449,339545,11.0
5450,339560,15.0
5451,339585,25.0
5452,339611,26.0
5453,339627,16.0
5454,339649,22.0
5455,339663,14.0
5456,339686,23.0
5457,339713,27.0
5458,339847,134.0
5459,339862,15.0
5460,339873,11.0
5461,339889,16.0
5462,339926,37.0
5463,339944,18.0
5464,339961,17.0
5465,340132,171.0
5466,340318,186.0
5467,340469,151.0
5468,340646,177.0
5469,340821,175.0
5470,340973,152.0
5471,341161,188.0
5472,341334,173.0
5473,341486,152.0
5474,341641,155.0
5475,341839,198.0
5476,341999,160.0
5477,342118,119.0
5478,342262,144.0
5479,342386,124.0
5480,342519,133.0
5481,342639,120.0
5482,342765,126.0
5483,342888,123.0
5484,343017,129.0
5485,343157,140.0
5486,343187,30.0
5487,343333,146.0
5488,343453,120.0
5489,343487,34.0
5490,343609,122.0
5491,343757,148.0
5492,343887,130.0
5493,344006,119.0
5494,344506,500.0
5495,345006,500.0
5496,345276,270.0
5497,345776,500.0
5498,346276,500.0
5499,346776,500.0
5500,347276,500.0
5501,347290,14.0
5502,347790,500.0
5503,348172,382.0
5504,348191,19.0
5505,348216,25.0
5506,348234,18.0
5507,348357,123.0
5508,348377,20.0
5509,348498,121.0
5510,348520,22.0
5511,348549,29.0
5512,348562,13.0
5513,348685,123.0
5514,348699,14.0
5515,348823,124.0
5516,348841,18.0
5517,348948,107.0
5518,349069,121.0
5519,349199,130.0
5520,349223,24.0
5521,349260,37.0
5522,349275,15.0
5523,349403,128.0
5524,349424,21.0
5525,349453,29.0
5526,349472,19.0
5527,349514,42.0
5528,349530,16.0
5529,349550,20.0
5530,349581,31.0
5531,349712,131.0
5532,349869,157.0
5533,349997,128.0
5534,350023,26.0
5535,350146,123.0
5536,350322,176.0
5537,350495,173.0
5538,350995,500.0
5539,351165,170.0
5540,351337,172.0
5541,351511,174.0
5542,352011,500.0
5543,352183,172.0
5544,352683,500.0
5545,352854,171.0
5546,353001,147.0
5547,353501,500.0
5548,354001,500.0
5549,354501,500.0
5550,354524,23.0
5551,354684,160.0
5552,354879,195.0
5553,354944,65.0
5554,355078,134.0
5555,355181,103.0
5556,355309,128.0
5557,355563,254.0
5558,355740,177.0
5559,355768,28.0
5560,355807,39.0
5561,355836,29.0
5562,355873,37.0
5563,355903,30.0
5564,355974,71.0
5565,356474,500.0
5566,356496,22.0
5567,356668,172.0
5568,356858,190.0
5569,357004,146.0
5570,357247,243.0
5571,357325,78.0
5572,357373,48.0
5573,357869,496.0
5574,358020,151.0
5575,358520,500.0
5576,358839,319.0
5577,358971,132.0
5578,358994,23.0
5579,359143,149.0
5580,359362,219.0
5581,359540,178.0
5582,359685,145.0
5583,359850,165.0
5584,359998,148.0
5585,360158,160.0
5586,360349,191.0
5587,360493,144.0
5588,360665,172.0
5589,361165,500.0
5590,361379,214.0
5591,361399,20.0
5592,361621,222.0
5593,362121,500.0
5594,362621,500.0
5595,363121,500.0
5596,363292,171.0
5597,363308,16.0
5598,363322,14.0
5599,363822,500.0
5600,364322,500.0
5601,364346,24.0
5602,364510,164.0
5603,365010,500.0
5604,365510,500.0
5605,366010,500.0
5606,366510,500.0
5607,366537,27.0
5608,366898,361.0
5609,367398,500.0
5610,367898,500.0
5611,367971,73.0
5612,368179,208.0
5613,368679,500.0
5614,368847,168.0
5615,369222,375.0
5616,369518,296.0
5617,369869,351.0
5618,370075,206.0
5619,370153,78.0
5620,370298,145.0
5621,370331,33.0
5622,370437,106.0
5623,370851,414.0
5624,371140,289.0
5625,371504,364.0
5626,371713,209.0
5627,372196,483.0
5628,372229,33.0
5629,372729,500.0
5630,372748,19.0
5631,372864,116.0
5632,372883,19.0
5633,372893,10.0
5634,372926,33.0
5635,372945,19.0
5636,373084,139.0
5637,373116,32.0
5638,373145,29.0
5639,373157,12.0
5640,373305,148.0
5641,373354,49.0
5642,373367,13.0
5643,373378,11.0
5644,373391,13.0
5645,373410,19.0
5646,373424,14.0
5647,373445,21.0
5648,373458,13.0
5649,373487,29.0
5650,373512,25.0
5651,373557,45.0
5652,373693,136.0
5653,373727,34.0
5654,373742,15.0
5655,373756,14.0
5656,373878,122.0
5657,373912,34.0
5658,373956,44.0
5659,373968,12.0
5660,373988,20.0
5661,374013,25.0
5662,374040,27.0
5663,374053,13.0
5664,374069,16.0
5665,374080,11.0
5666,374097,17.0
5667,374110,13.0
5668,374132,22.0
5669,374158,26.0
5670,374184,26.0
5671,374217,33.0
5672,374413,196.0
5673,374440,27.0
5674,374456,16.0
5675,374486,30.0
5676,374498,12.0
5677,374515,17.0
5678,374662,147.0
5679,374685,23.0
5680,374698,13.0
5681,374714,16.0
5682,374732,18.0
5683,374774,42.0
5684,374918,144.0
5685,375089,171.0
5686,375270,181.0
5687,375406,136.0
5688,375593,187.0
5689,376093,500.0
5690,376356,263.0
5691,376856,500.0
5692,377356,500.0
5693,377856,500.0
5694,378356,500.0
5695,378856,500.0
5696,379356,500.0
5697,379856,500.0
5698,380356,500.0
5699,380382,26.0
