update,step,policy_loss,value_loss,entropy,approx_kl,clip_fraction
1356,694272,-0.001071,0.000004,0.540020,0.000060,0.0000
1357,694784,-0.001238,0.000003,0.533759,0.000395,0.0000
1358,695296,-0.000938,0.000001,0.550953,0.000347,0.0000
1359,695808,-0.000578,0.000001,0.539977,0.000139,0.0000
1360,696320,-0.000765,0.000019,0.533495,0.000002,0.0000
1361,696832,-0.000576,0.000001,0.534476,0.000006,0.0000
1362,697344,-0.000395,0.000000,0.556713,0.000183,0.0000
1363,697856,-0.000362,0.000001,0.550516,0.000156,0.0000
1364,698368,-0.000388,0.000029,0.559636,0.000005,0.0000
1365,698880,-0.000294,0.000001,0.555047,0.000015,0.0000
1366,699392,-0.000228,0.000000,0.554900,0.000070,0.0000
1367,699904,-0.000247,0.000001,0.536728,0.000052,0.0000
1368,700416,-0.000105,0.000000,0.541742,0.000018,0.0000
1369,700928,-0.000177,0.000000,0.535575,0.000006,0.0000
1370,701440,-0.000050,0.000000,0.566878,0.000007,0.0000
1371,701952,-0.000079,0.000000,0.540645,0.000011,0.0000
1372,702464,-0.000127,0.000000,0.539184,0.000002,0.0000
1373,702976,-0.000044,0.000000,0.549057,0.000002,0.0000
1374,703488,-0.000103,0.000002,0.533792,0.000017,0.0000
1375,704000,-0.000042,0.000000,0.532024,0.000003,0.0000
1376,704512,-0.000051,0.000000,0.557356,0.000004,0.0000
1377,705024,-0.000023,0.000000,0.565501,0.000012,0.0000
1378,705536,-0.000054,0.000000,0.546675,0.000003,0.0000
1379,706048,-0.000041,0.000001,0.546212,0.000004,0.0000
1380,706560,-0.000068,0.000001,0.553596,0.000016,0.0000
1381,707072,-0.000035,0.000006,0.517032,0.000033,0.0000
1382,707584,0.000133,0.000000,0.559798,0.000032,0.0000
1383,708096,0.000093,0.000000,0.562009,0.000016,0.0000
1384,708608,0.000002,0.000001,0.535790,0.000002,0.0000
1385,709120,0.000018,0.000001,0.530977,0.000005,0.0000
1386,709632,0.000072,0.000000,0.560699,0.000002,0.0000
1387,710144,0.000028,0.000000,0.537792,0.000003,0.0000
1388,710656,0.000100,0.000001,0.540187,0.000006,0.0000
1389,711168,-0.000008,0.000001,0.544059,0.000005,0.0000
1390,711680,0.000216,0.000000,0.553999,0.000036,0.0000
1391,712192,0.000012,0.000001,0.538303,0.000004,0.0000
1392,712704,0.000026,0.000006,0.537435,0.000086,0.0000
1393,713216,0.000186,0.000000,0.565356,0.000020,0.0000
1394,713728,-0.000004,0.000026,0.539682,0.000376,0.0000
1395,714240,0.000139,0.000001,0.553031,0.000081,0.0000
1396,714752,-0.000016,0.000000,0.553854,0.000291,0.0000
1397,715264,0.000170,0.000003,0.518185,0.000025,0.0000
1398,715776,-0.000041,0.000001,0.556137,0.000002,0.0000
1399,716288,0.001386,0.000016,0.540889,0.001230,0.0000
1400,716800,-0.000502,0.000007,0.532367,0.000384,0.0000
1401,717312,0.000019,0.000000,0.549027,0.000021,0.0000
1402,717824,0.000020,0.000000,0.561755,0.000051,0.0000
1403,718336,-0.000080,0.000023,0.534491,0.000540,0.0000
1404,718848,0.000161,0.000001,0.551401,0.000026,0.0000
1405,719360,-0.003619,0.003025,0.521572,0.012152,0.2104
1406,719872,-0.002275,0.000009,0.538273,0.005718,0.0732
1407,720384,-0.001737,0.000002,0.545923,0.001594,0.0005
1408,720896,-0.001371,0.000001,0.514857,0.000868,0.0000
1409,721408,-0.001152,0.000000,0.573742,0.000534,0.0000
1410,721920,-0.000437,0.000003,0.543501,0.000929,0.0000
1411,722432,-0.000905,0.000000,0.546577,0.000751,0.0000
1412,722944,-0.000810,0.000000,0.569043,0.000110,0.0000
1413,723456,-0.000711,0.000000,0.551430,0.000053,0.0000
1414,723968,-0.000566,0.000000,0.549294,0.000019,0.0000
1415,724480,-0.000510,0.000001,0.569109,0.000004,0.0000
1416,724992,-0.000418,0.000001,0.563632,0.000046,0.0000
1417,725504,3.150845,68.524704,0.459848,0.050281,0.2949
1418,726016,-0.357848,0.016332,0.514941,0.004196,0.0488
1419,726528,-0.294065,0.007764,0.501541,0.003965,0.0508
1420,727040,-0.243568,0.006459,0.500636,0.001269,0.0024
1421,727552,-0.204937,0.006379,0.485263,0.001978,0.0073
1422,728064,-0.168336,0.002669,0.503043,0.004014,0.0352
1423,728576,-0.141277,0.002025,0.490410,0.002746,0.0044
1424,729088,-0.118381,0.001629,0.502261,0.003050,0.0225
1425,729600,-0.099298,0.000985,0.493406,0.002959,0.0298
1426,730112,-0.084173,0.000692,0.501691,0.005316,0.0796
1427,730624,-0.069853,0.000526,0.487073,0.000583,0.0000
1428,731136,-0.059342,0.000331,0.488297,0.004101,0.0435
1429,731648,-0.049928,0.000345,0.481578,0.003323,0.0347
1430,732160,-0.041616,0.000178,0.487935,0.000979,0.0000
1431,732672,-0.034759,0.000122,0.493168,0.000157,0.0000
1432,733184,-0.028906,0.000087,0.503148,0.000022,0.0000
1433,733696,-0.024287,0.000064,0.501105,0.000170,0.0000
1434,734208,-0.020132,0.000087,0.489347,0.000113,0.0000
1435,734720,-0.017066,0.000419,0.499089,0.000845,0.0000
1436,735232,-0.013634,0.000036,0.506788,0.000093,0.0000
1437,735744,-0.011299,0.000016,0.504139,0.000265,0.0000
1438,736256,-0.009468,0.000013,0.490752,0.000010,0.0000
1439,736768,-0.007767,0.000009,0.504727,0.000064,0.0000
1440,737280,-0.006346,0.000021,0.494639,0.000197,0.0000
1441,737792,-0.004806,0.000018,0.486739,0.000062,0.0000
1442,738304,-0.004283,0.000010,0.493039,0.000004,0.0000
1443,738816,-0.003805,0.000171,0.483667,0.000011,0.0000
1444,739328,-0.002681,0.000020,0.492026,0.000021,0.0000
1445,739840,-0.002178,0.000010,0.498609,0.000033,0.0000
1446,740352,-0.001580,0.000004,0.495853,0.000008,0.0000
1447,740864,-0.001581,0.000008,0.497996,0.000007,0.0000
1448,741376,-0.001361,0.000016,0.488194,0.000027,0.0000
1449,741888,-0.001110,0.000015,0.475317,0.000002,0.0000
1450,742400,-0.000817,0.000008,0.490255,0.000003,0.0000
1451,742912,-0.000447,0.000002,0.516746,0.000022,0.0000
1452,743424,-0.000373,0.000003,0.502963,0.000023,0.0000
1453,743936,-0.000356,0.000004,0.504982,0.000009,0.0000
1454,744448,-0.000453,0.000011,0.491772,0.000003,0.0000
1455,744960,-0.000254,0.000006,0.502063,0.000006,0.0000
1456,745472,-0.000182,0.000005,0.492860,0.000012,0.0000
1457,745984,-0.000210,0.000008,0.494757,0.000001,0.0000
1458,746496,-0.000247,0.000025,0.501075,0.000000,0.0000
1459,747008,-0.000054,0.000017,0.502485,0.000003,0.0000
1460,747520,-0.000227,0.000035,0.502741,0.000001,0.0000
1461,748032,0.000290,0.000025,0.511804,0.000020,0.0000
1462,748544,0.000025,0.000003,0.498761,0.000035,0.0000
1463,749056,0.000147,0.000002,0.496521,0.000045,0.0000
1464,749568,0.000121,0.000004,0.509029,0.000015,0.0000
1465,750080,0.000401,0.000019,0.494721,0.000026,0.0000
1466,750592,-0.000845,0.000715,0.493174,0.001709,0.0044
1467,751104,0.000032,0.000009,0.498336,0.000165,0.0000
1468,751616,-0.000887,0.001485,0.497488,0.000685,0.0000
1469,752128,0.000057,0.000012,0.509363,0.000068,0.0000
1470,752640,0.000210,0.000009,0.491718,0.000590,0.0000
1471,753152,0.000224,0.000003,0.512988,0.000349,0.0000
1472,753664,0.000368,0.000002,0.513222,0.000312,0.0000
1473,754176,-0.000000,0.000059,0.493543,0.000731,0.0000
1474,754688,0.000030,0.000076,0.500188,0.000027,0.0000
1475,755200,0.000321,0.000004,0.509856,0.000008,0.0000
1476,755712,0.000218,0.000003,0.502781,0.000016,0.0000
1477,756224,0.000004,0.000009,0.492036,0.000045,0.0000
1478,756736,0.000101,0.000008,0.511319,0.000014,0.0000
1479,757248,0.000214,0.000006,0.501381,0.000001,0.0000
1480,757760,0.000230,0.000007,0.517095,0.000001,0.0000
1481,758272,-0.000179,0.000101,0.506863,0.000311,0.0000
1482,758784,0.000160,0.000004,0.517610,0.000028,0.0000
1483,759296,-0.000010,0.000003,0.491612,0.000050,0.0000
1484,759808,0.000143,0.000002,0.525412,0.000120,0.0000
1485,760320,0.000112,0.000003,0.508935,0.000068,0.0000
1486,760832,-0.000162,0.000039,0.497630,0.000043,0.0000
1487,761344,0.000279,0.000032,0.503353,0.000031,0.0000
1488,761856,0.000014,0.000009,0.500895,0.000009,0.0000
1489,762368,0.000063,0.000050,0.504563,0.000001,0.0000
1490,762880,0.000109,0.000028,0.495869,0.000125,0.0000
1491,763392,-0.000209,0.000005,0.515222,0.000010,0.0000
1492,763904,-0.000140,0.000014,0.510896,0.000022,0.0000
1493,764416,-0.001168,0.001693,0.508036,0.000383,0.0005
1494,764928,-0.001096,0.000012,0.531906,0.000455,0.0000
1495,765440,-0.000170,0.000006,0.513390,0.001707,0.0034
1496,765952,-0.000483,0.000003,0.520940,0.000741,0.0000
1497,766464,-0.000436,0.000008,0.516322,0.000170,0.0000
1498,766976,-0.000436,0.000008,0.514588,0.000049,0.0000
1499,767488,-0.000165,0.000004,0.502982,0.000128,0.0000
1500,768000,-0.000204,0.000003,0.515474,0.000061,0.0000
1501,768512,-0.000224,0.000001,0.502088,0.000015,0.0000
1502,769024,-0.000305,0.000113,0.503755,0.000139,0.0000
1503,769536,0.000099,0.000007,0.498930,0.000075,0.0000
1504,770048,0.000147,0.000013,0.526187,0.000028,0.0000
1505,770560,0.000019,0.000012,0.508158,0.000011,0.0000
1506,771072,0.000009,0.000005,0.513488,0.000016,0.0000
1507,771584,0.000180,0.000001,0.529192,0.000104,0.0000
1508,772096,0.000129,0.000027,0.521702,0.000049,0.0000
1509,772608,-0.000346,0.000254,0.513283,0.008334,0.1353
1510,773120,-0.000575,0.000031,0.505224,0.001308,0.0000
1511,773632,-0.000059,0.000001,0.529268,0.000161,0.0000
1512,774144,-0.000169,0.000005,0.528068,0.000022,0.0000
1513,774656,0.000007,0.000012,0.512390,0.000425,0.0000
1514,775168,-0.000147,0.000011,0.503281,0.000393,0.0000
1515,775680,0.000189,0.000013,0.523021,0.000005,0.0000
1516,776192,0.000234,0.000002,0.518286,0.000026,0.0000
1517,776704,0.000191,0.000006,0.516251,0.000007,0.0000
1518,777216,0.000210,0.000002,0.527797,0.000040,0.0000
1519,777728,0.000070,0.000002,0.519295,0.000024,0.0000
1520,778240,0.000090,0.000011,0.514239,0.000082,0.0000
1521,778752,-0.000093,0.000015,0.533786,0.000006,0.0000
1522,779264,0.000189,0.000006,0.516970,0.000191,0.0000
1523,779776,0.000219,0.000001,0.541181,0.000234,0.0000
1524,780288,0.000138,0.000002,0.523484,0.000059,0.0000
1525,780800,0.000095,0.000004,0.517781,0.000022,0.0000
1526,781312,0.000187,0.000000,0.544075,0.000036,0.0000
1527,781824,0.000072,0.000008,0.535026,0.000006,0.0000
1528,782336,-0.000097,0.000001,0.548334,0.000022,0.0000
1529,782848,-0.000096,0.000001,0.547707,0.000120,0.0000
1530,783360,-0.000143,0.000003,0.539727,0.000009,0.0000
1531,783872,-0.000162,0.000005,0.526369,0.000080,0.0000
1532,784384,-0.000228,0.000008,0.534170,0.000016,0.0000
1533,784896,-0.000075,0.000004,0.523930,0.000023,0.0000
1534,785408,-0.000035,0.000006,0.530881,0.000057,0.0000
1535,785920,0.000051,0.000001,0.542282,0.000061,0.0000
1536,786432,-0.000150,0.000005,0.526226,0.000008,0.0000
1537,786944,-0.000077,0.000001,0.536815,0.000012,0.0000
1538,787456,-0.000496,0.000230,0.530075,0.002003,0.0093
1539,787968,-0.000372,0.000004,0.539020,0.000120,0.0000
1540,788480,2.717849,74.034163,0.508502,0.037478,0.3940
1541,788992,-0.374350,0.025929,0.527733,0.001999,0.0176
1542,789504,-0.313395,0.011120,0.507820,0.001923,0.0171
1543,790016,-0.254145,0.006818,0.498660,0.002234,0.0146
1544,790528,-0.214962,0.004516,0.507214,0.004933,0.0718
1545,791040,-0.186716,0.005655,0.490902,0.002428,0.0146
1546,791552,-0.155356,0.003032,0.485178,0.001564,0.0039
1547,792064,-0.127313,0.001749,0.494958,0.002287,0.0166
1548,792576,-0.108586,0.002499,0.500799,0.002514,0.0273
1549,793088,-0.089737,0.000917,0.492719,0.002855,0.0103
1550,793600,-0.075918,0.000617,0.497056,0.003040,0.0205
1551,794112,-0.064607,0.001525,0.491673,0.000195,0.0000
1552,794624,-0.054331,0.000298,0.491575,0.002518,0.0146
1553,795136,-0.044161,0.000227,0.501368,0.000543,0.0000
1554,795648,-0.038896,0.000193,0.508068,0.001489,0.0044
1555,796160,-0.031631,0.000114,0.506054,0.000288,0.0000
1556,796672,-0.026895,0.000089,0.508183,0.001889,0.0073
1557,797184,-0.024477,0.000252,0.495708,0.001081,0.0000
1558,797696,-0.020989,0.000222,0.502354,0.000629,0.0000
1559,798208,-0.022687,0.003544,0.507132,0.003493,0.0415
1560,798720,-0.013344,0.000035,0.497354,0.000624,0.0000
1561,799232,-0.011932,0.000063,0.510552,0.000244,0.0000
1562,799744,-0.008899,0.000014,0.521657,0.000852,0.0000
1563,800256,-0.008620,0.000034,0.514520,0.000696,0.0000
1564,800768,-0.008011,0.000169,0.518492,0.000150,0.0000
1565,801280,-0.007306,0.000296,0.512325,0.002926,0.0254
1566,801792,-0.003684,0.000018,0.518580,0.000038,0.0000
1567,802304,-0.003723,0.000150,0.490111,0.000123,0.0000
1568,802816,-0.002381,0.000008,0.503332,0.000004,0.0000
1569,803328,-0.001746,0.000008,0.503831,0.000006,0.0000
1570,803840,-0.001745,0.000014,0.513523,0.000003,0.0000
1571,804352,-0.001418,0.000003,0.511609,0.000008,0.0000
1572,804864,-0.001055,0.000008,0.514916,0.000002,0.0000
1573,805376,-0.000889,0.000005,0.501308,0.000001,0.0000
1574,805888,-0.000725,0.000005,0.510212,0.000004,0.0000
1575,806400,-0.000593,0.000002,0.522098,0.000001,0.0000
1576,806912,-0.000768,0.000007,0.522986,0.000028,0.0000
1577,807424,-0.000255,0.000003,0.511307,0.000006,0.0000
1578,807936,-0.000353,0.000004,0.508810,0.000006,0.0000
1579,808448,-0.000398,0.000071,0.523187,0.000005,0.0000
1580,808960,-0.000015,0.000004,0.513147,0.000007,0.0000
1581,809472,0.000218,0.000143,0.502569,0.000112,0.0000
1582,809984,-0.000386,0.000006,0.523566,0.000004,0.0000
1583,810496,-0.000025,0.000005,0.517352,0.000042,0.0000
1584,811008,-0.000138,0.000037,0.508207,0.000003,0.0000
1585,811520,-0.000190,0.000005,0.510527,0.000009,0.0000
1586,812032,-0.000206,0.000021,0.519137,0.000004,0.0000
1587,812544,-0.000028,0.000007,0.510652,0.000029,0.0000
1588,813056,0.000246,0.000010,0.503927,0.000044,0.0000
1589,813568,0.000244,0.000003,0.513741,0.000027,0.0000
1590,814080,0.000178,0.000005,0.518675,0.000162,0.0000
1591,814592,-0.000746,0.000014,0.511047,0.000009,0.0000
1592,815104,0.000404,0.000003,0.524285,0.000038,0.0000
1593,815616,-0.000172,0.000010,0.499956,0.000013,0.0000
1594,816128,0.000249,0.000003,0.515549,0.000001,0.0000
1595,816640,0.000059,0.000002,0.521387,0.000000,0.0000
1596,817152,0.000203,0.000027,0.519617,0.000057,0.0000
1597,817664,-0.000735,0.000768,0.513204,0.001458,0.0005
1598,818176,0.000690,0.000007,0.533078,0.000039,0.0000
1599,818688,0.000541,0.000009,0.513487,0.000595,0.0000
1600,819200,0.000344,0.000002,0.527216,0.000408,0.0000
1601,819712,0.000356,0.000004,0.512717,0.000109,0.0000
1602,820224,0.000595,0.000002,0.516379,0.000054,0.0000
1603,820736,0.000398,0.000005,0.500486,0.000017,0.0000
1604,821248,0.000350,0.000004,0.509045,0.000003,0.0000
1605,821760,0.000236,0.000008,0.507945,0.000001,0.0000
1606,822272,0.000226,0.000004,0.511907,0.000052,0.0000
1607,822784,0.000307,0.000001,0.525123,0.000022,0.0000
1608,823296,0.000055,0.000022,0.537985,0.000362,0.0000
1609,823808,0.000273,0.000001,0.525859,0.000079,0.0000
1610,824320,0.000194,0.000003,0.516997,0.000007,0.0000
1611,824832,-0.000109,0.000018,0.514322,0.000008,0.0000
1612,825344,0.000086,0.000001,0.541284,0.000002,0.0000
1613,825856,0.000125,0.000000,0.515380,0.000001,0.0000
1614,826368,-0.000126,0.000003,0.525813,0.000006,0.0000
1615,826880,0.000032,0.000003,0.523303,0.000002,0.0000
1616,827392,0.000009,0.000003,0.515177,0.000007,0.0000
1617,827904,0.000242,0.000013,0.530767,0.000002,0.0000
1618,828416,0.000029,0.000001,0.526107,0.000006,0.0000
1619,828928,0.000022,0.000000,0.533620,0.000011,0.0000
1620,829440,-0.000081,0.000013,0.516648,0.000211,0.0000
1621,829952,-0.000035,0.000002,0.525012,0.000075,0.0000
1622,830464,-0.000009,0.000001,0.530982,0.000008,0.0000
1623,830976,-0.000099,0.000009,0.518674,0.000030,0.0000
1624,831488,0.000009,0.000003,0.505827,0.000028,0.0000
1625,832000,0.000005,0.000001,0.528028,0.000004,0.0000
1626,832512,0.000094,0.000000,0.534228,0.000007,0.0000
1627,833024,0.000015,0.000012,0.519850,0.000038,0.0000
1628,833536,0.000058,0.000001,0.515629,0.000010,0.0000
1629,834048,-0.000048,0.000001,0.530645,0.000037,0.0000
1630,834560,0.000010,0.000001,0.528351,0.000021,0.0000
1631,835072,0.000009,0.000003,0.511312,0.000032,0.0000
1632,835584,0.000408,0.000003,0.524492,0.000024,0.0000
1633,836096,-0.000051,0.000000,0.546334,0.000014,0.0000
1634,836608,-0.000021,0.000003,0.532397,0.000039,0.0000
1635,837120,-0.000823,0.000083,0.542850,0.000789,0.0000
1636,837632,0.000144,0.000001,0.549631,0.000031,0.0000
1637,838144,0.000193,0.000020,0.511100,0.000483,0.0000
1638,838656,-0.000151,0.000014,0.520520,0.000216,0.0000
1639,839168,-0.000235,0.000005,0.521849,0.000011,0.0000
1640,839680,-0.000240,0.000001,0.511671,0.000007,0.0000
1641,840192,-0.000303,0.000004,0.536988,0.000004,0.0000
1642,840704,-0.000333,0.000030,0.523103,0.000014,0.0000
1643,841216,0.000084,0.000002,0.533128,0.000085,0.0000
1644,841728,0.000328,0.000001,0.541073,0.000291,0.0000
1645,842240,0.000124,0.000000,0.545084,0.000195,0.0000
1646,842752,0.000165,0.000002,0.530340,0.000011,0.0000
1647,843264,-0.000007,0.000002,0.533233,0.000021,0.0000
1648,843776,-0.000094,0.000018,0.518632,0.000186,0.0000
1649,844288,0.000073,0.000004,0.535408,0.000033,0.0000
1650,844800,0.000155,0.000001,0.522400,0.000056,0.0000
1651,845312,0.000019,0.000003,0.542103,0.000003,0.0000
1652,845824,0.000217,0.000001,0.528750,0.000005,0.0000
1653,846336,-0.000024,0.000002,0.533819,0.000030,0.0000
1654,846848,-0.000088,0.000001,0.526356,0.000053,0.0000
1655,847360,-0.000101,0.000001,0.523015,0.000024,0.0000
1656,847872,0.000012,0.000001,0.532403,0.000013,0.0000
1657,848384,-0.000083,0.000001,0.518942,0.000001,0.0000
1658,848896,-0.000029,0.000001,0.543544,0.000035,0.0000
1659,849408,0.000249,0.000002,0.545853,0.000020,0.0000
1660,849920,-0.000245,0.000007,0.510032,0.000001,0.0000
1661,850432,-0.000232,0.000007,0.533990,0.000022,0.0000
1662,850944,-0.000092,0.000003,0.537439,0.000003,0.0000
1663,851456,-0.000185,0.000003,0.532893,0.000010,0.0000
1664,851968,-0.000197,0.000001,0.535826,0.000009,0.0000
1665,852480,0.000000,0.000001,0.530136,0.000120,0.0000
1666,852992,0.000046,0.000004,0.532069,0.000347,0.0000
1667,853504,-0.000189,0.000010,0.544729,0.000094,0.0000
1668,854016,0.000055,0.000002,0.535018,0.000092,0.0000
1669,854528,-0.000121,0.000002,0.549923,0.000260,0.0000
1670,855040,0.000011,0.000002,0.528832,0.000049,0.0000
1671,855552,-0.000076,0.000011,0.525424,0.000021,0.0000
1672,856064,-0.000295,0.000064,0.547871,0.001635,0.0015
1673,856576,-0.000323,0.000007,0.536280,0.000125,0.0000
1674,857088,0.000254,0.000001,0.547903,0.002079,0.0059
1675,857600,-0.000018,0.000030,0.515455,0.000843,0.0000
1676,858112,0.000033,0.000004,0.521316,0.000012,0.0000
1677,858624,0.000275,0.000001,0.537166,0.000100,0.0000
1678,859136,0.000037,0.000004,0.535904,0.000029,0.0000
1679,859648,-0.000044,0.000000,0.557018,0.000049,0.0000
1680,860160,-0.000030,0.000001,0.552317,0.000051,0.0000
1681,860672,-0.000073,0.000000,0.543134,0.000072,0.0000
1682,861184,-0.000206,0.000010,0.543268,0.000078,0.0000
1683,861696,-0.000249,0.000002,0.534860,0.000008,0.0000
1684,862208,-0.000234,0.000002,0.537521,0.000162,0.0000
1685,862720,-0.000124,0.000001,0.544542,0.000023,0.0000
1686,863232,-0.000242,0.000002,0.535111,0.000014,0.0000
1687,863744,-0.000261,0.000005,0.538213,0.000040,0.0000
1688,864256,-0.000194,0.000001,0.559882,0.000281,0.0000
1689,864768,-0.000132,0.000006,0.548878,0.000011,0.0000
1690,865280,-0.000228,0.000001,0.553484,0.000051,0.0000
1691,865792,-0.000094,0.000001,0.542250,0.000018,0.0000
1692,866304,0.001741,0.000027,0.532197,0.003094,0.0220
1693,866816,-0.000469,0.000001,0.529107,0.000226,0.0000
1694,867328,-0.000298,0.000001,0.548914,0.000032,0.0000
1695,867840,-0.000244,0.000000,0.565401,0.000144,0.0000
1696,868352,-0.000239,0.000000,0.564284,0.000028,0.0000
1697,868864,-0.000420,0.000019,0.538623,0.000753,0.0000
1698,869376,-0.000348,0.000008,0.532020,0.000017,0.0000
1699,869888,-0.000122,0.000002,0.541253,0.000324,0.0000
1700,870400,-0.000107,0.000001,0.557373,0.000103,0.0000
1701,870912,-0.000420,0.000078,0.503683,0.001087,0.0078
1702,871424,-0.000799,0.000002,0.542694,0.000134,0.0000
1703,871936,-0.000571,0.000001,0.539124,0.000170,0.0000
1704,872448,-0.000509,0.000003,0.530275,0.000357,0.0000
1705,872960,-0.000458,0.000003,0.539503,0.000259,0.0000
1706,873472,-0.000332,0.000001,0.544367,0.000015,0.0000
1707,873984,-0.000338,0.000000,0.556271,0.000237,0.0000
1708,874496,-0.000306,0.000002,0.527633,0.000063,0.0000
1709,875008,-0.000121,0.000001,0.544566,0.000063,0.0000
1710,875520,-0.000059,0.000003,0.545420,0.000018,0.0000
1711,876032,-0.002283,0.001412,0.511760,0.011433,0.1807
1712,876544,0.000038,0.000014,0.510767,0.001285,0.0029
1713,877056,0.000015,0.000002,0.537182,0.005772,0.0762
1714,877568,0.000067,0.000000,0.552052,0.000753,0.0000
1715,878080,0.000133,0.000000,0.546289,0.000147,0.0000
1716,878592,-0.000024,0.000006,0.516921,0.000265,0.0000
1717,879104,-0.000076,0.000000,0.541174,0.000024,0.0000
1718,879616,-0.000148,0.000000,0.545654,0.000024,0.0000
1719,880128,-0.000095,0.000000,0.534085,0.000015,0.0000
1720,880640,-0.000031,0.000000,0.556354,0.000012,0.0000
1721,881152,-0.000040,0.000000,0.531641,0.000025,0.0000
1722,881664,0.000050,0.000002,0.526349,0.000043,0.0000
1723,882176,0.000089,0.000000,0.535087,0.000013,0.0000
1724,882688,0.000107,0.000002,0.557528,0.000072,0.0000
1725,883200,0.000108,0.000002,0.551896,0.000015,0.0000
1726,883712,0.000272,0.000000,0.561499,0.000315,0.0000
1727,884224,0.000197,0.000000,0.552811,0.000184,0.0000
1728,884736,0.000209,0.000000,0.551422,0.000098,0.0000
1729,885248,0.000136,0.000001,0.540092,0.000092,0.0000
1730,885760,0.000121,0.000003,0.536424,0.000012,0.0000
1731,886272,0.000116,0.000000,0.547257,0.000048,0.0000
1732,886784,0.000076,0.000000,0.545732,0.000174,0.0000
1733,887296,0.000015,0.000002,0.516998,0.000203,0.0000
1734,887808,-0.000471,0.000111,0.494205,0.003538,0.0312
1735,888320,0.000356,0.000003,0.546415,0.002768,0.0142
1736,888832,0.000360,0.000001,0.550790,0.002939,0.0166
1737,889344,0.000313,0.000000,0.525008,0.000102,0.0000
1738,889856,0.000165,0.000008,0.545376,0.000133,0.0000
1739,890368,0.000164,0.000001,0.554221,0.000909,0.0000
1740,890880,0.000257,0.000000,0.547203,0.000305,0.0000
1741,891392,0.000221,0.000000,0.550368,0.000022,0.0000
1742,891904,0.000098,0.000003,0.534710,0.001197,0.0000
1743,892416,0.000009,0.000001,0.527921,0.000053,0.0000
1744,892928,0.000040,0.000001,0.503982,0.000545,0.0000
1745,893440,-0.000001,0.000000,0.525204,0.000088,0.0000
1746,893952,0.000060,0.000000,0.551857,0.000027,0.0000
1747,894464,0.000010,0.000001,0.551269,0.000033,0.0000
1748,894976,-0.000198,0.000021,0.457138,0.001759,0.0059
1749,895488,4.507722,115.906401,0.448408,0.051493,0.2920
1750,896000,-0.414035,0.023865,0.506921,0.006828,0.1035
1751,896512,-0.344084,0.011248,0.515293,0.002264,0.0083
1752,897024,-0.288207,0.008040,0.517573,0.004515,0.0376
1753,897536,-0.240247,0.005712,0.516535,0.002403,0.0264
1754,898048,-0.203630,0.004212,0.509099,0.000668,0.0000
1755,898560,-0.171472,0.003016,0.516942,0.003491,0.0396
1756,899072,-0.136478,0.003460,0.503373,0.004543,0.0415
1757,899584,-0.124247,0.001627,0.493111,0.000318,0.0000
1758,900096,-0.105127,0.001279,0.513758,0.000143,0.0000
1759,900608,-0.089700,0.002277,0.514999,0.000793,0.0000
1760,901120,-0.074647,0.000698,0.496052,0.003033,0.0234
1761,901632,-0.063967,0.000429,0.508926,0.003234,0.0210
1762,902144,-0.054781,0.000602,0.505178,0.000799,0.0000
1763,902656,-0.041471,0.000634,0.501485,0.002344,0.0171
1764,903168,-0.040527,0.000467,0.506907,0.000788,0.0000
1765,903680,-0.039279,0.008218,0.503181,0.000153,0.0000
1766,904192,-0.029832,0.000960,0.522696,0.000183,0.0000
1767,904704,-0.025035,0.000082,0.510262,0.000138,0.0000
1768,905216,-0.021242,0.000259,0.510951,0.000801,0.0000
1769,905728,-0.017685,0.000055,0.508143,0.000441,0.0000
1770,906240,-0.015173,0.000097,0.509551,0.000111,0.0000
1771,906752,-0.012836,0.000094,0.513861,0.000075,0.0000
1772,907264,-0.010222,0.000038,0.512857,0.000022,0.0000
1773,907776,-0.008392,0.000031,0.517411,0.000039,0.0000
1774,908288,-0.007145,0.000030,0.521081,0.000012,0.0000
1775,908800,-0.006680,0.000649,0.497653,0.000259,0.0000
1776,909312,-0.005026,0.000015,0.508967,0.000159,0.0000
1777,909824,-0.004034,0.000039,0.506295,0.000018,0.0000
1778,910336,-0.003010,0.000006,0.535529,0.000076,0.0000
1779,910848,-0.002876,0.000016,0.516816,0.000049,0.0000
1780,911360,-0.002246,0.000018,0.503282,0.000003,0.0000
1781,911872,-0.001360,0.000146,0.504767,0.000076,0.0000
1782,912384,-0.002962,0.000876,0.510830,0.000087,0.0000
1783,912896,-0.000599,0.000005,0.519156,0.000030,0.0000
1784,913408,-0.000766,0.000007,0.523176,0.000091,0.0000
1785,913920,-0.000633,0.000012,0.510484,0.000037,0.0000
1786,914432,-0.000197,0.000007,0.510416,0.000001,0.0000
1787,914944,-0.000291,0.000006,0.516795,0.000005,0.0000
1788,915456,-0.000088,0.000016,0.519462,0.000005,0.0000
1789,915968,-0.000362,0.000024,0.523621,0.000032,0.0000
1790,916480,-0.000204,0.000010,0.517371,0.000004,0.0000
1791,916992,0.000131,0.000002,0.530755,0.000000,0.0000
1792,917504,-0.000147,0.000025,0.509570,0.000017,0.0000
1793,918016,-0.000152,0.000012,0.510763,0.000012,0.0000
1794,918528,-0.000091,0.000010,0.516250,0.000001,0.0000
1795,919040,-0.000157,0.000017,0.501480,0.000056,0.0000
1796,919552,0.016973,0.002229,0.508940,0.004855,0.0693
