episode,step,return
11189,458594,15.0
11190,458604,10.0
11191,458620,16.0
11192,458631,11.0
11193,458641,10.0
11194,458655,14.0
11195,458667,12.0
11196,458676,9.0
11197,458688,12.0
11198,458719,31.0
11199,458729,10.0
11200,458739,10.0
11201,458752,13.0
11202,458762,10.0
11203,458850,88.0
11204,458868,18.0
11205,458886,18.0
11206,458904,18.0
11207,458921,17.0
11208,458935,14.0
11209,458949,14.0
11210,458986,37.0
11211,459001,15.0
11212,459144,143.0
11213,459157,13.0
11214,459176,19.0
11215,459196,20.0
11216,459219,23.0
11217,459237,18.0
11218,459373,136.0
11219,459391,18.0
11220,459405,14.0
11221,459433,28.0
11222,459453,20.0
11223,459479,26.0
11224,459496,17.0
11225,459517,21.0
11226,459534,17.0
11227,459585,51.0
11228,459600,15.0
11229,459615,15.0
11230,459630,15.0
11231,459712,82.0
11232,459732,20.0
11233,459757,25.0
11234,459913,156.0
11235,459925,12.0
11236,459943,18.0
11237,460006,63.0
11238,460022,16.0
11239,460048,26.0
11240,460161,113.0
11241,460175,14.0
11242,460250,75.0
11243,460266,16.0
11244,460284,18.0
11245,460309,25.0
11246,460324,15.0
11247,460338,14.0
11248,460354,16.0
11249,460367,13.0
11250,460378,11.0
11251,460476,98.0
11252,460640,164.0
11253,460763,123.0
11254,460780,17.0
11255,460797,17.0
11256,460810,13.0
11257,461042,232.0
11258,461142,100.0
11259,461236,94.0
11260,461345,109.0
11261,461404,59.0
11262,461564,160.0
11263,461640,76.0
11264,461702,62.0
11265,461714,12.0
11266,461729,15.0
11267,461839,110.0
11268,462001,162.0
11269,462149,148.0
11270,462416,267.0
11271,462710,294.0
11272,463210,500.0
11273,463710,500.0
11274,464210,500.0
11275,464710,500.0
11276,465210,500.0
11277,465710,500.0
11278,466210,500.0
11279,466710,500.0
11280,467125,415.0
11281,467303,178.0
11282,467508,205.0
11283,467706,198.0
11284,467937,231.0
11285,468161,224.0
11286,468351,190.0
11287,468539,188.0
11288,468776,237.0
11289,468970,194.0
11290,469073,103.0
11291,469099,26.0
11292,469112,13.0
11293,469126,14.0
11294,469138,12.0
11295,469154,16.0
11296,469166,12.0
11297,469273,107.0
11298,469287,14.0
11299,469301,14.0
11300,469316,15.0
11301,469330,14.0
11302,469343,13.0
11303,469358,15.0
11304,469369,11.0
11305,469382,13.0
11306,469404,22.0
11307,469419,15.0
11308,469431,12.0
11309,469444,13.0
11310,469547,103.0
11311,469562,15.0
11312,469577,15.0
11313,469589,12.0
11314,469695,106.0
11315,469711,16.0
11316,469727,16.0
11317,469745,18.0
11318,469756,11.0
11319,469772,16.0
11320,469786,14.0
11321,469887,101.0
11322,469906,19.0
11323,469920,14.0
11324,469931,11.0
11325,470037,106.0
11326,470053,16.0
11327,470066,13.0
11328,470080,14.0
11329,470095,15.0
11330,470198,103.0
11331,470212,14.0
11332,470226,14.0
11333,470246,20.0
11334,470257,11.0
11335,470271,14.0
11336,470283,12.0
11337,470296,13.0
11338,470311,15.0
11339,470324,13.0
11340,470339,15.0
11341,470355,16.0
11342,470369,14.0
11343,470383,14.0
11344,470403,20.0
11345,470508,105.0
11346,470521,13.0
11347,470534,13.0
11348,470548,14.0
11349,470562,14.0
11350,470578,16.0
11351,470592,14.0
11352,470607,15.0
11353,470617,10.0
11354,470636,19.0
11355,470648,12.0
11356,470663,15.0
11357,470680,17.0
11358,470694,14.0
11359,470709,15.0
11360,470815,106.0
11361,470829,14.0
11362,470842,13.0
11363,470857,15.0
11364,470868,11.0
11365,470882,14.0
11366,470894,12.0
11367,470999,105.0
11368,471015,16.0
11369,471111,96.0
11370,471121,10.0
11371,471133,12.0
11372,471144,11.0
11373,471156,12.0
11374,471165,9.0
11375,471176,11.0
11376,471186,10.0
11377,471199,13.0
11378,471208,9.0
11379,471218,10.0
11380,471231,13.0
11381,471240,9.0
11382,471251,11.0
11383,471263,12.0
11384,471274,11.0
11385,471285,11.0
11386,471294,9.0
11387,471304,10.0
11388,471313,9.0
11389,471324,11.0
11390,471335,11.0
11391,471345,10.0
11392,471357,12.0
11393,471366,9.0
11394,471377,11.0
11395,471385,8.0
11396,471394,9.0
11397,471404,10.0
11398,471415,11.0
11399,471424,9.0
11400,471433,9.0
11401,471443,10.0
11402,471453,10.0
11403,471463,10.0
11404,471474,11.0
11405,471485,11.0
11406,471495,10.0
11407,471504,9.0
11408,471513,9.0
11409,471524,11.0
11410,471534,10.0
11411,471545,11.0
11412,471557,12.0
11413,471567,10.0
11414,471578,11.0
11415,471589,11.0
11416,471599,10.0
11417,471611,12.0
11418,471622,11.0
11419,471632,10.0
11420,471643,11.0
11421,471655,12.0
11422,471666,11.0
11423,471677,11.0
11424,471688,11.0
11425,471701,13.0
11426,471712,11.0
11427,471722,10.0
11428,471733,11.0
11429,471743,10.0
11430,471753,10.0
11431,471764,11.0
11432,471774,10.0
11433,471785,11.0
11434,471796,11.0
11435,471808,12.0
11436,471818,10.0
11437,471828,10.0
11438,471839,11.0
11439,471850,11.0
11440,471859,9.0
11441,471871,12.0
11442,471881,10.0
11443,471891,10.0
11444,471903,12.0
11445,471914,11.0
11446,471925,11.0
11447,471934,9.0
11448,471945,11.0
11449,471957,12.0
11450,471970,13.0
11451,471982,12.0
11452,471993,11.0
11453,472006,13.0
11454,472015,9.0
11455,472024,9.0
11456,472034,10.0
11457,472044,10.0
11458,472054,10.0
11459,472064,10.0
11460,472073,9.0
11461,472083,10.0
11462,472094,11.0
11463,472104,10.0
11464,472114,10.0
11465,472125,11.0
11466,472137,12.0
11467,472148,11.0
11468,472158,10.0
11469,472175,17.0
11470,472186,11.0
11471,472196,10.0
11472,472207,11.0
11473,472220,13.0
11474,472231,11.0
11475,472241,10.0
11476,472251,10.0
11477,472262,11.0
11478,472272,10.0
11479,472284,12.0
11480,472295,11.0
11481,472305,10.0
11482,472315,10.0
11483,472326,11.0
11484,472338,12.0
11485,472349,11.0
11486,472360,11.0
11487,472370,10.0
11488,472383,13.0
11489,472393,10.0
11490,472405,12.0
11491,472415,10.0
11492,472426,11.0
11493,472438,12.0
11494,472448,10.0
11495,472459,11.0
11496,472467,8.0
11497,472477,10.0
11498,472488,11.0
11499,472500,12.0
11500,472512,12.0
11501,472523,11.0
11502,472532,9.0
11503,472545,13.0
11504,472555,10.0
11505,472569,14.0
11506,472580,11.0
11507,472591,11.0
11508,472603,12.0
11509,472613,10.0
11510,472624,11.0
11511,472635,11.0
11512,472646,11.0
11513,472656,10.0
11514,472665,9.0
11515,472676,11.0
11516,472688,12.0
11517,472697,9.0
11518,472707,10.0
11519,472718,11.0
11520,472729,11.0
11521,472740,11.0
11522,472750,10.0
11523,472762,12.0
11524,472774,12.0
11525,472785,11.0
11526,472795,10.0
11527,472807,12.0
11528,472817,10.0
11529,472829,12.0
11530,472841,12.0
11531,472853,12.0
11532,472864,11.0
11533,472874,10.0
11534,472884,10.0
11535,472893,9.0
11536,472904,11.0
11537,472914,10.0
11538,472925,11.0
11539,472938,13.0
11540,472950,12.0
11541,472961,11.0
11542,472971,10.0
11543,472982,11.0
11544,472991,9.0
11545,473003,12.0
11546,473013,10.0
11547,473023,10.0
11548,473033,10.0
11549,473044,11.0
11550,473056,12.0
11551,473067,11.0
11552,473078,11.0
11553,473089,11.0
11554,473098,9.0
11555,473107,9.0
11556,473118,11.0
11557,473128,10.0
11558,473137,9.0
11559,473145,8.0
11560,473155,10.0
11561,473165,10.0
11562,473175,10.0
11563,473184,9.0
11564,473193,9.0
11565,473204,11.0
11566,473213,9.0
11567,473223,10.0
11568,473233,10.0
11569,473242,9.0
11570,473253,11.0
11571,473264,11.0
11572,473273,9.0
11573,473284,11.0
11574,473294,10.0
11575,473304,10.0
11576,473314,10.0
11577,473323,9.0
11578,473333,10.0
11579,473342,9.0
11580,473351,9.0
11581,473361,10.0
11582,473371,10.0
11583,473382,11.0
11584,473393,11.0
11585,473403,10.0
11586,473411,8.0
11587,473421,10.0
11588,473431,10.0
11589,473442,11.0
11590,473452,10.0
11591,473462,10.0
11592,473471,9.0
11593,473481,10.0
11594,473492,11.0
11595,473504,12.0
11596,473513,9.0
11597,473522,9.0
11598,473532,10.0
11599,473541,9.0
11600,473550,9.0
11601,473560,10.0
11602,473570,10.0
11603,473580,10.0
11604,473590,10.0
11605,473599,9.0
11606,473609,10.0
11607,473618,9.0
11608,473629,11.0
11609,473641,12.0
11610,473650,9.0
11611,473660,10.0
11612,473672,12.0
11613,473682,10.0
11614,473692,10.0
11615,473702,10.0
11616,473712,10.0
11617,473720,8.0
11618,473730,10.0
11619,473741,11.0
11620,473751,10.0
11621,473762,11.0
11622,473773,11.0
11623,473781,8.0
11624,473791,10.0
11625,473800,9.0
11626,473810,10.0
11627,473821,11.0
11628,473831,10.0
11629,473840,9.0
11630,473849,9.0
11631,473859,10.0
11632,473868,9.0
11633,473878,10.0
11634,473887,9.0
11635,473896,9.0
11636,473908,12.0
11637,473918,10.0
11638,473929,11.0
11639,473939,10.0
11640,473949,10.0
11641,473960,11.0
11642,473970,10.0
11643,473981,11.0
11644,473992,11.0
11645,474003,11.0
11646,474013,10.0
11647,474023,10.0
11648,474034,11.0
11649,474045,11.0
11650,474057,12.0
11651,474067,10.0
11652,474076,9.0
11653,474085,9.0
11654,474095,10.0
11655,474104,9.0
11656,474112,8.0
11657,474123,11.0
11658,474133,10.0
11659,474142,9.0
11660,474152,10.0
11661,474160,8.0
11662,474168,8.0
11663,474179,11.0
11664,474188,9.0
11665,474198,10.0
11666,474208,10.0
11667,474219,11.0
11668,474228,9.0
11669,474238,10.0
11670,474248,10.0
11671,474259,11.0
11672,474268,9.0
11673,474278,10.0
11674,474289,11.0
11675,474297,8.0
11676,474307,10.0
11677,474316,9.0
11678,474325,9.0
11679,474335,10.0
11680,474345,10.0
11681,474355,10.0
11682,474364,9.0
11683,474374,10.0
11684,474384,10.0
11685,474394,10.0
11686,474403,9.0
11687,474411,8.0
11688,474423,12.0
11689,474434,11.0
11690,474444,10.0
11691,474454,10.0
11692,474463,9.0
11693,474473,10.0
11694,474481,8.0
11695,474492,11.0
11696,474501,9.0
11697,474511,10.0
11698,474519,8.0
11699,474528,9.0
11700,474537,9.0
11701,474547,10.0
11702,474556,9.0
11703,474566,10.0
11704,474576,10.0
11705,474586,10.0
11706,474596,10.0
11707,474606,10.0
11708,474617,11.0
11709,474627,10.0
11710,474636,9.0
11711,474647,11.0
11712,474656,9.0
11713,474666,10.0
11714,474676,10.0
11715,474685,9.0
11716,474695,10.0
11717,474704,9.0
11718,474717,13.0
11719,474727,10.0
11720,474736,9.0
11721,474746,10.0
11722,474757,11.0
11723,474767,10.0
11724,474777,10.0
11725,474788,11.0
11726,474796,8.0
11727,474804,8.0
11728,474814,10.0
11729,474823,9.0
11730,474832,9.0
11731,474844,12.0
11732,474854,10.0
11733,474864,10.0
11734,474873,9.0
11735,474884,11.0
11736,474895,11.0
11737,474908,13.0
11738,474916,8.0
11739,474925,9.0
11740,474935,10.0
11741,474945,10.0
11742,474954,9.0
11743,474966,12.0
11744,474977,11.0
11745,474986,9.0
11746,474994,8.0
11747,475004,10.0
11748,475012,8.0
11749,475022,10.0
11750,475032,10.0
11751,475041,9.0
11752,475050,9.0
11753,475060,10.0
11754,475069,9.0
11755,475077,8.0
11756,475085,8.0
11757,475095,10.0
11758,475104,9.0
11759,475117,13.0
11760,475127,10.0
11761,475137,10.0
11762,475149,12.0
11763,475161,12.0
11764,475171,10.0
11765,475180,9.0
11766,475191,11.0
11767,475201,10.0
11768,475211,10.0
11769,475222,11.0
11770,475233,11.0
11771,475242,9.0
11772,475255,13.0
11773,475268,13.0
11774,475277,9.0
11775,475287,10.0
11776,475298,11.0
11777,475307,9.0
11778,475317,10.0
11779,475327,10.0
11780,475337,10.0
11781,475347,10.0
11782,475358,11.0
11783,475368,10.0
11784,475377,9.0
11785,475386,9.0
11786,475396,10.0
11787,475406,10.0
11788,475418,12.0
11789,475426,8.0
11790,475435,9.0
11791,475444,9.0
11792,475453,9.0
11793,475463,10.0
11794,475472,9.0
11795,475482,10.0
11796,475492,10.0
11797,475502,10.0
11798,475513,11.0
11799,475620,107.0
11800,475630,10.0
11801,475642,12.0
11802,475654,12.0
11803,475665,11.0
11804,475675,10.0
11805,475687,12.0
11806,475696,9.0
11807,475705,9.0
11808,475715,10.0
11809,475724,9.0
11810,475734,10.0
11811,475745,11.0
11812,475755,10.0
11813,475767,12.0
11814,475775,8.0
11815,475784,9.0
11816,475793,9.0
11817,475803,10.0
11818,475812,9.0
11819,475822,10.0
11820,475833,11.0
11821,475844,11.0
11822,475855,11.0
11823,475865,10.0
11824,475875,10.0
11825,475885,10.0
11826,475895,10.0
11827,475904,9.0
11828,475915,11.0
11829,475925,10.0
11830,475936,11.0
11831,475947,11.0
11832,475956,9.0
11833,475967,11.0
11834,475978,11.0
11835,475987,9.0
11836,475998,11.0
11837,476007,9.0
11838,476017,10.0
11839,476028,11.0
11840,476037,9.0
11841,476048,11.0
11842,476057,9.0
11843,476066,9.0
11844,476076,10.0
11845,476085,9.0
11846,476094,9.0
11847,476105,11.0
11848,476114,9.0
11849,476124,10.0
11850,476133,9.0
11851,476143,10.0
11852,476153,10.0
11853,476162,9.0
11854,476173,11.0
11855,476182,9.0
11856,476192,10.0
11857,476203,11.0
11858,476215,12.0
11859,476225,10.0
11860,476235,10.0
11861,476246,11.0
11862,476256,10.0
11863,476266,10.0
11864,476277,11.0
11865,476288,11.0
11866,476298,10.0
11867,476309,11.0
11868,476320,11.0
11869,476329,9.0
11870,476343,14.0
11871,476352,9.0
11872,476363,11.0
11873,476374,11.0
11874,476388,14.0
11875,476398,10.0
11876,476407,9.0
11877,476417,10.0
11878,476426,9.0
11879,476436,10.0
11880,476445,9.0
11881,476453,8.0
11882,476462,9.0
11883,476473,11.0
11884,476482,9.0
11885,476493,11.0
11886,476503,10.0
11887,476512,9.0
11888,476522,10.0
11889,476532,10.0
11890,476543,11.0
11891,476553,10.0
11892,476567,14.0
11893,476578,11.0
11894,476587,9.0
11895,476595,8.0
11896,476604,9.0
11897,476614,10.0
11898,476627,13.0
11899,476635,8.0
11900,476644,9.0
11901,476653,9.0
11902,476665,12.0
11903,476675,10.0
11904,476686,11.0
11905,476697,11.0
11906,476706,9.0
11907,476715,9.0
11908,476726,11.0
11909,476735,9.0
11910,476744,9.0
11911,476754,10.0
11912,476765,11.0
11913,476775,10.0
11914,476787,12.0
11915,476798,11.0
11916,476807,9.0
11917,476819,12.0
11918,476830,11.0
11919,476841,11.0
11920,476850,9.0
11921,476863,13.0
11922,476872,9.0
11923,476882,10.0
11924,476893,11.0
11925,476902,9.0
11926,476911,9.0
11927,476923,12.0
11928,476933,10.0
11929,476943,10.0
11930,476953,10.0
11931,476962,9.0
11932,476971,9.0
11933,476983,12.0
11934,476993,10.0
11935,477001,8.0
11936,477013,12.0
11937,477023,10.0
11938,477033,10.0
11939,477043,10.0
11940,477053,10.0
11941,477064,11.0
11942,477074,10.0
11943,477084,10.0
11944,477093,9.0
11945,477105,12.0
11946,477116,11.0
11947,477125,9.0
11948,477134,9.0
11949,477145,11.0
11950,477156,11.0
11951,477166,10.0
11952,477177,11.0
11953,477187,10.0
11954,477197,10.0
11955,477206,9.0
11956,477215,9.0
11957,477224,9.0
11958,477233,9.0
11959,477243,10.0
11960,477253,10.0
11961,477263,10.0
11962,477273,10.0
11963,477282,9.0
11964,477293,11.0
11965,477304,11.0
11966,477314,10.0
11967,477328,14.0
11968,477338,10.0
11969,477351,13.0
11970,477362,11.0
11971,477373,11.0
11972,477382,9.0
11973,477391,9.0
11974,477405,14.0
11975,477419,14.0
11976,477428,9.0
11977,477439,11.0
11978,477449,10.0
11979,477459,10.0
11980,477469,10.0
11981,477479,10.0
11982,477488,9.0
11983,477498,10.0
11984,477509,11.0
11985,477521,12.0
11986,477533,12.0
11987,477547,14.0
11988,477557,10.0
11989,477568,11.0
11990,477580,12.0
11991,477591,11.0
11992,477600,9.0
11993,477611,11.0
11994,477621,10.0
11995,477631,10.0
11996,477641,10.0
11997,477651,10.0
11998,477662,11.0
11999,477671,9.0
12000,477683,12.0
12001,477693,10.0
12002,477704,11.0
12003,477713,9.0
12004,477723,10.0
12005,477732,9.0
12006,477741,9.0
12007,477751,10.0
12008,477760,9.0
12009,477772,12.0
12010,477782,10.0
12011,477793,11.0
12012,477806,13.0
12013,477815,9.0
12014,477826,11.0
12015,477837,11.0
12016,477847,10.0
12017,477859,12.0
12018,477867,8.0
12019,477876,9.0
12020,477892,16.0
12021,477901,9.0
12022,477912,11.0
12023,477923,11.0
12024,477933,10.0
12025,477947,14.0
12026,477959,12.0
12027,477969,10.0
12028,477980,11.0
12029,477991,11.0
12030,478001,10.0
12031,478011,10.0
12032,478020,9.0
12033,478030,10.0
12034,478039,9.0
12035,478050,11.0
12036,478060,10.0
12037,478071,11.0
12038,478082,11.0
12039,478095,13.0
12040,478108,13.0
12041,478120,12.0
12042,478130,10.0
12043,478140,10.0
12044,478149,9.0
12045,478158,9.0
12046,478167,9.0
12047,478177,10.0
12048,478191,14.0
12049,478201,10.0
12050,478211,10.0
12051,478222,11.0
12052,478233,11.0
12053,478243,10.0
12054,478254,11.0
12055,478265,11.0
12056,478277,12.0
12057,478289,12.0
12058,478301,12.0
12059,478311,10.0
12060,478321,10.0
12061,478332,11.0
12062,478346,14.0
12063,478358,12.0
12064,478369,11.0
12065,478381,12.0
12066,478389,8.0
12067,478400,11.0
12068,478411,11.0
12069,478421,10.0
12070,478431,10.0
12071,478441,10.0
12072,478451,10.0
12073,478462,11.0
12074,478473,11.0
12075,478485,12.0
12076,478497,12.0
12077,478505,8.0
12078,478517,12.0
12079,478528,11.0
12080,478540,12.0
12081,478550,10.0
12082,478561,11.0
12083,478572,11.0
12084,478583,11.0
12085,478592,9.0
12086,478602,10.0
12087,478612,10.0
12088,478623,11.0
12089,478636,13.0
12090,478646,10.0
12091,478656,10.0
12092,478667,11.0
12093,478679,12.0
12094,478689,10.0
12095,478699,10.0
12096,478709,10.0
12097,478719,10.0
12098,478730,11.0
12099,478742,12.0
12100,478754,12.0
12101,478764,10.0
12102,478775,11.0
12103,478787,12.0
12104,478801,14.0
12105,478811,10.0
12106,478821,10.0
12107,478831,10.0
12108,478840,9.0
12109,478850,10.0
12110,478863,13.0
12111,478872,9.0
12112,478883,11.0
12113,478893,10.0
12114,478903,10.0
12115,478917,14.0
12116,478929,12.0
12117,478940,11.0
12118,478950,10.0
12119,478960,10.0
12120,478970,10.0
12121,478980,10.0
12122,478990,10.0
12123,479001,11.0
12124,479010,9.0
12125,479019,9.0
12126,479030,11.0
12127,479041,11.0
12128,479051,10.0
12129,479060,9.0
12130,479071,11.0
12131,479082,11.0
12132,479092,10.0
12133,479103,11.0
12134,479113,10.0
12135,479123,10.0
12136,479133,10.0
12137,479143,10.0
12138,479156,13.0
12139,479168,12.0
12140,479202,34.0
12141,479212,10.0
12142,479223,11.0
12143,479235,12.0
12144,479245,10.0
12145,479256,11.0
12146,479271,15.0
12147,479282,11.0
12148,479291,9.0
12149,479302,11.0
12150,479313,11.0
12151,479326,13.0
12152,479337,11.0
12153,479350,13.0
12154,479362,12.0
12155,479375,13.0
12156,479390,15.0
12157,479399,9.0
12158,479495,96.0
12159,479505,10.0
12160,479514,9.0
12161,479525,11.0
12162,479537,12.0
12163,479547,10.0
12164,479557,10.0
12165,479567,10.0
12166,479577,10.0
12167,479589,12.0
12168,479599,10.0
12169,479610,11.0
12170,479618,8.0
12171,479629,11.0
12172,479640,11.0
12173,479654,14.0
12174,479664,10.0
12175,479684,20.0
12176,479694,10.0
12177,479709,15.0
12178,479721,12.0
12179,479731,10.0
12180,479741,10.0
12181,479752,11.0
12182,479763,11.0
12183,479772,9.0
12184,479785,13.0
12185,479795,10.0
12186,479807,12.0
12187,479819,12.0
12188,479830,11.0
12189,479841,11.0
12190,479851,10.0
12191,479868,17.0
12192,479976,108.0
12193,479989,13.0
12194,480000,11.0
12195,480012,12.0
12196,480022,10.0
12197,480033,11.0
12198,480045,12.0
12199,480059,14.0
12200,480078,19.0
12201,480091,13.0
12202,480102,11.0
12203,480113,11.0
12204,480124,11.0
12205,480134,10.0
12206,480147,13.0
12207,480159,12.0
12208,480170,11.0
12209,480181,11.0
12210,480190,9.0
12211,480198,8.0
12212,480208,10.0
12213,480218,10.0
12214,480231,13.0
12215,480241,10.0
12216,480251,10.0
12217,480262,11.0
12218,480272,10.0
12219,480286,14.0
12220,480297,11.0
12221,480308,11.0
12222,480320,12.0
12223,480435,115.0
12224,480446,11.0
12225,480456,10.0
12226,480468,12.0
12227,480479,11.0
12228,480531,52.0
12229,480542,11.0
12230,480551,9.0
12231,480561,10.0
12232,480569,8.0
12233,480580,11.0
12234,480684,104.0
12235,480694,10.0
12236,480703,9.0
12237,480715,12.0
12238,480724,9.0
12239,480793,69.0
12240,480805,12.0
12241,480816,11.0
12242,480827,11.0
12243,480838,11.0
12244,480918,80.0
12245,480929,11.0
12246,480945,16.0
12247,480957,12.0
12248,480966,9.0
12249,480976,10.0
12250,480986,10.0
12251,480996,10.0
12252,481007,11.0
12253,481016,9.0
12254,481028,12.0
12255,481039,11.0
12256,481050,11.0
12257,481060,10.0
12258,481072,12.0
12259,481082,10.0
12260,481095,13.0
12261,481108,13.0
12262,481117,9.0
12263,481131,14.0
12264,481141,10.0
12265,481151,10.0
12266,481162,11.0
12267,481175,13.0
12268,481186,11.0
12269,481196,10.0
12270,481210,14.0
12271,481220,10.0
12272,481234,14.0
12273,481245,11.0
12274,481257,12.0
12275,481272,15.0
12276,481283,11.0
12277,481407,124.0
12278,481422,15.0
12279,481438,16.0
12280,481562,124.0
12281,481676,114.0
12282,481687,11.0
12283,481697,10.0
12284,481737,40.0
12285,481830,93.0
12286,481948,118.0
12287,481960,12.0
12288,482076,116.0
12289,482166,90.0
12290,482176,10.0
12291,482188,12.0
12292,482301,113.0
12293,482412,111.0
12294,482479,67.0
12295,482593,114.0
12296,482605,12.0
12297,482618,13.0
12298,482632,14.0
12299,482643,11.0
12300,482655,12.0
12301,482665,10.0
12302,482675,10.0
12303,482792,117.0
12304,482806,14.0
12305,482816,10.0
12306,482926,110.0
12307,483042,116.0
12308,483114,72.0
12309,483123,9.0
12310,483139,16.0
12311,483151,12.0
12312,483163,12.0
12313,483260,97.0
12314,483274,14.0
12315,483398,124.0
12316,483534,136.0
12317,483675,141.0
12318,483818,143.0
12319,483955,137.0
12320,484077,122.0
12321,484211,134.0
12322,484354,143.0
12323,484466,112.0
12324,484598,132.0
12325,484719,121.0
12326,484854,135.0
12327,484982,128.0
12328,485120,138.0
12329,485239,119.0
12330,485356,117.0
12331,485565,209.0
12332,485714,149.0
12333,485872,158.0
12334,486036,164.0
12335,486242,206.0
12336,486329,87.0
12337,486473,144.0
12338,486623,150.0
12339,486785,162.0
12340,486952,167.0
12341,487120,168.0
12342,487295,175.0
12343,487430,135.0
12344,487648,218.0
12345,487824,176.0
12346,487967,143.0
12347,488141,174.0
12348,488372,231.0
12349,488570,198.0
12350,488737,167.0
12351,488948,211.0
12352,489180,232.0
12353,489384,204.0
12354,489583,199.0
12355,489788,205.0
12356,490029,241.0
12357,490339,310.0
12358,490667,328.0
12359,490830,163.0
12360,491073,243.0
12361,491313,240.0
12362,491622,309.0
12363,491985,363.0
12364,492403,418.0
12365,492818,415.0
12366,493223,405.0
12367,493566,343.0
12368,493802,236.0
12369,494140,338.0
12370,494458,318.0
12371,494731,273.0
12372,494989,258.0
12373,495221,232.0
12374,495558,337.0
12375,495852,294.0
12376,496173,321.0
12377,496413,240.0
12378,496683,270.0
12379,496884,201.0
12380,497060,176.0
12381,497253,193.0
12382,497471,218.0
12383,497709,238.0
12384,497929,220.0
12385,498132,203.0
12386,498321,189.0
12387,498680,359.0
12388,498873,193.0
12389,499048,175.0
12390,499231,183.0
12391,499380,149.0
12392,499588,208.0
12393,499774,186.0
12394,499977,203.0
12395,500131,154.0
12396,500282,151.0
12397,500435,153.0
12398,500573,138.0
12399,500827,254.0
12400,501025,198.0
12401,501205,180.0
12402,501506,301.0
12403,501781,275.0
12404,502028,247.0
12405,502386,358.0
12406,502711,325.0
12407,502906,195.0
12408,503137,231.0
12409,503483,346.0
12410,503743,260.0
12411,503980,237.0
12412,504244,264.0
12413,504490,246.0
12414,504729,239.0
12415,504905,176.0
12416,505138,233.0
12417,505285,147.0
12418,505447,162.0
12419,505619,172.0
12420,505861,242.0
12421,506241,380.0
12422,506445,204.0
12423,506748,303.0
12424,507031,283.0
12425,507367,336.0
12426,507540,173.0
12427,507741,201.0
12428,507950,209.0
12429,508178,228.0
12430,508390,212.0
12431,508559,169.0
12432,508769,210.0
12433,509063,294.0
12434,509240,177.0
12435,509445,205.0
12436,509678,233.0
12437,509894,216.0
12438,510227,333.0
12439,510409,182.0
12440,510581,172.0
12441,510804,223.0
12442,511192,388.0
12443,511405,213.0
12444,511683,278.0
12445,511886,203.0
12446,512085,199.0
12447,512274,189.0
12448,512518,244.0
12449,512762,244.0
12450,513053,291.0
12451,513284,231.0
12452,513607,323.0
12453,514014,407.0
12454,514368,354.0
12455,514604,236.0
12456,514870,266.0
12457,515178,308.0
12458,515424,246.0
12459,515642,218.0
12460,515914,272.0
12461,516223,309.0
12462,516480,257.0
12463,516737,257.0
12464,517029,292.0
12465,517297,268.0
12466,517592,295.0
12467,517837,245.0
12468,518113,276.0
12469,518381,268.0
12470,518613,232.0
12471,518858,245.0
12472,519133,275.0
12473,519562,429.0
12474,519807,245.0
12475,519979,172.0
12476,520275,296.0
12477,520582,307.0
12478,520849,267.0
12479,521041,192.0
12480,521356,315.0
12481,521580,224.0
12482,521892,312.0
12483,522125,233.0
12484,522400,275.0
12485,522593,193.0
12486,522841,248.0
12487,523115,274.0
12488,523294,179.0
12489,523508,214.0
12490,523685,177.0
12491,523887,202.0
12492,524079,192.0
12493,524306,227.0
12494,524600,294.0
12495,524821,221.0
12496,525067,246.0
12497,525344,277.0
12498,525572,228.0
12499,525757,185.0
12500,525988,231.0
12501,526247,259.0
12502,526465,218.0
12503,526638,173.0
12504,526859,221.0
12505,527019,160.0
12506,527212,193.0
12507,527444,232.0
12508,527624,180.0
12509,527837,213.0
12510,528006,169.0
12511,528182,176.0
12512,528350,168.0
12513,528542,192.0
12514,528705,163.0
12515,528903,198.0
12516,529106,203.0
12517,529310,204.0
12518,529503,193.0
12519,529714,211.0
12520,529900,186.0
12521,530101,201.0
12522,530325,224.0
12523,530491,166.0
12524,530667,176.0
12525,530855,188.0
12526,531041,186.0
12527,531208,167.0
12528,531408,200.0
12529,531602,194.0
12530,531777,175.0
12531,531956,179.0
12532,532121,165.0
12533,532286,165.0
12534,532489,203.0
12535,532671,182.0
12536,532844,173.0
12537,533022,178.0
12538,533208,186.0
12539,533366,158.0
12540,533567,201.0
12541,533740,173.0
12542,533906,166.0
12543,534073,167.0
12544,534271,198.0
12545,534415,144.0
12546,534586,171.0
12547,534774,188.0
12548,534939,165.0
12549,535107,168.0
12550,535279,172.0
12551,535442,163.0
12552,535626,184.0
12553,535807,181.0
12554,535979,172.0
12555,536162,183.0
12556,536336,174.0
12557,536486,150.0
12558,536648,162.0
12559,536794,146.0
12560,536949,155.0
12561,537137,188.0
12562,537282,145.0
12563,537433,151.0
12564,537581,148.0
12565,537732,151.0
12566,537906,174.0
12567,538066,160.0
12568,538240,174.0
12569,538423,183.0
12570,538599,176.0
12571,538777,178.0
12572,538942,165.0
12573,539114,172.0
12574,539276,162.0
12575,539441,165.0
12576,539601,160.0
12577,539764,163.0
12578,539936,172.0
12579,540111,175.0
12580,540292,181.0
12581,540481,189.0
12582,540651,170.0
12583,540826,175.0
12584,541001,175.0
12585,541153,152.0
12586,541295,142.0
12587,541449,154.0
