episode,step,return
5701,357180,155.0
5702,357326,146.0
5703,357477,151.0
5704,357625,148.0
5705,357765,140.0
5706,357784,19.0
5707,357930,146.0
5708,357946,16.0
5709,358102,156.0
5710,358248,146.0
5711,358404,156.0
5712,358416,12.0
5713,358431,15.0
5714,358441,10.0
5715,358458,17.0
5716,358470,12.0
5717,358488,18.0
5718,358501,13.0
5719,358516,15.0
5720,358527,11.0
5721,358705,178.0
5722,358725,20.0
5723,358748,23.0
5724,358768,20.0
5725,358784,16.0
5726,358939,155.0
5727,358965,26.0
5728,358978,13.0
5729,359117,139.0
5730,359139,22.0
5731,359287,148.0
5732,359437,150.0
5733,359459,22.0
5734,359602,143.0
5735,359622,20.0
5736,359634,12.0
5737,359816,182.0
5738,359830,14.0
5739,359842,12.0
5740,359982,140.0
5741,359999,17.0
5742,360017,18.0
5743,360031,14.0
5744,360071,40.0
5745,360294,223.0
5746,360316,22.0
5747,360342,26.0
5748,360353,11.0
5749,360367,14.0
5750,360407,40.0
5751,360591,184.0
5752,360770,179.0
5753,360967,197.0
5754,361185,218.0
5755,361326,141.0
5756,361490,164.0
5757,361649,159.0
5758,361898,249.0
5759,362047,149.0
5760,362194,147.0
5761,362346,152.0
5762,362505,159.0
5763,362630,125.0
5764,362761,131.0
5765,362782,21.0
5766,362917,135.0
5767,363049,132.0
5768,363174,125.0
5769,363301,127.0
5770,363427,126.0
5771,363566,139.0
5772,363579,13.0
5773,363702,123.0
5774,363827,125.0
5775,363841,14.0
5776,363969,128.0
5777,364095,126.0
5778,364234,139.0
5779,364260,26.0
5780,364379,119.0
5781,364395,16.0
5782,364526,131.0
5783,364688,162.0
5784,364839,151.0
5785,364988,149.0
5786,365163,175.0
5787,365344,181.0
5788,365489,145.0
5789,365665,176.0
5790,365821,156.0
5791,365976,155.0
5792,366139,163.0
5793,366288,149.0
5794,366439,151.0
5795,366682,243.0
5796,366692,10.0
5797,366703,11.0
5798,366716,13.0
5799,366728,12.0
5800,366743,15.0
5801,366754,11.0
5802,366765,11.0
5803,366776,11.0
5804,366789,13.0
5805,366798,9.0
5806,366810,12.0
5807,366821,11.0
5808,366833,12.0
5809,366844,11.0
5810,366854,10.0
5811,366865,11.0
5812,366874,9.0
5813,366886,12.0
5814,366899,13.0
5815,366909,10.0
5816,366919,10.0
5817,366932,13.0
5818,366944,12.0
5819,366954,10.0
5820,366964,10.0
5821,366981,17.0
5822,366994,13.0
5823,367005,11.0
5824,367015,10.0
5825,367025,10.0
5826,367037,12.0
5827,367049,12.0
5828,367062,13.0
5829,367072,10.0
5830,367087,15.0
5831,367098,11.0
5832,367111,13.0
5833,367120,9.0
5834,367132,12.0
5835,367144,12.0
5836,367157,13.0
5837,367168,11.0
5838,367179,11.0
5839,367189,10.0
5840,367200,11.0
5841,367212,12.0
5842,367224,12.0
5843,367235,11.0
5844,367247,12.0
5845,367264,17.0
5846,367276,12.0
5847,367288,12.0
5848,367300,12.0
5849,367310,10.0
5850,367320,10.0
5851,367333,13.0
5852,367343,10.0
5853,367354,11.0
5854,367366,12.0
5855,367377,11.0
5856,367389,12.0
5857,367398,9.0
5858,367407,9.0
5859,367417,10.0
5860,367428,11.0
5861,367438,10.0
5862,367447,9.0
5863,367459,12.0
5864,367472,13.0
5865,367486,14.0
5866,367498,12.0
5867,367508,10.0
5868,367520,12.0
5869,367531,11.0
5870,367541,10.0
5871,367552,11.0
5872,367563,11.0
5873,367574,11.0
5874,367589,15.0
5875,367602,13.0
5876,367612,10.0
5877,367624,12.0
5878,367635,11.0
5879,367647,12.0
5880,367658,11.0
5881,367667,9.0
5882,367677,10.0
5883,367688,11.0
5884,367704,16.0
5885,367714,10.0
5886,367725,11.0
5887,367737,12.0
5888,367749,12.0
5889,367760,11.0
5890,367772,12.0
5891,367783,11.0
5892,367795,12.0
5893,367807,12.0
5894,367816,9.0
5895,367828,12.0
5896,367840,12.0
5897,367850,10.0
5898,367864,14.0
5899,367875,11.0
5900,367887,12.0
5901,367899,12.0
5902,367913,14.0
5903,367929,16.0
5904,367939,10.0
5905,367950,11.0
5906,367962,12.0
5907,367974,12.0
5908,367986,12.0
5909,368000,14.0
5910,368012,12.0
5911,368026,14.0
5912,368042,16.0
5913,368053,11.0
5914,368066,13.0
5915,368077,11.0
5916,368088,11.0
5917,368098,10.0
5918,368110,12.0
5919,368119,9.0
5920,368130,11.0
5921,368142,12.0
5922,368154,12.0
5923,368167,13.0
5924,368178,11.0
5925,368190,12.0
5926,368200,10.0
5927,368212,12.0
5928,368225,13.0
5929,368237,12.0
5930,368249,12.0
5931,368262,13.0
5932,368275,13.0
5933,368286,11.0
5934,368297,11.0
5935,368309,12.0
5936,368320,11.0
5937,368332,12.0
5938,368343,11.0
5939,368355,12.0
5940,368367,12.0
5941,368378,11.0
5942,368391,13.0
5943,368402,11.0
5944,368413,11.0
5945,368426,13.0
5946,368437,11.0
5947,368448,11.0
5948,368461,13.0
5949,368476,15.0
5950,368485,9.0
5951,368498,13.0
5952,368509,11.0
5953,368519,10.0
5954,368530,11.0
5955,368540,10.0
5956,368552,12.0
5957,368564,12.0
5958,368575,11.0
5959,368587,12.0
5960,368598,11.0
5961,368609,11.0
5962,368620,11.0
5963,368637,17.0
5964,368741,104.0
5965,368849,108.0
5966,368953,104.0
5967,369062,109.0
5968,369169,107.0
5969,369280,111.0
5970,369384,104.0
5971,369491,107.0
5972,369599,108.0
5973,369707,108.0
5974,369827,120.0
5975,369933,106.0
5976,370048,115.0
5977,370145,97.0
5978,370246,101.0
5979,370353,107.0
5980,370454,101.0
5981,370559,105.0
5982,370658,99.0
5983,370797,139.0
5984,370933,136.0
5985,371086,153.0
5986,371216,130.0
5987,371358,142.0
5988,371495,137.0
5989,371627,132.0
5990,371753,126.0
5991,371882,129.0
5992,371897,15.0
5993,372043,146.0
5994,372171,128.0
5995,372319,148.0
5996,372461,142.0
5997,372592,131.0
5998,372725,133.0
5999,372751,26.0
6000,372778,27.0
6001,372791,13.0
6002,372955,164.0
6003,372969,14.0
6004,373128,159.0
6005,373143,15.0
6006,373155,12.0
6007,373168,13.0
6008,373181,13.0
6009,373192,11.0
6010,373352,160.0
6011,373364,12.0
6012,373518,154.0
6013,373537,19.0
6014,373557,20.0
6015,373570,13.0
6016,373581,11.0
6017,373600,19.0
6018,373616,16.0
6019,373627,11.0
6020,373636,9.0
6021,373649,13.0
6022,373666,17.0
6023,373678,12.0
6024,373817,139.0
6025,373827,10.0
6026,373840,13.0
6027,373855,15.0
6028,374008,153.0
6029,374163,155.0
6030,374175,12.0
6031,374193,18.0
6032,374206,13.0
6033,374361,155.0
6034,374520,159.0
6035,374531,11.0
6036,374696,165.0
6037,374712,16.0
6038,374884,172.0
6039,375045,161.0
6040,375202,157.0
6041,375383,181.0
6042,375551,168.0
6043,375727,176.0
6044,375911,184.0
6045,376066,155.0
6046,376225,159.0
6047,376407,182.0
6048,376566,159.0
6049,376742,176.0
6050,376954,212.0
6051,376969,15.0
6052,377105,136.0
6053,377245,140.0
6054,377269,24.0
6055,377402,133.0
6056,377422,20.0
6057,377437,15.0
6058,377452,15.0
6059,377584,132.0
6060,377600,16.0
6061,377618,18.0
6062,377637,19.0
6063,377662,25.0
6064,377680,18.0
6065,377817,137.0
6066,377831,14.0
6067,377969,138.0
6068,378095,126.0
6069,378246,151.0
6070,378378,132.0
6071,378501,123.0
6072,378517,16.0
6073,378528,11.0
6074,378539,11.0
6075,378554,15.0
6076,378684,130.0
6077,378695,11.0
6078,378831,136.0
6079,378844,13.0
6080,378980,136.0
6081,379140,160.0
6082,379305,165.0
6083,379446,141.0
6084,379604,158.0
6085,379750,146.0
6086,379901,151.0
6087,380051,150.0
6088,380201,150.0
6089,380354,153.0
6090,380514,160.0
6091,380668,154.0
6092,380820,152.0
6093,380983,163.0
6094,381133,150.0
6095,381276,143.0
6096,381422,146.0
6097,381586,164.0
6098,381730,144.0
6099,381881,151.0
6100,382039,158.0
6101,382210,171.0
6102,382356,146.0
6103,382509,153.0
6104,382527,18.0
6105,382698,171.0
6106,382843,145.0
6107,382858,15.0
6108,383022,164.0
6109,383228,206.0
6110,383273,45.0
6111,383773,500.0
6112,383976,203.0
6113,384476,500.0
6114,384976,500.0
6115,385207,231.0
6116,385707,500.0
6117,386207,500.0
6118,386372,165.0
6119,386578,206.0
6120,387078,500.0
6121,387169,91.0
6122,387328,159.0
6123,387522,194.0
6124,387698,176.0
6125,387889,191.0
6126,388093,204.0
6127,388147,54.0
6128,388302,155.0
6129,388463,161.0
6130,388625,162.0
6131,388815,190.0
6132,389000,185.0
6133,389054,54.0
6134,389202,148.0
6135,389416,214.0
6136,389532,116.0
6137,389644,112.0
6138,389660,16.0
6139,389676,16.0
6140,389813,137.0
6141,389826,13.0
6142,389842,16.0
6143,389863,21.0
6144,389889,26.0
6145,390016,127.0
6146,390296,280.0
6147,390316,20.0
6148,390337,21.0
6149,390460,123.0
6150,390683,223.0
6151,390700,17.0
6152,390818,118.0
6153,390850,32.0
6154,390874,24.0
6155,390987,113.0
6156,391021,34.0
6157,391165,144.0
6158,391454,289.0
6159,391620,166.0
6160,391757,137.0
6161,391975,218.0
6162,392192,217.0
6163,392436,244.0
6164,392582,146.0
6165,392726,144.0
6166,392886,160.0
6167,393065,179.0
6168,393214,149.0
6169,393235,21.0
6170,393481,246.0
6171,393501,20.0
6172,393736,235.0
6173,393764,28.0
6174,393782,18.0
6175,393805,23.0
6176,393832,27.0
6177,393856,24.0
6178,394084,228.0
6179,394096,12.0
6180,394248,152.0
6181,394407,159.0
6182,394560,153.0
6183,394773,213.0
6184,394833,60.0
6185,394859,26.0
6186,394990,131.0
6187,395004,14.0
6188,395060,56.0
6189,395085,25.0
6190,395100,15.0
6191,395259,159.0
6192,395448,189.0
6193,395648,200.0
6194,395988,340.0
6195,396218,230.0
6196,396422,204.0
6197,396628,206.0
6198,396826,198.0
6199,397020,194.0
6200,397314,294.0
6201,397586,272.0
6202,397812,226.0
6203,398040,228.0
6204,398305,265.0
6205,398535,230.0
6206,398708,173.0
6207,398906,198.0
6208,399099,193.0
6209,399309,210.0
6210,399809,500.0
6211,400309,500.0
6212,400809,500.0
6213,401309,500.0
6214,401332,23.0
6215,401441,109.0
6216,401455,14.0
6217,401470,15.0
6218,401970,500.0
6219,402001,31.0
6220,402056,55.0
6221,402073,17.0
6222,402124,51.0
6223,402141,17.0
6224,402155,14.0
6225,402174,19.0
6226,402192,18.0
6227,402206,14.0
6228,402218,12.0
6229,402237,19.0
6230,402254,17.0
6231,402279,25.0
6232,402297,18.0
6233,402332,35.0
6234,402349,17.0
6235,402363,14.0
6236,402375,12.0
6237,402875,500.0
6238,402890,15.0
6239,402903,13.0
6240,402926,23.0
6241,402964,38.0
6242,402976,12.0
6243,402995,19.0
6244,403013,18.0
6245,403023,10.0
6246,403062,39.0
6247,403074,12.0
6248,403091,17.0
6249,403107,16.0
6250,403124,17.0
6251,403169,45.0
6252,403212,43.0
6253,403227,15.0
6254,403727,500.0
6255,404227,500.0
6256,404727,500.0
6257,405227,500.0
6258,405598,371.0
6259,405742,144.0
6260,405855,113.0
6261,405972,117.0
6262,406036,64.0
6263,406165,129.0
6264,406376,211.0
6265,406499,123.0
6266,406555,56.0
6267,406687,132.0
6268,406815,128.0
6269,406933,118.0
6270,407068,135.0
6271,407282,214.0
6272,407308,26.0
6273,407443,135.0
6274,407477,34.0
6275,407618,141.0
6276,408118,500.0
6277,408549,431.0
6278,408733,184.0
6279,408905,172.0
6280,409314,409.0
6281,409455,141.0
6282,409636,181.0
6283,409649,13.0
6284,409804,155.0
6285,409821,17.0
6286,409871,50.0
6287,410066,195.0
6288,410174,108.0
6289,410403,229.0
6290,410420,17.0
6291,410439,19.0
6292,410639,200.0
6293,410672,33.0
6294,410688,16.0
6295,410773,85.0
6296,411056,283.0
6297,411092,36.0
6298,411154,62.0
6299,411595,441.0
6300,411610,15.0
6301,411853,243.0
6302,412353,500.0
6303,412522,169.0
6304,413022,500.0
6305,413522,500.0
6306,413709,187.0
6307,413724,15.0
6308,413740,16.0
6309,413764,24.0
6310,413780,16.0
6311,413798,18.0
6312,413812,14.0
6313,413834,22.0
6314,413846,12.0
6315,413862,16.0
6316,413891,29.0
6317,413908,17.0
6318,413926,18.0
6319,413950,24.0
6320,413969,19.0
6321,413989,20.0
6322,414004,15.0
6323,414021,17.0
6324,414039,18.0
6325,414059,20.0
6326,414087,28.0
6327,414107,20.0
6328,414121,14.0
6329,414138,17.0
6330,414152,14.0
6331,414164,12.0
6332,414195,31.0
6333,414216,21.0
6334,414237,21.0
6335,414254,17.0
6336,414275,21.0
6337,414294,19.0
6338,414313,19.0
6339,414330,17.0
6340,414348,18.0
6341,414366,18.0
6342,414388,22.0
6343,414410,22.0
6344,414428,18.0
6345,414449,21.0
6346,414467,18.0
6347,414484,17.0
6348,414606,122.0
6349,414732,126.0
6350,414755,23.0
6351,414778,23.0
6352,414789,11.0
6353,414818,29.0
6354,414838,20.0
6355,414853,15.0
6356,414868,15.0
6357,414886,18.0
6358,414906,20.0
6359,414939,33.0
6360,414956,17.0
6361,414980,24.0
6362,414999,19.0
6363,415016,17.0
6364,415036,20.0
6365,415051,15.0
6366,415070,19.0
6367,415102,32.0
6368,415126,24.0
6369,415144,18.0
6370,415162,18.0
6371,415181,19.0
6372,415208,27.0
6373,415227,19.0
6374,415251,24.0
6375,415277,26.0
6376,415304,27.0
6377,415319,15.0
6378,415340,21.0
6379,415360,20.0
6380,415377,17.0
6381,415405,28.0
6382,415424,19.0
6383,415442,18.0
6384,415458,16.0
6385,415582,124.0
6386,415601,19.0
6387,415617,16.0
6388,415736,119.0
6389,416236,500.0
6390,416736,500.0
6391,417236,500.0
6392,417736,500.0
6393,418236,500.0
6394,418736,500.0
6395,419236,500.0
6396,419736,500.0
6397,420236,500.0
6398,420736,500.0
6399,421236,500.0
6400,421736,500.0
6401,422236,500.0
6402,422293,57.0
6403,422793,500.0
6404,422812,19.0
6405,422833,21.0
6406,422919,86.0
6407,422956,37.0
6408,423029,73.0
6409,423529,500.0
6410,423574,45.0
6411,424074,500.0
6412,424309,235.0
6413,424546,237.0
6414,425046,500.0
6415,425218,172.0
6416,425718,500.0
6417,425971,253.0
6418,426238,267.0
6419,426280,42.0
6420,426601,321.0
6421,426841,240.0
6422,427341,500.0
6423,427550,209.0
6424,427769,219.0
6425,427959,190.0
6426,428459,500.0
6427,428520,61.0
6428,428952,432.0
6429,429290,338.0
6430,429714,424.0
6431,429933,219.0
6432,430433,500.0
6433,430545,112.0
6434,430561,16.0
6435,430830,269.0
6436,431010,180.0
6437,431028,18.0
6438,431137,109.0
6439,431637,500.0
6440,431675,38.0
6441,432175,500.0
6442,432299,124.0
6443,432449,150.0
6444,432633,184.0
6445,432788,155.0
6446,432926,138.0
6447,433050,124.0
6448,433196,146.0
6449,433329,133.0
6450,433453,124.0
6451,433620,167.0
6452,433741,121.0
6453,433876,135.0
6454,434011,135.0
6455,434171,160.0
6456,434671,500.0
6457,435171,500.0
6458,435671,500.0
6459,436171,500.0
6460,436476,305.0
6461,436490,14.0
6462,436513,23.0
6463,437000,487.0
6464,437186,186.0
6465,437219,33.0
6466,437236,17.0
6467,437736,500.0
6468,437833,97.0
6469,437869,36.0
6470,438158,289.0
6471,438268,110.0
6472,438436,168.0
6473,438712,276.0
6474,438869,157.0
6475,439184,315.0
6476,439212,28.0
6477,439541,329.0
6478,439685,144.0
6479,439813,128.0
6480,439980,167.0
6481,440063,83.0
6482,440241,178.0
6483,440691,450.0
6484,441191,500.0
6485,441691,500.0
6486,442191,500.0
6487,442691,500.0
6488,442705,14.0
6489,442892,187.0
6490,443392,500.0
6491,443408,16.0
6492,443490,82.0
6493,443789,299.0
6494,443802,13.0
6495,443823,21.0
6496,443849,26.0
6497,443870,21.0
6498,443886,16.0
6499,443985,99.0
6500,444000,15.0
6501,444500,500.0
6502,444979,479.0
6503,445479,500.0
6504,445944,465.0
6505,446444,500.0
6506,446886,442.0
6507,447261,375.0
6508,447585,324.0
6509,447761,176.0
6510,447877,116.0
6511,447959,82.0
6512,448198,239.0
6513,448240,42.0
6514,448341,101.0
6515,448511,170.0
6516,449011,500.0
6517,449170,159.0
6518,449373,203.0
6519,449860,487.0
6520,450201,341.0
6521,450429,228.0
6522,450929,500.0
6523,451429,500.0
6524,451574,145.0
6525,451767,193.0
6526,452267,500.0
6527,452767,500.0
6528,452789,22.0
6529,453289,500.0
6530,453789,500.0
6531,454289,500.0
6532,454345,56.0
6533,454845,500.0
6534,454862,17.0
6535,454884,22.0
6536,454909,25.0
6537,454940,31.0
6538,454991,51.0
6539,455048,57.0
6540,455066,18.0
6541,455082,16.0
6542,455112,30.0
6543,455188,76.0
6544,455204,16.0
6545,455219,15.0
6546,455371,152.0
6547,455397,26.0
6548,455427,30.0
6549,455440,13.0
6550,455468,28.0
6551,455484,16.0
6552,455499,15.0
6553,455515,16.0
6554,455652,137.0
6555,455669,17.0
6556,455696,27.0
6557,455728,32.0
6558,455872,144.0
6559,455916,44.0
6560,455931,15.0
6561,455954,23.0
6562,455966,12.0
6563,455996,30.0
6564,456011,15.0
6565,456177,166.0
6566,456194,17.0
6567,456216,22.0
6568,456231,15.0
6569,456258,27.0
6570,456274,16.0
6571,456291,17.0
6572,456437,146.0
6573,456452,15.0
6574,456465,13.0
6575,456476,11.0
6576,456497,21.0
6577,456551,54.0
6578,456577,26.0
6579,456596,19.0
6580,456611,15.0
6581,456623,12.0
6582,457123,500.0
6583,457623,500.0
6584,458123,500.0
6585,458623,500.0
6586,458945,322.0
6587,459088,143.0
6588,459103,15.0
6589,459414,311.0
6590,459552,138.0
6591,459588,36.0
6592,460088,500.0
6593,460107,19.0
6594,460607,500.0
6595,461107,500.0
6596,461607,500.0
6597,462107,500.0
6598,462607,500.0
6599,462863,256.0
6600,462992,129.0
6601,463019,27.0
6602,463041,22.0
6603,463205,164.0
6604,463332,127.0
6605,463361,29.0
6606,463383,22.0
6607,463409,26.0
6608,463425,16.0
6609,463586,161.0
6610,463713,127.0
6611,463843,130.0
6612,463991,148.0
6613,464122,131.0
6614,464267,145.0
6615,464401,134.0
6616,464542,141.0
6617,464670,128.0
6618,464697,27.0
6619,464828,131.0
6620,464955,127.0
6621,465073,118.0
6622,465191,118.0
6623,465313,122.0
6624,465432,119.0
6625,465544,112.0
6626,465668,124.0
6627,465808,140.0
6628,465930,122.0
6629,466045,115.0
6630,466176,131.0
6631,466292,116.0
6632,466422,130.0
6633,466537,115.0
6634,466656,119.0
6635,466797,141.0
6636,466917,120.0
6637,467417,500.0
6638,467542,125.0
6639,467676,134.0
6640,467809,133.0
6641,467844,35.0
6642,467977,133.0
6643,468102,125.0
6644,468118,16.0
6645,468247,129.0
6646,468270,23.0
6647,468770,500.0
6648,468908,138.0
6649,468924,16.0
6650,468941,17.0
6651,468959,18.0
6652,469459,500.0
6653,469959,500.0
6654,470459,500.0
6655,470588,129.0
6656,471088,500.0
6657,471588,500.0
6658,472088,500.0
6659,472588,500.0
6660,473088,500.0
6661,473115,27.0
6662,473615,500.0
6663,473655,40.0
6664,474155,500.0
6665,474655,500.0
6666,475155,500.0
6667,475203,48.0
6668,475381,178.0
6669,475514,133.0
6670,475747,233.0
6671,475874,127.0
6672,476042,168.0
6673,476229,187.0
6674,476662,433.0
6675,476912,250.0
6676,477104,192.0
6677,477293,189.0
6678,477665,372.0
6679,478165,500.0
6680,478193,28.0
6681,478693,500.0
6682,479193,500.0
6683,479275,82.0
6684,479348,73.0
6685,479484,136.0
6686,479500,16.0
6687,479616,116.0
6688,479734,118.0
6689,479757,23.0
6690,479884,127.0
6691,480002,118.0
6692,480120,118.0
6693,480204,84.0
6694,480320,116.0
6695,480440,120.0
6696,480454,14.0
6697,480480,26.0
6698,480599,119.0
6699,480621,22.0
6700,480639,18.0
6701,480753,114.0
6702,480780,27.0
6703,480885,105.0
6704,481019,134.0
6705,481052,33.0
6706,481077,25.0
6707,481196,119.0
6708,481363,167.0
6709,481863,500.0
6710,482064,201.0
6711,482176,112.0
6712,482676,500.0
6713,483176,500.0
6714,483323,147.0
6715,483354,31.0
6716,483458,104.0
6717,483958,500.0
6718,484254,296.0
6719,484281,27.0
6720,484294,13.0
6721,484475,181.0
6722,484645,170.0
6723,484776,131.0
6724,484911,135.0
6725,485037,126.0
6726,485064,27.0
6727,485188,124.0
6728,485320,132.0
6729,485820,500.0
6730,486320,500.0
6731,486820,500.0
6732,487320,500.0
6733,487462,142.0
6734,487484,22.0
6735,487984,500.0
6736,488484,500.0
6737,488984,500.0
6738,489484,500.0
6739,489984,500.0
6740,490484,500.0
6741,490984,500.0
6742,491484,500.0
6743,491528,44.0
6744,491546,18.0
6745,491563,17.0
6746,491579,16.0
6747,491596,17.0
6748,491621,25.0
6749,491718,97.0
6750,491730,12.0
6751,491752,22.0
6752,491772,20.0
6753,491791,19.0
6754,491829,38.0
6755,491845,16.0
6756,491865,20.0
6757,491878,13.0
6758,491892,14.0
6759,491910,18.0
6760,492029,119.0
6761,492046,17.0
6762,492088,42.0
6763,492099,11.0
6764,492218,119.0
6765,492242,24.0
6766,492252,10.0
6767,492266,14.0
6768,492282,16.0
6769,492302,20.0
6770,492317,15.0
6771,492335,18.0
6772,492347,12.0
6773,492362,15.0
6774,492381,19.0
6775,492408,27.0
6776,492424,16.0
6777,492454,30.0
6778,492466,12.0
6779,492478,12.0
6780,492553,75.0
6781,492568,15.0
6782,492578,10.0
6783,492592,14.0
6784,492720,128.0
6785,492736,16.0
6786,492756,20.0
6787,492777,21.0
6788,492910,133.0
6789,492927,17.0
6790,492943,16.0
6791,492963,20.0
6792,493077,114.0
6793,493099,22.0
6794,493121,22.0
6795,493135,14.0
6796,493200,65.0
6797,493227,27.0
6798,493245,18.0
6799,493271,26.0
6800,493284,13.0
6801,493319,35.0
6802,493334,15.0
6803,493353,19.0
6804,493385,32.0
6805,493399,14.0
6806,493410,11.0
6807,493451,41.0
6808,493474,23.0
6809,493509,35.0
6810,493522,13.0
6811,493535,13.0
6812,493555,20.0
6813,494055,500.0
6814,494555,500.0
6815,495055,500.0
6816,495555,500.0
6817,495713,158.0
6818,495844,131.0
6819,496344,500.0
6820,496459,115.0
6821,496603,144.0
6822,496738,135.0
6823,496922,184.0
6824,497072,150.0
6825,497225,153.0
6826,497341,116.0
6827,497451,110.0
6828,497571,120.0
6829,497869,298.0
6830,497902,33.0
6831,497943,41.0
6832,497965,22.0
6833,498465,500.0
6834,498486,21.0
6835,498986,500.0
6836,499486,500.0
6837,499504,18.0
6838,499543,39.0
6839,499859,316.0
6840,500359,500.0
6841,500859,500.0
6842,501359,500.0
6843,501859,500.0
6844,501901,42.0
6845,501951,50.0
6846,502451,500.0
6847,502951,500.0
6848,502992,41.0
6849,503033,41.0
6850,503533,500.0
6851,504033,500.0
6852,504533,500.0
6853,505033,500.0
6854,505533,500.0
6855,505870,337.0
6856,505884,14.0
6857,505901,17.0
6858,505923,22.0
6859,505938,15.0
6860,505956,18.0
6861,505974,18.0
6862,505992,18.0
6863,506012,20.0
6864,506034,22.0
6865,506054,20.0
6866,506073,19.0
6867,506090,17.0
6868,506107,17.0
6869,506121,14.0
6870,506134,13.0
6871,506148,14.0
6872,506160,12.0
6873,506179,19.0
6874,506192,13.0
6875,506215,23.0
6876,506234,19.0
6877,506252,18.0
6878,506264,12.0
6879,506278,14.0
6880,506294,16.0
6881,506310,16.0
6882,506325,15.0
6883,506352,27.0
6884,506367,15.0
6885,506385,18.0
6886,506396,11.0
6887,506416,20.0
6888,506427,11.0
6889,506437,10.0
6890,506447,10.0
6891,506462,15.0
6892,506483,21.0
6893,506498,15.0
6894,506514,16.0
6895,506531,17.0
6896,506545,14.0
6897,506579,34.0
6898,506600,21.0
6899,506621,21.0
6900,506635,14.0
6901,506647,12.0
6902,506662,15.0
6903,506678,16.0
6904,506692,14.0
6905,506706,14.0
6906,506722,16.0
6907,506734,12.0
6908,506747,13.0
6909,506761,14.0
6910,506781,20.0
6911,506798,17.0
6912,506822,24.0
6913,506835,13.0
6914,506850,15.0
6915,506870,20.0
6916,506886,16.0
6917,506903,17.0
6918,506914,11.0
6919,506934,20.0
6920,506949,15.0
6921,506967,18.0
6922,506985,18.0
6923,507000,15.0
6924,507017,17.0
6925,507034,17.0
6926,507050,16.0
6927,507065,15.0
6928,507078,13.0
6929,507095,17.0
6930,507109,14.0
6931,507123,14.0
6932,507139,16.0
6933,507154,15.0
6934,507172,18.0
6935,507196,24.0
6936,507213,17.0
6937,507226,13.0
6938,507239,13.0
6939,507253,14.0
6940,507266,13.0
6941,507286,20.0
6942,507299,13.0
6943,507317,18.0
6944,507338,21.0
6945,507355,17.0
6946,507370,15.0
6947,507382,12.0
6948,507398,16.0
6949,507415,17.0
6950,507431,16.0
6951,507446,15.0
6952,507467,21.0
6953,507485,18.0
6954,507496,11.0
6955,507507,11.0
6956,507524,17.0
6957,507539,15.0
6958,507555,16.0
6959,507569,14.0
6960,507580,11.0
6961,507597,17.0
6962,507618,21.0
6963,507635,17.0
6964,507649,14.0
6965,507662,13.0
6966,507678,16.0
6967,507695,17.0
6968,507710,15.0
6969,507725,15.0
6970,507746,21.0
6971,507762,16.0
6972,507778,16.0
6973,507792,14.0
6974,507810,18.0
6975,507822,12.0
6976,507836,14.0
6977,507854,18.0
6978,507867,13.0
6979,507887,20.0
6980,507907,20.0
6981,508407,500.0
6982,508554,147.0
6983,508661,107.0
6984,508786,125.0
6985,509286,500.0
6986,509410,124.0
6987,509529,119.0
6988,509644,115.0
6989,509772,128.0
6990,509907,135.0
6991,510037,130.0
6992,510157,120.0
6993,510180,23.0
6994,510300,120.0
6995,510326,26.0
6996,510433,107.0
6997,510465,32.0
6998,510500,35.0
6999,510616,116.0
7000,510717,101.0
7001,510833,116.0
7002,510865,32.0
7003,510976,111.0
7004,511100,124.0
7005,511219,119.0
7006,511332,113.0
7007,511449,117.0
7008,511471,22.0
7009,511573,102.0
7010,511681,108.0
7011,511791,110.0
7012,511813,22.0
7013,511948,135.0
7014,512072,124.0
7015,512572,500.0
7016,513072,500.0
7017,513572,500.0
7018,514072,500.0
7019,514572,500.0
7020,514610,38.0
7021,514633,23.0
7022,515133,500.0
7023,515633,500.0
7024,515661,28.0
7025,515705,44.0
7026,515783,78.0
7027,516283,500.0
7028,516407,124.0
7029,516565,158.0
7030,517065,500.0
7031,517565,500.0
7032,517715,150.0
7033,518215,500.0
7034,518715,500.0
7035,519215,500.0
7036,519567,352.0
7037,520067,500.0
7038,520567,500.0
7039,521067,500.0
7040,521567,500.0
7041,522067,500.0
7042,522567,500.0
7043,523067,500.0
7044,523086,19.0
7045,523106,20.0
7046,523606,500.0
7047,524106,500.0
7048,524606,500.0
7049,524640,34.0
7050,525140,500.0
7051,525181,41.0
7052,525326,145.0
7053,525604,278.0
7054,526104,500.0
7055,526261,157.0
7056,526422,161.0
7057,526436,14.0
7058,526580,144.0
7059,526608,28.0
7060,526757,149.0
7061,526912,155.0
7062,526932,20.0
7063,526946,14.0
7064,527077,131.0
7065,527093,16.0
7066,527111,18.0
7067,527297,186.0
7068,527451,154.0
7069,527473,22.0
7070,527631,158.0
7071,527656,25.0
7072,527823,167.0
7073,528058,235.0
7074,528237,179.0
7075,528385,148.0
7076,528885,500.0
7077,529385,500.0
7078,529885,500.0
7079,530385,500.0
7080,530885,500.0
7081,531023,138.0
7082,531523,500.0
7083,532023,500.0
7084,532278,255.0
7085,532309,31.0
7086,532470,161.0
7087,532495,25.0
7088,532519,24.0
7089,532539,20.0
7090,532561,22.0
7091,532593,32.0
7092,532699,106.0
7093,532717,18.0
7094,532736,19.0
7095,532754,18.0
7096,532853,99.0
7097,532867,14.0
7098,532889,22.0
7099,532906,17.0
