episode,step,return
4301,343925,271.0
4302,344016,91.0
4303,344203,187.0
4304,344368,165.0
4305,344537,169.0
4306,344692,155.0
4307,344737,45.0
4308,344763,26.0
4309,344788,25.0
4310,344809,21.0
4311,344986,177.0
4312,345011,25.0
4313,345185,174.0
4314,345219,34.0
4315,345392,173.0
4316,345406,14.0
4317,345572,166.0
4318,345711,139.0
4319,345788,77.0
4320,345992,204.0
4321,346166,174.0
4322,346269,103.0
4323,346448,179.0
4324,346766,318.0
4325,346804,38.0
4326,347001,197.0
4327,347033,32.0
4328,347180,147.0
4329,347413,233.0
4330,347628,215.0
4331,348091,463.0
4332,348115,24.0
4333,348261,146.0
4334,348761,500.0
4335,348825,64.0
4336,349325,500.0
4337,349503,178.0
4338,349594,91.0
4339,349642,48.0
4340,349685,43.0
4341,349938,253.0
4342,350275,337.0
4343,350474,199.0
4344,350701,227.0
4345,350889,188.0
4346,351090,201.0
4347,351249,159.0
4348,351477,228.0
4349,351698,221.0
4350,351875,177.0
4351,352137,262.0
4352,352402,265.0
4353,352699,297.0
4354,352947,248.0
4355,353261,314.0
4356,353354,93.0
4357,353677,323.0
4358,353754,77.0
4359,353929,175.0
4360,354129,200.0
4361,354403,274.0
4362,354777,374.0
4363,355058,281.0
4364,355453,395.0
4365,355495,42.0
4366,355540,45.0
4367,355816,276.0
4368,356022,206.0
4369,356254,232.0
4370,356531,277.0
4371,357031,500.0
4372,357531,500.0
4373,357637,106.0
4374,357742,105.0
4375,358242,500.0
4376,358648,406.0
4377,358900,252.0
4378,358934,34.0
4379,359099,165.0
4380,359192,93.0
4381,359383,191.0
4382,359474,91.0
4383,359493,19.0
4384,359703,210.0
4385,359856,153.0
4386,359882,26.0
4387,360257,375.0
4388,360422,165.0
4389,360674,252.0
4390,360795,121.0
4391,361034,239.0
4392,361489,455.0
4393,361866,377.0
4394,362224,358.0
4395,362376,152.0
4396,362637,261.0
4397,362698,61.0
4398,362822,124.0
4399,363133,311.0
4400,363633,500.0
4401,363993,360.0
4402,364368,375.0
4403,364725,357.0
4404,364936,211.0
4405,364979,43.0
4406,365209,230.0
4407,365240,31.0
4408,365621,381.0
4409,365838,217.0
4410,365990,152.0
4411,366023,33.0
4412,366218,195.0
4413,366307,89.0
4414,366378,71.0
4415,366509,131.0
4416,367009,500.0
4417,367489,480.0
4418,367681,192.0
4419,367827,146.0
4420,368012,185.0
4421,368512,500.0
4422,368657,145.0
4423,368915,258.0
4424,369066,151.0
4425,369566,500.0
4426,370066,500.0
4427,370325,259.0
4428,370463,138.0
4429,370599,136.0
4430,370915,316.0
4431,371105,190.0
4432,371561,456.0
4433,371680,119.0
4434,371846,166.0
4435,371888,42.0
4436,372133,245.0
4437,372273,140.0
4438,372534,261.0
4439,372556,22.0
4440,373056,500.0
4441,373077,21.0
4442,373235,158.0
4443,373308,73.0
4444,373808,500.0
4445,374308,500.0
4446,374540,232.0
4447,374572,32.0
4448,374614,42.0
4449,375114,500.0
4450,375614,500.0
4451,375680,66.0
4452,376180,500.0
4453,376680,500.0
4454,376971,291.0
4455,377138,167.0
4456,377452,314.0
4457,377489,37.0
4458,377989,500.0
4459,378078,89.0
4460,378111,33.0
4461,378261,150.0
4462,378761,500.0
4463,378813,52.0
4464,379078,265.0
4465,379199,121.0
4466,379272,73.0
4467,379455,183.0
4468,379862,407.0
4469,380033,171.0
4470,380113,80.0
4471,380292,179.0
4472,380438,146.0
4473,380661,223.0
4474,380765,104.0
4475,380988,223.0
4476,381025,37.0
4477,381258,233.0
4478,381546,288.0
4479,381718,172.0
4480,381848,130.0
4481,382136,288.0
4482,382391,255.0
4483,382459,68.0
4484,382634,175.0
4485,383082,448.0
4486,383256,174.0
4487,383303,47.0
4488,383398,95.0
4489,383652,254.0
4490,383928,276.0
4491,384208,280.0
4492,384374,166.0
4493,384675,301.0
4494,384692,17.0
4495,384888,196.0
4496,385265,377.0
4497,385765,500.0
4498,386069,304.0
4499,386569,500.0
4500,386763,194.0
4501,387073,310.0
4502,387312,239.0
4503,387543,231.0
4504,387641,98.0
4505,388141,500.0
4506,388238,97.0
4507,388738,500.0
4508,388823,85.0
4509,388951,128.0
4510,389189,238.0
4511,389689,500.0
4512,390189,500.0
4513,390275,86.0
4514,390372,97.0
4515,390536,164.0
4516,390653,117.0
4517,390732,79.0
4518,391232,500.0
4519,391732,500.0
4520,391888,156.0
4521,392388,500.0
4522,392470,82.0
4523,392585,115.0
4524,392793,208.0
4525,392940,147.0
4526,392975,35.0
4527,393136,161.0
4528,393352,216.0
4529,393443,91.0
4530,393480,37.0
4531,393521,41.0
4532,393600,79.0
4533,393797,197.0
4534,394259,462.0
4535,394276,17.0
4536,394292,16.0
4537,394483,191.0
4538,394947,464.0
4539,395030,83.0
4540,395150,120.0
4541,395305,155.0
4542,395512,207.0
4543,395745,233.0
4544,396123,378.0
4545,396344,221.0
4546,396494,150.0
4547,396512,18.0
4548,396893,381.0
4549,396933,40.0
4550,396978,45.0
4551,397231,253.0
4552,397257,26.0
4553,397757,500.0
4554,398238,481.0
4555,398283,45.0
4556,398332,49.0
4557,398644,312.0
4558,398825,181.0
4559,399099,274.0
4560,399599,500.0
4561,399777,178.0
4562,399843,66.0
4563,400144,301.0
4564,400188,44.0
4565,400688,500.0
4566,401188,500.0
4567,401407,219.0
4568,401478,71.0
4569,401745,267.0
4570,402245,500.0
4571,402581,336.0
4572,403081,500.0
4573,403568,487.0
4574,403684,116.0
4575,403924,240.0
4576,404424,500.0
4577,404924,500.0
4578,405074,150.0
4579,405259,185.0
4580,405295,36.0
4581,405351,56.0
4582,405851,500.0
4583,406289,438.0
4584,406755,466.0
4585,406806,51.0
4586,406948,142.0
4587,407161,213.0
4588,407363,202.0
4589,407500,137.0
4590,407895,395.0
4591,407928,33.0
4592,408161,233.0
4593,408661,500.0
4594,409161,500.0
4595,409651,490.0
4596,409701,50.0
4597,409729,28.0
4598,409933,204.0
4599,409981,48.0
4600,410481,500.0
4601,410500,19.0
4602,410536,36.0
4603,410602,66.0
4604,410704,102.0
4605,410865,161.0
4606,411015,150.0
4607,411515,500.0
4608,411909,394.0
4609,412395,486.0
4610,412895,500.0
4611,413168,273.0
4612,413668,500.0
4613,414085,417.0
4614,414585,500.0
4615,415085,500.0
4616,415210,125.0
4617,415287,77.0
4618,415418,131.0
4619,415878,460.0
4620,416194,316.0
4621,416253,59.0
4622,416332,79.0
4623,416518,186.0
4624,416622,104.0
4625,416661,39.0
4626,416722,61.0
4627,416978,256.0
4628,417081,103.0
4629,417156,75.0
4630,417308,152.0
4631,417368,60.0
4632,417868,500.0
4633,418355,487.0
4634,418855,500.0
4635,419355,500.0
4636,419373,18.0
4637,419420,47.0
4638,419499,79.0
4639,419810,311.0
4640,419944,134.0
4641,419992,48.0
4642,420492,500.0
4643,420549,57.0
4644,421049,500.0
4645,421227,178.0
4646,421688,461.0
4647,421964,276.0
4648,422464,500.0
4649,422774,310.0
4650,423123,349.0
4651,423526,403.0
4652,424026,500.0
4653,424054,28.0
4654,424554,500.0
4655,424679,125.0
4656,424923,244.0
4657,425046,123.0
4658,425076,30.0
4659,425232,156.0
4660,425286,54.0
4661,425406,120.0
4662,425540,134.0
4663,425688,148.0
4664,425896,208.0
4665,426069,173.0
4666,426569,500.0
4667,427069,500.0
4668,427230,161.0
4669,427730,500.0
4670,427964,234.0
4671,428213,249.0
4672,428647,434.0
4673,428811,164.0
4674,428954,143.0
4675,429237,283.0
4676,429333,96.0
4677,429792,459.0
4678,429988,196.0
4679,430058,70.0
4680,430103,45.0
4681,430603,500.0
4682,430834,231.0
4683,431267,433.0
4684,431535,268.0
4685,431952,417.0
4686,432452,500.0
4687,432499,47.0
4688,432534,35.0
4689,432648,114.0
4690,432791,143.0
4691,432850,59.0
4692,433166,316.0
4693,433321,155.0
4694,433766,445.0
4695,433787,21.0
4696,434287,500.0
4697,434435,148.0
4698,434935,500.0
4699,434989,54.0
4700,435131,142.0
4701,435631,500.0
4702,436131,500.0
4703,436631,500.0
4704,437131,500.0
4705,437280,149.0
4706,437646,366.0
4707,437681,35.0
4708,437964,283.0
4709,438075,111.0
4710,438315,240.0
4711,438815,500.0
4712,438961,146.0
4713,439054,93.0
4714,439160,106.0
4715,439660,500.0
4716,439963,303.0
4717,440019,56.0
4718,440145,126.0
4719,440337,192.0
4720,440774,437.0
4721,441016,242.0
4722,441395,379.0
4723,441665,270.0
4724,441818,153.0
4725,442318,500.0
4726,442382,64.0
4727,442520,138.0
4728,442682,162.0
4729,442947,265.0
4730,443160,213.0
4731,443660,500.0
4732,443756,96.0
4733,443991,235.0
4734,444491,500.0
4735,444514,23.0
4736,444745,231.0
4737,444804,59.0
4738,444978,174.0
4739,445083,105.0
4740,445134,51.0
4741,445203,69.0
4742,445432,229.0
4743,445680,248.0
4744,445815,135.0
4745,446255,440.0
4746,446275,20.0
4747,446349,74.0
4748,446538,189.0
4749,447038,500.0
4750,447538,500.0
4751,448038,500.0
4752,448538,500.0
4753,449038,500.0
4754,449538,500.0
4755,450038,500.0
4756,450070,32.0
4757,450171,101.0
4758,450303,132.0
4759,450803,500.0
4760,450983,180.0
4761,451049,66.0
4762,451250,201.0
4763,451355,105.0
4764,451476,121.0
4765,451631,155.0
4766,452131,500.0
4767,452631,500.0
4768,452919,288.0
4769,453271,352.0
4770,453434,163.0
4771,453934,500.0
4772,454085,151.0
4773,454475,390.0
4774,454975,500.0
4775,455104,129.0
4776,455451,347.0
4777,455708,257.0
4778,455926,218.0
4779,456086,160.0
4780,456217,131.0
4781,456355,138.0
4782,456541,186.0
4783,456676,135.0
4784,456772,96.0
4785,456855,83.0
4786,457069,214.0
4787,457494,425.0
4788,457702,208.0
4789,457867,165.0
4790,458072,205.0
4791,458243,171.0
4792,458559,316.0
4793,458768,209.0
4794,458950,182.0
4795,459004,54.0
4796,459386,382.0
4797,459620,234.0
4798,459814,194.0
4799,459839,25.0
4800,459894,55.0
4801,459922,28.0
4802,460080,158.0
4803,460450,370.0
4804,460479,29.0
4805,460666,187.0
4806,460843,177.0
4807,461343,500.0
4808,461843,500.0
4809,462343,500.0
4810,462843,500.0
4811,463161,318.0
4812,463661,500.0
4813,463735,74.0
4814,463883,148.0
4815,464193,310.0
4816,464359,166.0
4817,464430,71.0
4818,464930,500.0
4819,465430,500.0
4820,465460,30.0
4821,465758,298.0
4822,465944,186.0
4823,466109,165.0
4824,466130,21.0
4825,466334,204.0
4826,466367,33.0
4827,466505,138.0
4828,466636,131.0
4829,467094,458.0
4830,467348,254.0
4831,467848,500.0
4832,468348,500.0
4833,468456,108.0
4834,468904,448.0
4835,469041,137.0
4836,469063,22.0
4837,469184,121.0
4838,469235,51.0
4839,469375,140.0
4840,469682,307.0
4841,469956,274.0
4842,470121,165.0
4843,470331,210.0
4844,470429,98.0
4845,470630,201.0
4846,470886,256.0
4847,471059,173.0
4848,471303,244.0
4849,471468,165.0
4850,471596,128.0
4851,471768,172.0
4852,471962,194.0
4853,472119,157.0
4854,472273,154.0
4855,472428,155.0
4856,472556,128.0
4857,472715,159.0
4858,472928,213.0
4859,473057,129.0
4860,473309,252.0
4861,473339,30.0
4862,473565,226.0
4863,473740,175.0
4864,473878,138.0
4865,473905,27.0
4866,474055,150.0
4867,474206,151.0
4868,474501,295.0
4869,474699,198.0
4870,474864,165.0
4871,475364,500.0
4872,475864,500.0
4873,476196,332.0
4874,476384,188.0
4875,476884,500.0
4876,477284,400.0
4877,477530,246.0
4878,477907,377.0
4879,478012,105.0
4880,478036,24.0
4881,478536,500.0
4882,478608,72.0
4883,479026,418.0
4884,479176,150.0
4885,479332,156.0
4886,479573,241.0
4887,479813,240.0
4888,480102,289.0
4889,480291,189.0
4890,480646,355.0
4891,480813,167.0
4892,480950,137.0
4893,480973,23.0
4894,480995,22.0
4895,481142,147.0
4896,481186,44.0
4897,481207,21.0
4898,481707,500.0
4899,482207,500.0
4900,482358,151.0
4901,482547,189.0
4902,482724,177.0
4903,482923,199.0
4904,483423,500.0
4905,483635,212.0
4906,483820,185.0
4907,484057,237.0
4908,484232,175.0
4909,484732,500.0
4910,484778,46.0
4911,485278,500.0
4912,485353,75.0
4913,485853,500.0
4914,486072,219.0
4915,486367,295.0
4916,486512,145.0
4917,486706,194.0
4918,486907,201.0
4919,486967,60.0
4920,487467,500.0
4921,487856,389.0
4922,487949,93.0
4923,488449,500.0
4924,488513,64.0
4925,489013,500.0
4926,489487,474.0
4927,489728,241.0
4928,489812,84.0
4929,489941,129.0
4930,490088,147.0
4931,490137,49.0
4932,490267,130.0
4933,490412,145.0
4934,490703,291.0
4935,490848,145.0
4936,490924,76.0
4937,491063,139.0
4938,491322,259.0
4939,491453,131.0
4940,491666,213.0
4941,491806,140.0
4942,492306,500.0
4943,492806,500.0
4944,493217,411.0
4945,493603,386.0
4946,494103,500.0
4947,494343,240.0
4948,494612,269.0
4949,494975,363.0
4950,495307,332.0
4951,495738,431.0
4952,496238,500.0
4953,496738,500.0
4954,496856,118.0
4955,497202,346.0
4956,497353,151.0
4957,497640,287.0
4958,497652,12.0
4959,497911,259.0
4960,498011,100.0
4961,498074,63.0
4962,498146,72.0
4963,498207,61.0
4964,498256,49.0
4965,498344,88.0
4966,498449,105.0
4967,498483,34.0
4968,498983,500.0
4969,499160,177.0
4970,499311,151.0
4971,499331,20.0
4972,499399,68.0
4973,499425,26.0
4974,499925,500.0
4975,500106,181.0
4976,500535,429.0
4977,500901,366.0
4978,501023,122.0
4979,501523,500.0
4980,502023,500.0
4981,502497,474.0
4982,502997,500.0
4983,503231,234.0
4984,503545,314.0
4985,503816,271.0
4986,504202,386.0
4987,504702,500.0
4988,505202,500.0
4989,505488,286.0
4990,505988,500.0
4991,506160,172.0
4992,506232,72.0
4993,506732,500.0
4994,506775,43.0
4995,507275,500.0
4996,507347,72.0
4997,507847,500.0
4998,507885,38.0
4999,508002,117.0
5000,508340,338.0
5001,508840,500.0
5002,509311,471.0
5003,509549,238.0
5004,510049,500.0
5005,510549,500.0
5006,510938,389.0
5007,511227,289.0
5008,511640,413.0
5009,512140,500.0
5010,512589,449.0
5011,513035,446.0
5012,513276,241.0
5013,513709,433.0
5014,514209,500.0
5015,514367,158.0
5016,514389,22.0
5017,514889,500.0
5018,515389,500.0
5019,515889,500.0
5020,516147,258.0
5021,516208,61.0
5022,516390,182.0
5023,516458,68.0
5024,516499,41.0
5025,516643,144.0
5026,516679,36.0
5027,516761,82.0
5028,516774,13.0
5029,516868,94.0
5030,516909,41.0
5031,517126,217.0
5032,517176,50.0
5033,517384,208.0
5034,517453,69.0
5035,517470,17.0
5036,517546,76.0
5037,517570,24.0
5038,517890,320.0
5039,517983,93.0
5040,518079,96.0
5041,518111,32.0
5042,518611,500.0
5043,518649,38.0
5044,519149,500.0
5045,519649,500.0
5046,519850,201.0
5047,520106,256.0
5048,520479,373.0
5049,520979,500.0
5050,521479,500.0
5051,521979,500.0
5052,522479,500.0
5053,522979,500.0
5054,523479,500.0
5055,523979,500.0
5056,524479,500.0
5057,524545,66.0
5058,524837,292.0
5059,524880,43.0
5060,524965,85.0
5061,525233,268.0
5062,525325,92.0
5063,525344,19.0
5064,525441,97.0
5065,525527,86.0
5066,525564,37.0
5067,525641,77.0
5068,526031,390.0
5069,526054,23.0
5070,526151,97.0
5071,526318,167.0
5072,526661,343.0
5073,526886,225.0
5074,527167,281.0
5075,527616,449.0
5076,528116,500.0
5077,528360,244.0
5078,528860,500.0
5079,528962,102.0
5080,529247,285.0
5081,529308,61.0
5082,529808,500.0
5083,530268,460.0
5084,530768,500.0
5085,530903,135.0
5086,531297,394.0
5087,531544,247.0
5088,531751,207.0
5089,531869,118.0
5090,531903,34.0
5091,531928,25.0
5092,532082,154.0
5093,532109,27.0
5094,532248,139.0
5095,532417,169.0
5096,532887,470.0
5097,533387,500.0
5098,533631,244.0
5099,534131,500.0
5100,534631,500.0
5101,535088,457.0
5102,535248,160.0
5103,535401,153.0
5104,535901,500.0
5105,536401,500.0
5106,536901,500.0
5107,537306,405.0
5108,537417,111.0
5109,537917,500.0
5110,537943,26.0
5111,537962,19.0
5112,537981,19.0
5113,538481,500.0
5114,538710,229.0
5115,539210,500.0
5116,539604,394.0
5117,539763,159.0
5118,539948,185.0
5119,540186,238.0
5120,540686,500.0
5121,540717,31.0
5122,541217,500.0
5123,541717,500.0
5124,542217,500.0
5125,542680,463.0
5126,542812,132.0
5127,543312,500.0
5128,543441,129.0
5129,543838,397.0
5130,543868,30.0
5131,544034,166.0
5132,544316,282.0
5133,544482,166.0
5134,544628,146.0
5135,545128,500.0
5136,545195,67.0
5137,545695,500.0
5138,545821,126.0
5139,546321,500.0
5140,546688,367.0
5141,546809,121.0
5142,546835,26.0
5143,547133,298.0
5144,547323,190.0
5145,547367,44.0
5146,547545,178.0
5147,547881,336.0
5148,547948,67.0
5149,548448,500.0
5150,548948,500.0
5151,549106,158.0
5152,549129,23.0
5153,549629,500.0
5154,549722,93.0
5155,549748,26.0
5156,550144,396.0
5157,550644,500.0
5158,551144,500.0
5159,551211,67.0
5160,551514,303.0
5161,551670,156.0
5162,552170,500.0
5163,552670,500.0
5164,553035,365.0
5165,553067,32.0
5166,553567,500.0
5167,553734,167.0
5168,553901,167.0
5169,554062,161.0
5170,554539,477.0
5171,554681,142.0
5172,554914,233.0
5173,555042,128.0
5174,555542,500.0
5175,555746,204.0
5176,555989,243.0
5177,556340,351.0
5178,556610,270.0
5179,556807,197.0
5180,557040,233.0
5181,557419,379.0
5182,557564,145.0
5183,558064,500.0
5184,558564,500.0
5185,558726,162.0
5186,558852,126.0
5187,558988,136.0
5188,559015,27.0
5189,559227,212.0
5190,559297,70.0
5191,559325,28.0
5192,559434,109.0
5193,559521,87.0
5194,559713,192.0
5195,560213,500.0
5196,560590,377.0
5197,560948,358.0
5198,561155,207.0
5199,561383,228.0
5200,561646,263.0
5201,562146,500.0
5202,562646,500.0
5203,563146,500.0
5204,563646,500.0
5205,564146,500.0
5206,564646,500.0
5207,565146,500.0
5208,565646,500.0
5209,565661,15.0
5210,565967,306.0
5211,565989,22.0
5212,566021,32.0
5213,566045,24.0
5214,566142,97.0
5215,566181,39.0
5216,566229,48.0
5217,566475,246.0
5218,566782,307.0
5219,566885,103.0
5220,566999,114.0
5221,567016,17.0
5222,567516,500.0
5223,567582,66.0
5224,568082,500.0
5225,568569,487.0
5226,569069,500.0
5227,569398,329.0
5228,569823,425.0
5229,570323,500.0
5230,570444,121.0
5231,570944,500.0
5232,571444,500.0
5233,571794,350.0
5234,572294,500.0
5235,572794,500.0
5236,573235,441.0
5237,573274,39.0
5238,573466,192.0
5239,573780,314.0
5240,574228,448.0
5241,574319,91.0
5242,574390,71.0
5243,574807,417.0
5244,574828,21.0
5245,575034,206.0
5246,575236,202.0
5247,575381,145.0
5248,575639,258.0
5249,576139,500.0
5250,576639,500.0
5251,576948,309.0
5252,577448,500.0
5253,577702,254.0
5254,577731,29.0
5255,577905,174.0
5256,578040,135.0
5257,578540,500.0
5258,578736,196.0
5259,578851,115.0
5260,579189,338.0
5261,579235,46.0
5262,579262,27.0
5263,579361,99.0
5264,579382,21.0
5265,579453,71.0
5266,579656,203.0
5267,580156,500.0
5268,580656,500.0
5269,581156,500.0
5270,581277,121.0
5271,581339,62.0
5272,581839,500.0
5273,582083,244.0
5274,582105,22.0
5275,582284,179.0
5276,582609,325.0
5277,582847,238.0
5278,582872,25.0
5279,583269,397.0
5280,583769,500.0
5281,584171,402.0
5282,584249,78.0
5283,584749,500.0
5284,585067,318.0
5285,585567,500.0
5286,586067,500.0
5287,586246,179.0
5288,586305,59.0
5289,586485,180.0
5290,586528,43.0
5291,586663,135.0
5292,586726,63.0
5293,586924,198.0
5294,587199,275.0
5295,587401,202.0
5296,587645,244.0
5297,588022,377.0
5298,588522,500.0
5299,588737,215.0
5300,589094,357.0
5301,589594,500.0
5302,589751,157.0
5303,590251,500.0
5304,590751,500.0
5305,591251,500.0
5306,591441,190.0
5307,591941,500.0
5308,592289,348.0
5309,592444,155.0
5310,592743,299.0
5311,593243,500.0
5312,593290,47.0
5313,593374,84.0
5314,593601,227.0
5315,593967,366.0
5316,594352,385.0
5317,594423,71.0
5318,594477,54.0
5319,594564,87.0
5320,594576,12.0
5321,594711,135.0
5322,594733,22.0
5323,594777,44.0
5324,594795,18.0
5325,594897,102.0
5326,594932,35.0
5327,595163,231.0
5328,595252,89.0
5329,595443,191.0
5330,595633,190.0
5331,595708,75.0
5332,595737,29.0
5333,595937,200.0
5334,595957,20.0
5335,596457,500.0
5336,596957,500.0
5337,597341,384.0
5338,597841,500.0
5339,598341,500.0
5340,598659,318.0
5341,599159,500.0
5342,599435,276.0
5343,599825,390.0
5344,600325,500.0
5345,600682,357.0
5346,600930,248.0
5347,601430,500.0
5348,601620,190.0
5349,601850,230.0
5350,602267,417.0
5351,602359,92.0
5352,602619,260.0
5353,602829,210.0
5354,603309,480.0
5355,603809,500.0
5356,603959,150.0
5357,604309,350.0
5358,604342,33.0
5359,604842,500.0
5360,605342,500.0
5361,605587,245.0
5362,606087,500.0
5363,606519,432.0
5364,606999,480.0
5365,607056,57.0
5366,607166,110.0
5367,607389,223.0
5368,607889,500.0
5369,608389,500.0
5370,608889,500.0
5371,609389,500.0
5372,609633,244.0
5373,610133,500.0
5374,610461,328.0
5375,610961,500.0
5376,611088,127.0
5377,611411,323.0
5378,611478,67.0
5379,611712,234.0
5380,611838,126.0
5381,611902,64.0
5382,611946,44.0
5383,612040,94.0
5384,612133,93.0
5385,612329,196.0
5386,612554,225.0
5387,612612,58.0
5388,612667,55.0
5389,613167,500.0
5390,613667,500.0
5391,614167,500.0
5392,614667,500.0
5393,614800,133.0
5394,615247,447.0
5395,615280,33.0
5396,615780,500.0
5397,616191,411.0
5398,616424,233.0
5399,616447,23.0
5400,616947,500.0
5401,617447,500.0
5402,617947,500.0
5403,618113,166.0
5404,618474,361.0
5405,618767,293.0
5406,618941,174.0
5407,619039,98.0
5408,619289,250.0
5409,619499,210.0
5410,619896,397.0
5411,620396,500.0
5412,620536,140.0
5413,620583,47.0
5414,620910,327.0
5415,621098,188.0
5416,621154,56.0
5417,621533,379.0
5418,621922,389.0
5419,622422,500.0
5420,622557,135.0
5421,622681,124.0
5422,623146,465.0
5423,623414,268.0
5424,623844,430.0
5425,624344,500.0
5426,624844,500.0
5427,625078,234.0
5428,625522,444.0
5429,626022,500.0
5430,626286,264.0
5431,626713,427.0
5432,627203,490.0
5433,627443,240.0
5434,627943,500.0
5435,628391,448.0
5436,628408,17.0
5437,628591,183.0
5438,628649,58.0
5439,629149,500.0
5440,629649,500.0
5441,630149,500.0
5442,630649,500.0
5443,630667,18.0
5444,631167,500.0
5445,631456,289.0
5446,631561,105.0
5447,632061,500.0
5448,632139,78.0
5449,632639,500.0
5450,632912,273.0
5451,633412,500.0
5452,633661,249.0
5453,633779,118.0
5454,634279,500.0
5455,634311,32.0
5456,634668,357.0
5457,635168,500.0
5458,635458,290.0
5459,635958,500.0
5460,636137,179.0
5461,636536,399.0
5462,636701,165.0
5463,636900,199.0
5464,637400,500.0
5465,637441,41.0
5466,637941,500.0
5467,638441,500.0
5468,638941,500.0
5469,639079,138.0
5470,639177,98.0
5471,639295,118.0
5472,639795,500.0
5473,639952,157.0
5474,640452,500.0
5475,640564,112.0
5476,640718,154.0
5477,641118,400.0
5478,641618,500.0
5479,642065,447.0
5480,642273,208.0
5481,642773,500.0
5482,643129,356.0
5483,643573,444.0
5484,644073,500.0
5485,644402,329.0
5486,644607,205.0
5487,645107,500.0
5488,645265,158.0
5489,645428,163.0
5490,645553,125.0
5491,645675,122.0
5492,646175,500.0
5493,646365,190.0
5494,646782,417.0
5495,646995,213.0
5496,647024,29.0
5497,647524,500.0
5498,648024,500.0
5499,648524,500.0
5500,648603,79.0
5501,648844,241.0
5502,648972,128.0
5503,649472,500.0
5504,649972,500.0
5505,650392,420.0
5506,650892,500.0
5507,651032,140.0
5508,651532,500.0
5509,652032,500.0
5510,652132,100.0
5511,652312,180.0
5512,652551,239.0
5513,652839,288.0
5514,652988,149.0
5515,653231,243.0
5516,653251,20.0
5517,653751,500.0
5518,653906,155.0
5519,654406,500.0
5520,654505,99.0
5521,654655,150.0
5522,654854,199.0
5523,655010,156.0
5524,655510,500.0
5525,655740,230.0
5526,655888,148.0
5527,656106,218.0
5528,656217,111.0
5529,656425,208.0
5530,656500,75.0
5531,656515,15.0
5532,656742,227.0
5533,657041,299.0
5534,657067,26.0
5535,657567,500.0
5536,657755,188.0
5537,658255,500.0
5538,658334,79.0
5539,658834,500.0
5540,659204,370.0
5541,659704,500.0
5542,660078,374.0
5543,660247,169.0
5544,660508,261.0
5545,660573,65.0
5546,660720,147.0
5547,660964,244.0
5548,661143,179.0
5549,661292,149.0
5550,661435,143.0
5551,661738,303.0
5552,661908,170.0
5553,662181,273.0
5554,662364,183.0
5555,662864,500.0
5556,663044,180.0
5557,663412,368.0
5558,663812,400.0
5559,663903,91.0
5560,664099,196.0
5561,664115,16.0
5562,664530,415.0
5563,664552,22.0
5564,664619,67.0
5565,664752,133.0
5566,665191,439.0
5567,665540,349.0
5568,666040,500.0
5569,666540,500.0
5570,667040,500.0
5571,667273,233.0
5572,667645,372.0
5573,668145,500.0
5574,668645,500.0
5575,668755,110.0
5576,669255,500.0
5577,669755,500.0
5578,670255,500.0
5579,670411,156.0
5580,670577,166.0
5581,670727,150.0
5582,670858,131.0
5583,670951,93.0
5584,671110,159.0
5585,671557,447.0
5586,671932,375.0
5587,672432,500.0
5588,672932,500.0
5589,673432,500.0
5590,673448,16.0
5591,673488,40.0
5592,673988,500.0
5593,674011,23.0
5594,674511,500.0
5595,674536,25.0
5596,675036,500.0
5597,675090,54.0
5598,675469,379.0
5599,675508,39.0
5600,676008,500.0
5601,676028,20.0
5602,676299,271.0
5603,676500,201.0
5604,676690,190.0
5605,676834,144.0
5606,676880,46.0
5607,677099,219.0
5608,677270,171.0
5609,677459,189.0
5610,677599,140.0
5611,677872,273.0
5612,678372,500.0
5613,678872,500.0
5614,679372,500.0
5615,679872,500.0
5616,680290,418.0
5617,680569,279.0
5618,680817,248.0
5619,680980,163.0
5620,681128,148.0
5621,681249,121.0
5622,681372,123.0
5623,681407,35.0
5624,681488,81.0
5625,681509,21.0
5626,681657,148.0
5627,681998,341.0
5628,682090,92.0
5629,682349,259.0
5630,682551,202.0
5631,682674,123.0
5632,682813,139.0
5633,682949,136.0
5634,683034,85.0
5635,683154,120.0
5636,683266,112.0
5637,683496,230.0
5638,683731,235.0
5639,683964,233.0
5640,684263,299.0
5641,684763,500.0
5642,685263,500.0
5643,685763,500.0
5644,685852,89.0
5645,686352,500.0
5646,686852,500.0
5647,687091,239.0
5648,687591,500.0
5649,688091,500.0
5650,688426,335.0
5651,688504,78.0
5652,688760,256.0
5653,688832,72.0
5654,688905,73.0
5655,689015,110.0
5656,689323,308.0
5657,689406,83.0
5658,689488,82.0
5659,689851,363.0
5660,689990,139.0
5661,690113,123.0
5662,690129,16.0
5663,690629,500.0
5664,690836,207.0
5665,690857,21.0
5666,691112,255.0
5667,691354,242.0
5668,691854,500.0
5669,692354,500.0
5670,692627,273.0
5671,692738,111.0
5672,693238,500.0
5673,693738,500.0
5674,694238,500.0
5675,694738,500.0
5676,694755,17.0
5677,694800,45.0
5678,695051,251.0
5679,695418,367.0
5680,695666,248.0
5681,695755,89.0
5682,696255,500.0
5683,696755,500.0
5684,696910,155.0
5685,697410,500.0
5686,697704,294.0
5687,698204,500.0
5688,698322,118.0
5689,698822,500.0
5690,699064,242.0
5691,699564,500.0
5692,699751,187.0
5693,699959,208.0
5694,700459,500.0
5695,700623,164.0
5696,700804,181.0
5697,701304,500.0
5698,701450,146.0
5699,701597,147.0
