episode,step,return
4302,911517,272.0
4303,911838,321.0
4304,912301,463.0
4305,912801,500.0
4306,913077,276.0
4307,913577,500.0
4308,914077,500.0
4309,914577,500.0
4310,915077,500.0
4311,915480,403.0
4312,915980,500.0
4313,916480,500.0
4314,916980,500.0
4315,917480,500.0
4316,917980,500.0
4317,918480,500.0
4318,918980,500.0
4319,919480,500.0
4320,919980,500.0
4321,920297,317.0
4322,920797,500.0
4323,921297,500.0
4324,921797,500.0
4325,922297,500.0
4326,922797,500.0
4327,923297,500.0
4328,923797,500.0
4329,924297,500.0
4330,924797,500.0
4331,925297,500.0
4332,925797,500.0
4333,926297,500.0
4334,926797,500.0
4335,927297,500.0
4336,927797,500.0
4337,928297,500.0
4338,928797,500.0
4339,929297,500.0
4340,929797,500.0
4341,930297,500.0
4342,930797,500.0
4343,931297,500.0
4344,931797,500.0
4345,932297,500.0
4346,932797,500.0
4347,933297,500.0
4348,933797,500.0
4349,934297,500.0
4350,934797,500.0
4351,935297,500.0
4352,935797,500.0
4353,936297,500.0
4354,936797,500.0
4355,937297,500.0
4356,937797,500.0
4357,938297,500.0
4358,938797,500.0
4359,939297,500.0
4360,939797,500.0
4361,940297,500.0
4362,940797,500.0
4363,941297,500.0
4364,941797,500.0
4365,942297,500.0
4366,942797,500.0
4367,943297,500.0
4368,943797,500.0
4369,944297,500.0
4370,944797,500.0
4371,945297,500.0
4372,945797,500.0
4373,946297,500.0
4374,946797,500.0
4375,947297,500.0
4376,947797,500.0
4377,948297,500.0
4378,948797,500.0
4379,949297,500.0
4380,949797,500.0
4381,950297,500.0
4382,950797,500.0
4383,951297,500.0
4384,951797,500.0
4385,952297,500.0
4386,952797,500.0
4387,953297,500.0
4388,953797,500.0
4389,954297,500.0
4390,954797,500.0
4391,955297,500.0
4392,955797,500.0
4393,956297,500.0
4394,956797,500.0
4395,957297,500.0
4396,957797,500.0
4397,958297,500.0
4398,958797,500.0
4399,959297,500.0
4400,959797,500.0
4401,960297,500.0
4402,960797,500.0
4403,961297,500.0
4404,961797,500.0
4405,962297,500.0
4406,962797,500.0
4407,963297,500.0
4408,963797,500.0
4409,964297,500.0
4410,964797,500.0
4411,965297,500.0
4412,965797,500.0
4413,966297,500.0
4414,966797,500.0
4415,967297,500.0
4416,967797,500.0
4417,968297,500.0
4418,968797,500.0
4419,969297,500.0
4420,969797,500.0
4421,970297,500.0
4422,970797,500.0
4423,971297,500.0
4424,971797,500.0
4425,972297,500.0
4426,972797,500.0
4427,973297,500.0
4428,973797,500.0
4429,974297,500.0
4430,974797,500.0
4431,975297,500.0
4432,975797,500.0
4433,976297,500.0
4434,976797,500.0
4435,977297,500.0
4436,977797,500.0
4437,978297,500.0
4438,978797,500.0
4439,979297,500.0
4440,979797,500.0
4441,980297,500.0
4442,980797,500.0
4443,981297,500.0
4444,981526,229.0
4445,981783,257.0
4446,982187,404.0
4447,982463,276.0
4448,982620,157.0
4449,982863,243.0
4450,983363,500.0
4451,983863,500.0
4452,984363,500.0
4453,984589,226.0
4454,985089,500.0
4455,985589,500.0
4456,986089,500.0
4457,986589,500.0
4458,987089,500.0
4459,987589,500.0
4460,988089,500.0
4461,988589,500.0
4462,989089,500.0
4463,989589,500.0
4464,990089,500.0
4465,990589,500.0
4466,991089,500.0
4467,991472,383.0
4468,991972,500.0
4469,992472,500.0
4470,992972,500.0
4471,993472,500.0
4472,993972,500.0
4473,994472,500.0
4474,994972,500.0
4475,995472,500.0
4476,995972,500.0
4477,996472,500.0
4478,996972,500.0
4479,997472,500.0
4480,997972,500.0
4481,998472,500.0
4482,998972,500.0
4483,999472,500.0
4484,999972,500.0
