update,step,policy_loss,value_loss,entropy,approx_kl,clip_fraction
1357,694784,2.545445,93.965142,0.555926,0.001465,0.0059
1358,695296,2.646642,63.744455,0.551383,0.004547,0.0068
1359,695808,-0.528226,54.839617,0.550168,0.001301,0.0068
1360,696320,-0.274734,55.958471,0.531489,0.001351,0.0078
1361,696832,-0.264937,42.625531,0.561110,0.004272,0.0303
1362,697344,0.079813,55.759674,0.518083,0.000843,0.0024
1363,697856,0.011916,54.909581,0.537474,0.001590,0.0083
1364,698368,2.256532,61.469333,0.571261,0.001105,0.0059
1365,698880,-0.039467,59.408181,0.562848,0.001470,0.0068
1366,699392,0.012522,57.621615,0.554825,0.009184,0.1362
1367,699904,0.050338,59.253608,0.534680,0.000405,0.0010
1368,700416,0.034529,55.801743,0.563467,0.009638,0.1514
1369,700928,0.191861,55.651227,0.567027,0.001671,0.0117
1370,701440,2.944561,99.177451,0.522442,0.010717,0.1440
1371,701952,0.747570,17.607116,0.503605,0.001850,0.0117
1372,702464,-0.169191,55.661619,0.552683,0.001394,0.0103
1373,702976,-0.511857,40.990907,0.573938,0.002783,0.0107
1374,703488,-0.719799,52.278991,0.551321,0.001792,0.0220
1375,704000,1.384182,98.560226,0.553599,0.004732,0.0547
1376,704512,2.277915,91.180373,0.556220,0.006530,0.0840
1377,705024,-0.037412,57.091829,0.549973,0.002372,0.0200
1378,705536,-0.044969,55.066178,0.556446,0.001951,0.0098
1379,706048,0.028946,54.246506,0.568229,0.000723,0.0020
1380,706560,2.747967,98.989147,0.545721,0.000946,0.0039
1381,707072,-0.076598,52.766621,0.558853,0.001548,0.0117
1382,707584,-0.177202,53.525097,0.517661,0.005347,0.0688
1383,708096,-0.052009,57.928415,0.529476,0.005470,0.0640
1384,708608,-0.182182,19.150979,0.554614,0.004060,0.0371
1385,709120,2.610959,103.723272,0.547970,0.009506,0.1514
1386,709632,-0.460416,51.111868,0.546473,0.004266,0.0347
1387,710144,5.349112,114.586410,0.513832,0.003032,0.0161
1388,710656,-1.652403,35.011493,0.525804,0.000755,0.0059
1389,711168,1.201731,94.519780,0.580915,0.001465,0.0029
1390,711680,-0.127793,47.259826,0.573202,0.001309,0.0034
1391,712192,-0.151735,54.937645,0.553012,0.004680,0.0762
1392,712704,0.040159,54.225597,0.543512,0.001357,0.0073
1393,713216,-0.094101,61.162045,0.550575,0.011736,0.1875
1394,713728,-0.028656,52.517518,0.546753,0.007379,0.0952
1395,714240,0.076959,50.612589,0.577278,0.001696,0.0137
1396,714752,2.809564,84.081372,0.532239,0.002501,0.0186
1397,715264,0.213076,57.156777,0.505302,0.006859,0.0967
1398,715776,-0.045683,40.833658,0.511615,0.003755,0.0127
1399,716288,0.027351,57.107001,0.507213,0.003751,0.0376
1400,716800,0.070483,54.437584,0.563730,0.001059,0.0049
1401,717312,5.581517,147.467519,0.541971,0.003280,0.0200
1402,717824,-0.155848,56.088042,0.526979,0.001945,0.0171
1403,718336,-0.005818,55.516559,0.541295,0.001912,0.0078
1404,718848,-0.314381,37.905125,0.536035,0.001581,0.0078
1405,719360,-1.317712,46.942906,0.550171,0.000704,0.0044
1406,719872,1.131917,76.995575,0.581746,0.000596,0.0024
1407,720384,-0.294679,59.472512,0.518660,0.000553,0.0049
1408,720896,0.111856,55.361118,0.548441,0.001270,0.0093
1409,721408,-0.066991,55.660395,0.509656,0.001743,0.0186
1410,721920,2.782391,95.755683,0.516776,0.004135,0.0322
1411,722432,0.117076,57.576125,0.525456,0.005642,0.0664
1412,722944,5.631155,125.234197,0.494797,0.002347,0.0127
1413,723456,-0.010293,57.781624,0.530030,0.004767,0.0557
1414,723968,2.694350,91.169251,0.515570,0.003404,0.0161
1415,724480,-0.062019,56.361034,0.529944,0.003076,0.0312
1416,724992,-0.331464,54.094968,0.547774,0.003065,0.0229
1417,725504,2.735158,96.342535,0.544636,0.001362,0.0063
1418,726016,-0.302485,54.005895,0.507334,0.003928,0.0356
1419,726528,-0.177503,50.838006,0.539018,0.001292,0.0083
1420,727040,-0.264476,56.987388,0.510345,0.002203,0.0195
1421,727552,-0.044866,54.026986,0.582105,0.001895,0.0107
1422,728064,-0.314876,38.571034,0.498514,0.001459,0.0103
1423,728576,2.826308,92.024982,0.541728,0.000896,0.0044
1424,729088,-0.156829,55.538831,0.539483,0.001122,0.0063
1425,729600,0.193667,56.531184,0.550025,0.001176,0.0049
1426,730112,-0.243428,57.052760,0.524943,0.005784,0.0703
1427,730624,5.687270,145.734254,0.486738,0.004957,0.0449
1428,731136,-0.260377,57.248316,0.502302,0.000208,0.0010
1429,731648,-0.288108,43.862771,0.511334,0.002762,0.0308
1430,732160,-0.396930,56.199027,0.511143,0.001682,0.0122
1431,732672,8.076054,186.092375,0.465507,0.002863,0.0171
1432,733184,-0.298371,54.250747,0.553947,0.001365,0.0093
1433,733696,-0.263309,54.235141,0.571299,0.000193,0.0005
1434,734208,-0.243017,50.459642,0.526809,0.005563,0.0469
1435,734720,-0.242568,54.062346,0.566945,0.006587,0.0737
1436,735232,0.125344,56.520130,0.552291,0.007425,0.0854
1437,735744,-1.197469,30.065104,0.564757,0.000539,0.0044
1438,736256,1.111635,102.392595,0.494473,0.005011,0.0537
1439,736768,0.164334,45.629785,0.535450,0.001636,0.0195
1440,737280,-0.083678,56.071388,0.511526,0.000983,0.0044
1441,737792,0.026401,53.913614,0.544665,0.008987,0.1377
1442,738304,-0.106679,59.641136,0.516934,0.003677,0.0435
1443,738816,2.818125,87.707825,0.504318,0.001729,0.0132
1444,739328,-0.176910,48.912120,0.540352,0.001525,0.0117
1445,739840,2.506047,92.386766,0.535422,0.001972,0.0244
1446,740352,-0.100139,59.664594,0.539994,0.000901,0.0034
1447,740864,-0.113532,55.936901,0.587782,0.000472,0.0020
1448,741376,2.874461,101.534998,0.571218,0.003136,0.0278
1449,741888,2.633827,98.470662,0.559948,0.002479,0.0034
1450,742400,-0.284895,55.722174,0.553535,0.001287,0.0068
1451,742912,-0.096860,55.575077,0.520377,0.003658,0.0376
1452,743424,0.980971,85.595634,0.560713,0.002854,0.0146
1453,743936,-0.297067,55.831618,0.550869,0.004450,0.0425
1454,744448,-0.230987,54.642686,0.560543,0.000276,0.0020
1455,744960,-0.187556,53.941524,0.579754,0.000594,0.0010
1456,745472,-0.025447,54.413984,0.575199,0.001325,0.0083
1457,745984,-0.302872,38.663192,0.557214,0.002313,0.0254
1458,746496,2.271117,95.937688,0.580532,0.000657,0.0005
1459,747008,-0.151857,52.553725,0.539170,0.010334,0.1421
1460,747520,-0.363907,56.937740,0.593941,0.003516,0.0420
1461,748032,5.410805,127.514131,0.546009,0.001166,0.0020
1462,748544,-0.976347,51.674894,0.543596,0.000996,0.0063
1463,749056,-0.540425,57.948715,0.490461,0.007196,0.0752
1464,749568,-0.775710,50.394947,0.509496,0.002859,0.0244
1465,750080,1.686083,70.707522,0.474362,0.003074,0.0103
1466,750592,2.393570,77.720788,0.457656,0.001251,0.0063
1467,751104,-0.547266,63.810654,0.514860,0.000874,0.0073
1468,751616,-1.190760,18.173403,0.538540,0.001408,0.0029
1469,752128,1.767662,105.213855,0.552294,0.001813,0.0176
1470,752640,2.393148,95.524294,0.576594,0.001534,0.0063
1471,753152,-0.941879,30.563130,0.550576,0.001992,0.0088
1472,753664,-0.421328,53.598848,0.572813,0.001040,0.0103
1473,754176,2.468573,96.187511,0.531091,0.002101,0.0112
1474,754688,-0.707739,53.445120,0.560822,0.008937,0.1230
1475,755200,-0.502516,47.735696,0.568386,0.006586,0.0684
1476,755712,-0.475188,55.181594,0.554845,0.001235,0.0107
1477,756224,-0.179910,57.125691,0.589941,0.004042,0.0405
1478,756736,5.255010,129.752223,0.537215,0.001738,0.0117
1479,757248,0.913040,62.205060,0.541269,0.001534,0.0078
1480,757760,2.664688,89.452833,0.534897,0.004641,0.0132
1481,758272,4.881941,100.391074,0.529160,0.004643,0.0161
1482,758784,-0.514846,53.558668,0.581085,0.000351,0.0020
1483,759296,-0.585742,50.408468,0.570895,0.002927,0.0259
1484,759808,-0.498908,52.031415,0.589817,0.001582,0.0103
1485,760320,2.602146,85.247876,0.553648,0.003615,0.0410
1486,760832,0.620773,45.927290,0.559052,0.002032,0.0259
1487,761344,-0.446485,52.083580,0.522825,0.001081,0.0088
1488,761856,-0.314336,49.928019,0.562712,0.005734,0.0522
1489,762368,-0.397349,55.452234,0.565305,0.005720,0.0503
1490,762880,12.305315,255.041907,0.503622,0.001964,0.0122
1491,763392,-0.497319,55.368734,0.522625,0.009885,0.1641
1492,763904,-0.099601,42.947931,0.539766,0.000634,0.0073
1493,764416,0.027479,59.874811,0.502500,0.001409,0.0068
1494,764928,-0.020626,67.752441,0.522778,0.003011,0.0215
1495,765440,-0.517397,75.294383,0.556260,0.006775,0.0288
1496,765952,1.143891,88.230407,0.551505,0.009053,0.1250
1497,766464,-0.297157,53.208645,0.567256,0.002306,0.0142
1498,766976,-0.261366,55.037833,0.581233,0.004993,0.0415
1499,767488,2.401309,88.829370,0.520684,0.000525,0.0029
1500,768000,-0.647539,55.234791,0.559968,0.001775,0.0137
1501,768512,-0.904929,58.953254,0.584212,0.001644,0.0063
1502,769024,7.725110,154.379723,0.522801,0.002534,0.0303
1503,769536,-0.724580,56.045319,0.567830,0.000833,0.0010
1504,770048,-0.549386,50.124025,0.526844,0.002090,0.0181
1505,770560,-0.194253,57.068484,0.581064,0.003607,0.0415
1506,771072,-0.418844,55.117169,0.578941,0.012034,0.1758
1507,771584,10.476805,175.336387,0.537177,0.007277,0.0986
1508,772096,5.119016,111.053711,0.531137,0.005086,0.0308
1509,772608,-0.760621,60.836704,0.566939,0.000325,0.0015
1510,773120,-0.458554,40.453247,0.558419,0.002497,0.0244
1511,773632,-0.395337,51.825323,0.560448,0.003740,0.0249
1512,774144,2.359692,78.038408,0.531032,0.002061,0.0171
1513,774656,-0.496264,51.682383,0.543632,0.003357,0.0439
1514,775168,0.808486,63.672372,0.570615,0.001429,0.0088
1515,775680,-0.396494,57.536828,0.585041,0.003416,0.0298
1516,776192,-0.283571,57.911630,0.559098,0.003591,0.0312
1517,776704,6.811162,186.085469,0.569504,0.001377,0.0073
1518,777216,2.293525,91.677835,0.515733,0.004739,0.0361
1519,777728,-0.606516,46.870768,0.565692,0.002096,0.0132
1520,778240,-0.787882,54.835687,0.552989,0.003151,0.0215
1521,778752,2.003390,93.511188,0.555909,0.003541,0.0342
1522,779264,6.880928,140.898905,0.515941,0.006340,0.0503
1523,779776,1.917604,68.290139,0.507895,0.002568,0.0161
1524,780288,-0.711600,54.514858,0.561337,0.000716,0.0039
1525,780800,1.873470,81.507915,0.532438,0.003665,0.0322
1526,781312,-0.617348,53.644263,0.583650,0.009419,0.1230
1527,781824,2.220677,78.385755,0.482220,0.003578,0.0391
1528,782336,-0.468526,56.114891,0.511058,0.003753,0.0132
1529,782848,-0.521503,48.523084,0.545506,0.000737,0.0059
1530,783360,7.069215,178.099940,0.485142,0.002545,0.0146
1531,783872,-0.605180,54.278918,0.544705,0.003130,0.0303
1532,784384,-0.843110,48.502679,0.580979,0.000516,0.0005
1533,784896,1.760826,87.749915,0.514012,0.001603,0.0166
1534,785408,-0.810806,52.671060,0.529259,0.003111,0.0244
1535,785920,5.057382,128.038261,0.536252,0.002415,0.0049
1536,786432,-0.507422,57.619591,0.573499,0.002168,0.0132
1537,786944,-0.550622,55.772175,0.541813,0.002216,0.0073
1538,787456,-0.493972,49.484562,0.514429,0.002205,0.0093
1539,787968,5.285756,131.598788,0.527816,0.004156,0.0103
1540,788480,-0.494690,53.597220,0.546491,0.006172,0.0791
1541,788992,-0.377969,56.602807,0.535504,0.006666,0.0610
1542,789504,6.663065,167.568594,0.476124,0.001927,0.0166
1543,790016,-0.461946,55.610822,0.544949,0.000750,0.0020
1544,790528,-0.313631,55.820322,0.544011,0.002377,0.0229
1545,791040,3.971352,140.154211,0.516707,0.002633,0.0244
1546,791552,-0.285221,42.179476,0.522709,0.004982,0.0166
1547,792064,-0.385499,49.058254,0.501716,0.004430,0.0327
1548,792576,2.660277,103.923497,0.512773,0.004242,0.0361
1549,793088,-0.414025,52.874503,0.573261,0.006981,0.1016
1550,793600,-0.107414,55.384803,0.581082,0.002723,0.0225
1551,794112,-0.226896,50.576570,0.545270,0.004937,0.0488
1552,794624,-0.041352,59.207498,0.556619,0.002596,0.0259
1553,795136,-0.076821,59.363493,0.531020,0.002887,0.0210
1554,795648,-0.289907,45.995072,0.530907,0.001871,0.0054
1555,796160,-0.061200,57.942580,0.491238,0.001407,0.0073
1556,796672,-0.048055,58.330952,0.549071,0.000812,0.0044
1557,797184,0.115865,61.279834,0.556633,0.001656,0.0195
1558,797696,2.877366,103.451465,0.532556,0.006759,0.0791
1559,798208,-0.535729,49.728444,0.479027,0.002136,0.0176
1560,798720,4.888599,137.327804,0.514862,0.003075,0.0122
1561,799232,-0.630399,52.162095,0.519949,0.000897,0.0063
1562,799744,-0.430494,51.460862,0.534968,0.005463,0.0347
1563,800256,2.431044,96.662997,0.579177,0.001797,0.0049
1564,800768,-0.422791,56.156934,0.552705,0.002189,0.0264
1565,801280,2.445534,97.386330,0.505485,0.000511,0.0024
1566,801792,-0.451620,54.645736,0.547184,0.001073,0.0088
1567,802304,-0.524948,46.137592,0.518348,0.003085,0.0229
1568,802816,-0.250246,52.976954,0.542284,0.002614,0.0303
1569,803328,-0.172908,52.217602,0.535475,0.002904,0.0376
1570,803840,-0.430440,55.150364,0.504911,0.001246,0.0088
1571,804352,-0.252904,55.464728,0.561795,0.003326,0.0366
1572,804864,-0.361257,59.330320,0.536498,0.010379,0.1768
1573,805376,-0.940615,50.522965,0.524984,0.001726,0.0103
1574,805888,0.905230,79.698540,0.513709,0.001216,0.0073
1575,806400,0.280837,49.723217,0.521928,0.007531,0.0488
1576,806912,2.930710,105.324133,0.520909,0.003301,0.0361
1577,807424,0.268295,43.431952,0.516724,0.003432,0.0088
1578,807936,-0.024082,54.387393,0.535897,0.001066,0.0049
1579,808448,0.318060,62.979770,0.555566,0.004063,0.0518
1580,808960,0.132780,62.034652,0.545295,0.005891,0.0850
1581,809472,-0.141535,42.329544,0.503498,0.002530,0.0239
1582,809984,5.249468,135.517847,0.448210,0.003731,0.0254
1583,810496,-0.099421,59.848645,0.586639,0.001611,0.0151
1584,811008,-0.071749,52.809039,0.564583,0.003824,0.0415
1585,811520,-0.347893,61.894400,0.502658,0.002305,0.0200
1586,812032,-0.608371,58.172817,0.539510,0.008861,0.1182
1587,812544,-0.706511,46.794520,0.530164,0.000798,0.0039
1588,813056,-0.182106,57.687587,0.539705,0.006190,0.0640
1589,813568,-0.351403,53.469263,0.519511,0.004486,0.0562
1590,814080,-0.403012,59.320580,0.531080,0.001579,0.0127
1591,814592,5.300320,147.709097,0.526443,0.004389,0.0278
1592,815104,-0.528429,46.614980,0.509374,0.002203,0.0122
1593,815616,-0.215499,39.876340,0.520575,0.009020,0.0449
1594,816128,-0.593584,48.536281,0.537044,0.012088,0.0918
1595,816640,5.225070,116.195352,0.524494,0.002838,0.0259
1596,817152,-0.239848,57.752159,0.554637,0.005681,0.0566
1597,817664,-0.182179,55.620641,0.544678,0.006718,0.0913
1598,818176,-0.302363,49.582156,0.553447,0.000869,0.0044
1599,818688,-0.344819,54.506869,0.554620,0.001887,0.0132
1600,819200,2.589321,98.260990,0.509601,0.003457,0.0308
1601,819712,1.759234,79.642429,0.490316,0.001709,0.0117
1602,820224,-0.644450,47.032177,0.532423,0.000499,0.0005
1603,820736,-1.055841,58.684747,0.554506,0.001673,0.0107
1604,821248,-0.484827,54.651460,0.541267,0.002382,0.0195
1605,821760,7.846148,172.697037,0.530441,0.001020,0.0059
1606,822272,7.411797,121.737198,0.504652,0.010357,0.0630
1607,822784,-1.068515,49.768199,0.543154,0.001325,0.0083
1608,823296,-0.783150,56.091950,0.548226,0.002500,0.0259
1609,823808,1.726410,96.847671,0.519921,0.002642,0.0225
1610,824320,-0.653680,56.402503,0.566714,0.005048,0.0610
1611,824832,-0.851520,55.395171,0.561080,0.002042,0.0146
1612,825344,1.937266,88.849586,0.521605,0.005045,0.0503
1613,825856,-0.743444,54.073183,0.557159,0.007649,0.0820
1614,826368,-1.354193,20.868996,0.559582,0.001612,0.0034
1615,826880,-0.892863,53.443454,0.557353,0.005897,0.0552
1616,827392,-0.749381,55.155200,0.549826,0.003962,0.0449
1617,827904,7.477994,165.562556,0.544029,0.002868,0.0342
1618,828416,4.492661,76.484743,0.524272,0.006220,0.0688
1619,828928,-0.561335,56.299217,0.566590,0.006349,0.0742
1620,829440,1.999531,71.369805,0.544304,0.001525,0.0088
1621,829952,-0.837310,57.682825,0.565484,0.001542,0.0122
1622,830464,-0.735909,55.122676,0.595904,0.006147,0.0625
1623,830976,2.196665,90.269740,0.500550,0.003755,0.0332
1624,831488,-0.720526,57.180657,0.556115,0.003693,0.0400
1625,832000,4.498662,117.813532,0.512059,0.001701,0.0117
1626,832512,-0.704164,54.827761,0.587144,0.000877,0.0010
1627,833024,-0.585795,51.193813,0.562124,0.006169,0.0825
1628,833536,4.816356,113.742782,0.476706,0.004087,0.0054
1629,834048,-1.505897,48.273001,0.519836,0.004902,0.0386
1630,834560,-2.072167,51.180205,0.565081,0.001508,0.0088
1631,835072,2.575529,95.480479,0.520675,0.005873,0.0381
1632,835584,-1.428404,57.590659,0.526627,0.001647,0.0137
1633,836096,2.356731,61.649210,0.507762,0.002710,0.0244
1634,836608,-0.329990,59.238050,0.562762,0.001342,0.0132
1635,837120,-0.962451,52.651914,0.524104,0.003049,0.0337
1636,837632,4.822254,108.680722,0.525479,0.001542,0.0171
1637,838144,-1.141615,47.792558,0.547643,0.002127,0.0151
1638,838656,1.779452,87.957990,0.491247,0.024176,0.2100
1639,839168,7.976738,76.604587,0.496039,0.005380,0.0679
1640,839680,4.126003,36.181224,0.515203,0.003468,0.0366
1641,840192,-1.581669,60.037284,0.567685,0.003756,0.0093
1642,840704,-1.511959,55.401670,0.561662,0.001749,0.0137
1643,841216,6.149089,76.992680,0.515876,0.005707,0.0786
1644,841728,-0.959828,53.762641,0.558820,0.000807,0.0039
1645,842240,1.246504,48.135370,0.538930,0.001640,0.0112
1646,842752,-1.145731,52.343588,0.562375,0.001883,0.0151
1647,843264,-0.537715,34.907917,0.534529,0.001622,0.0151
1648,843776,-1.107602,54.719448,0.542872,0.001487,0.0103
1649,844288,-0.654004,51.122832,0.535003,0.003389,0.0225
1650,844800,1.816327,96.119983,0.539368,0.001798,0.0171
1651,845312,-0.339122,42.791236,0.538505,0.001311,0.0093
1652,845824,1.105069,50.019459,0.532066,0.003082,0.0225
1653,846336,-1.156558,52.163413,0.547542,0.002088,0.0171
1654,846848,-0.646906,31.664794,0.532957,0.008792,0.0293
1655,847360,4.850449,85.134417,0.537256,0.003431,0.0474
1656,847872,-0.709016,50.375414,0.523071,0.001001,0.0073
1657,848384,-0.529658,49.726515,0.546094,0.003377,0.0308
1658,848896,6.802457,174.946849,0.524893,0.006127,0.0776
1659,849408,5.207660,111.522104,0.464720,0.008919,0.0435
1660,849920,-0.732449,50.291462,0.555798,0.002249,0.0254
1661,850432,-0.565172,37.257643,0.525706,0.006399,0.0503
1662,850944,1.805541,111.180231,0.496806,0.015048,0.1440
1663,851456,-0.508291,41.905328,0.538077,0.012347,0.0869
1664,851968,-0.451776,29.927647,0.522218,0.015597,0.0771
1665,852480,-0.835333,45.016351,0.532651,0.006339,0.0752
1666,852992,-0.185543,40.613843,0.539747,0.003590,0.0264
1667,853504,3.246243,89.858112,0.546413,0.007684,0.0254
1668,854016,-0.228299,48.962801,0.533445,0.003656,0.0396
1669,854528,-0.203177,35.480953,0.519406,0.006694,0.0830
1670,855040,0.090494,52.542998,0.543931,0.002677,0.0312
1671,855552,0.007043,50.946523,0.505179,0.004832,0.0625
1672,856064,1.743745,97.129960,0.501669,0.011961,0.1729
1673,856576,0.119487,52.257709,0.530175,0.004128,0.0581
1674,857088,0.035274,51.479191,0.507306,0.003147,0.0391
1675,857600,-0.053573,58.148691,0.537065,0.005366,0.0571
1676,858112,-0.114944,51.409112,0.518560,0.001211,0.0093
1677,858624,-0.063930,50.848607,0.503985,0.001327,0.0098
1678,859136,2.846016,100.840183,0.488834,0.003762,0.0464
1679,859648,-0.169539,48.522470,0.514763,0.007707,0.1108
1680,860160,-0.108939,52.411760,0.517735,0.002893,0.0215
1681,860672,2.443102,99.318252,0.512888,0.004471,0.0356
1682,861184,-0.192200,47.579753,0.553164,0.002719,0.0205
1683,861696,-0.067136,48.361307,0.531177,0.004076,0.0439
1684,862208,-0.179153,56.568245,0.500378,0.004323,0.0479
1685,862720,-0.031125,52.618540,0.500715,0.001323,0.0093
1686,863232,-0.256579,50.239816,0.520140,0.002875,0.0342
1687,863744,-0.322758,48.670771,0.525111,0.002077,0.0254
1688,864256,2.732546,99.261063,0.510823,0.006101,0.0713
1689,864768,-0.126643,45.479168,0.516487,0.000994,0.0073
1690,865280,3.934837,126.348298,0.504732,0.001130,0.0024
1691,865792,-0.516261,47.206412,0.546936,0.003037,0.0396
1692,866304,-0.449056,61.910658,0.530951,0.001278,0.0088
1693,866816,1.381534,45.606797,0.516600,0.003948,0.0166
1694,867328,-0.761904,46.884764,0.529565,0.001506,0.0132
1695,867840,5.081713,100.242015,0.504159,0.007695,0.0527
1696,868352,0.665649,5.319880,0.533199,0.001045,0.0059
1697,868864,0.051934,5.425567,0.542524,0.007139,0.1084
1698,869376,-2.004585,46.258614,0.580177,0.005215,0.0327
1699,869888,-1.219433,42.834731,0.533264,0.003052,0.0190
1700,870400,-1.522901,43.660039,0.585493,0.004571,0.0522
1701,870912,0.879112,117.646146,0.561577,0.008335,0.0459
1702,871424,4.789956,124.273528,0.524711,0.005956,0.0195
1703,871936,-1.001462,16.226119,0.538577,0.001176,0.0093
1704,872448,-0.865746,50.340464,0.549178,0.002393,0.0171
1705,872960,2.824783,54.666399,0.549055,0.002396,0.0249
1706,873472,-2.019289,9.813037,0.554603,0.000413,0.0000
1707,873984,-1.023497,53.433934,0.554508,0.003498,0.0229
1708,874496,2.339733,98.176291,0.540544,0.006556,0.0713
1709,875008,-0.198306,47.905833,0.595113,0.005098,0.0532
1710,875520,-0.503426,49.517676,0.531517,0.004823,0.0513
1711,876032,3.070830,96.125479,0.548477,0.006792,0.0674
1712,876544,2.249485,81.010376,0.550687,0.011791,0.0986
1713,877056,-0.822088,48.153321,0.576638,0.001436,0.0078
1714,877568,-0.510228,14.646013,0.550334,0.001592,0.0156
1715,878080,3.633637,37.313543,0.537852,0.001969,0.0181
1716,878592,2.680253,8.386752,0.531373,0.004851,0.0781
1717,879104,-0.801472,47.499253,0.533819,0.004984,0.0361
1718,879616,-1.489719,13.853803,0.588427,0.000717,0.0010
1719,880128,7.329614,215.696901,0.499009,0.007641,0.0435
1720,880640,0.720697,41.879242,0.566011,0.002236,0.0103
1721,881152,-0.447375,47.460148,0.541393,0.006749,0.0859
1722,881664,2.195557,47.010889,0.513948,0.015053,0.1816
1723,882176,0.698826,45.476801,0.547553,0.000823,0.0010
1724,882688,-0.734155,49.073717,0.556793,0.003336,0.0381
1725,883200,0.977289,91.890705,0.549946,0.005666,0.0566
1726,883712,2.391367,78.312975,0.541128,0.002686,0.0171
1727,884224,-0.820101,41.058164,0.555724,0.011753,0.0928
1728,884736,-0.859152,43.127869,0.549108,0.006292,0.0347
1729,885248,-1.646443,42.065167,0.534156,0.001823,0.0200
1730,885760,-0.474462,45.596935,0.557924,0.008286,0.0737
1731,886272,-0.537988,47.358433,0.564376,0.003826,0.0381
1732,886784,-0.911711,47.549017,0.519864,0.004852,0.0562
1733,887296,2.861453,89.428833,0.522265,0.001786,0.0112
1734,887808,-0.689333,56.583976,0.548376,0.003800,0.0532
1735,888320,-0.417392,48.840760,0.533462,0.004080,0.0449
1736,888832,8.789548,167.071722,0.540041,0.004565,0.0239
1737,889344,8.102335,121.299667,0.481350,0.020708,0.1196
1738,889856,-0.696831,54.490146,0.540457,0.007055,0.0239
1739,890368,0.029461,26.946726,0.529112,0.002006,0.0249
1740,890880,2.177671,95.721800,0.528837,0.002823,0.0273
1741,891392,-0.696444,48.027755,0.557536,0.002461,0.0181
1742,891904,1.852197,69.472058,0.531473,0.003284,0.0352
1743,892416,-0.660900,41.532161,0.561915,0.002539,0.0171
1744,892928,2.051060,99.308152,0.552797,0.005974,0.0449
1745,893440,0.054775,42.895192,0.509983,0.009285,0.1030
1746,893952,-1.286544,35.463586,0.556365,0.001534,0.0117
1747,894464,-1.102573,41.800094,0.559628,0.001916,0.0127
1748,894976,3.803632,91.580094,0.532566,0.002326,0.0093
1749,895488,1.043719,25.394432,0.526622,0.003919,0.0469
1750,896000,-0.932035,46.958471,0.546211,0.001913,0.0171
1751,896512,-0.826520,46.935634,0.572779,0.003432,0.0469
1752,897024,-0.500098,50.423297,0.539895,0.003156,0.0317
1753,897536,3.239764,81.774804,0.567908,0.000978,0.0083
1754,898048,-0.595979,61.270730,0.495508,0.003699,0.0415
1755,898560,-0.374294,39.573838,0.498042,0.002026,0.0210
1756,899072,-0.561140,47.642806,0.514760,0.003744,0.0503
1757,899584,7.111183,134.644380,0.535157,0.007795,0.0601
1758,900096,-0.436313,47.635574,0.526303,0.002345,0.0151
1759,900608,2.300459,103.384996,0.538694,0.002136,0.0181
1760,901120,-0.324605,42.517291,0.540199,0.012064,0.1284
1761,901632,-0.423495,40.143224,0.522179,0.011928,0.0469
1762,902144,5.427351,89.784362,0.561855,0.004978,0.0420
1763,902656,-0.516557,57.272225,0.543680,0.000734,0.0039
1764,903168,-0.624750,45.775884,0.565637,0.003000,0.0166
1765,903680,-0.395053,44.914268,0.553526,0.010086,0.1343
1766,904192,2.754098,90.402061,0.513763,0.001693,0.0112
1767,904704,-0.835070,48.153053,0.540484,0.000655,0.0034
1768,905216,3.034567,77.424019,0.504907,0.002946,0.0293
1769,905728,1.523505,50.933108,0.516180,0.004629,0.0562
1770,906240,-0.892458,59.433622,0.565412,0.002096,0.0195
1771,906752,-0.466885,48.558310,0.553468,0.001476,0.0107
1772,907264,2.461880,74.568832,0.549433,0.001482,0.0098
1773,907776,-1.085151,48.232747,0.549231,0.002776,0.0215
1774,908288,-0.937048,35.427370,0.557808,0.006758,0.0864
1775,908800,-0.852396,52.922527,0.561390,0.000813,0.0054
1776,909312,3.230377,85.116529,0.574992,0.002489,0.0303
1777,909824,2.205878,47.379877,0.516623,0.003212,0.0332
1778,910336,-1.223309,45.841432,0.575417,0.001671,0.0190
1779,910848,1.311410,102.723533,0.521858,0.002340,0.0112
1780,911360,2.208966,64.945706,0.544660,0.003120,0.0322
1781,911872,-1.028770,52.059534,0.577964,0.001223,0.0088
1782,912384,-0.466069,43.165307,0.522045,0.002299,0.0117
1783,912896,-1.854745,33.531575,0.565176,0.006230,0.0396
1784,913408,3.097720,40.095605,0.546182,0.003624,0.0293
1785,913920,3.191821,9.455570,0.552145,0.008890,0.1133
1786,914432,0.039530,6.393291,0.573000,0.005487,0.0625
1787,914944,-0.795161,46.835738,0.570129,0.002318,0.0234
1788,915456,1.282960,22.695940,0.558571,0.001021,0.0103
1789,915968,-0.001593,43.024129,0.559912,0.001330,0.0049
1790,916480,-1.088039,50.490911,0.582798,0.001758,0.0093
1791,916992,-0.575072,44.645428,0.577862,0.003725,0.0322
1792,917504,0.090437,10.179013,0.524918,0.002112,0.0181
1793,918016,-0.620404,7.448697,0.534951,0.006884,0.0635
1794,918528,0.641371,51.172822,0.587677,0.002413,0.0229
1795,919040,-0.685680,8.335153,0.566719,0.000914,0.0034
1796,919552,-1.609524,4.564425,0.586112,0.008479,0.1465
1797,920064,0.539616,31.807418,0.544344,0.002239,0.0166
1798,920576,4.425457,100.187908,0.523175,0.003507,0.0215
