episode,step,return
4302,588716,297.0
4303,589216,500.0
4304,589576,360.0
4305,589863,287.0
4306,590062,199.0
4307,590333,271.0
4308,590833,500.0
4309,590948,115.0
4310,591103,155.0
4311,591302,199.0
4312,591802,500.0
4313,591897,95.0
4314,591938,41.0
4315,592182,244.0
4316,592288,106.0
4317,592341,53.0
4318,592841,500.0
4319,592904,63.0
4320,592930,26.0
4321,593259,329.0
4322,593375,116.0
4323,593503,128.0
4324,593588,85.0
4325,593665,77.0
4326,593696,31.0
4327,593712,16.0
4328,593835,123.0
4329,593870,35.0
4330,594117,247.0
4331,594617,500.0
4332,594853,236.0
4333,595065,212.0
4334,595249,184.0
4335,595378,129.0
4336,595608,230.0
4337,595811,203.0
4338,596090,279.0
4339,596299,209.0
4340,596755,456.0
4341,597255,500.0
4342,597755,500.0
4343,598090,335.0
4344,598129,39.0
4345,598168,39.0
4346,598185,17.0
4347,598239,54.0
4348,598260,21.0
4349,598292,32.0
4350,598364,72.0
4351,598377,13.0
4352,598394,17.0
4353,598450,56.0
4354,598484,34.0
4355,598561,77.0
4356,598597,36.0
4357,598820,223.0
4358,598873,53.0
4359,598895,22.0
4360,598911,16.0
4361,598947,36.0
4362,598979,32.0
4363,598994,15.0
4364,599172,178.0
4365,599311,139.0
4366,599344,33.0
4367,599376,32.0
4368,599391,15.0
4369,599412,21.0
4370,599424,12.0
4371,599441,17.0
4372,599455,14.0
4373,599489,34.0
4374,599505,16.0
4375,599646,141.0
4376,599675,29.0
4377,599697,22.0
4378,599747,50.0
4379,599760,13.0
4380,599801,41.0
4381,599968,167.0
4382,599984,16.0
4383,600000,16.0
4384,600037,37.0
4385,600061,24.0
4386,600379,318.0
4387,600586,207.0
4388,601039,453.0
4389,601150,111.0
4390,601363,213.0
4391,601687,324.0
4392,602157,470.0
4393,602337,180.0
4394,602837,500.0
4395,603075,238.0
4396,603285,210.0
4397,603600,315.0
4398,603620,20.0
4399,603887,267.0
4400,604089,202.0
4401,604587,498.0
4402,604785,198.0
4403,605167,382.0
4404,605180,13.0
4405,605680,500.0
4406,605897,217.0
4407,606029,132.0
4408,606520,491.0
4409,606751,231.0
4410,606767,16.0
4411,606783,16.0
4412,607133,350.0
4413,607299,166.0
4414,607659,360.0
4415,607890,231.0
4416,608220,330.0
4417,608720,500.0
4418,609220,500.0
4419,609294,74.0
4420,609510,216.0
4421,609978,468.0
4422,610020,42.0
4423,610156,136.0
4424,610387,231.0
4425,610603,216.0
4426,611071,468.0
4427,611188,117.0
4428,611621,433.0
4429,611898,277.0
4430,612081,183.0
4431,612303,222.0
4432,612466,163.0
4433,612840,374.0
4434,613340,500.0
4435,613840,500.0
4436,614101,261.0
4437,614315,214.0
4438,614537,222.0
4439,614844,307.0
4440,614932,88.0
4441,614947,15.0
4442,615022,75.0
4443,615092,70.0
4444,615336,244.0
4445,615605,269.0
4446,616007,402.0
4447,616507,500.0
4448,616715,208.0
4449,617187,472.0
4450,617375,188.0
4451,617568,193.0
4452,617819,251.0
4453,618126,307.0
4454,618421,295.0
4455,618710,289.0
4456,618735,25.0
4457,619037,302.0
4458,619396,359.0
4459,619477,81.0
4460,619977,500.0
4461,620156,179.0
4462,620245,89.0
4463,620387,142.0
4464,620424,37.0
4465,620634,210.0
4466,621089,455.0
4467,621514,425.0
4468,621674,160.0
4469,621860,186.0
4470,622233,373.0
4471,622673,440.0
4472,622685,12.0
4473,623023,338.0
4474,623251,228.0
4475,623567,316.0
4476,623869,302.0
4477,624199,330.0
4478,624462,263.0
4479,624867,405.0
4480,625367,500.0
4481,625867,500.0
4482,626212,345.0
4483,626490,278.0
4484,626511,21.0
4485,626702,191.0
4486,626797,95.0
4487,627026,229.0
4488,627316,290.0
4489,627337,21.0
4490,627606,269.0
4491,628002,396.0
4492,628110,108.0
4493,628186,76.0
4494,628365,179.0
4495,628699,334.0
4496,629018,319.0
4497,629414,396.0
4498,629914,500.0
4499,630414,500.0
4500,630572,158.0
4501,630759,187.0
4502,630832,73.0
4503,630999,167.0
4504,631041,42.0
4505,631258,217.0
4506,631417,159.0
4507,631582,165.0
4508,631863,281.0
4509,631880,17.0
4510,631900,20.0
4511,632129,229.0
4512,632405,276.0
4513,632451,46.0
4514,632520,69.0
4515,632547,27.0
4516,632609,62.0
4517,632789,180.0
4518,633281,492.0
4519,633297,16.0
4520,633518,221.0
4521,633727,209.0
4522,634049,322.0
4523,634410,361.0
4524,634910,500.0
4525,635134,224.0
4526,635366,232.0
4527,635567,201.0
4528,635759,192.0
4529,636025,266.0
4530,636272,247.0
4531,636466,194.0
4532,636664,198.0
4533,636852,188.0
4534,637274,422.0
4535,637643,369.0
4536,637687,44.0
4537,637710,23.0
4538,637988,278.0
4539,638348,360.0
4540,638786,438.0
4541,639040,254.0
4542,639540,500.0
4543,639603,63.0
4544,640103,500.0
4545,640603,500.0
4546,641103,500.0
4547,641396,293.0
4548,641454,58.0
4549,641509,55.0
4550,641623,114.0
4551,641883,260.0
4552,641967,84.0
4553,641998,31.0
4554,642055,57.0
4555,642079,24.0
4556,642130,51.0
4557,642372,242.0
4558,642437,65.0
4559,642647,210.0
4560,642674,27.0
4561,642987,313.0
4562,643007,20.0
4563,643264,257.0
4564,643724,460.0
4565,643753,29.0
4566,643947,194.0
4567,644101,154.0
4568,644326,225.0
4569,644349,23.0
4570,644407,58.0
4571,644434,27.0
4572,644645,211.0
4573,644667,22.0
4574,644721,54.0
4575,645153,432.0
4576,645653,500.0
4577,646153,500.0
4578,646653,500.0
4579,646860,207.0
4580,647050,190.0
4581,647297,247.0
4582,647386,89.0
4583,647543,157.0
4584,647682,139.0
4585,647818,136.0
4586,647917,99.0
4587,648007,90.0
4588,648069,62.0
4589,648132,63.0
4590,648276,144.0
4591,648311,35.0
4592,648534,223.0
4593,648611,77.0
4594,648724,113.0
4595,648837,113.0
4596,648860,23.0
4597,649076,216.0
4598,649144,68.0
4599,649174,30.0
4600,649518,344.0
4601,650018,500.0
4602,650381,363.0
4603,650881,500.0
4604,650960,79.0
4605,651460,500.0
4606,651721,261.0
4607,652114,393.0
4608,652286,172.0
4609,652624,338.0
4610,653108,484.0
4611,653450,342.0
4612,653950,500.0
4613,654389,439.0
4614,654475,86.0
4615,654590,115.0
4616,654680,90.0
4617,654953,273.0
4618,655453,500.0
4619,655482,29.0
4620,655510,28.0
4621,656010,500.0
4622,656510,500.0
4623,656969,459.0
4624,657469,500.0
4625,657509,40.0
4626,657564,55.0
4627,658064,500.0
4628,658158,94.0
4629,658394,236.0
4630,658563,169.0
4631,658639,76.0
4632,659139,500.0
4633,659211,72.0
4634,659711,500.0
4635,659980,269.0
4636,660416,436.0
4637,660916,500.0
4638,661220,304.0
4639,661578,358.0
4640,661650,72.0
4641,661739,89.0
4642,661917,178.0
4643,662076,159.0
4644,662174,98.0
4645,662283,109.0
4646,662427,144.0
4647,662866,439.0
4648,663085,219.0
4649,663166,81.0
4650,663666,500.0
4651,663695,29.0
4652,663774,79.0
4653,663844,70.0
4654,664238,394.0
4655,664378,140.0
4656,664878,500.0
4657,665378,500.0
4658,665878,500.0
4659,666308,430.0
4660,666808,500.0
4661,667308,500.0
4662,667335,27.0
4663,667381,46.0
4664,667881,500.0
4665,668179,298.0
4666,668602,423.0
4667,669102,500.0
4668,669602,500.0
4669,669901,299.0
4670,670017,116.0
4671,670212,195.0
4672,670363,151.0
4673,670476,113.0
4674,670577,101.0
4675,670725,148.0
4676,670874,149.0
4677,670988,114.0
4678,671117,129.0
4679,671495,378.0
4680,671523,28.0
4681,671613,90.0
4682,671694,81.0
4683,671841,147.0
4684,672341,500.0
4685,672841,500.0
4686,673341,500.0
4687,673841,500.0
4688,674095,254.0
4689,674261,166.0
4690,674644,383.0
4691,675027,383.0
4692,675475,448.0
4693,675627,152.0
4694,676127,500.0
4695,676595,468.0
4696,677095,500.0
4697,677332,237.0
4698,677832,500.0
4699,678003,171.0
4700,678130,127.0
4701,678207,77.0
4702,678418,211.0
4703,678452,34.0
4704,678640,188.0
4705,678687,47.0
4706,678883,196.0
4707,679233,350.0
4708,679411,178.0
4709,679747,336.0
4710,679849,102.0
4711,680189,340.0
4712,680689,500.0
4713,680939,250.0
4714,681152,213.0
4715,681463,311.0
4716,681963,500.0
4717,682463,500.0
4718,682707,244.0
4719,683199,492.0
4720,683419,220.0
4721,683628,209.0
4722,683823,195.0
4723,683982,159.0
4724,684120,138.0
4725,684181,61.0
4726,684314,133.0
4727,684550,236.0
4728,684571,21.0
4729,684749,178.0
4730,685049,300.0
4731,685068,19.0
4732,685094,26.0
4733,685118,24.0
4734,685275,157.0
4735,685607,332.0
4736,685750,143.0
4737,685885,135.0
4738,686031,146.0
4739,686303,272.0
4740,686547,244.0
4741,686829,282.0
4742,686998,169.0
4743,687134,136.0
4744,687634,500.0
4745,687848,214.0
4746,688006,158.0
4747,688179,173.0
4748,688571,392.0
4749,688851,280.0
4750,689231,380.0
4751,689450,219.0
4752,689834,384.0
4753,690214,380.0
4754,690574,360.0
4755,690593,19.0
4756,690693,100.0
4757,690749,56.0
4758,691213,464.0
4759,691582,369.0
4760,691778,196.0
4761,691890,112.0
4762,691918,28.0
4763,691964,46.0
4764,692016,52.0
4765,692042,26.0
4766,692058,16.0
4767,692163,105.0
4768,692581,418.0
4769,692883,302.0
4770,693351,468.0
4771,693649,298.0
4772,693880,231.0
4773,694334,454.0
4774,694389,55.0
4775,694420,31.0
4776,694500,80.0
4777,694648,148.0
4778,694747,99.0
4779,694957,210.0
4780,694984,27.0
4781,695171,187.0
4782,695378,207.0
4783,695513,135.0
4784,695830,317.0
4785,695895,65.0
4786,696216,321.0
4787,696620,404.0
4788,697001,381.0
4789,697258,257.0
4790,697639,381.0
4791,698011,372.0
4792,698472,461.0
4793,698553,81.0
4794,698633,80.0
4795,698694,61.0
4796,698884,190.0
4797,698925,41.0
4798,699031,106.0
4799,699077,46.0
4800,699150,73.0
4801,699262,112.0
4802,699503,241.0
4803,699634,131.0
4804,699678,44.0
4805,699850,172.0
4806,699866,16.0
4807,699910,44.0
4808,699979,69.0
4809,699997,18.0
4810,700366,369.0
4811,700768,402.0
4812,700967,199.0
4813,701467,500.0
4814,701967,500.0
4815,702240,273.0
4816,702740,500.0
4817,703240,500.0
4818,703326,86.0
4819,703622,296.0
4820,703717,95.0
4821,703857,140.0
4822,704094,237.0
4823,704204,110.0
4824,704488,284.0
4825,704659,171.0
4826,705038,379.0
4827,705160,122.0
4828,705587,427.0
4829,705732,145.0
4830,705941,209.0
4831,706217,276.0
4832,706435,218.0
4833,706588,153.0
4834,706616,28.0
4835,706929,313.0
4836,706962,33.0
4837,707395,433.0
4838,707703,308.0
4839,708203,500.0
4840,708496,293.0
4841,708652,156.0
4842,708732,80.0
4843,708933,201.0
4844,709426,493.0
4845,709926,500.0
4846,709959,33.0
4847,709975,16.0
4848,710432,457.0
4849,710932,500.0
4850,711432,500.0
4851,711812,380.0
4852,712312,500.0
4853,712531,219.0
4854,712819,288.0
4855,712927,108.0
4856,713195,268.0
4857,713458,263.0
4858,713638,180.0
4859,713763,125.0
4860,713790,27.0
4861,713833,43.0
4862,713878,45.0
4863,713975,97.0
4864,714464,489.0
4865,714516,52.0
4866,714582,66.0
4867,714660,78.0
4868,714735,75.0
4869,715016,281.0
4870,715306,290.0
4871,715535,229.0
4872,715771,236.0
4873,715881,110.0
4874,716179,298.0
4875,716446,267.0
4876,716663,217.0
4877,717112,449.0
4878,717358,246.0
4879,717510,152.0
4880,717752,242.0
4881,717960,208.0
4882,718033,73.0
4883,718068,35.0
4884,718222,154.0
4885,718355,133.0
4886,718681,326.0
4887,719134,453.0
4888,719234,100.0
4889,719275,41.0
4890,719775,500.0
4891,720091,316.0
4892,720271,180.0
4893,720290,19.0
4894,720790,500.0
4895,721290,500.0
4896,721790,500.0
4897,722290,500.0
4898,722688,398.0
4899,722958,270.0
4900,723015,57.0
4901,723063,48.0
4902,723263,200.0
4903,723763,500.0
4904,723806,43.0
4905,724113,307.0
4906,724455,342.0
4907,724499,44.0
4908,724908,409.0
4909,725320,412.0
4910,725441,121.0
4911,725651,210.0
4912,725934,283.0
4913,726096,162.0
4914,726269,173.0
4915,726414,145.0
4916,726560,146.0
4917,726585,25.0
4918,726732,147.0
4919,726909,177.0
4920,727224,315.0
4921,727493,269.0
4922,727680,187.0
4923,727859,179.0
4924,728012,153.0
4925,728214,202.0
4926,728303,89.0
4927,728396,93.0
4928,728612,216.0
4929,728901,289.0
4930,729034,133.0
4931,729174,140.0
4932,729302,128.0
4933,729475,173.0
4934,729634,159.0
4935,730107,473.0
4936,730135,28.0
4937,730268,133.0
4938,730461,193.0
4939,730646,185.0
4940,730795,149.0
4941,730855,60.0
4942,731012,157.0
4943,731214,202.0
4944,731450,236.0
4945,731632,182.0
4946,732012,380.0
4947,732315,303.0
4948,732565,250.0
4949,732747,182.0
4950,732934,187.0
4951,733133,199.0
4952,733370,237.0
4953,733572,202.0
4954,733734,162.0
4955,733929,195.0
4956,733960,31.0
4957,734173,213.0
4958,734396,223.0
4959,734608,212.0
4960,734789,181.0
4961,735010,221.0
4962,735301,291.0
4963,735653,352.0
4964,735854,201.0
4965,736061,207.0
4966,736224,163.0
4967,736243,19.0
4968,736462,219.0
4969,736666,204.0
4970,736816,150.0
4971,736869,53.0
4972,737039,170.0
4973,737196,157.0
4974,737465,269.0
4975,737598,133.0
4976,737779,181.0
4977,738120,341.0
4978,738142,22.0
4979,738350,208.0
4980,738520,170.0
4981,738781,261.0
4982,738996,215.0
4983,739039,43.0
4984,739369,330.0
4985,739410,41.0
4986,739713,303.0
4987,740125,412.0
4988,740336,211.0
4989,740609,273.0
4990,740973,364.0
4991,741237,264.0
4992,741737,500.0
4993,742011,274.0
4994,742069,58.0
4995,742569,500.0
4996,742589,20.0
4997,742857,268.0
4998,743239,382.0
4999,743638,399.0
5000,743846,208.0
5001,744085,239.0
5002,744276,191.0
5003,744637,361.0
5004,744658,21.0
5005,744844,186.0
5006,745344,500.0
5007,745588,244.0
5008,745960,372.0
5009,745972,12.0
5010,746395,423.0
5011,746895,500.0
5012,746913,18.0
5013,747183,270.0
5014,747607,424.0
5015,747950,343.0
5016,748274,324.0
5017,748662,388.0
5018,748936,274.0
5019,749313,377.0
5020,749552,239.0
5021,749825,273.0
5022,750008,183.0
5023,750024,16.0
5024,750390,366.0
5025,750530,140.0
5026,750720,190.0
5027,750895,175.0
5028,750924,29.0
5029,750975,51.0
5030,751389,414.0
5031,751533,144.0
5032,751991,458.0
5033,752405,414.0
5034,752618,213.0
5035,753118,500.0
5036,753437,319.0
5037,753693,256.0
5038,754193,500.0
5039,754258,65.0
5040,754420,162.0
5041,754478,58.0
5042,754546,68.0
5043,754832,286.0
5044,754851,19.0
5045,754876,25.0
5046,754893,17.0
5047,755183,290.0
5048,755333,150.0
5049,755361,28.0
5050,755558,197.0
5051,756058,500.0
5052,756287,229.0
5053,756527,240.0
5054,756723,196.0
5055,756994,271.0
5056,757267,273.0
5057,757577,310.0
5058,757806,229.0
5059,757886,80.0
5060,758059,173.0
5061,758108,49.0
5062,758608,500.0
5063,758750,142.0
5064,759209,459.0
5065,759709,500.0
5066,760209,500.0
5067,760709,500.0
5068,761127,418.0
5069,761221,94.0
5070,761721,500.0
5071,761907,186.0
5072,762058,151.0
5073,762288,230.0
5074,762394,106.0
5075,762585,191.0
5076,762971,386.0
5077,763010,39.0
5078,763097,87.0
5079,763296,199.0
5080,763338,42.0
5081,763490,152.0
5082,763533,43.0
5083,763679,146.0
5084,764069,390.0
5085,764131,62.0
5086,764163,32.0
5087,764361,198.0
5088,764406,45.0
5089,764649,243.0
5090,764849,200.0
5091,765222,373.0
5092,765458,236.0
5093,765655,197.0
5094,765901,246.0
5095,766196,295.0
5096,766460,264.0
5097,766760,300.0
5098,766969,209.0
5099,767458,489.0
5100,767865,407.0
5101,768069,204.0
5102,768086,17.0
5103,768343,257.0
5104,768433,90.0
5105,768678,245.0
5106,768732,54.0
5107,769091,359.0
5108,769185,94.0
5109,769287,102.0
5110,769603,316.0
5111,769992,389.0
5112,770257,265.0
5113,770555,298.0
5114,770848,293.0
5115,771038,190.0
5116,771254,216.0
5117,771521,267.0
5118,771798,277.0
5119,771994,196.0
5120,772388,394.0
5121,772888,500.0
5122,772940,52.0
5123,773440,500.0
5124,773932,492.0
5125,774290,358.0
5126,774354,64.0
5127,774379,25.0
5128,774627,248.0
5129,775127,500.0
5130,775627,500.0
5131,775889,262.0
5132,776389,500.0
5133,776599,210.0
5134,776869,270.0
5135,777369,500.0
5136,777593,224.0
5137,778093,500.0
5138,778467,374.0
5139,778751,284.0
5140,778776,25.0
5141,778865,89.0
5142,779066,201.0
5143,779084,18.0
5144,779102,18.0
5145,779191,89.0
5146,779294,103.0
5147,779470,176.0
5148,779603,133.0
5149,779684,81.0
5150,779825,141.0
5151,779903,78.0
5152,780012,109.0
5153,780047,35.0
5154,780105,58.0
5155,780451,346.0
5156,780829,378.0
5157,780990,161.0
5158,781154,164.0
5159,781443,289.0
5160,781696,253.0
5161,781868,172.0
5162,782028,160.0
5163,782269,241.0
5164,782474,205.0
5165,782829,355.0
5166,783204,375.0
5167,783413,209.0
5168,783447,34.0
5169,783716,269.0
5170,784149,433.0
5171,784320,171.0
5172,784668,348.0
5173,785108,440.0
5174,785540,432.0
5175,786040,500.0
5176,786332,292.0
5177,786459,127.0
5178,786641,182.0
5179,786727,86.0
5180,786748,21.0
5181,786821,73.0
5182,786977,156.0
5183,787031,54.0
5184,787099,68.0
5185,787198,99.0
5186,787283,85.0
5187,787459,176.0
5188,787478,19.0
5189,787633,155.0
5190,787713,80.0
5191,787817,104.0
5192,787833,16.0
5193,788005,172.0
5194,788118,113.0
5195,788133,15.0
5196,788300,167.0
5197,788314,14.0
5198,788352,38.0
5199,788773,421.0
5200,788843,70.0
5201,789221,378.0
5202,789531,310.0
5203,790015,484.0
5204,790356,341.0
5205,790695,339.0
5206,791195,500.0
5207,791541,346.0
5208,791776,235.0
5209,792276,500.0
5210,792415,139.0
5211,792915,500.0
5212,793113,198.0
5213,793185,72.0
5214,793685,500.0
5215,793778,93.0
5216,793940,162.0
5217,794309,369.0
5218,794809,500.0
5219,794904,95.0
5220,795152,248.0
5221,795223,71.0
5222,795534,311.0
5223,796034,500.0
5224,796500,466.0
5225,796565,65.0
5226,797065,500.0
5227,797092,27.0
5228,797542,450.0
5229,797983,441.0
5230,798042,59.0
5231,798535,493.0
5232,798605,70.0
5233,799105,500.0
5234,799605,500.0
5235,800105,500.0
5236,800605,500.0
5237,800854,249.0
5238,800877,23.0
5239,800897,20.0
5240,801092,195.0
5241,801123,31.0
5242,801169,46.0
5243,801198,29.0
5244,801242,44.0
5245,801265,23.0
5246,801293,28.0
5247,801306,13.0
5248,801385,79.0
5249,801533,148.0
5250,801546,13.0
5251,801590,44.0
5252,801628,38.0
5253,801640,12.0
5254,801694,54.0
5255,801769,75.0
5256,801798,29.0
5257,801846,48.0
5258,801866,20.0
5259,801881,15.0
5260,801898,17.0
5261,801915,17.0
5262,801975,60.0
5263,802004,29.0
5264,802018,14.0
5265,802049,31.0
5266,802478,429.0
5267,802493,15.0
5268,802519,26.0
5269,802538,19.0
5270,802569,31.0
5271,802590,21.0
5272,802644,54.0
5273,802664,20.0
5274,802679,15.0
5275,802694,15.0
5276,802738,44.0
5277,802994,256.0
5278,803043,49.0
5279,803088,45.0
5280,803153,65.0
5281,803378,225.0
5282,803392,14.0
5283,803551,159.0
5284,804051,500.0
5285,804551,500.0
5286,805051,500.0
5287,805551,500.0
5288,805830,279.0
5289,806330,500.0
5290,806830,500.0
5291,806961,131.0
5292,807405,444.0
5293,807429,24.0
5294,807464,35.0
5295,807828,364.0
5296,808328,500.0
5297,808507,179.0
5298,809007,500.0
5299,809253,246.0
5300,809740,487.0
5301,810240,500.0
5302,810740,500.0
5303,811056,316.0
5304,811276,220.0
5305,811436,160.0
5306,811615,179.0
5307,811750,135.0
5308,812139,389.0
5309,812184,45.0
5310,812413,229.0
5311,812829,416.0
5312,812943,114.0
5313,813058,115.0
5314,813209,151.0
5315,813709,500.0
5316,813809,100.0
5317,813824,15.0
5318,814324,500.0
5319,814590,266.0
5320,814671,81.0
5321,815171,500.0
5322,815426,255.0
5323,815470,44.0
5324,815746,276.0
5325,816246,500.0
5326,816458,212.0
5327,816476,18.0
5328,816976,500.0
5329,817185,209.0
5330,817285,100.0
5331,817320,35.0
5332,817337,17.0
5333,817586,249.0
5334,818086,500.0
5335,818445,359.0
5336,818484,39.0
5337,818603,119.0
5338,818615,12.0
5339,819115,500.0
5340,819615,500.0
5341,819857,242.0
5342,820262,405.0
5343,820692,430.0
5344,821192,500.0
5345,821454,262.0
5346,821954,500.0
5347,822090,136.0
5348,822244,154.0
5349,822453,209.0
5350,822480,27.0
5351,822684,204.0
5352,823184,500.0
5353,823672,488.0
5354,824172,500.0
5355,824492,320.0
5356,824570,78.0
5357,824976,406.0
5358,825305,329.0
5359,825369,64.0
5360,825450,81.0
5361,825498,48.0
5362,825787,289.0
5363,826065,278.0
5364,826119,54.0
5365,826161,42.0
5366,826173,12.0
5367,826406,233.0
5368,826420,14.0
5369,826490,70.0
5370,826513,23.0
5371,826535,22.0
5372,826616,81.0
5373,826638,22.0
5374,826724,86.0
5375,826946,222.0
5376,827134,188.0
5377,827188,54.0
5378,827287,99.0
5379,827300,13.0
5380,827723,423.0
5381,828062,339.0
5382,828322,260.0
5383,828542,220.0
5384,829042,500.0
5385,829429,387.0
5386,829483,54.0
5387,829688,205.0
5388,829963,275.0
5389,830189,226.0
5390,830484,295.0
5391,830888,404.0
5392,831011,123.0
5393,831511,500.0
5394,831535,24.0
5395,831594,59.0
5396,831803,209.0
5397,831965,162.0
5398,832106,141.0
5399,832124,18.0
5400,832194,70.0
5401,832350,156.0
5402,832383,33.0
5403,832425,42.0
5404,832449,24.0
5405,832519,70.0
5406,832850,331.0
5407,832993,143.0
5408,833019,26.0
5409,833032,13.0
5410,833096,64.0
5411,833108,12.0
5412,833130,22.0
5413,833275,145.0
5414,833300,25.0
5415,833328,28.0
5416,833573,245.0
5417,833779,206.0
5418,833995,216.0
5419,834024,29.0
5420,834329,305.0
5421,834495,166.0
5422,834740,245.0
5423,835169,429.0
5424,835208,39.0
5425,835355,147.0
5426,835376,21.0
5427,835545,169.0
5428,836045,500.0
5429,836545,500.0
5430,836892,347.0
5431,837392,500.0
5432,837577,185.0
5433,837651,74.0
5434,837665,14.0
5435,837708,43.0
5436,837758,50.0
5437,837793,35.0
5438,837829,36.0
5439,837988,159.0
5440,838184,196.0
5441,838304,120.0
5442,838384,80.0
5443,838884,500.0
5444,838918,34.0
5445,838929,11.0
5446,838940,11.0
5447,839146,206.0
5448,839161,15.0
5449,839186,25.0
5450,839686,500.0
5451,839753,67.0
5452,839777,24.0
5453,840116,339.0
5454,840350,234.0
5455,840544,194.0
5456,840815,271.0
5457,840885,70.0
5458,841238,353.0
5459,841738,500.0
5460,841910,172.0
5461,842410,500.0
5462,842910,500.0
5463,843410,500.0
5464,843643,233.0
5465,843803,160.0
5466,844033,230.0
5467,844048,15.0
5468,844096,48.0
5469,844118,22.0
5470,844156,38.0
5471,844656,500.0
5472,845156,500.0
5473,845270,114.0
5474,845352,82.0
5475,845505,153.0
5476,845587,82.0
5477,845643,56.0
5478,845917,274.0
5479,846093,176.0
5480,846593,500.0
5481,846753,160.0
5482,847031,278.0
5483,847085,54.0
5484,847530,445.0
5485,847856,326.0
5486,848107,251.0
5487,848310,203.0
5488,848810,500.0
5489,849093,283.0
5490,849492,399.0
5491,849907,415.0
5492,849963,56.0
5493,850463,500.0
5494,850480,17.0
5495,850980,500.0
5496,851119,139.0
5497,851478,359.0
5498,851778,300.0
5499,852097,319.0
5500,852167,70.0
5501,852189,22.0
5502,852457,268.0
5503,852644,187.0
5504,852741,97.0
5505,852891,150.0
5506,853010,119.0
5507,853240,230.0
5508,853666,426.0
5509,853865,199.0
5510,853889,24.0
5511,854292,403.0
5512,854669,377.0
5513,854925,256.0
5514,855213,288.0
5515,855515,302.0
5516,855736,221.0
5517,856052,316.0
5518,856314,262.0
5519,856341,27.0
5520,856567,226.0
5521,856817,250.0
5522,856980,163.0
5523,857480,500.0
5524,857781,301.0
5525,857827,46.0
5526,857939,112.0
5527,858439,500.0
5528,858652,213.0
5529,858748,96.0
5530,858777,29.0
5531,859277,500.0
5532,859299,22.0
5533,859319,20.0
5534,859819,500.0
5535,860050,231.0
5536,860079,29.0
5537,860144,65.0
5538,860644,500.0
5539,861144,500.0
5540,861584,440.0
5541,862084,500.0
5542,862224,140.0
5543,862244,20.0
5544,862670,426.0
5545,862688,18.0
5546,862768,80.0
5547,863012,244.0
5548,863091,79.0
5549,863107,16.0
5550,863208,101.0
5551,863303,95.0
5552,863761,458.0
5553,863824,63.0
5554,864294,470.0
5555,864560,266.0
5556,864897,337.0
5557,865237,340.0
5558,865627,390.0
5559,865831,204.0
5560,866066,235.0
5561,866292,226.0
5562,866792,500.0
5563,867292,500.0
5564,867515,223.0
5565,867786,271.0
5566,868113,327.0
5567,868314,201.0
5568,868390,76.0
5569,868494,104.0
5570,868549,55.0
5571,868600,51.0
5572,868697,97.0
5573,868944,247.0
5574,868960,16.0
5575,869242,282.0
5576,869305,63.0
5577,869644,339.0
5578,869711,67.0
5579,869840,129.0
5580,869891,51.0
5581,870057,166.0
5582,870110,53.0
5583,870509,399.0
5584,870847,338.0
5585,871172,325.0
5586,871445,273.0
5587,871615,170.0
5588,871778,163.0
5589,872022,244.0
5590,872383,361.0
5591,872787,404.0
5592,872977,190.0
5593,873242,265.0
5594,873470,228.0
5595,873611,141.0
5596,873827,216.0
5597,874040,213.0
5598,874297,257.0
5599,874578,281.0
5600,874952,374.0
5601,874974,22.0
5602,875156,182.0
5603,875191,35.0
5604,875493,302.0
5605,875739,246.0
5606,875988,249.0
5607,876182,194.0
5608,876489,307.0
5609,876758,269.0
5610,876816,58.0
5611,877134,318.0
5612,877175,41.0
5613,877371,196.0
5614,877554,183.0
5615,877694,140.0
5616,877844,150.0
5617,877890,46.0
5618,877908,18.0
5619,878084,176.0
5620,878552,468.0
5621,879052,500.0
5622,879458,406.0
5623,879754,296.0
5624,880088,334.0
5625,880526,438.0
5626,881026,500.0
5627,881516,490.0
5628,881756,240.0
5629,881806,50.0
5630,881839,33.0
5631,882269,430.0
5632,882769,500.0
5633,883269,500.0
5634,883769,500.0
5635,884269,500.0
5636,884769,500.0
5637,884918,149.0
5638,884984,66.0
5639,885196,212.0
5640,885210,14.0
5641,885223,13.0
5642,885256,33.0
5643,885272,16.0
5644,885297,25.0
5645,885375,78.0
5646,885641,266.0
5647,885655,14.0
5648,885712,57.0
5649,885735,23.0
5650,885756,21.0
5651,885808,52.0
5652,885850,42.0
5653,885951,101.0
5654,886144,193.0
5655,886269,125.0
5656,886354,85.0
5657,886388,34.0
5658,886400,12.0
5659,886539,139.0
5660,886579,40.0
5661,886594,15.0
5662,886735,141.0
5663,887235,500.0
5664,887735,500.0
5665,888235,500.0
5666,888735,500.0
5667,888849,114.0
5668,888903,54.0
5669,889403,500.0
5670,889421,18.0
5671,889439,18.0
5672,889460,21.0
5673,889541,81.0
5674,889708,167.0
5675,889792,84.0
5676,890007,215.0
5677,890486,479.0
5678,890580,94.0
5679,890591,11.0
5680,890857,266.0
5681,891181,324.0
5682,891531,350.0
5683,891548,17.0
5684,892048,500.0
5685,892266,218.0
5686,892709,443.0
5687,893146,437.0
5688,893389,243.0
5689,893831,442.0
5690,893860,29.0
5691,894140,280.0
5692,894528,388.0
5693,895028,500.0
5694,895297,269.0
5695,895797,500.0
5696,896297,500.0
5697,896565,268.0
5698,897052,487.0
5699,897499,447.0
5700,897795,296.0
