episode,step,return
5699,816394,500.0
5700,816419,25.0
5701,816597,178.0
5702,816852,255.0
5703,817071,219.0
5704,817433,362.0
5705,817671,238.0
5706,817997,326.0
5707,818448,451.0
5708,818643,195.0
5709,818705,62.0
5710,818730,25.0
5711,818868,138.0
5712,818941,73.0
5713,819441,500.0
5714,819941,500.0
5715,820441,500.0
5716,820842,401.0
5717,821303,461.0
5718,821421,118.0
5719,821499,78.0
5720,821549,50.0
5721,821699,150.0
5722,821770,71.0
5723,821812,42.0
5724,821844,32.0
5725,821869,25.0
5726,821886,17.0
5727,821922,36.0
5728,821998,76.0
5729,822201,203.0
5730,822701,500.0
5731,822738,37.0
5732,822818,80.0
5733,822859,41.0
5734,822972,113.0
5735,822990,18.0
5736,823007,17.0
5737,823112,105.0
5738,823139,27.0
5739,823390,251.0
5740,823537,147.0
5741,823549,12.0
5742,823628,79.0
5743,823771,143.0
5744,824271,500.0
5745,824515,244.0
5746,824627,112.0
5747,824934,307.0
5748,825018,84.0
5749,825096,78.0
5750,825191,95.0
5751,825409,218.0
5752,825775,366.0
5753,826111,336.0
5754,826470,359.0
5755,826970,500.0
5756,827113,143.0
5757,827588,475.0
5758,827728,140.0
5759,827854,126.0
5760,828354,500.0
5761,828512,158.0
5762,828697,185.0
5763,829197,500.0
5764,829697,500.0
5765,829737,40.0
5766,830125,388.0
5767,830625,500.0
5768,830838,213.0
5769,830987,149.0
5770,831487,500.0
5771,831987,500.0
5772,832045,58.0
5773,832523,478.0
5774,832760,237.0
5775,833084,324.0
5776,833168,84.0
5777,833472,304.0
5778,833503,31.0
5779,833778,275.0
5780,833952,174.0
5781,834292,340.0
5782,834558,266.0
5783,834852,294.0
5784,834981,129.0
5785,835061,80.0
5786,835371,310.0
5787,835690,319.0
5788,836017,327.0
5789,836517,500.0
5790,836866,349.0
5791,837366,500.0
5792,837866,500.0
5793,837907,41.0
5794,838159,252.0
5795,838395,236.0
5796,838462,67.0
5797,838481,19.0
5798,838538,57.0
5799,838557,19.0
5800,838613,56.0
5801,838837,224.0
5802,839171,334.0
5803,839408,237.0
5804,839430,22.0
5805,839446,16.0
5806,839472,26.0
5807,839690,218.0
5808,839842,152.0
5809,840342,500.0
5810,840478,136.0
5811,840838,360.0
5812,841338,500.0
5813,841838,500.0
5814,842196,358.0
5815,842231,35.0
5816,842294,63.0
5817,842337,43.0
5818,842481,144.0
5819,842853,372.0
5820,843123,270.0
5821,843393,270.0
5822,843473,80.0
5823,843867,394.0
5824,843998,131.0
5825,844176,178.0
5826,844359,183.0
5827,844747,388.0
5828,844937,190.0
5829,845110,173.0
5830,845297,187.0
5831,845797,500.0
5832,845868,71.0
5833,846232,364.0
5834,846732,500.0
5835,846811,79.0
5836,847046,235.0
5837,847130,84.0
5838,847394,264.0
5839,847436,42.0
5840,847522,86.0
5841,847571,49.0
5842,847645,74.0
5843,847895,250.0
5844,848146,251.0
5845,848287,141.0
5846,848669,382.0
5847,848930,261.0
5848,849216,286.0
5849,849414,198.0
5850,849641,227.0
5851,849987,346.0
5852,850099,112.0
5853,850599,500.0
5854,850925,326.0
5855,851425,500.0
5856,851925,500.0
5857,852071,146.0
5858,852274,203.0
5859,852311,37.0
5860,852503,192.0
5861,852701,198.0
5862,852943,242.0
5863,853223,280.0
5864,853449,226.0
5865,853505,56.0
5866,853708,203.0
5867,853779,71.0
5868,854195,416.0
5869,854407,212.0
5870,854604,197.0
5871,854638,34.0
5872,855047,409.0
5873,855475,428.0
5874,855650,175.0
5875,855877,227.0
5876,855964,87.0
5877,856234,270.0
5878,856734,500.0
5879,857068,334.0
5880,857181,113.0
5881,857487,306.0
5882,857582,95.0
5883,857808,226.0
5884,858089,281.0
5885,858502,413.0
5886,858565,63.0
5887,858756,191.0
5888,859062,306.0
5889,859351,289.0
5890,859851,500.0
5891,859895,44.0
5892,860038,143.0
5893,860278,240.0
5894,860778,500.0
5895,860921,143.0
5896,861181,260.0
5897,861652,471.0
5898,861728,76.0
5899,861752,24.0
5900,862137,385.0
5901,862166,29.0
5902,862220,54.0
5903,862398,178.0
5904,862481,83.0
5905,862509,28.0
5906,862571,62.0
5907,862930,359.0
5908,863297,367.0
5909,863491,194.0
5910,863991,500.0
5911,864074,83.0
5912,864255,181.0
5913,864755,500.0
5914,865255,500.0
5915,865755,500.0
5916,866255,500.0
5917,866328,73.0
5918,866645,317.0
5919,866921,276.0
5920,866987,66.0
5921,867011,24.0
5922,867148,137.0
5923,867335,187.0
5924,867360,25.0
5925,867485,125.0
5926,867560,75.0
5927,867586,26.0
5928,867611,25.0
5929,867693,82.0
5930,867711,18.0
5931,867989,278.0
5932,868018,29.0
5933,868114,96.0
5934,868154,40.0
5935,868201,47.0
5936,868275,74.0
5937,868354,79.0
5938,868854,500.0
5939,869354,500.0
5940,869440,86.0
5941,869649,209.0
5942,870112,463.0
5943,870148,36.0
5944,870526,378.0
5945,870833,307.0
5946,871070,237.0
5947,871413,343.0
5948,871913,500.0
5949,872151,238.0
5950,872588,437.0
5951,872635,47.0
5952,872655,20.0
5953,872686,31.0
5954,872698,12.0
5955,872750,52.0
5956,872771,21.0
5957,872797,26.0
5958,872812,15.0
5959,872828,16.0
5960,872853,25.0
5961,872904,51.0
5962,872920,16.0
5963,872952,32.0
5964,872977,25.0
5965,873019,42.0
5966,873048,29.0
5967,873072,24.0
5968,873139,67.0
5969,873160,21.0
5970,873593,433.0
5971,873718,125.0
5972,873731,13.0
5973,873751,20.0
5974,873767,16.0
5975,873806,39.0
5976,873825,19.0
5977,873847,22.0
5978,873919,72.0
5979,873933,14.0
5980,873957,24.0
5981,873984,27.0
5982,874092,108.0
5983,874114,22.0
5984,874151,37.0
5985,874186,35.0
5986,874235,49.0
5987,874330,95.0
5988,874356,26.0
5989,874385,29.0
5990,874409,24.0
5991,874429,20.0
5992,874448,19.0
5993,874491,43.0
5994,874562,71.0
5995,874730,168.0
5996,874922,192.0
5997,874998,76.0
5998,875123,125.0
5999,875281,158.0
6000,875485,204.0
6001,875615,130.0
6002,875818,203.0
6003,876086,268.0
6004,876220,134.0
6005,876403,183.0
6006,876903,500.0
6007,877158,255.0
6008,877658,500.0
6009,878158,500.0
6010,878658,500.0
6011,878914,256.0
6012,879115,201.0
6013,879178,63.0
6014,879504,326.0
6015,879898,394.0
6016,879973,75.0
6017,880195,222.0
6018,880455,260.0
6019,880668,213.0
6020,881044,376.0
6021,881422,378.0
6022,881489,67.0
6023,881935,446.0
6024,882121,186.0
6025,882478,357.0
6026,882549,71.0
6027,882665,116.0
6028,883165,500.0
6029,883400,235.0
6030,883635,235.0
6031,883901,266.0
6032,883981,80.0
6033,884172,191.0
6034,884435,263.0
6035,884935,500.0
6036,884958,23.0
6037,884981,23.0
6038,885481,500.0
6039,885512,31.0
6040,885546,34.0
6041,885949,403.0
6042,886232,283.0
6043,886262,30.0
6044,886528,266.0
6045,886550,22.0
6046,887050,500.0
6047,887268,218.0
6048,887768,500.0
6049,888268,500.0
6050,888768,500.0
6051,888850,82.0
6052,889350,500.0
6053,889850,500.0
6054,890350,500.0
6055,890597,247.0
6056,891097,500.0
6057,891111,14.0
6058,891137,26.0
6059,891182,45.0
6060,891658,476.0
6061,891862,204.0
6062,891876,14.0
6063,892076,200.0
6064,892178,102.0
6065,892322,144.0
6066,892487,165.0
6067,892673,186.0
6068,893072,399.0
6069,893368,296.0
6070,893540,172.0
6071,893722,182.0
6072,893740,18.0
6073,893858,118.0
6074,894358,500.0
6075,894495,137.0
6076,894830,335.0
6077,895136,306.0
6078,895184,48.0
6079,895331,147.0
6080,895351,20.0
6081,895462,111.0
6082,895505,43.0
6083,895530,25.0
6084,895557,27.0
6085,895741,184.0
6086,895877,136.0
6087,896062,185.0
6088,896562,500.0
6089,896582,20.0
6090,896610,28.0
6091,896631,21.0
6092,896651,20.0
6093,896699,48.0
6094,897199,500.0
6095,897426,227.0
6096,897565,139.0
6097,898065,500.0
6098,898268,203.0
6099,898768,500.0
6100,899079,311.0
6101,899198,119.0
6102,899490,292.0
6103,899633,143.0
6104,899793,160.0
6105,899976,183.0
6106,900185,209.0
6107,900212,27.0
6108,900413,201.0
6109,900450,37.0
6110,900476,26.0
6111,900512,36.0
6112,900740,228.0
6113,900924,184.0
6114,901107,183.0
6115,901171,64.0
6116,901335,164.0
6117,901455,120.0
6118,901681,226.0
6119,901889,208.0
6120,902056,167.0
6121,902233,177.0
6122,902462,229.0
6123,902681,219.0
6124,902893,212.0
6125,903057,164.0
6126,903198,141.0
6127,903243,45.0
6128,903364,121.0
6129,903484,120.0
6130,903523,39.0
6131,903553,30.0
6132,903573,20.0
6133,903604,31.0
6134,903684,80.0
6135,903821,137.0
6136,903965,144.0
6137,904038,73.0
6138,904150,112.0
6139,904174,24.0
6140,904380,206.0
6141,904402,22.0
6142,904609,207.0
6143,904941,332.0
6144,905139,198.0
6145,905217,78.0
6146,905592,375.0
6147,905802,210.0
6148,906137,335.0
6149,906637,500.0
6150,907102,465.0
6151,907576,474.0
6152,907645,69.0
6153,907949,304.0
6154,908215,266.0
6155,908249,34.0
6156,908286,37.0
6157,908360,74.0
6158,908655,295.0
6159,908739,84.0
6160,908958,219.0
6161,909250,292.0
6162,909416,166.0
6163,909735,319.0
6164,909926,191.0
6165,910188,262.0
6166,910315,127.0
6167,910654,339.0
6168,910799,145.0
6169,911103,304.0
6170,911388,285.0
6171,911739,351.0
6172,911772,33.0
6173,911815,43.0
6174,911997,182.0
6175,912290,293.0
6176,912570,280.0
6177,912756,186.0
6178,912970,214.0
6179,913171,201.0
6180,913671,500.0
6181,913718,47.0
6182,913760,42.0
6183,913785,25.0
6184,913870,85.0
6185,914009,139.0
6186,914105,96.0
6187,914605,500.0
6188,914890,285.0
6189,915275,385.0
6190,915733,458.0
6191,915869,136.0
6192,916137,268.0
6193,916568,431.0
6194,917019,451.0
6195,917215,196.0
6196,917360,145.0
6197,917701,341.0
6198,917746,45.0
6199,917886,140.0
6200,918041,155.0
6201,918193,152.0
6202,918349,156.0
6203,918369,20.0
6204,918530,161.0
6205,918547,17.0
6206,918566,19.0
6207,918589,23.0
6208,918834,245.0
6209,918973,139.0
6210,918992,19.0
6211,919139,147.0
6212,919288,149.0
6213,919449,161.0
6214,919478,29.0
6215,919499,21.0
6216,919689,190.0
6217,919907,218.0
6218,920055,148.0
6219,920246,191.0
6220,920421,175.0
6221,920607,186.0
6222,920835,228.0
6223,921018,183.0
6224,921306,288.0
6225,921550,244.0
6226,921667,117.0
6227,922167,500.0
6228,922667,500.0
6229,922700,33.0
6230,923200,500.0
6231,923700,500.0
6232,923834,134.0
6233,924334,500.0
6234,924364,30.0
6235,924864,500.0
6236,925364,500.0
6237,925823,459.0
6238,926323,500.0
6239,926391,68.0
6240,926504,113.0
6241,926583,79.0
6242,927049,466.0
6243,927470,421.0
6244,927542,72.0
6245,927619,77.0
6246,927937,318.0
6247,928431,494.0
6248,928723,292.0
6249,928949,226.0
6250,928977,28.0
6251,929300,323.0
6252,929693,393.0
6253,930193,500.0
6254,930676,483.0
6255,931043,367.0
6256,931117,74.0
6257,931165,48.0
6258,931183,18.0
6259,931249,66.0
6260,931293,44.0
6261,931793,500.0
6262,931833,40.0
6263,931961,128.0
6264,932096,135.0
6265,932390,294.0
6266,932528,138.0
6267,932797,269.0
6268,932919,122.0
6269,932975,56.0
6270,933000,25.0
6271,933078,78.0
6272,933479,401.0
6273,933600,121.0
6274,933728,128.0
6275,934228,500.0
6276,934728,500.0
6277,935228,500.0
6278,935607,379.0
6279,935771,164.0
6280,936271,500.0
6281,936377,106.0
6282,936397,20.0
6283,936702,305.0
6284,936763,61.0
6285,936818,55.0
6286,936846,28.0
6287,936901,55.0
6288,937095,194.0
6289,937307,212.0
6290,937379,72.0
6291,937508,129.0
6292,937719,211.0
6293,937739,20.0
6294,937854,115.0
6295,937931,77.0
6296,938099,168.0
6297,938219,120.0
6298,938243,24.0
6299,938383,140.0
6300,938530,147.0
6301,938543,13.0
6302,938730,187.0
6303,938918,188.0
6304,939276,358.0
6305,939321,45.0
6306,939537,216.0
6307,939686,149.0
6308,939815,129.0
6309,939959,144.0
6310,940162,203.0
6311,940313,151.0
6312,940467,154.0
6313,940606,139.0
6314,940770,164.0
6315,941040,270.0
6316,941223,183.0
6317,941368,145.0
6318,941554,186.0
6319,941713,159.0
6320,942028,315.0
6321,942306,278.0
6322,942806,500.0
6323,943209,403.0
6324,943232,23.0
6325,943487,255.0
6326,943512,25.0
6327,943758,246.0
6328,943892,134.0
6329,944095,203.0
6330,944188,93.0
6331,944393,205.0
6332,944428,35.0
6333,944487,59.0
6334,944564,77.0
6335,944624,60.0
6336,944718,94.0
6337,944792,74.0
6338,944906,114.0
6339,944958,52.0
6340,945049,91.0
6341,945116,67.0
6342,945272,156.0
6343,945456,184.0
6344,945556,100.0
6345,945738,182.0
6346,945895,157.0
6347,945969,74.0
6348,946108,139.0
6349,946608,500.0
6350,947108,500.0
6351,947608,500.0
6352,947647,39.0
6353,947896,249.0
6354,948396,500.0
6355,948848,452.0
6356,949214,366.0
6357,949684,470.0
6358,950110,426.0
6359,950315,205.0
6360,950436,121.0
6361,950531,95.0
6362,950548,17.0
6363,950703,155.0
6364,950881,178.0
6365,950902,21.0
6366,950963,61.0
6367,951135,172.0
6368,951156,21.0
6369,951238,82.0
6370,951272,34.0
6371,951287,15.0
6372,951311,24.0
6373,951436,125.0
6374,951459,23.0
6375,951611,152.0
6376,951738,127.0
6377,951760,22.0
6378,951819,59.0
6379,951865,46.0
6380,951946,81.0
6381,952014,68.0
6382,952114,100.0
6383,952127,13.0
6384,952169,42.0
6385,952335,166.0
6386,952357,22.0
6387,952592,235.0
6388,952755,163.0
6389,952825,70.0
6390,953273,448.0
6391,953734,461.0
6392,954165,431.0
6393,954665,500.0
6394,955165,500.0
6395,955407,242.0
6396,955907,500.0
6397,956407,500.0
6398,956907,500.0
6399,956984,77.0
6400,957107,123.0
6401,957171,64.0
6402,957262,91.0
6403,957332,70.0
6404,957574,242.0
6405,957587,13.0
6406,957731,144.0
6407,957806,75.0
6408,957880,74.0
6409,957895,15.0
6410,958066,171.0
6411,958099,33.0
6412,958216,117.0
6413,958714,498.0
6414,958896,182.0
6415,959295,399.0
6416,959512,217.0
6417,959760,248.0
6418,959870,110.0
6419,960033,163.0
6420,960054,21.0
6421,960350,296.0
6422,960542,192.0
6423,960680,138.0
6424,960739,59.0
6425,960766,27.0
6426,960919,153.0
6427,961072,153.0
6428,961162,90.0
6429,961244,82.0
6430,961594,350.0
6431,961653,59.0
6432,961686,33.0
6433,961799,113.0
6434,961998,199.0
6435,962150,152.0
6436,962416,266.0
6437,962916,500.0
6438,963416,500.0
6439,963916,500.0
6440,964345,429.0
6441,964719,374.0
6442,964970,251.0
6443,964987,17.0
6444,965264,277.0
6445,965527,263.0
6446,965589,62.0
6447,965798,209.0
6448,965996,198.0
6449,966255,259.0
6450,966512,257.0
6451,966568,56.0
6452,966761,193.0
6453,966784,23.0
6454,967190,406.0
6455,967406,216.0
6456,967568,162.0
6457,967786,218.0
6458,967982,196.0
6459,968377,395.0
6460,968512,135.0
6461,969012,500.0
6462,969039,27.0
6463,969161,122.0
6464,969300,139.0
6465,969664,364.0
6466,969975,311.0
6467,970035,60.0
6468,970480,445.0
6469,970522,42.0
6470,970913,391.0
6471,971133,220.0
6472,971364,231.0
6473,971857,493.0
6474,971915,58.0
6475,972119,204.0
6476,972360,241.0
6477,972481,121.0
6478,972685,204.0
6479,972855,170.0
6480,972997,142.0
6481,973051,54.0
6482,973235,184.0
6483,973367,132.0
6484,973577,210.0
6485,973611,34.0
6486,973645,34.0
6487,973663,18.0
6488,974014,351.0
6489,974514,500.0
6490,974758,244.0
6491,975258,500.0
6492,975467,209.0
6493,975967,500.0
6494,976034,67.0
6495,976184,150.0
6496,976684,500.0
6497,977184,500.0
6498,977375,191.0
6499,977416,41.0
6500,977751,335.0
6501,978166,415.0
6502,978257,91.0
6503,978300,43.0
6504,978626,326.0
6505,978788,162.0
6506,979004,216.0
6507,979068,64.0
6508,979257,189.0
6509,979530,273.0
6510,979551,21.0
6511,979722,171.0
6512,979836,114.0
6513,979867,31.0
6514,980041,174.0
6515,980212,171.0
6516,980712,500.0
6517,981051,339.0
6518,981134,83.0
6519,981347,213.0
6520,981627,280.0
6521,982084,457.0
6522,982270,186.0
6523,982467,197.0
6524,982967,500.0
6525,983145,178.0
6526,983212,67.0
6527,983295,83.0
6528,983780,485.0
6529,983804,24.0
6530,983937,133.0
6531,984054,117.0
6532,984144,90.0
6533,984185,41.0
6534,984211,26.0
6535,984428,217.0
6536,984564,136.0
6537,984664,100.0
6538,984714,50.0
6539,984758,44.0
6540,984786,28.0
6541,984919,133.0
6542,985024,105.0
6543,985055,31.0
6544,985078,23.0
6545,985578,500.0
6546,985905,327.0
6547,986405,500.0
6548,986844,439.0
6549,987145,301.0
6550,987171,26.0
6551,987259,88.0
6552,987360,101.0
6553,987422,62.0
6554,987530,108.0
6555,987592,62.0
6556,987679,87.0
6557,987758,79.0
6558,987808,50.0
6559,987899,91.0
6560,987971,72.0
6561,988331,360.0
6562,988406,75.0
6563,988443,37.0
6564,988713,270.0
6565,988867,154.0
6566,988941,74.0
6567,988970,29.0
6568,988993,23.0
6569,989080,87.0
6570,989150,70.0
6571,989650,500.0
6572,989943,293.0
6573,990218,275.0
6574,990502,284.0
6575,990672,170.0
6576,991066,394.0
6577,991566,500.0
6578,992066,500.0
6579,992566,500.0
6580,993066,500.0
6581,993288,222.0
6582,993449,161.0
6583,993583,134.0
6584,993672,89.0
6585,993684,12.0
6586,993842,158.0
6587,993868,26.0
6588,993934,66.0
6589,994018,84.0
6590,994038,20.0
6591,994182,144.0
6592,994256,74.0
6593,994416,160.0
6594,994490,74.0
6595,994663,173.0
6596,994870,207.0
6597,994908,38.0
6598,995019,111.0
6599,995277,258.0
6600,995540,263.0
6601,995758,218.0
6602,995926,168.0
6603,996310,384.0
6604,996426,116.0
6605,996589,163.0
6606,996793,204.0
6607,996939,146.0
6608,997094,155.0
6609,997262,168.0
6610,997762,500.0
6611,998148,386.0
6612,998343,195.0
6613,998843,500.0
6614,999000,157.0
6615,999131,131.0
6616,999485,354.0
6617,999526,41.0
6618,999549,23.0
6619,999591,42.0
6620,999610,19.0
6621,999627,17.0
6622,999684,57.0
6623,999698,14.0
6624,999714,16.0
6625,999889,175.0
6626,999914,25.0
6627,999939,25.0
