episode,step,return
5700,929079,128.0
5701,929130,51.0
5702,929298,168.0
5703,929367,69.0
5704,929415,48.0
5705,929581,166.0
5706,929740,159.0
5707,930240,500.0
5708,930496,256.0
5709,930838,342.0
5710,931089,251.0
5711,931376,287.0
5712,931608,232.0
5713,931792,184.0
5714,931946,154.0
5715,932135,189.0
5716,932196,61.0
5717,932246,50.0
5718,932302,56.0
5719,932316,14.0
5720,932457,141.0
5721,932869,412.0
5722,932884,15.0
5723,932946,62.0
5724,932997,51.0
5725,933042,45.0
5726,933058,16.0
5727,933103,45.0
5728,933166,63.0
5729,933239,73.0
5730,933364,125.0
5731,933411,47.0
5732,933479,68.0
5733,933535,56.0
5734,933592,57.0
5735,933736,144.0
5736,933787,51.0
5737,933799,12.0
5738,933947,148.0
5739,934203,256.0
5740,934599,396.0
5741,935099,500.0
5742,935340,241.0
5743,935576,236.0
5744,936076,500.0
5745,936090,14.0
5746,936590,500.0
5747,937090,500.0
5748,937590,500.0
5749,938090,500.0
5750,938329,239.0
5751,938566,237.0
5752,938621,55.0
5753,938975,354.0
5754,939194,219.0
5755,939215,21.0
5756,939500,285.0
5757,939710,210.0
5758,939850,140.0
5759,940350,500.0
5760,940726,376.0
5761,940963,237.0
5762,941394,431.0
5763,941688,294.0
5764,942188,500.0
5765,942380,192.0
5766,942621,241.0
5767,943110,489.0
5768,943546,436.0
5769,943960,414.0
5770,944154,194.0
5771,944336,182.0
5772,944582,246.0
5773,944887,305.0
5774,945088,201.0
5775,945290,202.0
5776,945465,175.0
5777,945613,148.0
5778,945900,287.0
5779,946080,180.0
5780,946134,54.0
5781,946411,277.0
5782,946911,500.0
5783,947122,211.0
5784,947288,166.0
5785,947660,372.0
5786,948044,384.0
5787,948371,327.0
5788,948871,500.0
5789,949067,196.0
5790,949455,388.0
5791,949581,126.0
5792,949644,63.0
5793,950079,435.0
5794,950239,160.0
5795,950543,304.0
5796,950725,182.0
5797,951075,350.0
5798,951237,162.0
5799,951533,296.0
5800,952033,500.0
5801,952533,500.0
5802,952937,404.0
5803,953369,432.0
5804,953418,49.0
5805,953638,220.0
5806,953654,16.0
5807,953670,16.0
5808,953691,21.0
5809,954191,500.0
5810,954691,500.0
5811,955191,500.0
5812,955691,500.0
5813,956146,455.0
5814,956496,350.0
5815,956512,16.0
5816,956567,55.0
5817,956638,71.0
5818,956701,63.0
5819,956803,102.0
5820,956851,48.0
5821,956946,95.0
5822,957063,117.0
5823,957151,88.0
5824,957244,93.0
5825,957327,83.0
5826,957395,68.0
5827,957467,72.0
5828,957488,21.0
5829,957714,226.0
5830,957770,56.0
5831,957817,47.0
5832,957840,23.0
5833,958216,376.0
5834,958324,108.0
5835,958824,500.0
5836,959040,216.0
5837,959300,260.0
5838,959538,238.0
5839,959800,262.0
5840,960077,277.0
5841,960305,228.0
5842,960590,285.0
5843,960606,16.0
5844,960674,68.0
5845,960712,38.0
5846,960802,90.0
5847,960877,75.0
5848,961272,395.0
5849,961288,16.0
5850,961406,118.0
5851,961906,500.0
5852,962183,277.0
5853,962318,135.0
5854,962368,50.0
5855,962492,124.0
5856,962992,500.0
5857,963492,500.0
5858,963838,346.0
5859,964268,430.0
5860,964711,443.0
5861,964812,101.0
5862,964832,20.0
5863,964937,105.0
5864,964969,32.0
5865,965018,49.0
5866,965040,22.0
5867,965092,52.0
5868,965217,125.0
5869,965239,22.0
5870,965258,19.0
5871,965284,26.0
5872,965363,79.0
5873,965489,126.0
5874,965508,19.0
5875,965628,120.0
5876,965837,209.0
5877,965876,39.0
5878,965900,24.0
5879,966017,117.0
5880,966050,33.0
5881,966122,72.0
5882,966159,37.0
5883,966224,65.0
5884,966258,34.0
5885,966300,42.0
5886,966348,48.0
5887,966368,20.0
5888,966409,41.0
5889,966557,148.0
5890,966680,123.0
5891,967180,500.0
5892,967680,500.0
5893,967915,235.0
5894,968415,500.0
5895,968781,366.0
5896,969108,327.0
5897,969461,353.0
5898,969740,279.0
5899,970030,290.0
5900,970430,400.0
5901,970670,240.0
5902,970795,125.0
5903,970860,65.0
5904,970957,97.0
5905,971019,62.0
5906,971309,290.0
5907,971809,500.0
5908,971861,52.0
5909,972361,500.0
5910,972403,42.0
5911,972903,500.0
5912,973119,216.0
5913,973522,403.0
5914,973541,19.0
5915,973678,137.0
5916,973847,169.0
5917,974105,258.0
5918,974297,192.0
5919,974493,196.0
5920,974508,15.0
5921,974718,210.0
5922,975132,414.0
5923,975219,87.0
5924,975559,340.0
5925,976059,500.0
5926,976545,486.0
5927,976922,377.0
5928,976954,32.0
5929,977303,349.0
5930,977331,28.0
5931,977344,13.0
5932,977616,272.0
5933,977633,17.0
5934,977984,351.0
5935,978223,239.0
5936,978371,148.0
5937,978441,70.0
5938,978638,197.0
5939,978693,55.0
5940,979024,331.0
5941,979252,228.0
5942,979476,224.0
5943,979779,303.0
5944,979830,51.0
5945,979881,51.0
5946,980288,407.0
5947,980553,265.0
5948,980626,73.0
5949,980918,292.0
5950,981418,500.0
5951,981867,449.0
5952,982367,500.0
5953,982867,500.0
5954,983223,356.0
5955,983292,69.0
5956,983340,48.0
5957,983503,163.0
5958,983566,63.0
5959,983872,306.0
5960,984082,210.0
5961,984240,158.0
5962,984367,127.0
5963,984553,186.0
5964,984573,20.0
5965,984670,97.0
5966,985038,368.0
5967,985205,167.0
5968,985348,143.0
5969,985682,334.0
5970,985922,240.0
5971,986116,194.0
5972,986616,500.0
5973,987011,395.0
5974,987146,135.0
5975,987409,263.0
5976,987567,158.0
5977,987664,97.0
5978,987729,65.0
5979,987900,171.0
5980,987956,56.0
5981,988218,262.0
5982,988231,13.0
5983,988309,78.0
5984,988352,43.0
5985,988610,258.0
5986,988628,18.0
5987,988646,18.0
5988,988724,78.0
5989,988772,48.0
5990,988934,162.0
5991,988963,29.0
5992,988982,19.0
5993,989068,86.0
5994,989229,161.0
5995,989416,187.0
5996,989838,422.0
5997,989996,158.0
5998,990157,161.0
5999,990435,278.0
6000,990685,250.0
6001,990905,220.0
6002,991208,303.0
6003,991492,284.0
6004,991553,61.0
6005,992053,500.0
6006,992175,122.0
6007,992271,96.0
6008,992579,308.0
6009,993053,474.0
6010,993284,231.0
6011,993655,371.0
6012,993915,260.0
6013,994275,360.0
6014,994466,191.0
6015,994966,500.0
6016,995276,310.0
6017,995472,196.0
6018,995546,74.0
6019,995660,114.0
6020,995738,78.0
6021,995789,51.0
6022,995810,21.0
6023,995871,61.0
6024,995913,42.0
6025,995959,46.0
6026,995992,33.0
6027,996036,44.0
6028,996101,65.0
6029,996174,73.0
6030,996224,50.0
6031,996369,145.0
6032,996402,33.0
6033,996466,64.0
6034,996522,56.0
6035,996567,45.0
6036,996702,135.0
6037,996727,25.0
6038,996796,69.0
6039,996912,116.0
6040,997412,500.0
6041,997790,378.0
6042,998290,500.0
6043,998548,258.0
6044,998797,249.0
6045,998965,168.0
6046,999112,147.0
6047,999283,171.0
6048,999475,192.0
6049,999495,20.0
6050,999995,500.0
