episode,step,return
4302,617462,147.0
4303,617494,32.0
4304,617642,148.0
4305,617782,140.0
4306,617916,134.0
4307,618073,157.0
4308,618089,16.0
4309,618130,41.0
4310,618204,74.0
4311,618327,123.0
4312,618510,183.0
4313,618950,440.0
4314,619005,55.0
4315,619505,500.0
4316,620005,500.0
4317,620234,229.0
4318,620449,215.0
4319,620810,361.0
4320,621281,471.0
4321,621492,211.0
4322,621721,229.0
4323,622161,440.0
4324,622661,500.0
4325,623161,500.0
4326,623506,345.0
4327,623877,371.0
4328,623925,48.0
4329,624425,500.0
4330,624887,462.0
4331,625387,500.0
4332,625887,500.0
4333,626387,500.0
4334,626663,276.0
4335,626998,335.0
4336,627498,500.0
4337,627534,36.0
4338,627564,30.0
4339,627894,330.0
4340,628240,346.0
4341,628589,349.0
4342,628604,15.0
4343,628689,85.0
4344,628874,185.0
4345,628889,15.0
4346,629330,441.0
4347,629364,34.0
4348,629795,431.0
4349,630002,207.0
4350,630502,500.0
4351,631002,500.0
4352,631502,500.0
4353,631796,294.0
4354,632296,500.0
4355,632661,365.0
4356,632828,167.0
4357,632961,133.0
4358,632978,17.0
4359,633478,500.0
4360,633511,33.0
4361,633528,17.0
4362,633559,31.0
4363,633600,41.0
4364,633616,16.0
4365,633666,50.0
4366,633983,317.0
4367,634063,80.0
4368,634081,18.0
4369,634095,14.0
4370,634132,37.0
4371,634261,129.0
4372,634282,21.0
4373,634424,142.0
4374,634440,16.0
4375,634940,500.0
4376,635112,172.0
4377,635537,425.0
4378,635899,362.0
4379,636399,500.0
4380,636899,500.0
4381,637142,243.0
4382,637626,484.0
4383,638097,471.0
4384,638382,285.0
4385,638834,452.0
4386,638961,127.0
4387,639461,500.0
4388,639586,125.0
4389,639610,24.0
4390,639765,155.0
4391,640047,282.0
4392,640417,370.0
4393,640572,155.0
4394,640746,174.0
4395,640779,33.0
4396,640970,191.0
4397,641135,165.0
4398,641220,85.0
4399,641400,180.0
4400,641582,182.0
4401,641860,278.0
4402,641953,93.0
4403,642305,352.0
4404,642805,500.0
4405,643020,215.0
4406,643145,125.0
4407,643580,435.0
4408,643752,172.0
4409,643886,134.0
4410,644109,223.0
4411,644465,356.0
4412,644622,157.0
4413,644757,135.0
4414,644941,184.0
4415,645441,500.0
4416,645682,241.0
4417,646182,500.0
4418,646326,144.0
4419,646807,481.0
4420,647307,500.0
4421,647807,500.0
4422,647841,34.0
4423,648341,500.0
4424,648779,438.0
4425,649018,239.0
4426,649442,424.0
4427,649476,34.0
4428,649526,50.0
4429,649783,257.0
4430,650179,396.0
4431,650201,22.0
4432,650479,278.0
4433,650846,367.0
4434,651346,500.0
4435,651846,500.0
4436,652346,500.0
4437,652566,220.0
4438,653066,500.0
4439,653403,337.0
4440,653837,434.0
4441,654060,223.0
4442,654166,106.0
4443,654273,107.0
4444,654388,115.0
4445,654469,81.0
4446,654601,132.0
4447,654681,80.0
4448,654775,94.0
4449,654842,67.0
4450,654995,153.0
4451,655073,78.0
4452,655187,114.0
4453,655209,22.0
4454,655460,251.0
4455,655595,135.0
4456,655727,132.0
4457,656006,279.0
4458,656283,277.0
4459,656447,164.0
4460,656947,500.0
4461,657081,134.0
4462,657248,167.0
4463,657373,125.0
4464,657796,423.0
4465,658080,284.0
4466,658580,500.0
4467,658595,15.0
4468,659095,500.0
4469,659595,500.0
4470,659658,63.0
4471,660158,500.0
4472,660193,35.0
4473,660693,500.0
4474,660713,20.0
4475,661213,500.0
4476,661232,19.0
4477,661691,459.0
4478,661950,259.0
4479,662117,167.0
4480,662499,382.0
4481,662675,176.0
4482,662712,37.0
4483,662846,134.0
4484,663109,263.0
4485,663575,466.0
4486,663755,180.0
4487,664112,357.0
4488,664201,89.0
4489,664476,275.0
4490,664626,150.0
4491,664851,225.0
4492,664871,20.0
4493,665221,350.0
4494,665395,174.0
4495,665564,169.0
4496,665855,291.0
4497,666052,197.0
4498,666439,387.0
4499,666722,283.0
4500,667222,500.0
4501,667393,171.0
4502,667673,280.0
4503,667839,166.0
4504,667887,48.0
4505,668143,256.0
4506,668316,173.0
4507,668593,277.0
4508,668879,286.0
4509,669051,172.0
4510,669090,39.0
4511,669144,54.0
4512,669202,58.0
4513,669447,245.0
4514,669629,182.0
4515,670018,389.0
4516,670518,500.0
4517,671018,500.0
4518,671311,293.0
4519,671811,500.0
4520,672311,500.0
4521,672731,420.0
4522,673167,436.0
4523,673379,212.0
4524,673879,500.0
4525,674379,500.0
4526,674595,216.0
4527,675095,500.0
4528,675595,500.0
4529,676062,467.0
4530,676089,27.0
4531,676113,24.0
4532,676172,59.0
4533,676493,321.0
4534,676515,22.0
4535,676817,302.0
4536,676834,17.0
4537,676860,26.0
4538,677066,206.0
4539,677287,221.0
4540,677330,43.0
4541,677550,220.0
4542,677570,20.0
4543,677623,53.0
4544,677642,19.0
4545,677656,14.0
4546,677867,211.0
4547,678144,277.0
4548,678644,500.0
4549,678856,212.0
4550,679354,498.0
4551,679842,488.0
4552,680197,355.0
4553,680248,51.0
4554,680330,82.0
4555,680409,79.0
4556,680575,166.0
4557,680675,100.0
4558,680738,63.0
4559,680812,74.0
4560,680899,87.0
4561,681399,500.0
4562,681787,388.0
4563,682072,285.0
4564,682325,253.0
4565,682475,150.0
4566,682647,172.0
4567,683147,500.0
4568,683506,359.0
4569,683680,174.0
4570,683816,136.0
4571,684038,222.0
4572,684538,500.0
4573,684727,189.0
4574,684963,236.0
4575,685463,500.0
4576,685483,20.0
4577,685507,24.0
4578,685700,193.0
4579,686200,500.0
4580,686389,189.0
4581,686582,193.0
4582,686609,27.0
4583,687109,500.0
4584,687136,27.0
4585,687264,128.0
4586,687391,127.0
4587,687891,500.0
4588,688391,500.0
4589,688839,448.0
4590,689339,500.0
4591,689839,500.0
4592,690242,403.0
4593,690258,16.0
4594,690278,20.0
4595,690405,127.0
4596,690420,15.0
4597,690695,275.0
4598,690746,51.0
4599,690776,30.0
4600,690807,31.0
4601,690833,26.0
4602,690857,24.0
4603,690932,75.0
4604,691051,119.0
4605,691121,70.0
4606,691469,348.0
4607,691499,30.0
4608,691536,37.0
4609,691568,32.0
4610,691691,123.0
4611,691716,25.0
4612,691770,54.0
4613,691828,58.0
4614,691937,109.0
4615,691994,57.0
4616,692018,24.0
4617,692037,19.0
4618,692060,23.0
4619,692083,23.0
4620,692115,32.0
4621,692129,14.0
4622,692200,71.0
4623,692621,421.0
4624,693104,483.0
4625,693496,392.0
4626,693857,361.0
4627,694201,344.0
4628,694298,97.0
4629,694483,185.0
4630,694667,184.0
4631,695019,352.0
4632,695214,195.0
4633,695243,29.0
4634,695302,59.0
4635,695500,198.0
4636,695698,198.0
4637,696016,318.0
4638,696194,178.0
4639,696435,241.0
4640,696760,325.0
4641,696965,205.0
4642,697201,236.0
4643,697633,432.0
4644,697907,274.0
4645,698192,285.0
4646,698482,290.0
4647,698890,408.0
4648,699247,357.0
4649,699747,500.0
4650,700247,500.0
4651,700747,500.0
4652,700772,25.0
4653,700821,49.0
4654,701299,478.0
4655,701320,21.0
4656,701457,137.0
4657,701721,264.0
4658,701740,19.0
4659,701841,101.0
4660,701856,15.0
4661,702212,356.0
4662,702228,16.0
4663,702709,481.0
4664,702990,281.0
4665,703490,500.0
4666,703969,479.0
4667,704426,457.0
4668,704592,166.0
4669,704657,65.0
4670,704711,54.0
4671,704824,113.0
4672,705109,285.0
4673,705273,164.0
4674,705688,415.0
4675,705768,80.0
4676,706268,500.0
4677,706453,185.0
4678,706509,56.0
4679,707009,500.0
4680,707509,500.0
4681,707775,266.0
4682,708054,279.0
4683,708376,322.0
4684,708876,500.0
4685,709313,437.0
4686,709765,452.0
4687,710265,500.0
4688,710735,470.0
4689,710757,22.0
4690,710783,26.0
4691,710801,18.0
4692,710976,175.0
4693,711154,178.0
4694,711259,105.0
4695,711297,38.0
4696,711417,120.0
4697,711541,124.0
4698,712011,470.0
4699,712511,500.0
4700,712649,138.0
4701,713149,500.0
4702,713531,382.0
4703,713716,185.0
4704,714216,500.0
4705,714660,444.0
4706,715027,367.0
4707,715254,227.0
4708,715754,500.0
4709,716193,439.0
4710,716479,286.0
4711,716979,500.0
4712,717181,202.0
4713,717212,31.0
4714,717712,500.0
4715,717841,129.0
4716,717875,34.0
4717,718375,500.0
4718,718664,289.0
4719,719164,500.0
4720,719664,500.0
4721,720164,500.0
4722,720664,500.0
4723,720834,170.0
4724,721334,500.0
4725,721461,127.0
4726,721837,376.0
4727,722012,175.0
4728,722512,500.0
4729,722665,153.0
4730,723165,500.0
4731,723551,386.0
4732,723800,249.0
4733,723831,31.0
4734,724134,303.0
4735,724308,174.0
4736,724676,368.0
4737,725047,371.0
4738,725278,231.0
4739,725664,386.0
4740,725828,164.0
4741,725929,101.0
4742,725955,26.0
4743,726455,500.0
4744,726541,86.0
4745,726573,32.0
4746,727073,500.0
4747,727413,340.0
4748,727863,450.0
4749,728363,500.0
4750,728492,129.0
4751,728683,191.0
4752,728834,151.0
4753,728982,148.0
4754,729116,134.0
4755,729565,449.0
4756,729587,22.0
4757,729613,26.0
4758,729813,200.0
4759,730313,500.0
4760,730813,500.0
4761,731313,500.0
4762,731813,500.0
4763,732050,237.0
4764,732348,298.0
4765,732848,500.0
4766,733244,396.0
4767,733744,500.0
4768,733865,121.0
4769,734280,415.0
4770,734308,28.0
4771,734808,500.0
4772,734975,167.0
4773,735421,446.0
4774,735564,143.0
4775,735736,172.0
4776,735961,225.0
4777,736057,96.0
4778,736398,341.0
4779,736484,86.0
4780,736874,390.0
4781,737065,191.0
4782,737530,465.0
4783,737575,45.0
4784,737708,133.0
4785,737856,148.0
4786,738016,160.0
4787,738178,162.0
4788,738678,500.0
4789,738832,154.0
4790,739099,267.0
4791,739231,132.0
4792,739731,500.0
4793,740231,500.0
4794,740731,500.0
4795,741181,450.0
4796,741403,222.0
4797,741564,161.0
4798,741584,20.0
4799,741873,289.0
4800,741944,71.0
4801,742012,68.0
4802,742303,291.0
4803,742391,88.0
4804,742731,340.0
4805,742751,20.0
4806,742763,12.0
4807,742865,102.0
4808,743056,191.0
4809,743273,217.0
4810,743352,79.0
4811,743396,44.0
4812,743414,18.0
4813,743620,206.0
4814,743870,250.0
4815,744200,330.0
4816,744700,500.0
4817,744903,203.0
4818,745217,314.0
4819,745493,276.0
4820,745932,439.0
4821,746432,500.0
4822,746898,466.0
4823,747305,407.0
4824,747585,280.0
4825,747781,196.0
4826,747849,68.0
4827,748085,236.0
4828,748572,487.0
4829,748851,279.0
4830,748973,122.0
4831,749434,461.0
4832,749541,107.0
4833,750041,500.0
4834,750541,500.0
4835,751041,500.0
4836,751541,500.0
4837,751895,354.0
4838,752293,398.0
4839,752621,328.0
4840,753018,397.0
4841,753518,500.0
4842,754018,500.0
4843,754386,368.0
4844,754643,257.0
4845,754981,338.0
4846,755319,338.0
4847,755819,500.0
4848,755883,64.0
4849,756012,129.0
4850,756082,70.0
4851,756226,144.0
4852,756354,128.0
4853,756514,160.0
4854,756675,161.0
4855,756797,122.0
4856,756916,119.0
4857,757390,474.0
4858,757573,183.0
4859,757733,160.0
4860,757755,22.0
4861,758196,441.0
4862,758696,500.0
4863,758900,204.0
4864,759031,131.0
4865,759476,445.0
4866,759650,174.0
4867,759807,157.0
4868,759945,138.0
4869,760082,137.0
4870,760244,162.0
4871,760486,242.0
4872,760571,85.0
4873,760763,192.0
4874,760924,161.0
4875,761101,177.0
4876,761145,44.0
4877,761261,116.0
4878,761311,50.0
4879,761480,169.0
4880,761612,132.0
4881,761753,141.0
4882,761900,147.0
4883,762048,148.0
4884,762302,254.0
4885,762529,227.0
4886,762734,205.0
4887,763009,275.0
4888,763144,135.0
4889,763288,144.0
4890,763552,264.0
4891,763722,170.0
4892,764187,465.0
4893,764687,500.0
4894,765187,500.0
4895,765447,260.0
4896,765661,214.0
4897,765841,180.0
4898,766007,166.0
4899,766276,269.0
4900,766756,480.0
4901,767059,303.0
4902,767357,298.0
4903,767618,261.0
4904,767681,63.0
4905,768128,447.0
4906,768628,500.0
4907,769128,500.0
4908,769359,231.0
4909,769607,248.0
4910,769964,357.0
4911,770323,359.0
4912,770504,181.0
4913,770667,163.0
4914,770896,229.0
4915,771075,179.0
4916,771289,214.0
4917,771463,174.0
4918,771707,244.0
4919,771891,184.0
4920,772069,178.0
4921,772569,500.0
4922,773069,500.0
4923,773569,500.0
4924,774069,500.0
4925,774153,84.0
4926,774185,32.0
4927,774247,62.0
4928,774747,500.0
4929,774786,39.0
4930,774938,152.0
4931,775012,74.0
4932,775280,268.0
4933,775319,39.0
4934,775341,22.0
4935,775841,500.0
4936,775862,21.0
4937,775907,45.0
4938,776407,500.0
4939,776715,308.0
4940,777215,500.0
4941,777715,500.0
4942,778215,500.0
4943,778715,500.0
4944,779170,455.0
4945,779479,309.0
4946,779644,165.0
4947,779950,306.0
4948,780450,500.0
4949,780776,326.0
4950,781004,228.0
4951,781050,46.0
4952,781321,271.0
4953,781811,490.0
4954,782051,240.0
4955,782551,500.0
4956,783051,500.0
4957,783551,500.0
4958,784051,500.0
4959,784551,500.0
4960,784904,353.0
4961,785127,223.0
4962,785340,213.0
4963,785840,500.0
4964,786340,500.0
4965,786840,500.0
4966,786867,27.0
4967,787367,500.0
4968,787867,500.0
4969,787987,120.0
4970,788393,406.0
4971,788893,500.0
4972,789393,500.0
4973,789893,500.0
4974,789983,90.0
4975,790483,500.0
4976,790983,500.0
4977,791483,500.0
4978,791983,500.0
4979,792231,248.0
4980,792642,411.0
4981,792962,320.0
4982,793385,423.0
4983,793548,163.0
4984,793897,349.0
4985,793937,40.0
4986,793950,13.0
4987,793988,38.0
4988,794101,113.0
4989,794123,22.0
4990,794310,187.0
4991,794434,124.0
4992,794455,21.0
4993,794517,62.0
4994,794617,100.0
4995,795086,469.0
4996,795486,400.0
4997,795874,388.0
4998,796313,439.0
4999,796813,500.0
5000,796911,98.0
5001,797395,484.0
5002,797895,500.0
5003,798043,148.0
5004,798176,133.0
5005,798219,43.0
5006,798719,500.0
5007,799219,500.0
5008,799719,500.0
5009,800219,500.0
5010,800719,500.0
5011,800760,41.0
5012,801260,500.0
5013,801760,500.0
5014,802260,500.0
5015,802760,500.0
5016,802914,154.0
5017,803028,114.0
5018,803070,42.0
5019,803206,136.0
5020,803364,158.0
5021,803385,21.0
5022,803418,33.0
5023,803483,65.0
5024,803549,66.0
5025,803670,121.0
5026,803739,69.0
5027,803758,19.0
5028,803798,40.0
5029,803876,78.0
5030,803902,26.0
5031,803921,19.0
5032,804376,455.0
5033,804403,27.0
5034,804722,319.0
5035,805222,500.0
5036,805722,500.0
5037,806222,500.0
5038,806722,500.0
5039,807222,500.0
5040,807271,49.0
5041,807343,72.0
5042,807843,500.0
5043,808341,498.0
5044,808393,52.0
5045,808893,500.0
5046,809393,500.0
5047,809893,500.0
5048,810393,500.0
5049,810893,500.0
5050,811129,236.0
5051,811257,128.0
5052,811286,29.0
5053,811381,95.0
5054,811675,294.0
5055,811828,153.0
5056,812025,197.0
5057,812188,163.0
5058,812313,125.0
5059,812585,272.0
5060,812988,403.0
5061,813488,500.0
5062,813988,500.0
5063,814488,500.0
5064,814988,500.0
5065,815488,500.0
5066,815988,500.0
5067,816200,212.0
5068,816700,500.0
5069,816992,292.0
5070,817492,500.0
5071,817992,500.0
5072,818414,422.0
5073,818451,37.0
5074,818951,500.0
5075,819451,500.0
5076,819533,82.0
5077,819801,268.0
5078,819900,99.0
5079,820215,315.0
5080,820291,76.0
5081,820380,89.0
5082,820543,163.0
5083,820938,395.0
5084,821115,177.0
5085,821136,21.0
5086,821636,500.0
5087,822136,500.0
5088,822636,500.0
5089,823136,500.0
5090,823636,500.0
5091,824071,435.0
5092,824571,500.0
5093,825071,500.0
5094,825138,67.0
5095,825376,238.0
5096,825586,210.0
5097,825809,223.0
5098,826055,246.0
5099,826241,186.0
5100,826463,222.0
5101,826700,237.0
5102,826850,150.0
5103,827055,205.0
5104,827247,192.0
5105,827747,500.0
5106,828247,500.0
5107,828680,433.0
5108,829180,500.0
5109,829345,165.0
5110,829552,207.0
5111,830052,500.0
5112,830312,260.0
5113,830622,310.0
5114,830819,197.0
5115,831175,356.0
5116,831499,324.0
5117,831999,500.0
5118,832499,500.0
5119,832951,452.0
5120,833272,321.0
5121,833772,500.0
5122,834269,497.0
5123,834415,146.0
5124,834674,259.0
5125,835174,500.0
5126,835433,259.0
5127,835933,500.0
5128,836030,97.0
5129,836530,500.0
5130,837030,500.0
5131,837530,500.0
5132,837545,15.0
5133,837930,385.0
5134,838430,500.0
5135,838836,406.0
5136,839336,500.0
5137,839836,500.0
5138,839915,79.0
5139,840113,198.0
5140,840172,59.0
5141,840235,63.0
5142,840445,210.0
5143,840874,429.0
5144,841150,276.0
5145,841349,199.0
5146,841575,226.0
5147,841604,29.0
5148,841810,206.0
5149,841994,184.0
5150,842240,246.0
5151,842441,201.0
5152,842735,294.0
5153,842899,164.0
5154,843060,161.0
5155,843248,188.0
5156,843461,213.0
5157,843584,123.0
5158,843749,165.0
5159,844249,500.0
5160,844749,500.0
5161,845249,500.0
5162,845749,500.0
5163,846249,500.0
5164,846749,500.0
5165,847249,500.0
5166,847266,17.0
5167,847766,500.0
5168,848266,500.0
5169,848766,500.0
5170,849266,500.0
5171,849766,500.0
5172,849953,187.0
5173,850057,104.0
5174,850084,27.0
5175,850154,70.0
5176,850341,187.0
5177,850456,115.0
5178,850526,70.0
5179,850556,30.0
5180,850568,12.0
5181,850734,166.0
5182,850870,136.0
5183,851077,207.0
5184,851118,41.0
5185,851451,333.0
5186,851645,194.0
5187,851825,180.0
5188,851991,166.0
5189,852491,500.0
5190,852991,500.0
5191,853491,500.0
5192,853991,500.0
5193,854382,391.0
5194,854882,500.0
5195,855171,289.0
5196,855671,500.0
5197,856171,500.0
5198,856671,500.0
5199,857171,500.0
5200,857671,500.0
5201,858160,489.0
5202,858320,160.0
5203,858460,140.0
5204,858528,68.0
5205,858851,323.0
5206,859080,229.0
5207,859564,484.0
5208,859648,84.0
5209,859860,212.0
5210,860161,301.0
5211,860661,500.0
5212,860694,33.0
5213,860897,203.0
5214,861397,500.0
5215,861632,235.0
5216,861891,259.0
5217,862142,251.0
5218,862396,254.0
5219,862888,492.0
5220,863388,500.0
5221,863639,251.0
5222,864139,500.0
5223,864586,447.0
5224,865086,500.0
5225,865586,500.0
5226,866086,500.0
5227,866313,227.0
5228,866423,110.0
5229,866675,252.0
5230,866704,29.0
5231,866900,196.0
5232,866976,76.0
5233,867476,500.0
5234,867724,248.0
5235,867852,128.0
5236,868352,500.0
5237,868852,500.0
5238,869352,500.0
5239,869852,500.0
5240,870352,500.0
5241,870852,500.0
5242,871352,500.0
5243,871852,500.0
5244,872352,500.0
5245,872852,500.0
5246,873352,500.0
5247,873852,500.0
5248,873875,23.0
5249,874375,500.0
5250,874396,21.0
5251,874896,500.0
5252,875240,344.0
5253,875335,95.0
5254,875835,500.0
5255,876061,226.0
5256,876341,280.0
5257,876569,228.0
5258,877069,500.0
5259,877277,208.0
5260,877777,500.0
5261,877971,194.0
5262,877989,18.0
5263,878489,500.0
5264,878880,391.0
5265,879164,284.0
5266,879370,206.0
5267,879841,471.0
5268,880070,229.0
5269,880570,500.0
5270,880921,351.0
5271,881243,322.0
5272,881743,500.0
5273,882037,294.0
5274,882537,500.0
5275,882589,52.0
5276,883089,500.0
5277,883589,500.0
5278,883756,167.0
5279,884256,500.0
5280,884756,500.0
5281,884980,224.0
5282,885480,500.0
5283,885772,292.0
5284,886272,500.0
5285,886584,312.0
5286,886754,170.0
5287,886924,170.0
5288,887072,148.0
5289,887200,128.0
5290,887700,500.0
5291,887868,168.0
5292,887997,129.0
5293,888183,186.0
5294,888619,436.0
5295,888739,120.0
5296,889239,500.0
5297,889739,500.0
5298,890239,500.0
5299,890739,500.0
5300,891069,330.0
5301,891098,29.0
5302,891327,229.0
5303,891578,251.0
5304,891597,19.0
5305,892097,500.0
5306,892182,85.0
5307,892310,128.0
5308,892544,234.0
5309,892594,50.0
5310,892722,128.0
5311,892824,102.0
5312,892845,21.0
5313,892861,16.0
5314,893361,500.0
5315,893861,500.0
5316,894361,500.0
5317,894861,500.0
5318,895361,500.0
5319,895861,500.0
5320,896361,500.0
5321,896861,500.0
5322,897361,500.0
5323,897414,53.0
5324,897766,352.0
5325,898266,500.0
5326,898766,500.0
5327,899122,356.0
5328,899622,500.0
5329,900122,500.0
5330,900271,149.0
5331,900771,500.0
5332,901271,500.0
5333,901771,500.0
5334,902271,500.0
5335,902771,500.0
5336,903219,448.0
5337,903381,162.0
5338,903732,351.0
5339,903970,238.0
5340,904221,251.0
5341,904254,33.0
5342,904680,426.0
5343,904885,205.0
5344,905225,340.0
5345,905725,500.0
5346,906225,500.0
5347,906725,500.0
5348,907191,466.0
5349,907337,146.0
5350,907837,500.0
5351,908075,238.0
5352,908284,209.0
5353,908784,500.0
5354,909284,500.0
5355,909784,500.0
5356,910068,284.0
5357,910568,500.0
5358,910750,182.0
5359,911250,500.0
5360,911750,500.0
5361,912250,500.0
5362,912750,500.0
5363,913250,500.0
5364,913262,12.0
5365,913762,500.0
5366,914262,500.0
5367,914670,408.0
5368,915170,500.0
5369,915343,173.0
5370,915729,386.0
5371,915752,23.0
5372,915824,72.0
5373,915865,41.0
5374,916262,397.0
5375,916464,202.0
5376,916645,181.0
5377,916659,14.0
5378,916821,162.0
5379,917321,500.0
5380,917815,494.0
5381,918315,500.0
5382,918815,500.0
5383,919315,500.0
5384,919815,500.0
5385,920315,500.0
5386,920815,500.0
5387,921315,500.0
5388,921815,500.0
5389,921922,107.0
5390,922422,500.0
5391,922676,254.0
5392,922748,72.0
5393,923248,500.0
5394,923422,174.0
5395,923511,89.0
5396,923767,256.0
5397,923980,213.0
5398,924206,226.0
5399,924377,171.0
5400,924608,231.0
5401,924814,206.0
5402,925314,500.0
5403,925814,500.0
5404,926314,500.0
5405,926814,500.0
5406,927314,500.0
5407,927814,500.0
5408,927862,48.0
5409,928362,500.0
5410,928862,500.0
5411,929362,500.0
5412,929862,500.0
5413,929960,98.0
5414,930081,121.0
5415,930581,500.0
5416,931081,500.0
5417,931581,500.0
5418,931946,365.0
5419,932266,320.0
5420,932766,500.0
5421,932929,163.0
5422,933319,390.0
5423,933819,500.0
5424,934319,500.0
5425,934556,237.0
5426,935056,500.0
5427,935377,321.0
5428,935877,500.0
5429,936038,161.0
5430,936220,182.0
5431,936471,251.0
5432,936657,186.0
5433,936857,200.0
5434,937047,190.0
5435,937251,204.0
5436,937472,221.0
5437,937745,273.0
5438,937962,217.0
5439,938168,206.0
5440,938668,500.0
5441,938854,186.0
5442,939354,500.0
5443,939854,500.0
5444,940171,317.0
5445,940671,500.0
5446,940914,243.0
5447,941185,271.0
5448,941420,235.0
5449,941795,375.0
5450,942295,500.0
5451,942795,500.0
5452,943295,500.0
5453,943795,500.0
5454,944295,500.0
5455,944793,498.0
5456,944885,92.0
5457,945385,500.0
5458,945624,239.0
5459,946124,500.0
5460,946624,500.0
5461,947124,500.0
5462,947624,500.0
5463,948124,500.0
5464,948624,500.0
5465,949109,485.0
5466,949609,500.0
5467,950109,500.0
5468,950513,404.0
5469,950693,180.0
5470,951046,353.0
5471,951226,180.0
5472,951287,61.0
5473,951621,334.0
5474,951817,196.0
5475,952040,223.0
5476,952261,221.0
5477,952434,173.0
5478,952604,170.0
5479,952768,164.0
5480,952953,185.0
5481,953327,374.0
5482,953827,500.0
5483,953998,171.0
5484,954143,145.0
5485,954285,142.0
5486,954301,16.0
5487,954801,500.0
5488,954921,120.0
5489,954956,35.0
5490,955108,152.0
5491,955294,186.0
5492,955441,147.0
5493,955608,167.0
5494,956108,500.0
5495,956259,151.0
5496,956394,135.0
5497,956894,500.0
5498,957394,500.0
5499,957894,500.0
5500,957914,20.0
5501,958414,500.0
5502,958914,500.0
5503,959414,500.0
5504,959914,500.0
5505,960105,191.0
5506,960314,209.0
5507,960814,500.0
5508,961009,195.0
5509,961509,500.0
5510,961773,264.0
5511,962273,500.0
5512,962773,500.0
5513,963273,500.0
5514,963491,218.0
5515,963991,500.0
5516,964491,500.0
5517,964774,283.0
5518,965274,500.0
5519,965774,500.0
5520,966007,233.0
5521,966206,199.0
5522,966530,324.0
5523,966582,52.0
5524,967082,500.0
5525,967257,175.0
5526,967757,500.0
5527,967992,235.0
5528,968492,500.0
5529,968992,500.0
5530,969492,500.0
5531,969992,500.0
5532,970492,500.0
5533,970758,266.0
5534,971258,500.0
5535,971366,108.0
5536,971866,500.0
5537,972366,500.0
5538,972866,500.0
5539,973366,500.0
5540,973538,172.0
5541,974038,500.0
5542,974538,500.0
5543,975038,500.0
5544,975538,500.0
5545,976038,500.0
5546,976538,500.0
5547,977038,500.0
5548,977538,500.0
5549,978038,500.0
5550,978174,136.0
5551,978674,500.0
5552,978729,55.0
5553,979229,500.0
5554,979423,194.0
5555,979578,155.0
5556,979811,233.0
5557,980311,500.0
5558,980480,169.0
5559,980718,238.0
5560,980920,202.0
5561,981084,164.0
5562,981584,500.0
5563,982084,500.0
5564,982272,188.0
5565,982772,500.0
5566,983043,271.0
5567,983543,500.0
5568,984043,500.0
5569,984203,160.0
5570,984480,277.0
5571,984980,500.0
5572,985480,500.0
5573,985980,500.0
5574,986004,24.0
5575,986504,500.0
5576,986628,124.0
5577,987128,500.0
5578,987628,500.0
5579,988128,500.0
5580,988628,500.0
5581,989128,500.0
5582,989607,479.0
5583,989698,91.0
5584,990088,390.0
5585,990274,186.0
5586,990774,500.0
5587,991194,420.0
5588,991417,223.0
5589,991623,206.0
5590,991881,258.0
5591,992381,500.0
5592,992859,478.0
5593,993052,193.0
5594,993254,202.0
5595,993754,500.0
5596,994254,500.0
5597,994754,500.0
5598,995254,500.0
5599,995754,500.0
5600,996254,500.0
5601,996754,500.0
5602,997254,500.0
5603,997551,297.0
5604,997773,222.0
5605,997975,202.0
5606,998475,500.0
5607,998737,262.0
5608,999082,345.0
5609,999254,172.0
5610,999505,251.0
5611,999854,349.0
