episode,step,return
9997,537522,33.0
9998,537646,124.0
9999,537807,161.0
10000,537835,28.0
10001,538017,182.0
10002,538153,136.0
10003,538204,51.0
10004,538321,117.0
10005,538347,26.0
10006,538524,177.0
10007,538653,129.0
10008,538860,207.0
10009,538926,66.0
10010,538960,34.0
10011,538984,24.0
10012,539159,175.0
10013,539307,148.0
10014,539341,34.0
10015,539626,285.0
10016,539698,72.0
10017,539930,232.0
10018,539967,37.0
10019,540131,164.0
10020,540175,44.0
10021,540250,75.0
10022,540285,35.0
10023,540459,174.0
10024,540637,178.0
10025,540823,186.0
10026,540916,93.0
10027,541064,148.0
10028,541179,115.0
10029,541276,97.0
10030,541362,86.0
10031,541540,178.0
10032,541732,192.0
10033,541871,139.0
10034,542009,138.0
10035,542119,110.0
10036,542234,115.0
10037,542340,106.0
10038,542625,285.0
10039,542747,122.0
10040,542826,79.0
10041,542981,155.0
10042,543087,106.0
10043,543309,222.0
10044,543420,111.0
10045,543451,31.0
10046,543532,81.0
10047,543678,146.0
10048,543759,81.0
10049,543843,84.0
10050,544039,196.0
10051,544264,225.0
10052,544468,204.0
10053,544760,292.0
10054,545081,321.0
10055,545260,179.0
10056,545419,159.0
10057,545445,26.0
10058,545468,23.0
10059,545524,56.0
10060,545601,77.0
10061,545637,36.0
10062,545669,32.0
10063,545925,256.0
10064,545985,60.0
10065,546035,50.0
10066,546069,34.0
10067,546188,119.0
10068,546260,72.0
10069,546577,317.0
10070,546600,23.0
10071,546823,223.0
10072,546883,60.0
10073,546944,61.0
10074,547063,119.0
10075,547113,50.0
10076,547318,205.0
10077,547560,242.0
10078,547579,19.0
10079,547722,143.0
10080,547902,180.0
10081,547946,44.0
10082,547969,23.0
10083,548178,209.0
10084,548297,119.0
10085,548530,233.0
10086,548633,103.0
10087,548686,53.0
10088,548746,60.0
10089,548772,26.0
10090,548932,160.0
10091,548952,20.0
10092,549008,56.0
10093,549149,141.0
10094,549177,28.0
10095,549314,137.0
10096,549352,38.0
10097,549378,26.0
10098,549396,18.0
10099,549425,29.0
10100,549501,76.0
10101,549653,152.0
10102,549733,80.0
10103,549821,88.0
10104,549858,37.0
10105,550041,183.0
10106,550259,218.0
10107,550315,56.0
10108,550346,31.0
10109,550416,70.0
10110,550576,160.0
10111,550634,58.0
10112,550733,99.0
10113,550880,147.0
10114,550914,34.0
10115,550952,38.0
10116,551023,71.0
10117,551198,175.0
10118,551229,31.0
10119,551442,213.0
10120,551484,42.0
10121,551512,28.0
10122,551558,46.0
10123,551724,166.0
10124,551892,168.0
10125,551916,24.0
10126,551937,21.0
10127,552126,189.0
10128,552342,216.0
10129,552363,21.0
10130,552529,166.0
10131,552611,82.0
10132,552653,42.0
10133,552823,170.0
10134,552847,24.0
10135,552989,142.0
10136,553286,297.0
10137,553299,13.0
10138,553396,97.0
10139,553492,96.0
10140,553696,204.0
10141,553717,21.0
10142,553762,45.0
10143,553838,76.0
10144,554066,228.0
10145,554094,28.0
10146,554300,206.0
10147,554358,58.0
10148,554473,115.0
10149,554652,179.0
10150,554862,210.0
10151,554902,40.0
10152,554934,32.0
10153,554975,41.0
10154,555118,143.0
10155,555504,386.0
10156,555533,29.0
10157,555723,190.0
10158,555842,119.0
10159,555916,74.0
10160,555949,33.0
10161,556022,73.0
10162,556275,253.0
10163,556380,105.0
10164,556591,211.0
10165,556880,289.0
10166,557063,183.0
10167,557082,19.0
10168,557235,153.0
10169,557342,107.0
10170,557466,124.0
10171,557530,64.0
10172,557573,43.0
10173,557866,293.0
10174,557898,32.0
10175,557943,45.0
10176,557978,35.0
10177,558248,270.0
10178,558387,139.0
10179,558430,43.0
10180,558658,228.0
10181,558731,73.0
10182,558986,255.0
10183,559155,169.0
10184,559379,224.0
10185,559419,40.0
10186,559529,110.0
10187,559699,170.0
10188,559724,25.0
10189,559767,43.0
10190,559967,200.0
10191,560035,68.0
10192,560245,210.0
10193,560421,176.0
10194,560493,72.0
10195,560522,29.0
10196,560722,200.0
10197,560964,242.0
10198,561083,119.0
10199,561108,25.0
10200,561217,109.0
10201,561422,205.0
10202,561549,127.0
10203,561579,30.0
10204,561611,32.0
10205,561758,147.0
10206,561786,28.0
10207,561981,195.0
10208,562015,34.0
10209,562191,176.0
10210,562330,139.0
10211,562496,166.0
10212,562780,284.0
10213,562816,36.0
10214,562906,90.0
10215,563020,114.0
10216,563048,28.0
10217,563127,79.0
10218,563179,52.0
10219,563212,33.0
10220,563234,22.0
10221,563429,195.0
10222,563620,191.0
10223,563917,297.0
10224,564160,243.0
10225,564188,28.0
10226,564209,21.0
10227,564393,184.0
10228,564448,55.0
10229,564520,72.0
10230,564555,35.0
10231,564756,201.0
10232,564988,232.0
10233,565102,114.0
10234,565145,43.0
10235,565194,49.0
10236,565236,42.0
10237,565444,208.0
10238,565515,71.0
10239,565807,292.0
10240,565871,64.0
10241,566113,242.0
10242,566269,156.0
10243,566334,65.0
10244,566648,314.0
10245,566764,116.0
10246,566799,35.0
10247,566986,187.0
10248,567057,71.0
10249,567317,260.0
10250,567425,108.0
10251,567596,171.0
10252,567701,105.0
10253,567791,90.0
10254,567842,51.0
10255,567908,66.0
10256,567942,34.0
10257,568145,203.0
10258,568280,135.0
10259,568468,188.0
10260,568686,218.0
10261,568706,20.0
10262,568752,46.0
10263,569042,290.0
10264,569154,112.0
10265,569291,137.0
10266,569487,196.0
10267,569688,201.0
10268,569722,34.0
10269,569747,25.0
10270,569777,30.0
10271,569842,65.0
10272,569863,21.0
10273,569907,44.0
10274,570089,182.0
10275,570137,48.0
10276,570338,201.0
10277,570455,117.0
10278,570532,77.0
10279,570756,224.0
10280,570906,150.0
10281,570976,70.0
10282,571195,219.0
10283,571216,21.0
10284,571343,127.0
10285,571430,87.0
10286,571625,195.0
10287,571663,38.0
10288,571883,220.0
10289,572211,328.0
10290,572328,117.0
10291,572518,190.0
10292,572596,78.0
10293,572760,164.0
10294,572803,43.0
10295,572833,30.0
10296,573012,179.0
10297,573039,27.0
10298,573088,49.0
10299,573116,28.0
10300,573202,86.0
10301,573314,112.0
10302,573341,27.0
10303,573404,63.0
10304,573463,59.0
10305,573510,47.0
10306,573681,171.0
10307,574027,346.0
10308,574075,48.0
10309,574105,30.0
10310,574192,87.0
10311,574227,35.0
10312,574337,110.0
10313,574564,227.0
10314,574602,38.0
10315,574758,156.0
10316,574833,75.0
10317,575054,221.0
10318,575132,78.0
10319,575183,51.0
10320,575404,221.0
10321,575455,51.0
10322,575477,22.0
10323,575620,143.0
10324,575649,29.0
10325,576022,373.0
10326,576158,136.0
10327,576225,67.0
10328,576490,265.0
10329,576541,51.0
10330,576555,14.0
10331,576575,20.0
10332,576604,29.0
10333,576793,189.0
10334,576848,55.0
10335,576951,103.0
10336,577038,87.0
10337,577056,18.0
10338,577274,218.0
10339,577459,185.0
10340,577548,89.0
10341,577800,252.0
10342,577866,66.0
10343,577887,21.0
10344,578105,218.0
10345,578219,114.0
10346,578257,38.0
10347,578318,61.0
10348,578510,192.0
10349,578814,304.0
10350,579004,190.0
10351,579094,90.0
10352,579339,245.0
10353,579403,64.0
10354,579437,34.0
10355,579502,65.0
10356,579715,213.0
10357,579836,121.0
10358,580034,198.0
10359,580207,173.0
10360,580445,238.0
10361,580488,43.0
10362,580511,23.0
10363,580627,116.0
10364,580789,162.0
10365,580911,122.0
10366,580980,69.0
10367,581054,74.0
10368,581096,42.0
10369,581147,51.0
10370,581163,16.0
10371,581354,191.0
10372,581429,75.0
10373,581523,94.0
10374,581856,333.0
10375,581927,71.0
10376,582164,237.0
10377,582308,144.0
10378,582444,136.0
10379,582468,24.0
10380,582593,125.0
10381,582834,241.0
10382,582880,46.0
10383,583214,334.0
10384,583387,173.0
10385,583415,28.0
10386,583458,43.0
10387,583613,155.0
10388,583729,116.0
10389,583896,167.0
10390,584120,224.0
10391,584291,171.0
10392,584443,152.0
10393,584565,122.0
10394,584614,49.0
10395,584689,75.0
10396,584812,123.0
10397,584849,37.0
10398,584867,18.0
10399,585000,133.0
10400,585176,176.0
10401,585255,79.0
10402,585382,127.0
10403,585452,70.0
10404,585811,359.0
10405,585892,81.0
10406,586014,122.0
10407,586084,70.0
10408,586114,30.0
10409,586311,197.0
10410,586688,377.0
10411,586709,21.0
10412,586909,200.0
10413,586949,40.0
10414,587204,255.0
10415,587410,206.0
10416,587451,41.0
10417,587533,82.0
10418,587770,237.0
10419,587813,43.0
10420,587873,60.0
10421,587915,42.0
10422,588097,182.0
10423,588425,328.0
10424,588475,50.0
10425,588490,15.0
10426,588568,78.0
10427,588856,288.0
10428,589070,214.0
10429,589155,85.0
10430,589228,73.0
10431,589277,49.0
10432,589317,40.0
10433,589350,33.0
10434,589412,62.0
10435,589534,122.0
10436,589756,222.0
10437,589889,133.0
10438,589973,84.0
10439,590180,207.0
10440,590252,72.0
10441,590285,33.0
10442,590311,26.0
10443,590353,42.0
10444,590596,243.0
10445,590636,40.0
10446,590908,272.0
10447,590938,30.0
10448,590965,27.0
10449,591003,38.0
10450,591058,55.0
10451,591189,131.0
10452,591422,233.0
10453,591461,39.0
10454,591684,223.0
10455,592022,338.0
10456,592198,176.0
10457,592361,163.0
10458,592478,117.0
10459,592531,53.0
10460,592601,70.0
10461,592665,64.0
10462,592885,220.0
10463,593034,149.0
10464,593281,247.0
10465,593381,100.0
10466,593400,19.0
10467,593485,85.0
10468,593555,70.0
10469,593652,97.0
10470,593797,145.0
10471,594017,220.0
10472,594038,21.0
10473,594236,198.0
10474,594364,128.0
10475,594443,79.0
10476,594471,28.0
10477,594539,68.0
10478,594608,69.0
10479,594711,103.0
10480,595090,379.0
10481,595296,206.0
10482,595568,272.0
10483,595821,253.0
10484,595930,109.0
10485,596005,75.0
10486,596205,200.0
10487,596281,76.0
10488,596322,41.0
10489,596387,65.0
10490,596421,34.0
10491,596698,277.0
10492,596964,266.0
10493,597271,307.0
10494,597363,92.0
10495,597505,142.0
10496,597536,31.0
10497,597590,54.0
10498,597610,20.0
10499,597877,267.0
10500,597915,38.0
10501,598118,203.0
10502,598341,223.0
10503,598553,212.0
10504,598947,394.0
10505,598998,51.0
10506,599185,187.0
10507,599322,137.0
10508,599498,176.0
10509,599986,488.0
10510,600008,22.0
10511,600194,186.0
10512,600431,237.0
10513,600565,134.0
10514,600672,107.0
10515,600726,54.0
10516,600882,156.0
10517,600931,49.0
10518,601066,135.0
10519,601249,183.0
10520,601360,111.0
10521,601522,162.0
10522,601812,290.0
10523,601908,96.0
10524,602088,180.0
10525,602223,135.0
10526,602367,144.0
10527,602391,24.0
10528,602482,91.0
10529,602545,63.0
10530,602567,22.0
10531,602639,72.0
10532,602688,49.0
10533,602735,47.0
10534,602789,54.0
10535,602881,92.0
10536,603057,176.0
10537,603239,182.0
10538,603396,157.0
10539,603425,29.0
10540,603745,320.0
10541,603922,177.0
10542,603984,62.0
10543,604112,128.0
10544,604127,15.0
10545,604261,134.0
10546,604394,133.0
10547,604419,25.0
10548,604582,163.0
10549,604609,27.0
10550,604778,169.0
10551,604852,74.0
10552,604876,24.0
10553,605075,199.0
10554,605103,28.0
10555,605136,33.0
10556,605261,125.0
10557,605494,233.0
10558,605517,23.0
10559,605655,138.0
10560,605785,130.0
10561,605909,124.0
10562,605992,83.0
10563,606083,91.0
10564,606238,155.0
10565,606446,208.0
10566,606503,57.0
10567,606638,135.0
10568,607138,500.0
10569,607220,82.0
10570,607520,300.0
10571,607556,36.0
10572,607664,108.0
10573,607839,175.0
10574,607968,129.0
10575,608182,214.0
10576,608210,28.0
10577,608301,91.0
10578,608595,294.0
10579,608712,117.0
10580,608745,33.0
10581,608994,249.0
10582,609157,163.0
10583,609289,132.0
10584,609434,145.0
10585,609588,154.0
10586,609682,94.0
10587,609727,45.0
10588,609825,98.0
10589,609891,66.0
10590,610012,121.0
10591,610400,388.0
10592,610472,72.0
10593,610519,47.0
10594,610635,116.0
10595,610705,70.0
10596,610758,53.0
10597,610781,23.0
10598,610930,149.0
10599,611012,82.0
10600,611222,210.0
10601,611258,36.0
10602,611591,333.0
10603,611731,140.0
10604,611887,156.0
10605,612260,373.0
10606,612496,236.0
10607,612570,74.0
10608,612597,27.0
10609,612633,36.0
10610,612661,28.0
10611,612830,169.0
10612,613004,174.0
10613,613054,50.0
10614,613154,100.0
10615,613370,216.0
10616,613426,56.0
10617,613469,43.0
10618,613666,197.0
10619,613738,72.0
10620,613797,59.0
10621,613904,107.0
10622,613927,23.0
10623,614225,298.0
10624,614275,50.0
10625,614317,42.0
10626,614383,66.0
10627,614599,216.0
10628,614703,104.0
10629,614881,178.0
10630,615156,275.0
10631,615441,285.0
10632,615461,20.0
10633,615495,34.0
10634,615589,94.0
10635,615655,66.0
10636,615678,23.0
10637,615749,71.0
10638,615964,215.0
10639,615985,21.0
10640,616124,139.0
10641,616231,107.0
10642,616259,28.0
10643,616381,122.0
10644,616398,17.0
10645,616466,68.0
10646,616735,269.0
10647,616778,43.0
10648,616794,16.0
10649,616823,29.0
10650,616850,27.0
10651,616952,102.0
10652,617000,48.0
10653,617213,213.0
10654,617345,132.0
10655,617560,215.0
10656,617738,178.0
10657,617775,37.0
10658,617810,35.0
10659,617923,113.0
10660,617966,43.0
10661,618236,270.0
10662,618284,48.0
10663,618784,500.0
10664,618976,192.0
10665,619047,71.0
10666,619207,160.0
10667,619306,99.0
10668,619447,141.0
10669,619529,82.0
10670,619645,116.0
10671,619746,101.0
10672,619966,220.0
10673,619986,20.0
10674,620275,289.0
10675,620445,170.0
10676,620527,82.0
10677,620713,186.0
10678,620788,75.0
10679,620803,15.0
10680,620835,32.0
10681,621024,189.0
10682,621212,188.0
10683,621384,172.0
10684,621463,79.0
10685,621546,83.0
10686,621681,135.0
10687,621847,166.0
10688,621959,112.0
10689,622108,149.0
10690,622260,152.0
10691,622477,217.0
10692,622541,64.0
10693,622577,36.0
10694,622592,15.0
10695,622626,34.0
10696,622708,82.0
10697,622830,122.0
10698,622967,137.0
10699,623018,51.0
10700,623242,224.0
10701,623257,15.0
10702,623348,91.0
10703,623548,200.0
10704,623638,90.0
10705,623778,140.0
10706,623872,94.0
10707,624103,231.0
10708,624304,201.0
10709,624368,64.0
10710,624420,52.0
10711,624662,242.0
10712,624841,179.0
10713,624985,144.0
10714,625033,48.0
10715,625238,205.0
10716,625439,201.0
10717,625688,249.0
10718,625784,96.0
10719,625848,64.0
10720,625872,24.0
10721,625919,47.0
10722,626179,260.0
10723,626200,21.0
10724,626463,263.0
10725,626479,16.0
10726,626514,35.0
10727,626670,156.0
10728,626955,285.0
10729,626999,44.0
10730,627063,64.0
10731,627293,230.0
10732,627512,219.0
10733,627664,152.0
10734,627710,46.0
10735,627853,143.0
10736,627884,31.0
10737,627932,48.0
10738,628232,300.0
10739,628265,33.0
10740,628340,75.0
10741,628377,37.0
10742,628427,50.0
10743,628668,241.0
10744,628781,113.0
10745,629085,304.0
10746,629194,109.0
10747,629281,87.0
10748,629563,282.0
10749,629596,33.0
10750,629682,86.0
10751,629896,214.0
10752,630025,129.0
10753,630129,104.0
10754,630271,142.0
10755,630324,53.0
10756,630483,159.0
10757,630701,218.0
10758,630735,34.0
10759,630800,65.0
10760,630944,144.0
10761,631020,76.0
10762,631135,115.0
10763,631261,126.0
10764,631495,234.0
10765,631539,44.0
10766,632039,500.0
10767,632091,52.0
10768,632116,25.0
10769,632175,59.0
10770,632220,45.0
10771,632418,198.0
10772,632600,182.0
10773,632647,47.0
10774,632782,135.0
10775,632987,205.0
10776,633300,313.0
10777,633597,297.0
10778,633616,19.0
10779,633639,23.0
10780,633670,31.0
10781,633758,88.0
10782,633846,88.0
10783,633933,87.0
10784,634051,118.0
10785,634212,161.0
10786,634392,180.0
10787,634536,144.0
10788,634668,132.0
10789,634952,284.0
10790,635222,270.0
10791,635269,47.0
10792,635452,183.0
10793,635549,97.0
10794,635679,130.0
10795,635777,98.0
10796,635942,165.0
10797,636070,128.0
10798,636324,254.0
10799,636466,142.0
10800,636508,42.0
10801,636581,73.0
10802,636646,65.0
10803,637048,402.0
10804,637375,327.0
10805,637434,59.0
10806,637507,73.0
10807,637708,201.0
10808,637834,126.0
10809,637909,75.0
10810,638020,111.0
10811,638089,69.0
10812,638320,231.0
10813,638347,27.0
10814,638847,500.0
10815,638885,38.0
10816,639020,135.0
10817,639058,38.0
10818,639164,106.0
10819,639198,34.0
10820,639397,199.0
10821,639429,32.0
10822,639475,46.0
10823,639711,236.0
10824,639745,34.0
10825,639813,68.0
10826,639995,182.0
10827,640009,14.0
10828,640171,162.0
10829,640271,100.0
10830,640366,95.0
10831,640504,138.0
10832,640552,48.0
10833,640747,195.0
10834,640803,56.0
10835,640848,45.0
10836,640887,39.0
10837,640951,64.0
10838,640972,21.0
10839,641022,50.0
10840,641046,24.0
10841,641100,54.0
10842,641294,194.0
10843,641429,135.0
10844,641458,29.0
10845,641683,225.0
10846,641971,288.0
10847,642067,96.0
10848,642199,132.0
10849,642293,94.0
10850,642425,132.0
10851,642678,253.0
10852,642958,280.0
10853,642988,30.0
10854,643104,116.0
10855,643326,222.0
10856,643696,370.0
10857,643737,41.0
10858,643793,56.0
10859,643841,48.0
10860,644341,500.0
10861,644499,158.0
10862,644725,226.0
10863,644785,60.0
10864,644928,143.0
10865,645024,96.0
10866,645061,37.0
10867,645106,45.0
10868,645254,148.0
10869,645395,141.0
10870,645472,77.0
10871,645618,146.0
10872,645714,96.0
10873,645882,168.0
10874,645983,101.0
10875,646074,91.0
10876,646403,329.0
10877,646431,28.0
10878,646931,500.0
10879,647083,152.0
10880,647272,189.0
10881,647418,146.0
10882,647500,82.0
10883,647746,246.0
10884,648020,274.0
10885,648182,162.0
10886,648428,246.0
10887,648864,436.0
10888,648978,114.0
10889,649053,75.0
10890,649103,50.0
10891,649136,33.0
10892,649375,239.0
10893,649607,232.0
10894,649743,136.0
10895,650023,280.0
10896,650049,26.0
10897,650241,192.0
10898,650373,132.0
10899,650556,183.0
10900,650586,30.0
10901,650616,30.0
10902,650750,134.0
10903,650951,201.0
10904,650992,41.0
10905,651044,52.0
10906,651152,108.0
10907,651213,61.0
10908,651294,81.0
10909,651482,188.0
10910,651635,153.0
10911,651657,22.0
10912,651888,231.0
10913,651916,28.0
10914,651936,20.0
10915,651955,19.0
10916,652081,126.0
10917,652318,237.0
10918,652410,92.0
10919,652471,61.0
10920,652496,25.0
10921,652701,205.0
10922,652771,70.0
10923,652849,78.0
10924,652945,96.0
10925,653056,111.0
10926,653108,52.0
10927,653130,22.0
10928,653404,274.0
10929,653599,195.0
10930,653667,68.0
10931,653719,52.0
10932,653884,165.0
10933,654136,252.0
10934,654166,30.0
10935,654519,353.0
10936,654679,160.0
10937,654777,98.0
10938,655019,242.0
10939,655390,371.0
10940,655455,65.0
10941,655525,70.0
10942,655665,140.0
10943,655770,105.0
10944,655951,181.0
10945,655979,28.0
10946,656196,217.0
10947,656265,69.0
10948,656315,50.0
10949,656534,219.0
10950,656586,52.0
10951,656869,283.0
10952,657030,161.0
10953,657179,149.0
10954,657302,123.0
10955,657398,96.0
10956,657528,130.0
10957,657785,257.0
10958,658058,273.0
10959,658159,101.0
10960,658199,40.0
10961,658378,179.0
10962,658606,228.0
10963,658684,78.0
10964,658733,49.0
10965,658899,166.0
10966,658920,21.0
10967,658966,46.0
10968,659279,313.0
10969,659305,26.0
10970,659332,27.0
10971,659425,93.0
10972,659748,323.0
10973,659823,75.0
10974,659845,22.0
10975,660015,170.0
10976,660235,220.0
10977,660413,178.0
10978,660635,222.0
10979,660753,118.0
10980,660928,175.0
10981,661106,178.0
10982,661149,43.0
10983,661228,79.0
10984,661475,247.0
10985,661684,209.0
10986,661895,211.0
10987,661930,35.0
10988,662218,288.0
10989,662412,194.0
10990,662591,179.0
10991,662790,199.0
10992,662922,132.0
10993,663060,138.0
10994,663219,159.0
10995,663592,373.0
10996,663780,188.0
10997,663824,44.0
10998,663950,126.0
10999,664097,147.0
11000,664235,138.0
11001,664337,102.0
11002,664659,322.0
11003,664718,59.0
11004,664746,28.0
11005,664931,185.0
11006,665136,205.0
11007,665325,189.0
11008,665433,108.0
11009,665625,192.0
11010,665655,30.0
11011,665753,98.0
11012,665791,38.0
11013,665832,41.0
11014,666062,230.0
11015,666139,77.0
11016,666268,129.0
11017,666335,67.0
11018,666369,34.0
11019,666456,87.0
11020,666589,133.0
11021,666799,210.0
11022,666814,15.0
11023,667030,216.0
11024,667087,57.0
11025,667111,24.0
11026,667200,89.0
11027,667250,50.0
11028,667349,99.0
11029,667473,124.0
11030,667488,15.0
11031,667541,53.0
11032,667648,107.0
11033,667868,220.0
11034,668007,139.0
11035,668066,59.0
11036,668125,59.0
11037,668269,144.0
11038,668293,24.0
11039,668449,156.0
11040,668630,181.0
11041,668700,70.0
11042,668749,49.0
11043,668766,17.0
11044,668934,168.0
11045,669343,409.0
11046,669511,168.0
11047,669664,153.0
11048,669687,23.0
11049,669787,100.0
11050,669812,25.0
11051,670055,243.0
11052,670158,103.0
11053,670618,460.0
11054,670707,89.0
11055,670821,114.0
11056,671071,250.0
11057,671116,45.0
11058,671299,183.0
11059,671323,24.0
11060,671423,100.0
11061,671471,48.0
11062,671587,116.0
11063,671877,290.0
11064,672234,357.0
11065,672264,30.0
11066,672362,98.0
11067,672382,20.0
11068,672500,118.0
11069,672689,189.0
11070,672784,95.0
11071,672930,146.0
11072,672961,31.0
11073,673133,172.0
11074,673207,74.0
11075,673551,344.0
11076,673637,86.0
11077,673729,92.0
11078,673844,115.0
11079,673984,140.0
11080,674255,271.0
11081,674755,500.0
11082,674851,96.0
11083,674926,75.0
11084,675145,219.0
11085,675644,499.0
11086,675805,161.0
11087,675922,117.0
11088,676045,123.0
11089,676170,125.0
11090,676201,31.0
11091,676516,315.0
11092,676614,98.0
11093,676939,325.0
11094,677086,147.0
11095,677269,183.0
11096,677432,163.0
11097,677491,59.0
11098,677626,135.0
11099,677654,28.0
11100,677767,113.0
11101,677801,34.0
11102,677982,181.0
11103,678073,91.0
11104,678105,32.0
11105,678212,107.0
11106,678427,215.0
11107,678457,30.0
11108,678601,144.0
11109,678699,98.0
11110,678828,129.0
11111,679009,181.0
11112,679129,120.0
11113,679542,413.0
11114,679691,149.0
11115,679899,208.0
11116,679958,59.0
11117,680050,92.0
11118,680177,127.0
11119,680352,175.0
11120,680537,185.0
11121,680685,148.0
11122,680758,73.0
11123,681042,284.0
11124,681074,32.0
11125,681117,43.0
11126,681318,201.0
11127,681456,138.0
11128,681649,193.0
11129,681814,165.0
11130,681834,20.0
11131,682178,344.0
11132,682217,39.0
11133,682382,165.0
11134,682709,327.0
11135,682775,66.0
11136,682832,57.0
11137,682891,59.0
11138,682970,79.0
11139,683123,153.0
11140,683144,21.0
11141,683300,156.0
11142,683370,70.0
11143,683481,111.0
11144,683636,155.0
11145,683851,215.0
11146,684046,195.0
11147,684187,141.0
11148,684528,341.0
11149,684617,89.0
11150,684651,34.0
11151,684898,247.0
11152,684957,59.0
11153,685309,352.0
11154,685739,430.0
11155,685767,28.0
11156,686070,303.0
11157,686285,215.0
11158,686396,111.0
11159,686699,303.0
11160,686903,204.0
11161,687282,379.0
11162,687511,229.0
11163,687658,147.0
11164,687732,74.0
11165,687835,103.0
11166,687989,154.0
11167,688047,58.0
11168,688166,119.0
11169,688260,94.0
11170,688364,104.0
11171,688631,267.0
11172,688653,22.0
11173,688747,94.0
11174,688880,133.0
11175,688917,37.0
11176,689200,283.0
11177,689407,207.0
11178,689492,85.0
11179,689556,64.0
11180,689679,123.0
11181,689790,111.0
11182,689857,67.0
11183,690079,222.0
11184,690284,205.0
11185,690402,118.0
11186,690434,32.0
11187,690787,353.0
11188,690858,71.0
11189,690939,81.0
11190,691050,111.0
11191,691207,157.0
11192,691408,201.0
11193,691454,46.0
11194,691753,299.0
11195,691904,151.0
11196,692129,225.0
11197,692197,68.0
11198,692458,261.0
11199,692639,181.0
11200,692668,29.0
11201,692842,174.0
11202,692952,110.0
11203,693017,65.0
11204,693171,154.0
11205,693234,63.0
11206,693348,114.0
11207,693403,55.0
11208,693438,35.0
11209,693540,102.0
11210,693798,258.0
11211,693883,85.0
11212,693923,40.0
11213,694165,242.0
11214,694201,36.0
11215,694437,236.0
11216,694927,490.0
11217,695151,224.0
11218,695527,376.0
11219,695631,104.0
11220,696131,500.0
11221,696209,78.0
11222,696319,110.0
11223,696353,34.0
11224,696626,273.0
11225,696821,195.0
11226,696972,151.0
11227,697160,188.0
11228,697374,214.0
11229,697507,133.0
11230,697685,178.0
11231,697758,73.0
11232,697805,47.0
11233,697887,82.0
11234,697924,37.0
11235,698096,172.0
11236,698286,190.0
11237,698368,82.0
11238,698722,354.0
11239,698761,39.0
11240,698842,81.0
11241,698955,113.0
11242,699150,195.0
11243,699215,65.0
11244,699576,361.0
11245,699624,48.0
11246,699935,311.0
11247,700215,280.0
11248,700675,460.0
11249,700917,242.0
11250,701051,134.0
11251,701086,35.0
11252,701253,167.0
11253,701346,93.0
11254,701504,158.0
11255,701614,110.0
11256,701650,36.0
11257,701854,204.0
11258,702075,221.0
11259,702332,257.0
11260,702477,145.0
11261,702501,24.0
11262,702537,36.0
11263,702563,26.0
11264,702598,35.0
11265,702663,65.0
11266,702797,134.0
11267,702834,37.0
11268,702970,136.0
11269,703002,32.0
11270,703074,72.0
11271,703134,60.0
11272,703319,185.0
11273,703440,121.0
11274,703466,26.0
11275,703527,61.0
11276,703652,125.0
11277,703768,116.0
11278,704002,234.0
11279,704034,32.0
11280,704127,93.0
11281,704195,68.0
11282,704224,29.0
11283,704282,58.0
11284,704481,199.0
11285,704587,106.0
11286,704625,38.0
11287,704735,110.0
11288,704836,101.0
11289,704934,98.0
11290,705003,69.0
11291,705114,111.0
11292,705410,296.0
11293,705444,34.0
11294,705539,95.0
11295,705572,33.0
11296,705710,138.0
11297,705823,113.0
11298,705875,52.0
11299,705907,32.0
11300,706023,116.0
11301,706054,31.0
11302,706133,79.0
11303,706289,156.0
11304,706621,332.0
11305,706886,265.0
11306,706970,84.0
11307,707080,110.0
11308,707368,288.0
11309,707490,122.0
11310,707519,29.0
11311,707660,141.0
11312,707755,95.0
11313,707970,215.0
11314,708096,126.0
11315,708189,93.0
11316,708223,34.0
11317,708409,186.0
11318,708520,111.0
11319,708624,104.0
11320,708763,139.0
11321,708794,31.0
11322,708816,22.0
11323,708975,159.0
11324,709088,113.0
11325,709116,28.0
11326,709225,109.0
11327,709340,115.0
11328,709582,242.0
11329,709716,134.0
11330,709832,116.0
11331,710093,261.0
11332,710233,140.0
11333,710255,22.0
11334,710311,56.0
11335,710368,57.0
11336,710586,218.0
11337,710931,345.0
11338,711001,70.0
11339,711200,199.0
11340,711266,66.0
11341,711435,169.0
11342,711731,296.0
11343,711825,94.0
11344,711975,150.0
11345,712090,115.0
11346,712210,120.0
11347,712249,39.0
11348,712328,79.0
11349,712362,34.0
11350,712404,42.0
11351,712634,230.0
11352,712655,21.0
11353,712891,236.0
11354,713073,182.0
11355,713375,302.0
11356,713657,282.0
11357,713744,87.0
11358,713931,187.0
11359,714200,269.0
11360,714496,296.0
11361,714630,134.0
11362,714744,114.0
11363,714809,65.0
11364,715223,414.0
11365,715411,188.0
11366,715741,330.0
11367,715981,240.0
11368,716210,229.0
11369,716573,363.0
11370,716620,47.0
11371,716730,110.0
11372,716796,66.0
11373,717055,259.0
11374,717098,43.0
11375,717408,310.0
11376,717749,341.0
11377,717912,163.0
11378,718223,311.0
11379,718461,238.0
11380,718652,191.0
11381,718943,291.0
11382,719101,158.0
11383,719266,165.0
11384,719546,280.0
11385,719608,62.0
11386,719739,131.0
11387,720021,282.0
11388,720065,44.0
11389,720352,287.0
11390,720471,119.0
11391,720548,77.0
11392,720643,95.0
11393,720992,349.0
11394,721134,142.0
11395,721312,178.0
