episode,step,return
10415,575236,165.0
10416,575298,62.0
10417,575569,271.0
10418,575750,181.0
10419,575920,170.0
10420,576174,254.0
10421,576370,196.0
10422,576550,180.0
10423,576709,159.0
10424,576858,149.0
10425,577096,238.0
10426,577143,47.0
10427,577425,282.0
10428,577707,282.0
10429,577803,96.0
10430,578036,233.0
10431,578433,397.0
10432,578469,36.0
10433,578666,197.0
10434,578747,81.0
10435,578903,156.0
10436,578934,31.0
10437,579078,144.0
10438,579238,160.0
10439,579257,19.0
10440,579510,253.0
10441,579625,115.0
10442,579665,40.0
10443,579862,197.0
10444,579983,121.0
10445,580008,25.0
10446,580032,24.0
10447,580053,21.0
10448,580098,45.0
10449,580117,19.0
10450,580143,26.0
10451,580308,165.0
10452,580334,26.0
10453,580386,52.0
10454,580415,29.0
10455,580451,36.0
10456,580492,41.0
10457,580572,80.0
10458,580614,42.0
10459,580668,54.0
10460,580728,60.0
10461,580765,37.0
10462,580811,46.0
10463,581116,305.0
10464,581239,123.0
10465,581421,182.0
10466,581670,249.0
10467,581701,31.0
10468,581866,165.0
10469,581921,55.0
10470,581987,66.0
10471,582003,16.0
10472,582224,221.0
10473,582456,232.0
10474,582480,24.0
10475,582749,269.0
10476,582793,44.0
10477,582986,193.0
10478,583033,47.0
10479,583309,276.0
10480,583337,28.0
10481,583526,189.0
10482,583546,20.0
10483,583734,188.0
10484,583812,78.0
10485,583844,32.0
10486,583866,22.0
10487,583914,48.0
10488,583977,63.0
10489,584031,54.0
10490,584278,247.0
10491,584318,40.0
10492,584422,104.0
10493,584654,232.0
10494,584769,115.0
10495,584827,58.0
10496,584916,89.0
10497,584990,74.0
10498,585015,25.0
10499,585044,29.0
10500,585100,56.0
10501,585142,42.0
10502,585208,66.0
10503,585273,65.0
10504,585430,157.0
10505,585595,165.0
10506,585729,134.0
10507,585923,194.0
10508,586099,176.0
10509,586239,140.0
10510,586356,117.0
10511,586552,196.0
10512,586584,32.0
10513,586631,47.0
10514,586876,245.0
10515,586928,52.0
10516,586973,45.0
10517,587195,222.0
10518,587406,211.0
10519,587465,59.0
10520,587490,25.0
10521,587680,190.0
10522,587736,56.0
10523,587894,158.0
10524,587996,102.0
10525,588058,62.0
10526,588085,27.0
10527,588165,80.0
10528,588362,197.0
10529,588662,300.0
10530,588706,44.0
10531,588935,229.0
10532,589113,178.0
10533,589211,98.0
10534,589267,56.0
10535,589401,134.0
10536,589600,199.0
10537,589654,54.0
10538,589896,242.0
10539,589958,62.0
10540,590127,169.0
10541,590280,153.0
10542,590306,26.0
10543,590446,140.0
10544,590536,90.0
10545,590714,178.0
10546,590913,199.0
10547,591025,112.0
10548,591188,163.0
10549,591390,202.0
10550,591755,365.0
10551,591782,27.0
10552,591961,179.0
10553,592041,80.0
10554,592111,70.0
10555,592357,246.0
10556,592417,60.0
10557,592571,154.0
10558,592590,19.0
10559,592870,280.0
10560,593102,232.0
10561,593131,29.0
10562,593311,180.0
10563,593491,180.0
10564,593586,95.0
10565,593615,29.0
10566,593664,49.0
10567,593883,219.0
10568,593912,29.0
10569,594068,156.0
10570,594254,186.0
10571,594455,201.0
10572,594525,70.0
10573,594641,116.0
10574,594672,31.0
10575,594748,76.0
10576,594768,20.0
10577,594824,56.0
10578,594966,142.0
10579,594977,11.0
10580,595049,72.0
10581,595119,70.0
10582,595136,17.0
10583,595328,192.0
10584,595361,33.0
10585,595400,39.0
10586,595437,37.0
10587,595471,34.0
10588,595499,28.0
10589,595571,72.0
10590,595596,25.0
10591,595756,160.0
10592,595904,148.0
10593,596086,182.0
10594,596111,25.0
10595,596159,48.0
10596,596264,105.0
10597,596424,160.0
10598,596548,124.0
10599,596588,40.0
10600,596783,195.0
10601,596961,178.0
10602,596989,28.0
10603,597095,106.0
10604,597187,92.0
10605,597223,36.0
10606,597506,283.0
10607,597582,76.0
10608,597738,156.0
10609,597913,175.0
10610,598061,148.0
10611,598218,157.0
10612,598237,19.0
10613,598419,182.0
10614,598508,89.0
10615,598641,133.0
10616,598691,50.0
10617,598823,132.0
10618,599067,244.0
10619,599315,248.0
10620,599502,187.0
10621,599715,213.0
10622,599821,106.0
10623,599986,165.0
10624,600186,200.0
10625,600302,116.0
10626,600324,22.0
10627,600498,174.0
10628,600571,73.0
10629,600756,185.0
10630,600934,178.0
10631,600974,40.0
10632,601024,50.0
10633,601239,215.0
10634,601413,174.0
10635,601450,37.0
10636,601513,63.0
10637,601683,170.0
10638,601734,51.0
10639,601924,190.0
10640,601944,20.0
10641,601968,24.0
10642,602111,143.0
10643,602230,119.0
10644,602384,154.0
10645,602669,285.0
10646,602812,143.0
10647,602844,32.0
10648,602925,81.0
10649,602969,44.0
10650,603094,125.0
10651,603151,57.0
10652,603192,41.0
10653,603308,116.0
10654,603523,215.0
10655,603652,129.0
10656,603814,162.0
10657,603961,147.0
10658,604014,53.0
10659,604128,114.0
10660,604407,279.0
10661,604471,64.0
10662,604532,61.0
10663,604634,102.0
10664,604784,150.0
10665,604806,22.0
10666,605035,229.0
10667,605155,120.0
10668,605321,166.0
10669,605468,147.0
10670,605488,20.0
10671,605530,42.0
10672,605677,147.0
10673,605837,160.0
10674,605858,21.0
10675,605981,123.0
10676,606184,203.0
10677,606230,46.0
10678,606488,258.0
10679,606601,113.0
10680,606666,65.0
10681,606816,150.0
10682,606838,22.0
10683,606858,20.0
10684,606930,72.0
10685,607064,134.0
10686,607137,73.0
10687,607321,184.0
10688,607384,63.0
10689,607633,249.0
10690,607809,176.0
10691,607868,59.0
10692,608000,132.0
10693,608065,65.0
10694,608118,53.0
10695,608383,265.0
10696,608710,327.0
10697,608920,210.0
10698,609089,169.0
10699,609375,286.0
10700,609606,231.0
10701,609664,58.0
10702,609935,271.0
10703,610108,173.0
10704,610434,326.0
10705,610763,329.0
10706,611015,252.0
10707,611217,202.0
10708,611354,137.0
10709,611568,214.0
10710,611772,204.0
10711,611994,222.0
10712,612282,288.0
10713,612523,241.0
10714,612689,166.0
10715,612820,131.0
10716,612928,108.0
10717,613110,182.0
10718,613134,24.0
10719,613206,72.0
10720,613396,190.0
10721,613550,154.0
10722,613574,24.0
10723,613768,194.0
10724,613946,178.0
10725,614017,71.0
10726,614090,73.0
10727,614272,182.0
10728,614443,171.0
10729,614626,183.0
10730,614668,42.0
10731,614720,52.0
10732,614748,28.0
10733,614791,43.0
10734,614832,41.0
10735,614860,28.0
10736,615003,143.0
10737,615175,172.0
10738,615227,52.0
10739,615360,133.0
10740,615472,112.0
10741,615630,158.0
10742,615783,153.0
10743,615908,125.0
10744,615948,40.0
10745,616087,139.0
10746,616132,45.0
10747,616194,62.0
10748,616465,271.0
10749,616542,77.0
10750,616609,67.0
10751,616629,20.0
10752,616652,23.0
10753,616851,199.0
10754,617094,243.0
10755,617270,176.0
10756,617319,49.0
10757,617367,48.0
10758,617470,103.0
10759,617653,183.0
10760,617683,30.0
10761,617730,47.0
10762,617845,115.0
10763,617871,26.0
10764,617985,114.0
10765,618128,143.0
10766,618195,67.0
10767,618213,18.0
10768,618469,256.0
10769,618745,276.0
10770,618969,224.0
10771,619106,137.0
10772,619419,313.0
10773,619454,35.0
10774,619484,30.0
10775,619677,193.0
10776,619712,35.0
10777,620079,367.0
10778,620097,18.0
10779,620119,22.0
10780,620309,190.0
10781,620466,157.0
10782,620641,175.0
10783,620815,174.0
10784,620975,160.0
10785,621020,45.0
10786,621038,18.0
10787,621059,21.0
10788,621081,22.0
10789,621297,216.0
10790,621698,401.0
10791,621877,179.0
10792,622040,163.0
10793,622134,94.0
10794,622190,56.0
10795,622219,29.0
10796,622413,194.0
10797,622558,145.0
10798,622726,168.0
10799,622891,165.0
10800,623179,288.0
10801,623224,45.0
10802,623436,212.0
10803,623554,118.0
10804,623704,150.0
10805,623784,80.0
10806,624023,239.0
10807,624084,61.0
10808,624137,53.0
10809,624242,105.0
10810,624266,24.0
10811,624478,212.0
10812,624538,60.0
10813,624785,247.0
10814,624817,32.0
10815,624936,119.0
10816,625057,121.0
10817,625237,180.0
10818,625374,137.0
10819,625438,64.0
10820,625466,28.0
10821,625686,220.0
10822,625833,147.0
10823,625936,103.0
10824,625962,26.0
10825,626131,169.0
10826,626169,38.0
10827,626236,67.0
10828,626254,18.0
10829,626513,259.0
10830,626728,215.0
10831,626791,63.0
10832,627003,212.0
10833,627056,53.0
10834,627092,36.0
10835,627203,111.0
10836,627335,132.0
10837,627516,181.0
10838,627545,29.0
10839,627722,177.0
10840,627901,179.0
10841,628154,253.0
10842,628280,126.0
10843,628612,332.0
10844,628657,45.0
10845,628727,70.0
10846,628936,209.0
10847,629027,91.0
10848,629195,168.0
10849,629496,301.0
10850,629694,198.0
10851,629886,192.0
10852,629946,60.0
10853,630088,142.0
10854,630256,168.0
10855,630555,299.0
10856,630574,19.0
10857,630623,49.0
10858,630657,34.0
10859,630859,202.0
10860,630893,34.0
10861,631137,244.0
10862,631317,180.0
10863,631443,126.0
10864,631467,24.0
10865,631513,46.0
10866,631651,138.0
10867,631744,93.0
10868,631930,186.0
10869,632205,275.0
10870,632564,359.0
10871,632646,82.0
10872,632917,271.0
10873,632954,37.0
10874,633242,288.0
10875,633430,188.0
10876,633448,18.0
10877,633652,204.0
10878,633964,312.0
10879,634121,157.0
10880,634271,150.0
10881,634479,208.0
10882,634511,32.0
10883,634645,134.0
10884,634689,44.0
10885,634911,222.0
10886,635144,233.0
10887,635228,84.0
10888,635265,37.0
10889,635294,29.0
10890,635500,206.0
10891,635535,35.0
10892,635600,65.0
10893,635713,113.0
10894,635731,18.0
10895,635781,50.0
10896,635801,20.0
10897,635823,22.0
10898,635850,27.0
10899,635984,134.0
10900,636015,31.0
10901,636044,29.0
10902,636079,35.0
10903,636238,159.0
10904,636456,218.0
10905,636612,156.0
10906,636861,249.0
10907,636961,100.0
10908,637050,89.0
10909,637285,235.0
10910,637320,35.0
10911,637361,41.0
10912,637667,306.0
10913,637816,149.0
10914,637860,44.0
10915,638069,209.0
10916,638135,66.0
10917,638289,154.0
10918,638435,146.0
10919,638583,148.0
10920,638607,24.0
10921,638693,86.0
10922,638969,276.0
10923,639216,247.0
10924,639423,207.0
10925,639487,64.0
10926,639757,270.0
10927,639878,121.0
10928,639994,116.0
10929,640195,201.0
10930,640240,45.0
10931,640384,144.0
10932,640629,245.0
10933,640824,195.0
10934,640913,89.0
10935,641111,198.0
10936,641306,195.0
10937,641334,28.0
10938,641412,78.0
10939,641494,82.0
10940,641561,67.0
10941,641751,190.0
10942,641958,207.0
10943,642071,113.0
10944,642527,456.0
10945,642679,152.0
10946,642839,160.0
10947,642879,40.0
10948,643018,139.0
10949,643243,225.0
10950,643364,121.0
10951,643494,130.0
10952,643787,293.0
10953,643857,70.0
10954,643880,23.0
10955,643906,26.0
10956,643989,83.0
10957,644114,125.0
10958,644357,243.0
10959,644491,134.0
10960,644564,73.0
10961,644625,61.0
10962,644828,203.0
10963,645013,185.0
10964,645130,117.0
10965,645294,164.0
10966,645400,106.0
10967,645463,63.0
10968,645544,81.0
10969,645596,52.0
10970,645630,34.0
10971,645787,157.0
10972,645825,38.0
10973,645971,146.0
10974,646069,98.0
10975,646117,48.0
10976,646307,190.0
10977,646331,24.0
10978,646361,30.0
10979,646386,25.0
10980,646419,33.0
10981,646443,24.0
10982,646658,215.0
10983,646735,77.0
10984,646815,80.0
10985,646842,27.0
10986,646878,36.0
10987,647086,208.0
10988,647111,25.0
10989,647156,45.0
10990,647209,53.0
10991,647245,36.0
10992,647261,16.0
10993,647281,20.0
10994,647314,33.0
10995,647342,28.0
10996,647358,16.0
10997,647528,170.0
10998,647557,29.0
10999,647572,15.0
11000,647880,308.0
11001,647926,46.0
11002,648310,384.0
11003,648336,26.0
11004,648505,169.0
11005,648566,61.0
11006,648669,103.0
11007,648815,146.0
11008,648967,152.0
11009,648979,12.0
11010,648997,18.0
11011,649063,66.0
11012,649200,137.0
11013,649246,46.0
11014,649273,27.0
11015,649525,252.0
11016,649645,120.0
11017,649874,229.0
11018,649898,24.0
11019,649958,60.0
11020,650211,253.0
11021,650414,203.0
11022,650476,62.0
11023,650651,175.0
11024,650901,250.0
11025,650926,25.0
11026,651049,123.0
11027,651096,47.0
11028,651390,294.0
11029,651541,151.0
11030,651561,20.0
11031,651584,23.0
11032,651687,103.0
11033,651762,75.0
11034,652005,243.0
11035,652069,64.0
11036,652127,58.0
11037,652145,18.0
11038,652173,28.0
11039,652212,39.0
11040,652387,175.0
11041,652414,27.0
11042,652461,47.0
11043,652489,28.0
11044,652644,155.0
11045,652811,167.0
11046,653069,258.0
11047,653133,64.0
11048,653237,104.0
11049,653308,71.0
11050,653371,63.0
11051,653560,189.0
11052,653667,107.0
11053,654030,363.0
11054,654294,264.0
11055,654522,228.0
11056,654612,90.0
11057,654738,126.0
11058,654798,60.0
11059,654953,155.0
11060,654983,30.0
11061,655001,18.0
11062,655042,41.0
11063,655080,38.0
11064,655211,131.0
11065,655234,23.0
11066,655447,213.0
11067,655947,500.0
11068,655965,18.0
11069,656014,49.0
11070,656147,133.0
11071,656179,32.0
11072,656297,118.0
11073,656548,251.0
11074,656595,47.0
11075,656863,268.0
11076,656898,35.0
11077,656947,49.0
11078,656998,51.0
11079,657023,25.0
11080,657516,493.0
11081,657580,64.0
11082,657662,82.0
11083,657912,250.0
11084,658216,304.0
11085,658279,63.0
11086,658524,245.0
11087,658556,32.0
11088,658735,179.0
11089,658784,49.0
11090,658853,69.0
11091,659024,171.0
11092,659104,80.0
11093,659528,424.0
11094,659555,27.0
11095,659635,80.0
11096,659661,26.0
11097,659808,147.0
11098,660048,240.0
11099,660125,77.0
11100,660159,34.0
11101,660419,260.0
11102,660464,45.0
11103,660866,402.0
11104,661347,481.0
11105,661464,117.0
11106,661730,266.0
11107,661869,139.0
11108,661946,77.0
11109,662233,287.0
11110,662269,36.0
11111,662526,257.0
11112,662829,303.0
11113,662881,52.0
11114,663091,210.0
11115,663168,77.0
11116,663279,111.0
11117,663437,158.0
11118,663795,358.0
11119,663821,26.0
11120,663986,165.0
11121,664058,72.0
11122,664074,16.0
11123,664208,134.0
11124,664319,111.0
11125,664533,214.0
11126,664919,386.0
11127,665001,82.0
11128,665029,28.0
11129,665064,35.0
11130,665130,66.0
11131,665229,99.0
11132,665433,204.0
11133,665470,37.0
11134,665590,120.0
11135,665633,43.0
11136,665731,98.0
11137,665766,35.0
11138,665995,229.0
11139,666051,56.0
11140,666074,23.0
11141,666101,27.0
11142,666412,311.0
11143,666455,43.0
11144,666475,20.0
11145,666547,72.0
11146,666639,92.0
11147,666787,148.0
11148,666804,17.0
11149,667031,227.0
11150,667336,305.0
11151,667543,207.0
11152,667723,180.0
11153,667772,49.0
11154,667821,49.0
11155,667908,87.0
11156,667934,26.0
11157,668073,139.0
11158,668250,177.0
11159,668443,193.0
11160,668514,71.0
11161,668658,144.0
11162,668699,41.0
11163,668859,160.0
11164,668965,106.0
11165,669147,182.0
11166,669262,115.0
11167,669430,168.0
11168,669476,46.0
11169,669514,38.0
11170,669633,119.0
11171,669911,278.0
11172,670043,132.0
11173,670169,126.0
11174,670290,121.0
11175,670415,125.0
11176,670724,309.0
11177,670997,273.0
11178,671132,135.0
11179,671439,307.0
11180,671591,152.0
11181,671682,91.0
11182,671834,152.0
11183,672049,215.0
11184,672339,290.0
11185,672390,51.0
11186,672479,89.0
11187,672517,38.0
11188,672685,168.0
11189,672709,24.0
11190,672733,24.0
11191,672805,72.0
11192,672915,110.0
11193,673172,257.0
11194,673440,268.0
11195,673544,104.0
11196,673588,44.0
11197,673867,279.0
11198,673989,122.0
11199,674040,51.0
11200,674267,227.0
11201,674588,321.0
11202,674821,233.0
11203,675050,229.0
11204,675271,221.0
11205,675584,313.0
11206,675632,48.0
11207,675656,24.0
11208,676010,354.0
11209,676033,23.0
11210,676409,376.0
11211,676666,257.0
11212,676868,202.0
11213,677041,173.0
11214,677112,71.0
11215,677177,65.0
11216,677455,278.0
11217,677519,64.0
11218,677698,179.0
11219,677814,116.0
11220,677903,89.0
11221,677943,40.0
11222,677977,34.0
11223,677996,19.0
11224,678496,500.0
11225,678844,348.0
11226,678945,101.0
11227,679174,229.0
11228,679236,62.0
11229,679415,179.0
11230,679577,162.0
11231,679907,330.0
11232,679976,69.0
11233,680129,153.0
11234,680262,133.0
11235,680573,311.0
11236,680603,30.0
11237,680811,208.0
11238,680931,120.0
11239,681110,179.0
11240,681189,79.0
11241,681271,82.0
11242,681386,115.0
11243,681577,191.0
11244,681600,23.0
11245,681619,19.0
11246,681672,53.0
11247,681845,173.0
11248,681902,57.0
11249,681949,47.0
11250,682058,109.0
11251,682427,369.0
11252,682545,118.0
11253,682619,74.0
11254,682653,34.0
11255,682788,135.0
11256,682971,183.0
11257,683027,56.0
11258,683201,174.0
11259,683455,254.0
11260,683692,237.0
11261,683912,220.0
11262,683953,41.0
11263,684184,231.0
11264,684298,114.0
11265,684700,402.0
11266,684723,23.0
11267,685085,362.0
11268,685323,238.0
11269,685384,61.0
11270,685578,194.0
11271,685607,29.0
11272,685671,64.0
11273,685702,31.0
11274,685779,77.0
11275,685853,74.0
11276,685876,23.0
11277,686005,129.0
11278,686198,193.0
11279,686398,200.0
11280,686509,111.0
11281,686551,42.0
11282,686870,319.0
11283,687060,190.0
11284,687146,86.0
11285,687412,266.0
11286,687434,22.0
11287,687499,65.0
11288,687591,92.0
11289,687627,36.0
11290,687689,62.0
11291,687923,234.0
11292,688131,208.0
11293,688417,286.0
11294,688660,243.0
11295,688734,74.0
11296,688783,49.0
11297,688837,54.0
11298,688862,25.0
11299,688987,125.0
11300,689045,58.0
11301,689280,235.0
11302,689391,111.0
11303,689467,76.0
11304,689486,19.0
11305,689519,33.0
11306,689780,261.0
11307,689901,121.0
11308,690226,325.0
11309,690257,31.0
11310,690309,52.0
11311,690392,83.0
11312,690428,36.0
11313,690846,418.0
11314,691104,258.0
11315,691283,179.0
11316,691329,46.0
11317,691644,315.0
11318,691728,84.0
11319,691858,130.0
11320,692052,194.0
11321,692194,142.0
11322,692459,265.0
11323,692488,29.0
11324,692533,45.0
11325,692784,251.0
11326,692838,54.0
11327,692865,27.0
11328,693064,199.0
11329,693320,256.0
11330,693386,66.0
11331,693492,106.0
11332,693613,121.0
11333,694113,500.0
11334,694132,19.0
11335,694212,80.0
11336,694397,185.0
11337,694638,241.0
11338,694905,267.0
11339,695050,145.0
11340,695073,23.0
11341,695190,117.0
11342,695222,32.0
11343,695517,295.0
11344,695581,64.0
11345,695615,34.0
11346,695742,127.0
11347,695873,131.0
11348,696164,291.0
11349,696265,101.0
11350,696334,69.0
11351,696372,38.0
11352,696582,210.0
11353,696789,207.0
11354,697015,226.0
11355,697106,91.0
11356,697344,238.0
11357,697437,93.0
11358,697579,142.0
11359,697602,23.0
11360,697636,34.0
11361,697928,292.0
11362,697977,49.0
11363,698102,125.0
11364,698250,148.0
11365,698425,175.0
11366,698740,315.0
11367,698925,185.0
11368,698980,55.0
11369,699080,100.0
11370,699368,288.0
11371,699660,292.0
11372,699748,88.0
11373,699877,129.0
11374,699985,108.0
11375,700042,57.0
11376,700170,128.0
11377,700393,223.0
11378,700562,169.0
11379,700592,30.0
11380,700687,95.0
11381,700857,170.0
11382,701087,230.0
11383,701566,479.0
11384,701769,203.0
11385,701944,175.0
11386,702028,84.0
11387,702152,124.0
11388,702254,102.0
11389,702351,97.0
11390,702489,138.0
11391,702727,238.0
11392,702752,25.0
11393,702960,208.0
11394,703141,181.0
11395,703171,30.0
11396,703325,154.0
11397,703418,93.0
11398,703440,22.0
11399,703566,126.0
11400,703584,18.0
11401,703880,296.0
11402,703926,46.0
11403,704354,428.0
11404,704386,32.0
11405,704487,101.0
11406,704684,197.0
11407,704801,117.0
11408,704948,147.0
11409,705181,233.0
11410,705242,61.0
11411,705330,88.0
11412,705605,275.0
11413,705661,56.0
11414,705756,95.0
11415,705783,27.0
11416,705831,48.0
11417,705863,32.0
11418,705891,28.0
11419,706041,150.0
11420,706110,69.0
11421,706154,44.0
11422,706391,237.0
11423,706572,181.0
11424,706731,159.0
11425,706758,27.0
11426,706949,191.0
11427,706977,28.0
11428,707065,88.0
11429,707324,259.0
11430,707453,129.0
11431,707561,108.0
11432,707626,65.0
11433,707818,192.0
11434,707898,80.0
11435,708069,171.0
11436,708385,316.0
11437,708761,376.0
11438,708786,25.0
11439,709232,446.0
11440,709249,17.0
11441,709313,64.0
11442,709482,169.0
11443,709982,500.0
11444,710149,167.0
11445,710257,108.0
11446,710609,352.0
11447,710646,37.0
11448,710792,146.0
11449,710981,189.0
11450,711022,41.0
11451,711041,19.0
11452,711111,70.0
11453,711216,105.0
11454,711277,61.0
11455,711594,317.0
11456,711851,257.0
11457,711975,124.0
11458,712003,28.0
11459,712124,121.0
11460,712399,275.0
11461,712473,74.0
11462,712577,104.0
11463,712754,177.0
11464,712814,60.0
11465,712867,53.0
11466,713108,241.0
11467,713158,50.0
11468,713281,123.0
11469,713406,125.0
11470,713677,271.0
11471,713780,103.0
11472,713853,73.0
11473,714129,276.0
11474,714241,112.0
11475,714592,351.0
11476,714860,268.0
11477,714925,65.0
11478,715039,114.0
11479,715206,167.0
11480,715231,25.0
11481,715318,87.0
11482,715338,20.0
11483,715572,234.0
11484,715744,172.0
11485,715768,24.0
11486,715972,204.0
11487,716048,76.0
11488,716076,28.0
11489,716119,43.0
11490,716501,382.0
11491,716818,317.0
11492,716864,46.0
11493,716975,111.0
11494,717067,92.0
11495,717146,79.0
11496,717175,29.0
11497,717196,21.0
11498,717303,107.0
11499,717606,303.0
11500,717781,175.0
11501,717888,107.0
11502,717934,46.0
11503,718434,500.0
11504,718749,315.0
11505,718977,228.0
11506,719083,106.0
11507,719351,268.0
11508,719442,91.0
11509,719557,115.0
11510,719602,45.0
11511,719631,29.0
11512,719741,110.0
11513,719782,41.0
11514,720151,369.0
11515,720352,201.0
11516,720395,43.0
11517,720531,136.0
11518,720594,63.0
11519,721015,421.0
11520,721366,351.0
11521,721430,64.0
11522,721524,94.0
11523,721757,233.0
11524,722058,301.0
11525,722107,49.0
11526,722218,111.0
11527,722375,157.0
11528,722409,34.0
11529,722569,160.0
11530,722636,67.0
11531,722658,22.0
11532,722960,302.0
11533,722982,22.0
11534,723031,49.0
11535,723189,158.0
11536,723337,148.0
11537,723379,42.0
11538,723407,28.0
11539,723550,143.0
11540,723679,129.0
11541,723989,310.0
11542,724124,135.0
11543,724294,170.0
11544,724339,45.0
11545,724453,114.0
11546,724796,343.0
11547,725226,430.0
11548,725305,79.0
11549,725339,34.0
11550,725515,176.0
11551,725955,440.0
11552,726146,191.0
11553,726260,114.0
11554,726380,120.0
11555,726548,168.0
11556,726613,65.0
11557,726637,24.0
11558,726739,102.0
11559,726839,100.0
11560,727045,206.0
11561,727091,46.0
11562,727165,74.0
11563,727270,105.0
11564,727359,89.0
11565,727467,108.0
11566,727489,22.0
11567,727538,49.0
11568,727581,43.0
11569,727635,54.0
11570,727711,76.0
11571,727755,44.0
11572,727897,142.0
11573,727990,93.0
11574,728058,68.0
11575,728327,269.0
11576,728403,76.0
11577,728447,44.0
11578,728743,296.0
11579,728779,36.0
11580,728861,82.0
11581,729108,247.0
11582,729375,267.0
11583,729525,150.0
11584,729691,166.0
11585,729774,83.0
11586,729795,21.0
11587,729968,173.0
11588,730318,350.0
11589,730346,28.0
11590,730762,416.0
11591,730852,90.0
11592,730980,128.0
11593,731480,500.0
11594,731787,307.0
11595,731937,150.0
11596,731996,59.0
11597,732190,194.0
11598,732494,304.0
11599,732597,103.0
11600,732617,20.0
11601,732878,261.0
11602,733228,350.0
11603,733256,28.0
11604,733737,481.0
11605,734069,332.0
11606,734192,123.0
11607,734215,23.0
11608,734245,30.0
11609,734284,39.0
11610,734400,116.0
11611,734421,21.0
11612,734715,294.0
11613,734892,177.0
11614,735005,113.0
11615,735230,225.0
11616,735250,20.0
11617,735627,377.0
11618,735695,68.0
11619,735835,140.0
11620,736019,184.0
11621,736194,175.0
11622,736283,89.0
11623,736374,91.0
11624,736493,119.0
11625,736596,103.0
11626,736619,23.0
11627,736661,42.0
11628,736868,207.0
11629,736908,40.0
11630,737331,423.0
11631,737383,52.0
11632,737404,21.0
11633,737584,180.0
11634,737978,394.0
11635,738074,96.0
11636,738101,27.0
11637,738303,202.0
11638,738319,16.0
11639,738618,299.0
11640,738792,174.0
11641,739048,256.0
11642,739155,107.0
11643,739221,66.0
11644,739366,145.0
11645,739393,27.0
11646,739468,75.0
11647,739583,115.0
11648,739856,273.0
11649,739979,123.0
11650,740011,32.0
11651,740130,119.0
11652,740286,156.0
11653,740418,132.0
11654,740723,305.0
11655,740744,21.0
11656,741042,298.0
11657,741173,131.0
11658,741278,105.0
11659,741460,182.0
11660,741723,263.0
11661,741815,92.0
11662,741962,147.0
11663,742100,138.0
11664,742351,251.0
11665,742593,242.0
11666,742759,166.0
11667,742799,40.0
11668,743299,500.0
11669,743481,182.0
11670,743633,152.0
11671,743997,364.0
11672,744152,155.0
11673,744455,303.0
11674,744921,466.0
11675,745022,101.0
11676,745435,413.0
11677,745577,142.0
11678,745678,101.0
11679,745736,58.0
11680,746115,379.0
11681,746238,123.0
11682,746453,215.0
11683,746679,226.0
11684,746864,185.0
11685,747057,193.0
11686,747127,70.0
11687,747320,193.0
11688,747357,37.0
11689,747605,248.0
11690,747657,52.0
11691,747773,116.0
11692,747915,142.0
11693,747999,84.0
11694,748120,121.0
11695,748380,260.0
11696,748479,99.0
11697,748867,388.0
11698,748965,98.0
11699,749067,102.0
11700,749084,17.0
11701,749306,222.0
11702,749585,279.0
11703,749663,78.0
11704,750015,352.0
11705,750060,45.0
11706,750086,26.0
11707,750130,44.0
11708,750431,301.0
11709,750665,234.0
11710,750794,129.0
11711,750958,164.0
11712,751034,76.0
11713,751117,83.0
11714,751173,56.0
11715,751246,73.0
11716,751475,229.0
11717,751523,48.0
11718,751560,37.0
11719,751884,324.0
11720,751973,89.0
11721,752003,30.0
11722,752119,116.0
11723,752233,114.0
11724,752264,31.0
11725,752323,59.0
11726,752351,28.0
11727,752402,51.0
11728,752754,352.0
11729,752922,168.0
11730,753142,220.0
11731,753229,87.0
11732,753390,161.0
11733,753546,156.0
11734,753573,27.0
11735,753597,24.0
11736,753629,32.0
11737,753867,238.0
11738,753954,87.0
11739,754038,84.0
11740,754538,500.0
11741,754681,143.0
11742,754959,278.0
11743,754999,40.0
11744,755025,26.0
11745,755381,356.0
11746,755658,277.0
11747,755964,306.0
11748,756071,107.0
11749,756106,35.0
11750,756132,26.0
11751,756167,35.0
11752,756313,146.0
11753,756380,67.0
11754,756446,66.0
11755,756565,119.0
11756,756779,214.0
11757,757001,222.0
11758,757109,108.0
11759,757221,112.0
11760,757414,193.0
11761,757634,220.0
11762,757713,79.0
11763,758055,342.0
11764,758077,22.0
11765,758241,164.0
11766,758718,477.0
11767,759068,350.0
11768,759318,250.0
11769,759473,155.0
11770,759678,205.0
11771,759930,252.0
11772,760049,119.0
11773,760471,422.0
11774,760641,170.0
11775,760757,116.0
11776,761257,500.0
11777,761379,122.0
11778,761427,48.0
11779,761689,262.0
11780,761716,27.0
11781,761827,111.0
11782,761951,124.0
11783,762010,59.0
11784,762366,356.0
11785,762433,67.0
11786,762933,500.0
11787,763052,119.0
11788,763192,140.0
11789,763258,66.0
11790,763603,345.0
11791,763770,167.0
11792,763801,31.0
11793,763879,78.0
11794,764122,243.0
11795,764199,77.0
11796,764368,169.0
11797,764868,500.0
11798,765037,169.0
11799,765537,500.0
11800,765621,84.0
11801,765669,48.0
11802,765701,32.0
11803,765885,184.0
11804,765942,57.0
11805,766194,252.0
11806,766252,58.0
11807,766375,123.0
11808,766414,39.0
11809,766517,103.0
11810,766612,95.0
11811,766787,175.0
11812,766893,106.0
11813,767025,132.0
