episode,step,return
4302,551107,328.0
4303,551354,247.0
4304,551571,217.0
4305,551908,337.0
4306,552347,439.0
4307,552847,500.0
4308,552990,143.0
4309,553078,88.0
4310,553415,337.0
4311,553480,65.0
4312,553503,23.0
4313,553653,150.0
4314,553689,36.0
4315,553704,15.0
4316,553752,48.0
4317,553772,20.0
4318,553784,12.0
4319,554028,244.0
4320,554180,152.0
4321,554211,31.0
4322,554225,14.0
4323,554240,15.0
4324,554494,254.0
4325,554545,51.0
4326,554570,25.0
4327,554588,18.0
4328,554602,14.0
4329,554994,392.0
4330,555305,311.0
4331,555474,169.0
4332,555785,311.0
4333,555934,149.0
4334,556086,152.0
4335,556452,366.0
4336,556746,294.0
4337,556979,233.0
4338,557062,83.0
4339,557229,167.0
4340,557317,88.0
4341,557356,39.0
4342,557404,48.0
4343,557828,424.0
4344,557911,83.0
4345,558066,155.0
4346,558091,25.0
4347,558396,305.0
4348,558531,135.0
4349,558703,172.0
4350,558724,21.0
4351,558913,189.0
4352,559413,500.0
4353,559613,200.0
4354,559897,284.0
4355,560162,265.0
4356,560415,253.0
4357,560619,204.0
4358,560931,312.0
4359,561251,320.0
4360,561533,282.0
4361,561559,26.0
4362,561580,21.0
4363,561777,197.0
4364,561988,211.0
4365,562062,74.0
4366,562286,224.0
4367,562445,159.0
4368,562584,139.0
4369,562626,42.0
4370,562687,61.0
4371,562836,149.0
4372,562876,40.0
4373,563089,213.0
4374,563238,149.0
4375,563693,455.0
4376,563961,268.0
4377,564174,213.0
4378,564422,248.0
4379,564808,386.0
4380,565157,349.0
4381,565389,232.0
4382,565408,19.0
4383,565446,38.0
4384,565864,418.0
4385,566192,328.0
4386,566285,93.0
4387,566388,103.0
4388,566728,340.0
4389,566915,187.0
4390,567066,151.0
4391,567409,343.0
4392,567717,308.0
4393,568025,308.0
4394,568312,287.0
4395,568778,466.0
4396,569246,468.0
4397,569591,345.0
4398,569642,51.0
4399,569710,68.0
4400,569818,108.0
4401,570057,239.0
4402,570409,352.0
4403,570448,39.0
4404,570489,41.0
4405,570548,59.0
4406,570709,161.0
4407,570944,235.0
4408,570976,32.0
4409,571054,78.0
4410,571167,113.0
4411,571181,14.0
4412,571412,231.0
4413,571724,312.0
4414,571922,198.0
4415,572133,211.0
4416,572258,125.0
4417,572571,313.0
4418,572844,273.0
4419,572978,134.0
4420,573234,256.0
4421,573376,142.0
4422,573876,500.0
4423,574098,222.0
4424,574167,69.0
4425,574252,85.0
4426,574577,325.0
4427,574687,110.0
4428,574714,27.0
4429,574751,37.0
4430,574997,246.0
4431,575345,348.0
4432,575638,293.0
4433,576097,459.0
4434,576393,296.0
4435,576893,500.0
4436,577192,299.0
4437,577488,296.0
4438,577635,147.0
4439,577841,206.0
4440,578027,186.0
4441,578220,193.0
4442,578300,80.0
4443,578313,13.0
4444,578358,45.0
4445,578387,29.0
4446,578438,51.0
4447,578724,286.0
4448,578741,17.0
4449,578891,150.0
4450,579052,161.0
4451,579209,157.0
4452,579372,163.0
4453,579516,144.0
4454,579535,19.0
4455,579816,281.0
4456,579954,138.0
4457,580276,322.0
4458,580421,145.0
4459,580537,116.0
4460,580715,178.0
4461,580863,148.0
4462,581180,317.0
4463,581343,163.0
4464,581562,219.0
4465,581675,113.0
4466,581943,268.0
4467,582183,240.0
4468,582460,277.0
4469,582722,262.0
4470,582966,244.0
4471,583048,82.0
4472,583285,237.0
4473,583570,285.0
4474,583811,241.0
4475,583983,172.0
4476,584351,368.0
4477,584545,194.0
4478,584659,114.0
4479,584900,241.0
4480,584994,94.0
4481,585135,141.0
4482,585573,438.0
4483,585902,329.0
4484,586402,500.0
4485,586848,446.0
4486,587193,345.0
4487,587585,392.0
4488,587737,152.0
4489,588100,363.0
4490,588125,25.0
4491,588313,188.0
4492,588329,16.0
4493,588365,36.0
4494,588378,13.0
4495,588393,15.0
4496,588653,260.0
4497,588685,32.0
4498,588884,199.0
4499,588896,12.0
4500,589073,177.0
4501,589100,27.0
4502,589122,22.0
4503,589158,36.0
4504,589190,32.0
4505,589233,43.0
4506,589337,104.0
4507,589531,194.0
4508,589661,130.0
4509,589673,12.0
4510,589807,134.0
4511,589823,16.0
4512,590010,187.0
4513,590317,307.0
4514,590589,272.0
4515,590768,179.0
4516,590971,203.0
4517,591147,176.0
4518,591399,252.0
4519,591615,216.0
4520,591778,163.0
4521,592006,228.0
4522,592062,56.0
4523,592117,55.0
4524,592286,169.0
4525,592528,242.0
4526,593028,500.0
4527,593496,468.0
4528,593550,54.0
4529,593603,53.0
4530,593834,231.0
4531,594126,292.0
4532,594370,244.0
4533,594696,326.0
4534,594945,249.0
4535,595233,288.0
4536,595618,385.0
4537,596002,384.0
4538,596043,41.0
4539,596099,56.0
4540,596122,23.0
4541,596282,160.0
4542,596331,49.0
4543,596422,91.0
4544,596441,19.0
4545,596455,14.0
4546,596475,20.0
4547,596488,13.0
4548,596503,15.0
4549,596519,16.0
4550,596544,25.0
4551,596569,25.0
4552,596625,56.0
4553,596643,18.0
4554,596816,173.0
4555,596988,172.0
4556,597032,44.0
4557,597050,18.0
4558,597085,35.0
4559,597146,61.0
4560,597211,65.0
4561,597310,99.0
4562,597520,210.0
4563,597566,46.0
4564,597812,246.0
4565,597957,145.0
4566,597973,16.0
4567,597999,26.0
4568,598019,20.0
4569,598236,217.0
4570,598435,199.0
4571,598787,352.0
4572,598820,33.0
4573,599178,358.0
4574,599535,357.0
4575,599824,289.0
4576,600009,185.0
4577,600161,152.0
4578,600283,122.0
4579,600420,137.0
4580,600863,443.0
4581,601234,371.0
4582,601298,64.0
4583,601363,65.0
4584,601526,163.0
4585,601719,193.0
4586,601931,212.0
4587,602369,438.0
4588,602665,296.0
4589,602905,240.0
4590,602955,50.0
4591,603353,398.0
4592,603563,210.0
4593,604063,500.0
4594,604122,59.0
4595,604169,47.0
4596,604664,495.0
4597,604851,187.0
4598,605023,172.0
4599,605316,293.0
4600,605652,336.0
4601,605955,303.0
4602,606111,156.0
4603,606296,185.0
4604,606542,246.0
4605,606707,165.0
4606,607063,356.0
4607,607105,42.0
4608,607445,340.0
4609,607462,17.0
4610,607738,276.0
4611,607908,170.0
4612,608097,189.0
4613,608303,206.0
4614,608564,261.0
4615,609064,500.0
4616,609247,183.0
4617,609523,276.0
4618,609569,46.0
4619,609816,247.0
4620,609892,76.0
4621,610381,489.0
4622,610549,168.0
4623,610753,204.0
4624,610773,20.0
4625,610785,12.0
4626,610824,39.0
4627,611075,251.0
4628,611500,425.0
4629,611915,415.0
4630,611927,12.0
4631,612121,194.0
4632,612135,14.0
4633,612154,19.0
4634,612320,166.0
4635,612820,500.0
4636,613320,500.0
4637,613469,149.0
4638,613719,250.0
4639,614219,500.0
4640,614407,188.0
4641,614569,162.0
4642,614630,61.0
4643,614772,142.0
4644,614787,15.0
4645,614835,48.0
4646,614851,16.0
4647,614875,24.0
4648,615030,155.0
4649,615048,18.0
4650,615077,29.0
4651,615099,22.0
4652,615271,172.0
4653,615424,153.0
4654,615571,147.0
4655,615756,185.0
4656,615821,65.0
4657,615839,18.0
4658,615972,133.0
4659,615989,17.0
4660,616016,27.0
4661,616047,31.0
4662,616117,70.0
4663,616135,18.0
4664,616295,160.0
4665,616338,43.0
4666,616355,17.0
4667,616372,17.0
4668,616576,204.0
4669,616945,369.0
4670,617445,500.0
4671,617668,223.0
4672,617952,284.0
4673,618452,500.0
4674,618887,435.0
4675,619246,359.0
4676,619264,18.0
4677,619418,154.0
4678,619524,106.0
4679,619567,43.0
4680,619589,22.0
4681,619888,299.0
4682,619969,81.0
4683,620166,197.0
4684,620427,261.0
4685,620778,351.0
4686,620975,197.0
4687,621005,30.0
4688,621262,257.0
4689,621527,265.0
4690,621696,169.0
4691,621937,241.0
4692,622240,303.0
4693,622442,202.0
4694,622767,325.0
4695,623049,282.0
4696,623074,25.0
4697,623298,224.0
4698,623325,27.0
4699,623342,17.0
4700,623464,122.0
4701,623554,90.0
4702,623700,146.0
4703,623930,230.0
4704,624002,72.0
4705,624127,125.0
4706,624245,118.0
4707,624272,27.0
4708,624283,11.0
4709,624590,307.0
4710,624814,224.0
4711,624982,168.0
4712,625178,196.0
4713,625397,219.0
4714,625601,204.0
4715,625942,341.0
4716,626323,381.0
4717,626823,500.0
4718,626890,67.0
4719,626953,63.0
4720,627286,333.0
4721,627302,16.0
4722,627453,151.0
4723,627501,48.0
4724,627517,16.0
4725,627825,308.0
4726,628030,205.0
4727,628255,225.0
4728,628366,111.0
4729,628416,50.0
4730,628485,69.0
4731,628499,14.0
4732,628547,48.0
4733,628564,17.0
4734,628637,73.0
4735,628698,61.0
4736,628711,13.0
4737,628948,237.0
4738,629119,171.0
4739,629485,366.0
4740,629633,148.0
4741,629899,266.0
4742,630093,194.0
4743,630443,350.0
4744,630606,163.0
4745,631071,465.0
4746,631244,173.0
4747,631430,186.0
4748,631871,441.0
4749,632254,383.0
4750,632496,242.0
4751,632675,179.0
4752,633175,500.0
4753,633204,29.0
4754,633454,250.0
4755,633503,49.0
4756,633518,15.0
4757,633651,133.0
4758,633886,235.0
4759,634265,379.0
4760,634371,106.0
4761,634425,54.0
4762,634439,14.0
4763,634504,65.0
4764,634518,14.0
4765,634753,235.0
4766,634771,18.0
4767,634785,14.0
4768,634807,22.0
4769,635113,306.0
4770,635274,161.0
4771,635497,223.0
4772,635644,147.0
4773,635877,233.0
4774,636036,159.0
4775,636234,198.0
4776,636515,281.0
4777,636642,127.0
4778,636844,202.0
4779,636991,147.0
4780,637206,215.0
4781,637509,303.0
4782,637592,83.0
4783,637771,179.0
4784,638086,315.0
4785,638296,210.0
4786,638602,306.0
4787,638779,177.0
4788,638793,14.0
4789,639005,212.0
4790,639046,41.0
4791,639275,229.0
4792,639449,174.0
4793,639510,61.0
4794,639783,273.0
4795,639803,20.0
4796,639822,19.0
4797,640029,207.0
4798,640179,150.0
4799,640209,30.0
4800,640401,192.0
4801,640746,345.0
4802,640765,19.0
4803,640778,13.0
4804,641007,229.0
4805,641152,145.0
4806,641432,280.0
4807,641632,200.0
4808,641922,290.0
4809,642033,111.0
4810,642371,338.0
4811,642385,14.0
4812,642643,258.0
4813,642877,234.0
4814,642895,18.0
4815,643023,128.0
4816,643181,158.0
4817,643681,500.0
4818,643939,258.0
4819,644385,446.0
4820,644618,233.0
4821,644968,350.0
4822,645323,355.0
4823,645352,29.0
4824,645370,18.0
4825,645444,74.0
4826,645495,51.0
4827,645520,25.0
4828,645962,442.0
4829,646372,410.0
4830,646728,356.0
4831,646756,28.0
4832,647118,362.0
4833,647388,270.0
4834,647523,135.0
4835,647803,280.0
4836,648085,282.0
4837,648445,360.0
4838,648921,476.0
4839,649210,289.0
4840,649247,37.0
4841,649287,40.0
4842,649347,60.0
4843,649580,233.0
4844,649600,20.0
4845,649858,258.0
4846,649882,24.0
4847,649898,16.0
4848,650262,364.0
4849,650311,49.0
4850,650748,437.0
4851,650773,25.0
4852,650920,147.0
4853,651149,229.0
4854,651245,96.0
4855,651431,186.0
4856,651683,252.0
4857,651922,239.0
4858,652110,188.0
4859,652274,164.0
4860,652458,184.0
4861,652652,194.0
4862,652840,188.0
4863,653138,298.0
4864,653638,500.0
4865,653766,128.0
4866,653961,195.0
4867,653983,22.0
4868,654465,482.0
4869,654725,260.0
4870,655225,500.0
4871,655279,54.0
4872,655482,203.0
4873,655628,146.0
4874,655688,60.0
4875,655877,189.0
4876,656244,367.0
4877,656292,48.0
4878,656454,162.0
4879,656643,189.0
4880,656850,207.0
4881,656918,68.0
4882,657120,202.0
4883,657258,138.0
4884,657509,251.0
4885,657730,221.0
4886,657906,176.0
4887,658037,131.0
4888,658203,166.0
4889,658340,137.0
4890,658691,351.0
4891,659106,415.0
4892,659330,224.0
4893,659459,129.0
4894,659473,14.0
4895,659533,60.0
4896,659564,31.0
4897,659774,210.0
4898,659820,46.0
4899,660320,500.0
4900,660351,31.0
4901,660838,487.0
4902,661338,500.0
4903,661389,51.0
4904,661562,173.0
4905,662062,500.0
4906,662253,191.0
4907,662660,407.0
4908,663010,350.0
4909,663510,500.0
4910,663638,128.0
4911,663771,133.0
4912,663786,15.0
4913,663980,194.0
4914,664144,164.0
4915,664171,27.0
4916,664215,44.0
4917,664402,187.0
4918,664429,27.0
4919,664443,14.0
4920,664582,139.0
4921,664750,168.0
4922,665008,258.0
4923,665129,121.0
4924,665210,81.0
4925,665223,13.0
4926,665406,183.0
4927,665550,144.0
4928,665686,136.0
4929,665880,194.0
4930,666049,169.0
4931,666108,59.0
4932,666608,500.0
4933,666805,197.0
4934,666958,153.0
4935,667112,154.0
4936,667331,219.0
4937,667375,44.0
4938,667609,234.0
4939,667795,186.0
4940,667969,174.0
4941,668197,228.0
4942,668463,266.0
4943,668834,371.0
4944,669085,251.0
4945,669345,260.0
4946,669443,98.0
4947,669534,91.0
4948,669714,180.0
4949,670142,428.0
4950,670593,451.0
4951,670902,309.0
4952,670946,44.0
4953,671252,306.0
4954,671406,154.0
4955,671585,179.0
4956,671896,311.0
4957,672396,500.0
4958,672414,18.0
4959,672837,423.0
4960,673337,500.0
4961,673837,500.0
4962,673990,153.0
4963,674130,140.0
4964,674324,194.0
4965,674349,25.0
4966,674496,147.0
4967,674636,140.0
4968,674665,29.0
4969,674858,193.0
4970,674912,54.0
4971,675276,364.0
4972,675421,145.0
4973,675653,232.0
4974,675820,167.0
4975,676024,204.0
4976,676524,500.0
4977,676690,166.0
4978,677067,377.0
4979,677085,18.0
4980,677379,294.0
4981,677422,43.0
4982,677800,378.0
4983,677961,161.0
4984,678371,410.0
4985,678468,97.0
4986,678494,26.0
4987,678861,367.0
4988,678990,129.0
4989,679024,34.0
4990,679286,262.0
4991,679305,19.0
4992,679378,73.0
4993,679411,33.0
4994,679608,197.0
4995,679668,60.0
4996,680003,335.0
4997,680226,223.0
4998,680289,63.0
4999,680522,233.0
5000,680871,349.0
5001,681027,156.0
5002,681310,283.0
5003,681540,230.0
5004,681667,127.0
5005,681947,280.0
5006,682100,153.0
5007,682600,500.0
5008,682861,261.0
5009,682968,107.0
5010,683274,306.0
5011,683296,22.0
5012,683327,31.0
5013,683362,35.0
5014,683593,231.0
5015,684093,500.0
5016,684301,208.0
5017,684328,27.0
5018,684666,338.0
5019,684841,175.0
5020,685341,500.0
5021,685359,18.0
5022,685532,173.0
5023,685966,434.0
5024,686139,173.0
5025,686585,446.0
5026,686628,43.0
5027,686801,173.0
5028,686941,140.0
5029,687127,186.0
5030,687311,184.0
5031,687634,323.0
5032,687800,166.0
5033,688008,208.0
5034,688021,13.0
5035,688190,169.0
5036,688234,44.0
5037,688357,123.0
5038,688392,35.0
5039,688412,20.0
5040,688604,192.0
5041,688645,41.0
5042,688687,42.0
5043,688874,187.0
5044,689058,184.0
5045,689247,189.0
5046,689330,83.0
5047,689572,242.0
5048,689767,195.0
5049,689843,76.0
5050,690032,189.0
5051,690529,497.0
5052,690670,141.0
5053,690843,173.0
5054,691050,207.0
5055,691274,224.0
5056,691419,145.0
5057,691645,226.0
5058,692145,500.0
5059,692303,158.0
5060,692336,33.0
5061,692389,53.0
5062,692412,23.0
5063,692636,224.0
5064,692839,203.0
5065,693025,186.0
5066,693255,230.0
5067,693331,76.0
5068,693498,167.0
5069,693808,310.0
5070,693854,46.0
5071,694200,346.0
5072,694611,411.0
5073,695111,500.0
5074,695281,170.0
5075,695781,500.0
5076,696151,370.0
5077,696651,500.0
5078,697151,500.0
5079,697309,158.0
5080,697480,171.0
5081,697495,15.0
5082,697555,60.0
5083,697636,81.0
5084,697809,173.0
5085,697844,35.0
5086,697860,16.0
5087,697910,50.0
5088,698132,222.0
5089,698302,170.0
5090,698559,257.0
5091,698690,131.0
5092,698916,226.0
5093,699092,176.0
5094,699214,122.0
5095,699241,27.0
5096,699412,171.0
5097,699791,379.0
5098,699806,15.0
5099,700016,210.0
5100,700204,188.0
5101,700354,150.0
5102,700500,146.0
5103,701000,500.0
5104,701165,165.0
5105,701202,37.0
5106,701358,156.0
5107,701757,399.0
5108,702100,343.0
5109,702565,465.0
5110,702616,51.0
5111,702722,106.0
5112,702816,94.0
5113,702933,117.0
5114,703135,202.0
5115,703223,88.0
5116,703406,183.0
5117,703572,166.0
5118,703616,44.0
5119,703817,201.0
5120,703870,53.0
5121,703917,47.0
5122,703935,18.0
5123,704158,223.0
5124,704177,19.0
5125,704224,47.0
5126,704266,42.0
5127,704323,57.0
5128,704388,65.0
5129,704437,49.0
5130,704505,68.0
5131,705005,500.0
5132,705144,139.0
5133,705349,205.0
5134,705849,500.0
5135,706349,500.0
5136,706770,421.0
5137,706860,90.0
5138,707085,225.0
5139,707305,220.0
5140,707410,105.0
5141,707472,62.0
5142,707972,500.0
5143,708247,275.0
5144,708747,500.0
5145,709247,500.0
5146,709747,500.0
5147,709911,164.0
5148,710411,500.0
5149,710731,320.0
5150,710782,51.0
5151,710802,20.0
5152,711043,241.0
5153,711087,44.0
5154,711111,24.0
5155,711195,84.0
5156,711306,111.0
5157,711534,228.0
5158,711583,49.0
5159,711625,42.0
5160,711647,22.0
5161,711688,41.0
5162,711824,136.0
5163,711838,14.0
5164,711859,21.0
5165,711910,51.0
5166,712008,98.0
5167,712051,43.0
5168,712327,276.0
5169,712651,324.0
5170,712700,49.0
5171,712992,292.0
5172,713492,500.0
5173,713644,152.0
5174,713916,272.0
5175,714132,216.0
5176,714460,328.0
5177,714823,363.0
5178,714846,23.0
5179,715033,187.0
5180,715081,48.0
5181,715121,40.0
5182,715142,21.0
5183,715432,290.0
5184,715457,25.0
5185,715576,119.0
5186,715702,126.0
5187,715722,20.0
5188,715756,34.0
5189,715791,35.0
5190,715820,29.0
5191,715854,34.0
5192,715970,116.0
5193,715996,26.0
5194,716080,84.0
5195,716098,18.0
5196,716192,94.0
5197,716509,317.0
5198,716622,113.0
5199,716760,138.0
5200,717260,500.0
5201,717760,500.0
5202,718260,500.0
5203,718507,247.0
5204,719007,500.0
5205,719020,13.0
5206,719064,44.0
5207,719129,65.0
5208,719149,20.0
5209,719283,134.0
5210,719332,49.0
5211,719346,14.0
5212,719387,41.0
5213,719429,42.0
5214,719472,43.0
5215,719490,18.0
5216,719506,16.0
5217,719561,55.0
5218,719634,73.0
5219,719805,171.0
5220,719817,12.0
5221,719971,154.0
5222,719984,13.0
5223,720002,18.0
5224,720032,30.0
5225,720164,132.0
5226,720178,14.0
5227,720445,267.0
5228,720545,100.0
5229,720625,80.0
5230,720861,236.0
5231,721013,152.0
5232,721482,469.0
5233,721982,500.0
5234,722193,211.0
5235,722481,288.0
5236,722780,299.0
5237,723153,373.0
5238,723233,80.0
5239,723393,160.0
5240,723893,500.0
5241,723935,42.0
5242,724104,169.0
5243,724354,250.0
5244,724618,264.0
5245,724923,305.0
5246,724986,63.0
5247,725236,250.0
5248,725454,218.0
5249,725954,500.0
5250,726215,261.0
5251,726654,439.0
5252,726807,153.0
5253,727069,262.0
5254,727088,19.0
5255,727259,171.0
5256,727435,176.0
5257,727475,40.0
5258,727516,41.0
5259,727565,49.0
5260,727841,276.0
5261,727860,19.0
5262,727884,24.0
5263,727935,51.0
5264,727950,15.0
5265,728133,183.0
5266,728183,50.0
5267,728410,227.0
5268,728432,22.0
5269,728521,89.0
5270,728558,37.0
5271,728661,103.0
5272,728758,97.0
5273,728792,34.0
5274,728832,40.0
5275,728871,39.0
5276,729053,182.0
5277,729093,40.0
5278,729183,90.0
5279,729645,462.0
5280,729896,251.0
5281,730110,214.0
5282,730333,223.0
5283,730710,377.0
5284,730890,180.0
5285,730944,54.0
5286,731331,387.0
5287,731831,500.0
5288,732212,381.0
5289,732511,299.0
5290,732890,379.0
5291,733283,393.0
5292,733357,74.0
5293,733449,92.0
5294,733543,94.0
5295,733575,32.0
5296,733689,114.0
5297,733772,83.0
5298,733790,18.0
5299,733836,46.0
5300,733915,79.0
5301,733926,11.0
5302,733957,31.0
5303,734084,127.0
5304,734361,277.0
5305,734404,43.0
5306,734685,281.0
5307,734700,15.0
5308,734713,13.0
5309,734749,36.0
5310,734952,203.0
5311,735452,500.0
5312,735593,141.0
5313,735754,161.0
5314,736241,487.0
5315,736456,215.0
5316,736956,500.0
5317,737291,335.0
5318,737791,500.0
5319,738057,266.0
5320,738124,67.0
5321,738346,222.0
5322,738846,500.0
5323,739027,181.0
5324,739273,246.0
5325,739321,48.0
5326,739487,166.0
5327,739702,215.0
5328,739848,146.0
5329,740117,269.0
5330,740254,137.0
5331,740754,500.0
5332,740913,159.0
5333,741369,456.0
5334,741403,34.0
5335,741903,500.0
5336,741963,60.0
5337,742083,120.0
5338,742106,23.0
5339,742126,20.0
5340,742388,262.0
5341,742488,100.0
5342,742683,195.0
5343,742717,34.0
5344,742816,99.0
5345,742852,36.0
5346,743148,296.0
5347,743171,23.0
5348,743633,462.0
5349,744133,500.0
5350,744316,183.0
5351,744492,176.0
5352,744639,147.0
5353,744806,167.0
5354,744955,149.0
5355,745084,129.0
5356,745225,141.0
5357,745424,199.0
5358,745798,374.0
5359,746171,373.0
5360,746540,369.0
5361,747040,500.0
5362,747258,218.0
5363,747306,48.0
5364,747574,268.0
5365,747677,103.0
5366,747777,100.0
5367,747971,194.0
5368,748186,215.0
5369,748247,61.0
5370,748492,245.0
5371,748704,212.0
5372,748930,226.0
5373,749163,233.0
5374,749299,136.0
5375,749499,200.0
5376,749637,138.0
5377,749792,155.0
5378,749946,154.0
5379,750086,140.0
5380,750256,170.0
5381,750412,156.0
5382,750616,204.0
5383,750791,175.0
5384,750991,200.0
5385,751153,162.0
5386,751372,219.0
5387,751566,194.0
5388,751922,356.0
5389,752179,257.0
5390,752442,263.0
5391,752648,206.0
5392,752835,187.0
5393,753097,262.0
5394,753109,12.0
5395,753127,18.0
5396,753343,216.0
5397,753546,203.0
5398,753565,19.0
5399,753743,178.0
5400,753922,179.0
5401,754422,500.0
5402,754463,41.0
5403,754648,185.0
5404,754836,188.0
5405,754936,100.0
5406,755136,200.0
5407,755383,247.0
5408,755397,14.0
5409,755897,500.0
5410,756260,363.0
5411,756604,344.0
5412,756782,178.0
5413,757112,330.0
5414,757424,312.0
5415,757924,500.0
5416,758424,500.0
5417,758555,131.0
5418,758646,91.0
5419,758786,140.0
5420,758816,30.0
5421,759091,275.0
5422,759125,34.0
5423,759140,15.0
5424,759162,22.0
5425,759188,26.0
5426,759387,199.0
5427,759408,21.0
5428,759429,21.0
5429,759637,208.0
5430,759720,83.0
5431,759881,161.0
5432,760381,500.0
5433,760768,387.0
5434,761268,500.0
5435,761768,500.0
5436,761894,126.0
5437,761919,25.0
5438,761978,59.0
5439,761989,11.0
5440,762023,34.0
5441,762075,52.0
5442,762113,38.0
5443,762271,158.0
5444,762526,255.0
5445,762569,43.0
5446,762705,136.0
5447,762939,234.0
5448,763048,109.0
5449,763252,204.0
5450,763386,134.0
5451,763434,48.0
5452,763468,34.0
5453,763621,153.0
5454,763686,65.0
5455,763804,118.0
5456,764121,317.0
5457,764312,191.0
5458,764466,154.0
5459,764618,152.0
5460,764767,149.0
5461,765008,241.0
5462,765254,246.0
5463,765414,160.0
5464,765552,138.0
5465,765715,163.0
5466,765863,148.0
5467,766097,234.0
5468,766254,157.0
5469,766304,50.0
5470,766588,284.0
5471,766858,270.0
5472,767188,330.0
5473,767380,192.0
5474,767466,86.0
5475,767639,173.0
5476,767680,41.0
5477,767865,185.0
5478,767919,54.0
5479,768079,160.0
5480,768172,93.0
5481,768344,172.0
5482,768566,222.0
5483,768623,57.0
5484,768981,358.0
5485,769151,170.0
5486,769651,500.0
5487,769776,125.0
5488,769852,76.0
5489,770128,276.0
5490,770411,283.0
5491,770745,334.0
5492,770912,167.0
5493,771048,136.0
5494,771074,26.0
5495,771574,500.0
5496,771767,193.0
5497,772043,276.0
5498,772543,500.0
5499,773037,494.0
5500,773059,22.0
5501,773311,252.0
5502,773640,329.0
5503,773985,345.0
5504,774485,500.0
5505,774985,500.0
5506,775485,500.0
5507,775707,222.0
5508,775759,52.0
5509,776013,254.0
5510,776197,184.0
5511,776394,197.0
5512,776541,147.0
5513,776691,150.0
5514,776738,47.0
5515,776749,11.0
5516,776798,49.0
5517,776832,34.0
5518,776868,36.0
5519,776926,58.0
5520,776994,68.0
5521,777223,229.0
5522,777249,26.0
5523,777282,33.0
5524,777308,26.0
5525,777366,58.0
5526,777388,22.0
5527,777557,169.0
5528,777595,38.0
5529,777801,206.0
5530,777916,115.0
5531,778375,459.0
5532,778875,500.0
5533,779375,500.0
5534,779597,222.0
5535,779713,116.0
5536,779937,224.0
5537,780011,74.0
5538,780128,117.0
5539,780581,453.0
5540,780848,267.0
5541,781048,200.0
5542,781548,500.0
5543,782048,500.0
5544,782436,388.0
5545,782535,99.0
5546,782545,10.0
5547,782647,102.0
5548,782783,136.0
5549,782890,107.0
5550,783015,125.0
5551,783090,75.0
5552,783105,15.0
5553,783151,46.0
5554,783186,35.0
5555,783281,95.0
5556,783781,500.0
5557,783887,106.0
5558,783951,64.0
5559,783985,34.0
5560,784009,24.0
5561,784157,148.0
5562,784256,99.0
5563,784306,50.0
5564,784340,34.0
5565,784554,214.0
5566,784749,195.0
5567,784889,140.0
5568,785031,142.0
5569,785132,101.0
5570,785310,178.0
5571,785509,199.0
5572,785766,257.0
5573,785931,165.0
5574,786134,203.0
5575,786291,157.0
5576,786441,150.0
5577,786606,165.0
5578,786933,327.0
5579,787142,209.0
5580,787642,500.0
5581,787951,309.0
5582,788384,433.0
5583,788479,95.0
5584,788531,52.0
5585,788566,35.0
5586,789066,500.0
5587,789566,500.0
5588,789583,17.0
5589,790083,500.0
5590,790396,313.0
5591,790846,450.0
5592,791218,372.0
5593,791715,497.0
5594,791863,148.0
5595,792150,287.0
5596,792363,213.0
5597,792604,241.0
5598,792619,15.0
5599,792680,61.0
5600,792731,51.0
5601,792749,18.0
5602,793084,335.0
5603,793126,42.0
5604,793146,20.0
5605,793463,317.0
5606,793581,118.0
5607,793618,37.0
5608,793641,23.0
5609,793661,20.0
5610,793926,265.0
5611,793951,25.0
5612,794152,201.0
5613,794166,14.0
5614,794210,44.0
5615,794237,27.0
5616,794274,37.0
5617,794339,65.0
5618,794374,35.0
5619,794386,12.0
5620,794459,73.0
5621,794499,40.0
5622,794999,500.0
5623,795499,500.0
5624,795999,500.0
5625,796499,500.0
5626,796759,260.0
5627,796948,189.0
5628,796982,34.0
5629,797110,128.0
5630,797153,43.0
5631,797172,19.0
5632,797509,337.0
5633,797705,196.0
5634,797762,57.0
5635,797785,23.0
5636,797798,13.0
5637,797942,144.0
5638,798173,231.0
5639,798227,54.0
5640,798352,125.0
5641,798399,47.0
5642,798585,186.0
5643,798648,63.0
5644,799148,500.0
5645,799648,500.0
5646,800148,500.0
5647,800648,500.0
5648,800814,166.0
5649,800846,32.0
5650,800941,95.0
5651,801002,61.0
5652,801044,42.0
5653,801061,17.0
5654,801080,19.0
5655,801218,138.0
5656,801238,20.0
5657,801264,26.0
5658,801427,163.0
5659,801463,36.0
5660,801562,99.0
5661,801578,16.0
5662,801598,20.0
5663,801643,45.0
5664,801869,226.0
5665,801979,110.0
5666,802005,26.0
5667,802138,133.0
5668,802160,22.0
5669,802336,176.0
5670,802354,18.0
5671,802402,48.0
5672,802447,45.0
5673,802461,14.0
5674,802477,16.0
5675,802977,500.0
5676,803477,500.0
5677,803595,118.0
5678,803916,321.0
5679,804289,373.0
5680,804444,155.0
5681,804635,191.0
5682,804820,185.0
5683,805320,500.0
5684,805662,342.0
5685,806162,500.0
5686,806662,500.0
5687,807050,388.0
5688,807119,69.0
5689,807138,19.0
5690,807212,74.0
5691,807253,41.0
5692,807264,11.0
5693,807422,158.0
5694,807472,50.0
5695,807511,39.0
5696,807546,35.0
5697,807590,44.0
5698,807626,36.0
5699,808126,500.0
5700,808144,18.0
