episode,step,return
4301,168031,35.0
4302,168103,72.0
4303,168314,211.0
4304,168398,84.0
4305,168427,29.0
4306,168596,169.0
4307,168628,32.0
4308,168747,119.0
4309,168785,38.0
4310,168816,31.0
4311,168878,62.0
4312,168956,78.0
4313,169073,117.0
4314,169166,93.0
4315,169193,27.0
4316,169220,27.0
4317,169242,22.0
4318,169362,120.0
4319,169431,69.0
4320,169569,138.0
4321,169594,25.0
4322,169648,54.0
4323,169682,34.0
4324,169727,45.0
4325,169771,44.0
4326,169794,23.0
4327,169823,29.0
4328,169863,40.0
4329,169888,25.0
4330,170059,171.0
4331,170102,43.0
4332,170185,83.0
4333,170330,145.0
4334,170386,56.0
4335,170436,50.0
4336,170485,49.0
4337,170525,40.0
4338,170637,112.0
4339,170748,111.0
4340,170915,167.0
4341,170990,75.0
4342,171020,30.0
4343,171047,27.0
4344,171089,42.0
4345,171140,51.0
4346,171260,120.0
4347,171346,86.0
4348,171489,143.0
4349,171513,24.0
4350,171580,67.0
4351,171627,47.0
4352,171783,156.0
4353,171849,66.0
4354,171916,67.0
4355,171957,41.0
4356,171994,37.0
4357,172107,113.0
4358,172181,74.0
4359,172233,52.0
4360,172388,155.0
4361,172481,93.0
4362,172507,26.0
4363,172623,116.0
4364,172647,24.0
4365,172726,79.0
4366,172902,176.0
4367,173074,172.0
4368,173173,99.0
4369,173284,111.0
4370,173345,61.0
4371,173370,25.0
4372,173506,136.0
4373,173525,19.0
4374,173563,38.0
4375,173654,91.0
4376,173786,132.0
4377,173818,32.0
4378,173853,35.0
4379,173928,75.0
4380,173949,21.0
4381,173973,24.0
4382,174059,86.0
4383,174083,24.0
4384,174112,29.0
4385,174137,25.0
4386,174160,23.0
4387,174278,118.0
4388,174298,20.0
4389,174399,101.0
4390,174432,33.0
4391,174464,32.0
4392,174495,31.0
4393,174521,26.0
4394,174564,43.0
4395,174650,86.0
4396,174741,91.0
4397,174836,95.0
4398,174896,60.0
4399,175030,134.0
4400,175062,32.0
4401,175124,62.0
4402,175215,91.0
4403,175335,120.0
4404,175372,37.0
4405,175690,318.0
4406,175806,116.0
4407,175883,77.0
4408,175955,72.0
4409,176062,107.0
4410,176184,122.0
4411,176282,98.0
4412,176386,104.0
4413,176653,267.0
4414,176688,35.0
4415,176826,138.0
4416,176935,109.0
4417,177100,165.0
4418,177364,264.0
4419,177480,116.0
4420,177646,166.0
4421,177820,174.0
4422,177877,57.0
4423,178035,158.0
4424,178155,120.0
4425,178280,125.0
4426,178336,56.0
4427,178384,48.0
4428,178405,21.0
4429,178432,27.0
4430,178498,66.0
4431,178625,127.0
4432,178677,52.0
4433,178701,24.0
4434,178873,172.0
4435,178898,25.0
4436,178971,73.0
4437,179043,72.0
4438,179061,18.0
4439,179151,90.0
4440,179199,48.0
4441,179261,62.0
4442,179452,191.0
4443,179476,24.0
4444,179493,17.0
4445,179516,23.0
4446,179583,67.0
4447,179630,47.0
4448,179665,35.0
4449,179802,137.0
4450,180019,217.0
4451,180122,103.0
4452,180182,60.0
4453,180218,36.0
4454,180238,20.0
4455,180278,40.0
4456,180340,62.0
4457,180377,37.0
4458,180432,55.0
4459,180604,172.0
4460,180633,29.0
4461,180657,24.0
4462,180716,59.0
4463,180803,87.0
4464,180994,191.0
4465,181027,33.0
4466,181053,26.0
4467,181135,82.0
4468,181213,78.0
4469,181338,125.0
4470,181385,47.0
4471,181446,61.0
4472,181594,148.0
4473,181680,86.0
4474,181724,44.0
4475,181850,126.0
4476,181934,84.0
4477,181964,30.0
4478,182019,55.0
4479,182075,56.0
4480,182095,20.0
4481,182112,17.0
4482,182238,126.0
4483,182401,163.0
4484,182480,79.0
4485,182577,97.0
4486,182682,105.0
4487,182701,19.0
4488,182724,23.0
4489,182768,44.0
4490,182822,54.0
4491,182847,25.0
4492,182909,62.0
4493,182933,24.0
4494,183117,184.0
4495,183291,174.0
4496,183310,19.0
4497,183400,90.0
4498,183429,29.0
4499,183552,123.0
4500,183719,167.0
4501,183875,156.0
4502,183992,117.0
4503,184033,41.0
4504,184070,37.0
4505,184124,54.0
4506,184253,129.0
4507,184391,138.0
4508,184454,63.0
4509,184559,105.0
4510,184601,42.0
4511,184740,139.0
4512,184817,77.0
4513,184836,19.0
4514,184888,52.0
4515,185035,147.0
4516,185133,98.0
4517,185176,43.0
4518,185296,120.0
4519,185329,33.0
4520,185393,64.0
4521,185419,26.0
4522,185446,27.0
4523,185486,40.0
4524,185535,49.0
4525,185578,43.0
4526,185618,40.0
4527,185722,104.0
4528,185854,132.0
4529,185898,44.0
4530,185930,32.0
4531,185952,22.0
4532,186002,50.0
4533,186098,96.0
4534,186173,75.0
4535,186297,124.0
4536,186373,76.0
4537,186533,160.0
4538,186596,63.0
4539,186615,19.0
4540,186766,151.0
4541,186822,56.0
4542,186845,23.0
4543,187011,166.0
4544,187067,56.0
4545,187093,26.0
4546,187123,30.0
4547,187161,38.0
4548,187254,93.0
4549,187397,143.0
4550,187518,121.0
4551,187540,22.0
4552,187583,43.0
4553,187625,42.0
4554,187775,150.0
4555,187890,115.0
4556,187911,21.0
4557,188040,129.0
4558,188219,179.0
4559,188270,51.0
4560,188394,124.0
4561,188421,27.0
4562,188460,39.0
4563,188589,129.0
4564,188731,142.0
4565,188800,69.0
4566,188955,155.0
4567,188982,27.0
4568,189042,60.0
4569,189264,222.0
4570,189387,123.0
4571,189544,157.0
4572,189778,234.0
4573,189954,176.0
4574,190015,61.0
4575,190155,140.0
4576,190323,168.0
4577,190486,163.0
4578,190619,133.0
4579,190656,37.0
4580,190689,33.0
4581,190716,27.0
4582,190821,105.0
4583,190840,19.0
4584,190917,77.0
4585,191053,136.0
4586,191171,118.0
4587,191258,87.0
4588,191298,40.0
4589,191425,127.0
4590,191484,59.0
4591,191647,163.0
4592,191824,177.0
4593,191863,39.0
4594,191970,107.0
4595,192028,58.0
4596,192047,19.0
4597,192174,127.0
4598,192224,50.0
4599,192388,164.0
4600,192584,196.0
4601,192772,188.0
4602,192835,63.0
4603,192921,86.0
4604,193111,190.0
4605,193134,23.0
4606,193283,149.0
4607,193315,32.0
4608,193381,66.0
4609,193440,59.0
4610,193521,81.0
4611,193635,114.0
4612,193738,103.0
4613,193773,35.0
4614,193824,51.0
4615,193943,119.0
4616,194013,70.0
4617,194035,22.0
4618,194069,34.0
4619,194147,78.0
4620,194274,127.0
4621,194309,35.0
4622,194350,41.0
4623,194451,101.0
4624,194486,35.0
4625,194547,61.0
4626,194592,45.0
4627,194692,100.0
4628,194733,41.0
4629,194821,88.0
4630,194949,128.0
4631,195081,132.0
4632,195102,21.0
4633,195134,32.0
4634,195173,39.0
4635,195203,30.0
4636,195287,84.0
4637,195324,37.0
4638,195458,134.0
4639,195596,138.0
4640,195728,132.0
4641,195782,54.0
4642,196083,301.0
4643,196227,144.0
4644,196337,110.0
4645,196365,28.0
4646,196398,33.0
4647,196432,34.0
4648,196480,48.0
4649,196514,34.0
4650,196654,140.0
4651,196872,218.0
4652,196897,25.0
4653,196930,33.0
4654,196983,53.0
4655,197004,21.0
4656,197034,30.0
4657,197164,130.0
4658,197189,25.0
4659,197262,73.0
4660,197385,123.0
4661,197431,46.0
4662,197472,41.0
4663,197515,43.0
4664,197594,79.0
4665,197633,39.0
4666,197764,131.0
4667,197832,68.0
4668,197859,27.0
4669,197888,29.0
4670,198064,176.0
4671,198104,40.0
4672,198120,16.0
4673,198243,123.0
4674,198294,51.0
4675,198398,104.0
4676,198471,73.0
4677,198502,31.0
4678,198533,31.0
4679,198575,42.0
4680,198660,85.0
4681,198835,175.0
4682,198917,82.0
4683,199044,127.0
4684,199175,131.0
4685,199331,156.0
4686,199491,160.0
4687,199532,41.0
4688,199567,35.0
4689,199649,82.0
4690,199774,125.0
4691,199961,187.0
4692,200045,84.0
4693,200094,49.0
4694,200186,92.0
4695,200239,53.0
4696,200252,13.0
4697,200334,82.0
4698,200403,69.0
4699,200613,210.0
4700,200735,122.0
4701,200777,42.0
4702,200855,78.0
4703,200956,101.0
4704,201076,120.0
4705,201107,31.0
4706,201142,35.0
4707,201196,54.0
4708,201298,102.0
4709,201315,17.0
4710,201445,130.0
4711,201557,112.0
4712,201664,107.0
4713,201687,23.0
4714,201706,19.0
4715,201735,29.0
4716,201779,44.0
4717,201799,20.0
4718,201975,176.0
4719,201994,19.0
4720,202176,182.0
4721,202331,155.0
4722,202396,65.0
4723,202444,48.0
4724,202563,119.0
4725,202733,170.0
4726,202799,66.0
4727,202837,38.0
4728,202887,50.0
4729,203055,168.0
4730,203176,121.0
4731,203195,19.0
4732,203223,28.0
4733,203446,223.0
4734,203521,75.0
4735,203609,88.0
4736,203651,42.0
4737,203675,24.0
4738,203904,229.0
4739,203957,53.0
4740,203977,20.0
4741,204138,161.0
4742,204341,203.0
4743,204504,163.0
4744,204567,63.0
4745,204626,59.0
4746,204642,16.0
4747,204836,194.0
4748,204970,134.0
4749,204996,26.0
4750,205019,23.0
4751,205175,156.0
4752,205195,20.0
4753,205353,158.0
4754,205471,118.0
4755,205656,185.0
4756,205710,54.0
4757,205772,62.0
4758,205964,192.0
4759,206003,39.0
4760,206123,120.0
4761,206146,23.0
4762,206168,22.0
4763,206215,47.0
4764,206241,26.0
4765,206458,217.0
4766,206482,24.0
4767,206528,46.0
4768,206543,15.0
4769,206615,72.0
4770,206636,21.0
4771,206853,217.0
4772,206891,38.0
4773,207078,187.0
4774,207173,95.0
4775,207226,53.0
4776,207243,17.0
4777,207322,79.0
4778,207363,41.0
4779,207397,34.0
4780,207430,33.0
4781,207615,185.0
4782,207648,33.0
4783,207791,143.0
4784,207840,49.0
4785,207874,34.0
4786,207940,66.0
4787,207969,29.0
4788,208129,160.0
4789,208219,90.0
4790,208371,152.0
4791,208435,64.0
4792,208582,147.0
4793,208600,18.0
4794,208640,40.0
4795,208687,47.0
4796,208794,107.0
4797,208829,35.0
4798,208985,156.0
4799,209119,134.0
4800,209220,101.0
4801,209274,54.0
4802,209352,78.0
4803,209392,40.0
4804,209547,155.0
4805,209613,66.0
4806,209663,50.0
4807,209719,56.0
4808,209862,143.0
4809,209883,21.0
4810,209908,25.0
4811,209940,32.0
4812,210066,126.0
4813,210191,125.0
4814,210352,161.0
4815,210500,148.0
4816,210556,56.0
4817,210583,27.0
4818,210597,14.0
4819,210748,151.0
4820,210784,36.0
4821,210817,33.0
4822,210886,69.0
4823,211035,149.0
4824,211164,129.0
4825,211296,132.0
4826,211323,27.0
4827,211354,31.0
4828,211387,33.0
4829,211591,204.0
4830,211647,56.0
4831,211862,215.0
4832,212016,154.0
4833,212046,30.0
4834,212126,80.0
4835,212265,139.0
4836,212398,133.0
4837,212441,43.0
4838,212571,130.0
4839,212673,102.0
4840,212800,127.0
4841,212915,115.0
4842,212934,19.0
4843,212971,37.0
4844,213125,154.0
4845,213190,65.0
4846,213365,175.0
4847,213580,215.0
4848,213629,49.0
4849,213672,43.0
4850,213799,127.0
4851,213876,77.0
4852,214019,143.0
4853,214435,416.0
4854,214562,127.0
4855,214599,37.0
4856,214639,40.0
4857,214669,30.0
4858,214738,69.0
4859,214838,100.0
4860,214873,35.0
4861,214928,55.0
4862,215042,114.0
4863,215108,66.0
4864,215213,105.0
4865,215270,57.0
4866,215348,78.0
4867,215405,57.0
4868,215432,27.0
4869,215468,36.0
4870,215529,61.0
4871,215560,31.0
4872,215602,42.0
4873,215666,64.0
4874,215711,45.0
4875,215771,60.0
4876,215921,150.0
4877,216074,153.0
4878,216145,71.0
4879,216279,134.0
4880,216328,49.0
4881,216460,132.0
4882,216498,38.0
4883,216519,21.0
4884,216592,73.0
4885,216734,142.0
4886,216842,108.0
4887,216895,53.0
4888,216992,97.0
4889,217018,26.0
4890,217084,66.0
4891,217184,100.0
4892,217211,27.0
4893,217335,124.0
4894,217488,153.0
4895,217503,15.0
4896,217656,153.0
4897,217764,108.0
4898,217797,33.0
4899,217845,48.0
4900,217881,36.0
4901,217996,115.0
4902,218033,37.0
4903,218073,40.0
4904,218219,146.0
4905,218379,160.0
4906,218405,26.0
4907,218467,62.0
4908,218577,110.0
4909,218646,69.0
4910,218702,56.0
4911,218826,124.0
4912,218963,137.0
4913,218989,26.0
4914,219009,20.0
4915,219042,33.0
4916,219204,162.0
4917,219335,131.0
4918,219370,35.0
4919,219476,106.0
4920,219574,98.0
4921,219602,28.0
4922,219728,126.0
4923,219908,180.0
4924,219941,33.0
4925,220054,113.0
4926,220097,43.0
4927,220234,137.0
4928,220404,170.0
4929,220534,130.0
4930,220711,177.0
4931,220850,139.0
4932,220885,35.0
4933,221030,145.0
4934,221176,146.0
4935,221211,35.0
4936,221326,115.0
4937,221358,32.0
4938,221477,119.0
4939,221600,123.0
4940,221703,103.0
4941,221841,138.0
4942,222034,193.0
4943,222173,139.0
4944,222219,46.0
4945,222259,40.0
4946,222420,161.0
4947,222490,70.0
4948,222536,46.0
4949,222579,43.0
4950,222795,216.0
4951,223066,271.0
4952,223170,104.0
4953,223215,45.0
4954,223258,43.0
4955,223328,70.0
4956,223482,154.0
4957,223502,20.0
4958,223525,23.0
4959,223555,30.0
4960,223776,221.0
4961,223794,18.0
4962,223821,27.0
4963,223884,63.0
4964,224076,192.0
4965,224100,24.0
4966,224183,83.0
4967,224262,79.0
4968,224393,131.0
4969,224548,155.0
4970,224647,99.0
4971,224670,23.0
4972,224925,255.0
4973,225027,102.0
4974,225052,25.0
4975,225204,152.0
4976,225241,37.0
4977,225274,33.0
4978,225421,147.0
4979,225542,121.0
4980,225685,143.0
4981,225716,31.0
4982,225734,18.0
4983,225758,24.0
4984,225910,152.0
4985,226049,139.0
4986,226082,33.0
4987,226226,144.0
4988,226375,149.0
4989,226387,12.0
4990,226440,53.0
4991,226503,63.0
4992,226651,148.0
4993,226819,168.0
4994,226870,51.0
4995,227018,148.0
4996,227063,45.0
4997,227191,128.0
4998,227260,69.0
4999,227321,61.0
5000,227409,88.0
5001,227452,43.0
5002,227500,48.0
5003,227539,39.0
5004,227640,101.0
5005,227680,40.0
5006,227709,29.0
5007,227836,127.0
5008,227999,163.0
5009,228160,161.0
5010,228212,52.0
5011,228371,159.0
5012,228398,27.0
5013,228462,64.0
5014,228490,28.0
5015,228520,30.0
5016,228576,56.0
5017,228723,147.0
5018,228877,154.0
5019,228913,36.0
5020,229139,226.0
5021,229278,139.0
5022,229484,206.0
5023,229613,129.0
5024,229798,185.0
5025,229864,66.0
5026,230041,177.0
5027,230186,145.0
5028,230200,14.0
5029,230278,78.0
5030,230412,134.0
5031,230460,48.0
5032,230481,21.0
5033,230678,197.0
5034,230746,68.0
5035,230770,24.0
5036,230811,41.0
5037,230881,70.0
5038,230900,19.0
5039,230963,63.0
5040,230987,24.0
5041,231033,46.0
5042,231163,130.0
5043,231223,60.0
5044,231273,50.0
5045,231394,121.0
5046,231527,133.0
5047,231557,30.0
5048,231620,63.0
5049,231718,98.0
5050,231742,24.0
5051,231879,137.0
5052,232044,165.0
5053,232096,52.0
5054,232270,174.0
5055,232336,66.0
5056,232360,24.0
5057,232479,119.0
5058,232586,107.0
5059,232724,138.0
5060,232780,56.0
5061,232854,74.0
5062,232927,73.0
5063,233178,251.0
5064,233233,55.0
5065,233342,109.0
5066,233410,68.0
5067,233547,137.0
5068,233708,161.0
5069,233734,26.0
5070,233764,30.0
5071,233876,112.0
5072,233974,98.0
5073,233997,23.0
5074,234075,78.0
5075,234094,19.0
5076,234139,45.0
5077,234162,23.0
5078,234294,132.0
5079,234336,42.0
5080,234392,56.0
5081,234445,53.0
5082,234484,39.0
5083,234520,36.0
5084,234564,44.0
5085,234675,111.0
5086,234803,128.0
5087,234837,34.0
5088,234885,48.0
5089,234948,63.0
5090,234972,24.0
5091,234994,22.0
5092,235123,129.0
5093,235231,108.0
5094,235272,41.0
5095,235378,106.0
5096,235558,180.0
5097,235601,43.0
5098,235722,121.0
5099,235883,161.0
5100,235964,81.0
5101,236175,211.0
5102,236219,44.0
5103,236351,132.0
5104,236634,283.0
5105,236674,40.0
5106,236912,238.0
5107,236935,23.0
5108,236988,53.0
5109,237035,47.0
5110,237092,57.0
5111,237123,31.0
5112,237257,134.0
5113,237423,166.0
5114,237547,124.0
5115,237598,51.0
5116,237751,153.0
5117,237776,25.0
5118,237912,136.0
5119,238034,122.0
5120,238065,31.0
5121,238121,56.0
5122,238278,157.0
5123,238298,20.0
5124,238409,111.0
5125,238641,232.0
5126,238677,36.0
5127,238824,147.0
5128,238879,55.0
5129,238999,120.0
5130,239063,64.0
5131,239236,173.0
5132,239261,25.0
5133,239393,132.0
5134,239545,152.0
5135,239807,262.0
5136,239975,168.0
5137,240164,189.0
5138,240205,41.0
5139,240563,358.0
5140,240619,56.0
5141,240732,113.0
5142,240761,29.0
5143,240918,157.0
5144,241012,94.0
5145,241070,58.0
5146,241192,122.0
5147,241310,118.0
5148,241348,38.0
5149,241388,40.0
5150,241547,159.0
5151,241891,344.0
5152,242076,185.0
5153,242311,235.0
5154,242472,161.0
5155,242601,129.0
5156,242620,19.0
5157,242699,79.0
5158,242809,110.0
5159,242939,130.0
5160,243076,137.0
5161,243317,241.0
5162,243478,161.0
5163,243588,110.0
5164,243643,55.0
5165,243662,19.0
5166,243914,252.0
5167,243965,51.0
5168,244046,81.0
5169,244182,136.0
5170,244315,133.0
5171,244466,151.0
5172,244545,79.0
5173,244611,66.0
5174,244640,29.0
5175,244741,101.0
5176,244930,189.0
5177,244969,39.0
5178,245180,211.0
5179,245239,59.0
5180,245264,25.0
5181,245289,25.0
5182,245309,20.0
5183,245394,85.0
5184,245615,221.0
5185,245821,206.0
5186,245961,140.0
5187,246042,81.0
5188,246173,131.0
5189,246233,60.0
5190,246390,157.0
5191,246431,41.0
5192,246595,164.0
5193,246761,166.0
5194,246885,124.0
5195,246940,55.0
5196,247065,125.0
5197,247101,36.0
5198,247119,18.0
5199,247251,132.0
5200,247374,123.0
5201,247406,32.0
5202,247471,65.0
5203,247612,141.0
5204,247748,136.0
5205,247775,27.0
5206,247809,34.0
5207,247869,60.0
5208,247912,43.0
5209,248037,125.0
5210,248167,130.0
5211,248350,183.0
5212,248412,62.0
5213,248530,118.0
5214,248609,79.0
5215,248653,44.0
5216,248756,103.0
5217,248775,19.0
5218,248946,171.0
5219,248984,38.0
5220,249154,170.0
5221,249252,98.0
5222,249267,15.0
5223,249319,52.0
5224,249341,22.0
5225,249394,53.0
5226,249462,68.0
5227,249617,155.0
5228,249800,183.0
5229,249927,127.0
5230,250062,135.0
5231,250103,41.0
5232,250120,17.0
5233,250143,23.0
5234,250166,23.0
5235,250265,99.0
5236,250293,28.0
5237,250392,99.0
5238,250535,143.0
5239,250603,68.0
5240,250811,208.0
5241,251015,204.0
5242,251051,36.0
5243,251080,29.0
5244,251226,146.0
5245,251276,50.0
5246,251342,66.0
5247,251511,169.0
5248,251552,41.0
5249,251606,54.0
5250,251644,38.0
5251,251743,99.0
5252,251762,19.0
5253,251787,25.0
5254,251843,56.0
5255,251906,63.0
5256,251969,63.0
5257,252045,76.0
5258,252209,164.0
5259,252290,81.0
5260,252345,55.0
5261,252409,64.0
5262,252650,241.0
5263,252785,135.0
5264,252813,28.0
5265,252954,141.0
5266,252979,25.0
5267,253090,111.0
5268,253181,91.0
5269,253297,116.0
5270,253353,56.0
5271,253460,107.0
5272,253488,28.0
5273,253698,210.0
5274,253856,158.0
5275,253881,25.0
5276,253911,30.0
5277,253937,26.0
5278,254025,88.0
5279,254157,132.0
5280,254300,143.0
5281,254473,173.0
5282,254543,70.0
5283,254705,162.0
5284,254910,205.0
5285,255043,133.0
5286,255254,211.0
5287,255309,55.0
5288,255370,61.0
5289,255537,167.0
5290,255604,67.0
5291,255744,140.0
5292,255957,213.0
5293,256104,147.0
5294,256277,173.0
5295,256488,211.0
5296,256596,108.0
5297,256807,211.0
5298,256896,89.0
5299,256915,19.0
5300,257028,113.0
5301,257116,88.0
5302,257236,120.0
5303,257452,216.0
5304,257576,124.0
5305,257698,122.0
5306,257745,47.0
5307,257867,122.0
5308,257975,108.0
5309,258094,119.0
5310,258114,20.0
5311,258174,60.0
5312,258379,205.0
5313,258527,148.0
5314,258596,69.0
5315,258629,33.0
5316,258775,146.0
5317,258932,157.0
5318,258946,14.0
5319,259004,58.0
5320,259187,183.0
5321,259354,167.0
5322,259390,36.0
5323,259419,29.0
5324,259440,21.0
5325,259602,162.0
5326,259721,119.0
5327,259746,25.0
5328,259805,59.0
5329,259943,138.0
5330,260059,116.0
5331,260113,54.0
5332,260226,113.0
5333,260278,52.0
5334,260408,130.0
5335,260523,115.0
5336,260667,144.0
5337,260791,124.0
5338,260825,34.0
5339,260862,37.0
5340,260985,123.0
5341,261124,139.0
5342,261252,128.0
5343,261313,61.0
5344,261344,31.0
5345,261456,112.0
5346,261536,80.0
5347,261685,149.0
5348,261855,170.0
5349,261899,44.0
5350,261921,22.0
5351,261966,45.0
5352,262118,152.0
5353,262152,34.0
5354,262296,144.0
5355,262360,64.0
5356,262395,35.0
5357,262500,105.0
5358,262568,68.0
5359,262725,157.0
5360,262798,73.0
5361,262944,146.0
5362,263098,154.0
5363,263315,217.0
5364,263482,167.0
5365,263617,135.0
5366,263646,29.0
5367,263856,210.0
5368,263905,49.0
5369,264031,126.0
5370,264135,104.0
5371,264165,30.0
5372,264184,19.0
5373,264349,165.0
5374,264562,213.0
5375,264855,293.0
5376,265000,145.0
5377,265179,179.0
5378,265198,19.0
5379,265343,145.0
5380,265388,45.0
5381,265439,51.0
5382,265499,60.0
5383,265622,123.0
5384,265640,18.0
5385,265693,53.0
5386,265711,18.0
5387,265801,90.0
5388,265851,50.0
5389,265913,62.0
5390,265934,21.0
5391,266178,244.0
5392,266199,21.0
5393,266291,92.0
5394,266535,244.0
5395,266555,20.0
5396,266647,92.0
5397,266780,133.0
5398,266817,37.0
5399,266943,126.0
5400,267029,86.0
5401,267174,145.0
5402,267315,141.0
5403,267445,130.0
5404,267467,22.0
5405,267599,132.0
5406,267826,227.0
5407,267845,19.0
5408,267908,63.0
5409,267951,43.0
5410,267981,30.0
5411,268095,114.0
5412,268238,143.0
5413,268326,88.0
5414,268576,250.0
5415,268637,61.0
5416,268825,188.0
5417,268885,60.0
5418,268917,32.0
5419,268991,74.0
5420,269032,41.0
5421,269161,129.0
5422,269199,38.0
5423,269305,106.0
5424,269418,113.0
5425,269468,50.0
5426,269548,80.0
5427,269732,184.0
5428,269761,29.0
5429,269956,195.0
5430,270004,48.0
5431,270121,117.0
5432,270257,136.0
5433,270279,22.0
5434,270437,158.0
5435,270453,16.0
5436,270621,168.0
5437,270762,141.0
5438,270869,107.0
5439,270890,21.0
5440,270926,36.0
5441,271028,102.0
5442,271160,132.0
5443,271265,105.0
5444,271296,31.0
5445,271430,134.0
5446,271702,272.0
5447,271900,198.0
5448,271996,96.0
5449,272071,75.0
5450,272092,21.0
5451,272390,298.0
5452,272637,247.0
5453,272739,102.0
5454,272906,167.0
5455,272952,46.0
5456,272975,23.0
5457,273034,59.0
5458,273177,143.0
5459,273321,144.0
5460,273457,136.0
5461,273591,134.0
5462,273716,125.0
5463,273928,212.0
5464,274001,73.0
5465,274129,128.0
5466,274393,264.0
5467,274467,74.0
5468,274591,124.0
5469,274723,132.0
5470,274767,44.0
5471,275019,252.0
5472,275042,23.0
5473,275313,271.0
5474,275567,254.0
5475,275676,109.0
5476,275827,151.0
5477,275864,37.0
5478,276113,249.0
5479,276225,112.0
5480,276250,25.0
5481,276381,131.0
5482,276564,183.0
5483,276651,87.0
5484,276704,53.0
5485,276737,33.0
5486,276799,62.0
5487,276965,166.0
5488,277077,112.0
5489,277172,95.0
5490,277193,21.0
5491,277305,112.0
5492,277514,209.0
5493,277709,195.0
5494,277818,109.0
5495,278016,198.0
5496,278043,27.0
5497,278187,144.0
5498,278473,286.0
5499,278499,26.0
5500,278570,71.0
5501,278699,129.0
5502,278736,37.0
5503,278790,54.0
5504,278828,38.0
5505,278973,145.0
5506,279178,205.0
5507,279238,60.0
5508,279259,21.0
5509,279309,50.0
5510,279376,67.0
5511,279449,73.0
5512,279471,22.0
5513,279507,36.0
5514,279690,183.0
5515,279726,36.0
5516,279854,128.0
5517,279872,18.0
5518,280025,153.0
5519,280197,172.0
5520,280224,27.0
5521,280346,122.0
5522,280381,35.0
5523,280515,134.0
5524,280563,48.0
5525,280818,255.0
5526,280855,37.0
5527,280879,24.0
5528,280995,116.0
5529,281032,37.0
5530,281200,168.0
5531,281376,176.0
5532,281412,36.0
5533,281440,28.0
5534,281527,87.0
5535,281567,40.0
5536,281656,89.0
5537,281738,82.0
5538,281754,16.0
5539,281886,132.0
5540,281910,24.0
5541,281956,46.0
5542,282091,135.0
5543,282124,33.0
5544,282145,21.0
5545,282247,102.0
5546,282284,37.0
5547,282327,43.0
5548,282513,186.0
5549,282699,186.0
5550,282824,125.0
5551,282917,93.0
5552,283046,129.0
5553,283213,167.0
5554,283403,190.0
5555,283544,141.0
5556,283708,164.0
5557,283881,173.0
5558,283917,36.0
5559,284050,133.0
5560,284221,171.0
5561,284431,210.0
5562,284673,242.0
5563,284934,261.0
5564,285012,78.0
5565,285142,130.0
5566,285262,120.0
5567,285400,138.0
5568,285499,99.0
5569,285723,224.0
5570,285968,245.0
5571,286017,49.0
5572,286048,31.0
5573,286192,144.0
5574,286251,59.0
5575,286306,55.0
5576,286514,208.0
5577,286692,178.0
5578,286828,136.0
5579,286983,155.0
5580,287012,29.0
5581,287046,34.0
5582,287123,77.0
5583,287255,132.0
5584,287414,159.0
5585,287520,106.0
5586,287689,169.0
5587,287707,18.0
5588,287835,128.0
5589,287864,29.0
5590,287925,61.0
5591,287970,45.0
5592,288125,155.0
5593,288158,33.0
5594,288291,133.0
5595,288412,121.0
5596,288599,187.0
5597,288625,26.0
5598,288809,184.0
5599,288936,127.0
5600,288964,28.0
5601,289177,213.0
5602,289218,41.0
5603,289257,39.0
5604,289302,45.0
5605,289355,53.0
5606,289427,72.0
5607,289452,25.0
5608,289497,45.0
5609,289542,45.0
5610,289579,37.0
5611,289717,138.0
5612,289886,169.0
5613,289969,83.0
5614,289989,20.0
5615,290104,115.0
5616,290289,185.0
5617,290446,157.0
5618,290480,34.0
5619,290657,177.0
5620,290822,165.0
5621,290884,62.0
5622,291008,124.0
5623,291293,285.0
5624,291527,234.0
5625,291544,17.0
5626,291731,187.0
5627,291795,64.0
5628,292029,234.0
5629,292187,158.0
5630,292218,31.0
5631,292358,140.0
5632,292404,46.0
5633,292597,193.0
5634,292624,27.0
5635,292662,38.0
5636,292804,142.0
5637,292984,180.0
5638,293115,131.0
5639,293363,248.0
5640,293531,168.0
5641,293568,37.0
5642,293772,204.0
5643,293805,33.0
5644,293975,170.0
5645,294135,160.0
5646,294204,69.0
5647,294339,135.0
5648,294490,151.0
5649,294609,119.0
5650,294753,144.0
5651,294929,176.0
5652,294987,58.0
5653,295015,28.0
5654,295179,164.0
5655,295220,41.0
5656,295437,217.0
5657,295464,27.0
5658,295637,173.0
5659,295716,79.0
5660,295947,231.0
5661,296142,195.0
5662,296255,113.0
5663,296499,244.0
5664,296542,43.0
5665,296757,215.0
5666,296870,113.0
5667,296907,37.0
5668,297227,320.0
5669,297438,211.0
5670,297495,57.0
5671,297695,200.0
5672,297726,31.0
5673,297803,77.0
5674,297949,146.0
5675,298107,158.0
5676,298139,32.0
5677,298158,19.0
5678,298249,91.0
5679,298422,173.0
5680,298537,115.0
5681,298694,157.0
5682,298867,173.0
5683,299033,166.0
5684,299154,121.0
5685,299296,142.0
5686,299456,160.0
5687,299599,143.0
5688,299748,149.0
5689,299771,23.0
5690,299995,224.0
5691,300111,116.0
5692,300169,58.0
5693,300322,153.0
5694,300391,69.0
5695,300426,35.0
5696,300534,108.0
5697,300586,52.0
5698,300768,182.0
5699,300806,38.0
