episode,step,return
4301,790016,500.0
4302,790516,500.0
4303,791016,500.0
4304,791516,500.0
4305,792016,500.0
4306,792516,500.0
4307,793016,500.0
4308,793516,500.0
4309,794016,500.0
4310,794516,500.0
4311,795016,500.0
4312,795516,500.0
4313,796016,500.0
4314,796516,500.0
4315,797016,500.0
4316,797516,500.0
4317,798016,500.0
4318,798516,500.0
4319,799016,500.0
4320,799516,500.0
4321,800016,500.0
4322,800516,500.0
4323,801016,500.0
4324,801516,500.0
4325,802016,500.0
4326,802516,500.0
4327,803016,500.0
4328,803516,500.0
4329,804016,500.0
4330,804516,500.0
4331,805016,500.0
4332,805516,500.0
4333,806016,500.0
4334,806516,500.0
4335,807016,500.0
4336,807516,500.0
4337,808016,500.0
4338,808516,500.0
4339,809016,500.0
4340,809516,500.0
4341,810016,500.0
4342,810516,500.0
4343,811016,500.0
4344,811516,500.0
4345,812016,500.0
4346,812516,500.0
4347,813016,500.0
4348,813516,500.0
4349,814016,500.0
4350,814516,500.0
4351,815016,500.0
4352,815516,500.0
4353,816016,500.0
4354,816516,500.0
4355,817016,500.0
4356,817516,500.0
4357,818016,500.0
4358,818516,500.0
4359,819016,500.0
4360,819516,500.0
4361,820016,500.0
4362,820516,500.0
4363,821016,500.0
4364,821516,500.0
4365,821737,221.0
4366,822237,500.0
4367,822737,500.0
4368,823237,500.0
4369,823737,500.0
4370,824237,500.0
4371,824737,500.0
4372,825237,500.0
4373,825737,500.0
4374,826237,500.0
4375,826737,500.0
4376,827237,500.0
4377,827737,500.0
4378,828237,500.0
4379,828737,500.0
4380,829237,500.0
4381,829737,500.0
4382,830237,500.0
4383,830737,500.0
4384,831237,500.0
4385,831737,500.0
4386,832237,500.0
4387,832737,500.0
4388,833237,500.0
4389,833737,500.0
4390,834237,500.0
4391,834737,500.0
4392,835237,500.0
4393,835737,500.0
4394,836237,500.0
4395,836737,500.0
4396,837237,500.0
4397,837737,500.0
4398,838237,500.0
4399,838737,500.0
4400,839237,500.0
4401,839737,500.0
4402,840237,500.0
4403,840737,500.0
4404,841237,500.0
4405,841737,500.0
4406,842237,500.0
4407,842737,500.0
4408,843237,500.0
4409,843737,500.0
4410,844237,500.0
4411,844737,500.0
4412,845237,500.0
4413,845737,500.0
4414,846237,500.0
4415,846737,500.0
4416,847237,500.0
4417,847737,500.0
4418,848237,500.0
4419,848737,500.0
4420,849237,500.0
4421,849737,500.0
4422,850237,500.0
4423,850737,500.0
4424,851237,500.0
4425,851737,500.0
4426,852237,500.0
4427,852737,500.0
4428,853237,500.0
4429,853737,500.0
4430,854237,500.0
4431,854737,500.0
4432,855237,500.0
4433,855737,500.0
4434,856237,500.0
4435,856737,500.0
4436,857237,500.0
4437,857737,500.0
4438,858237,500.0
4439,858737,500.0
4440,859237,500.0
4441,859737,500.0
4442,860237,500.0
4443,860737,500.0
4444,861237,500.0
4445,861737,500.0
4446,862237,500.0
4447,862737,500.0
4448,863237,500.0
4449,863737,500.0
4450,864237,500.0
4451,864737,500.0
4452,865237,500.0
4453,865737,500.0
4454,866237,500.0
4455,866737,500.0
4456,867237,500.0
4457,867737,500.0
4458,868237,500.0
4459,868737,500.0
4460,869237,500.0
4461,869737,500.0
4462,870237,500.0
4463,870737,500.0
4464,871237,500.0
4465,871737,500.0
4466,872237,500.0
4467,872737,500.0
4468,873237,500.0
4469,873737,500.0
4470,874237,500.0
4471,874737,500.0
4472,875237,500.0
4473,875737,500.0
4474,876237,500.0
4475,876737,500.0
4476,877237,500.0
4477,877737,500.0
4478,878237,500.0
4479,878737,500.0
4480,879237,500.0
4481,879737,500.0
4482,880237,500.0
4483,880737,500.0
4484,881237,500.0
4485,881737,500.0
4486,882237,500.0
4487,882737,500.0
4488,883237,500.0
4489,883737,500.0
4490,884237,500.0
4491,884737,500.0
4492,885237,500.0
4493,885737,500.0
4494,886237,500.0
4495,886737,500.0
4496,887237,500.0
4497,887737,500.0
4498,888237,500.0
4499,888737,500.0
4500,889237,500.0
4501,889737,500.0
4502,890237,500.0
4503,890737,500.0
4504,891237,500.0
4505,891737,500.0
4506,892237,500.0
4507,892737,500.0
4508,893237,500.0
4509,893737,500.0
4510,894237,500.0
4511,894737,500.0
4512,895237,500.0
4513,895737,500.0
4514,896237,500.0
4515,896737,500.0
4516,897237,500.0
4517,897737,500.0
4518,898237,500.0
4519,898737,500.0
4520,899237,500.0
4521,899737,500.0
4522,900237,500.0
4523,900737,500.0
4524,901237,500.0
4525,901737,500.0
4526,902237,500.0
4527,902737,500.0
4528,903237,500.0
4529,903737,500.0
4530,904237,500.0
4531,904737,500.0
4532,905237,500.0
4533,905737,500.0
4534,906237,500.0
4535,906737,500.0
4536,907237,500.0
4537,907737,500.0
4538,908237,500.0
4539,908737,500.0
4540,909237,500.0
4541,909737,500.0
4542,910237,500.0
4543,910737,500.0
4544,911237,500.0
4545,911737,500.0
4546,912237,500.0
4547,912737,500.0
4548,913237,500.0
4549,913737,500.0
4550,914237,500.0
4551,914737,500.0
4552,915237,500.0
4553,915737,500.0
4554,916237,500.0
4555,916737,500.0
4556,917237,500.0
4557,917737,500.0
4558,918237,500.0
4559,918737,500.0
4560,919237,500.0
4561,919737,500.0
4562,920237,500.0
4563,920737,500.0
4564,921237,500.0
4565,921737,500.0
4566,922237,500.0
4567,922737,500.0
4568,923237,500.0
4569,923737,500.0
4570,924237,500.0
4571,924737,500.0
4572,925237,500.0
4573,925737,500.0
4574,926237,500.0
4575,926737,500.0
4576,927237,500.0
4577,927737,500.0
4578,928237,500.0
4579,928737,500.0
4580,929237,500.0
4581,929737,500.0
4582,930237,500.0
4583,930737,500.0
4584,931237,500.0
4585,931737,500.0
4586,932237,500.0
4587,932737,500.0
4588,933237,500.0
4589,933737,500.0
4590,934237,500.0
4591,934737,500.0
4592,935237,500.0
4593,935737,500.0
4594,936237,500.0
4595,936737,500.0
4596,937237,500.0
4597,937737,500.0
4598,938237,500.0
4599,938737,500.0
4600,939237,500.0
4601,939737,500.0
4602,940237,500.0
4603,940737,500.0
4604,941237,500.0
4605,941737,500.0
4606,942237,500.0
4607,942737,500.0
4608,943237,500.0
4609,943737,500.0
4610,944237,500.0
4611,944737,500.0
4612,945237,500.0
4613,945737,500.0
4614,946237,500.0
4615,946737,500.0
4616,947237,500.0
4617,947737,500.0
4618,948237,500.0
4619,948737,500.0
4620,949237,500.0
4621,949737,500.0
4622,950237,500.0
4623,950737,500.0
4624,951237,500.0
4625,951737,500.0
4626,952237,500.0
4627,952737,500.0
4628,953237,500.0
4629,953737,500.0
4630,954237,500.0
4631,954737,500.0
4632,955237,500.0
4633,955737,500.0
4634,956237,500.0
4635,956737,500.0
4636,957237,500.0
4637,957737,500.0
4638,958237,500.0
4639,958737,500.0
4640,959237,500.0
4641,959737,500.0
4642,960237,500.0
4643,960737,500.0
4644,961237,500.0
4645,961737,500.0
4646,962237,500.0
4647,962737,500.0
4648,963237,500.0
4649,963737,500.0
4650,964237,500.0
4651,964737,500.0
4652,965237,500.0
4653,965737,500.0
4654,966237,500.0
4655,966737,500.0
4656,967237,500.0
4657,967737,500.0
4658,968237,500.0
4659,968737,500.0
4660,969237,500.0
4661,969737,500.0
4662,970237,500.0
4663,970737,500.0
4664,971237,500.0
4665,971737,500.0
4666,972237,500.0
4667,972737,500.0
4668,973237,500.0
4669,973737,500.0
4670,974237,500.0
4671,974737,500.0
4672,975237,500.0
4673,975737,500.0
4674,976237,500.0
4675,976737,500.0
4676,977237,500.0
4677,977737,500.0
4678,978237,500.0
4679,978737,500.0
4680,979237,500.0
4681,979737,500.0
4682,980237,500.0
4683,980737,500.0
4684,981237,500.0
4685,981737,500.0
4686,982237,500.0
4687,982737,500.0
4688,983237,500.0
4689,983737,500.0
4690,984237,500.0
4691,984737,500.0
4692,985237,500.0
4693,985737,500.0
4694,986237,500.0
4695,986737,500.0
4696,987237,500.0
4697,987737,500.0
4698,988237,500.0
4699,988737,500.0
4700,989237,500.0
4701,989737,500.0
4702,990237,500.0
4703,990737,500.0
4704,991237,500.0
4705,991737,500.0
4706,992237,500.0
4707,992737,500.0
4708,993237,500.0
4709,993737,500.0
4710,994237,500.0
4711,994737,500.0
4712,995237,500.0
4713,995737,500.0
4714,996237,500.0
4715,996737,500.0
4716,997237,500.0
4717,997737,500.0
4718,998237,500.0
4719,998737,500.0
4720,999237,500.0
4721,999737,500.0
