episode,step,return
4295,212873,177.0
4296,212978,105.0
4297,213028,50.0
4298,213528,500.0
4299,213550,22.0
4300,213606,56.0
4301,213669,63.0
4302,214169,500.0
4303,214669,500.0
4304,215169,500.0
4305,215226,57.0
4306,215266,40.0
4307,215309,43.0
4308,215330,21.0
4309,215351,21.0
4310,215369,18.0
4311,215395,26.0
4312,215525,130.0
4313,215683,158.0
4314,215727,44.0
4315,216227,500.0
4316,216269,42.0
4317,216286,17.0
4318,216316,30.0
4319,216437,121.0
4320,216455,18.0
4321,216501,46.0
4322,216525,24.0
4323,216545,20.0
4324,216574,29.0
4325,216612,38.0
4326,216630,18.0
4327,216652,22.0
4328,216694,42.0
4329,216716,22.0
4330,216757,41.0
4331,216821,64.0
4332,216839,18.0
4333,216854,15.0
4334,216880,26.0
4335,216915,35.0
4336,216929,14.0
4337,216970,41.0
4338,217166,196.0
4339,217666,500.0
4340,218166,500.0
4341,218666,500.0
4342,219166,500.0
4343,219198,32.0
4344,219698,500.0
4345,220198,500.0
4346,220698,500.0
4347,221198,500.0
4348,221430,232.0
4349,221930,500.0
4350,222430,500.0
4351,222930,500.0
4352,223005,75.0
4353,223250,245.0
4354,223276,26.0
4355,223293,17.0
4356,223317,24.0
4357,223345,28.0
4358,223375,30.0
4359,223392,17.0
4360,223410,18.0
4361,223648,238.0
4362,223663,15.0
4363,223687,24.0
4364,223707,20.0
4365,223733,26.0
4366,223748,15.0
4367,223761,13.0
4368,223775,14.0
4369,223895,120.0
4370,223917,22.0
4371,223931,14.0
4372,223955,24.0
4373,223976,21.0
4374,223992,16.0
4375,224014,22.0
4376,224029,15.0
4377,224059,30.0
4378,224091,32.0
4379,224201,110.0
4380,224218,17.0
4381,224232,14.0
4382,224253,21.0
4383,224302,49.0
4384,224318,16.0
4385,224334,16.0
4386,224834,500.0
4387,224850,16.0
4388,224865,15.0
4389,224886,21.0
4390,224904,18.0
4391,225112,208.0
4392,225126,14.0
4393,225144,18.0
4394,225158,14.0
4395,225178,20.0
4396,225215,37.0
4397,225241,26.0
4398,225258,17.0
4399,225275,17.0
4400,225443,168.0
4401,225571,128.0
4402,225704,133.0
4403,225859,155.0
4404,225992,133.0
4405,226141,149.0
4406,226281,140.0
4407,226404,123.0
4408,226604,200.0
4409,227104,500.0
4410,227231,127.0
4411,227366,135.0
4412,227471,105.0
4413,227617,146.0
4414,227725,108.0
4415,227884,159.0
4416,228014,130.0
4417,228136,122.0
4418,228249,113.0
4419,228364,115.0
4420,228488,124.0
4421,228606,118.0
4422,228724,118.0
4423,228836,112.0
4424,228958,122.0
4425,229073,115.0
4426,229201,128.0
4427,229337,136.0
4428,229639,302.0
4429,229894,255.0
4430,230394,500.0
4431,230894,500.0
4432,231065,171.0
4433,231429,364.0
4434,231584,155.0
4435,231658,74.0
4436,231792,134.0
4437,232292,500.0
4438,232323,31.0
4439,232447,124.0
4440,232462,15.0
4441,232525,63.0
4442,233025,500.0
4443,233525,500.0
4444,233563,38.0
4445,233587,24.0
4446,233607,20.0
4447,233631,24.0
4448,233667,36.0
4449,233684,17.0
4450,233718,34.0
4451,233740,22.0
4452,233774,34.0
4453,233794,20.0
4454,233817,23.0
4455,233875,58.0
4456,233895,20.0
4457,233923,28.0
4458,233945,22.0
4459,233978,33.0
4460,234000,22.0
4461,234028,28.0
4462,234060,32.0
4463,234096,36.0
4464,234116,20.0
4465,234132,16.0
4466,234153,21.0
4467,234170,17.0
4468,234187,17.0
4469,234209,22.0
4470,234233,24.0
4471,234257,24.0
4472,234287,30.0
4473,234315,28.0
4474,234333,18.0
4475,234347,14.0
4476,234372,25.0
4477,234410,38.0
4478,234430,20.0
4479,234493,63.0
4480,234540,47.0
4481,234564,24.0
4482,234594,30.0
4483,234611,17.0
4484,234644,33.0
4485,234670,26.0
4486,234691,21.0
4487,234714,23.0
4488,234754,40.0
4489,234784,30.0
4490,234814,30.0
4491,234850,36.0
4492,234886,36.0
4493,234907,21.0
4494,235023,116.0
4495,235052,29.0
4496,235092,40.0
4497,235122,30.0
4498,235140,18.0
4499,235171,31.0
4500,235208,37.0
4501,235231,23.0
4502,235309,78.0
4503,235338,29.0
4504,235364,26.0
4505,235400,36.0
4506,235442,42.0
4507,235458,16.0
4508,235482,24.0
4509,235507,25.0
4510,235771,264.0
4511,236271,500.0
4512,236771,500.0
4513,237271,500.0
4514,237698,427.0
4515,237828,130.0
4516,237962,134.0
4517,237995,33.0
4518,238015,20.0
4519,238135,120.0
4520,238273,138.0
4521,238396,123.0
4522,238510,114.0
4523,238528,18.0
4524,238649,121.0
4525,238777,128.0
4526,238931,154.0
4527,239040,109.0
4528,239080,40.0
4529,239231,151.0
4530,239347,116.0
4531,239367,20.0
4532,239496,129.0
4533,239611,115.0
4534,239737,126.0
4535,239860,123.0
4536,239969,109.0
4537,240095,126.0
4538,240214,119.0
4539,240346,132.0
4540,240475,129.0
4541,240605,130.0
4542,240727,122.0
4543,240850,123.0
4544,240965,115.0
4545,241096,131.0
4546,241213,117.0
4547,241326,113.0
4548,241460,134.0
4549,241592,132.0
4550,241731,139.0
4551,241749,18.0
4552,241778,29.0
4553,241797,19.0
4554,241833,36.0
4555,241858,25.0
4556,241873,15.0
4557,241990,117.0
4558,242011,21.0
4559,242028,17.0
4560,242046,18.0
4561,242079,33.0
4562,242100,21.0
4563,242115,15.0
4564,242233,118.0
4565,242252,19.0
4566,242265,13.0
4567,242294,29.0
4568,242318,24.0
4569,242335,17.0
4570,242349,14.0
4571,242383,34.0
4572,242404,21.0
4573,242428,24.0
4574,242448,20.0
4575,242483,35.0
4576,242502,19.0
4577,242544,42.0
4578,242600,56.0
4579,242633,33.0
4580,242661,28.0
4581,242695,34.0
4582,242813,118.0
4583,242835,22.0
4584,242858,23.0
4585,242877,19.0
4586,242891,14.0
4587,243391,500.0
4588,243409,18.0
4589,243427,18.0
4590,243448,21.0
4591,243467,19.0
4592,243480,13.0
4593,243980,500.0
4594,244480,500.0
4595,244980,500.0
4596,245335,355.0
4597,245835,500.0
4598,246335,500.0
4599,246835,500.0
4600,247335,500.0
4601,247820,485.0
4602,247839,19.0
4603,247853,14.0
4604,247868,15.0
4605,247884,16.0
4606,247900,16.0
4607,247916,16.0
4608,247941,25.0
4609,247956,15.0
4610,247972,16.0
4611,247988,16.0
4612,248008,20.0
4613,248026,18.0
4614,248526,500.0
4615,249026,500.0
4616,249041,15.0
4617,249057,16.0
4618,249557,500.0
4619,249573,16.0
4620,249590,17.0
4621,250090,500.0
4622,250590,500.0
4623,250728,138.0
4624,251228,500.0
4625,251384,156.0
4626,251884,500.0
4627,252014,130.0
4628,252145,131.0
4629,252267,122.0
4630,252392,125.0
4631,252515,123.0
4632,252648,133.0
4633,252766,118.0
4634,252899,133.0
4635,253029,130.0
4636,253167,138.0
4637,253299,132.0
4638,253436,137.0
4639,253568,132.0
4640,253703,135.0
4641,253837,134.0
4642,253961,124.0
4643,254079,118.0
4644,254097,18.0
4645,254134,37.0
4646,254155,21.0
4647,254267,112.0
4648,254286,19.0
4649,254399,113.0
4650,254516,117.0
4651,254537,21.0
4652,254653,116.0
4653,254677,24.0
4654,254799,122.0
4655,254917,118.0
4656,254937,20.0
4657,254953,16.0
4658,255072,119.0
4659,255194,122.0
4660,255305,111.0
4661,255341,36.0
4662,255452,111.0
4663,255565,113.0
4664,255680,115.0
4665,255699,19.0
4666,255808,109.0
4667,255825,17.0
4668,255945,120.0
4669,256074,129.0
4670,256574,500.0
4671,256726,152.0
4672,256872,146.0
4673,257053,181.0
4674,257221,168.0
4675,257415,194.0
4676,257566,151.0
4677,257733,167.0
4678,257895,162.0
4679,258049,154.0
4680,258200,151.0
4681,258218,18.0
4682,258365,147.0
4683,258512,147.0
4684,258658,146.0
4685,258808,150.0
4686,258962,154.0
4687,259462,500.0
4688,259621,159.0
4689,259797,176.0
4690,259811,14.0
4691,259833,22.0
4692,260333,500.0
4693,260833,500.0
4694,261333,500.0
4695,261833,500.0
4696,262333,500.0
4697,262833,500.0
4698,263333,500.0
4699,263355,22.0
4700,263374,19.0
4701,263398,24.0
4702,263416,18.0
4703,263916,500.0
4704,263942,26.0
4705,263976,34.0
4706,263992,16.0
4707,264074,82.0
4708,264574,500.0
4709,265074,500.0
4710,265574,500.0
4711,266074,500.0
4712,266253,179.0
4713,266262,9.0
4714,266271,9.0
4715,266279,8.0
4716,266287,8.0
4717,266297,10.0
4718,266305,8.0
4719,266315,10.0
4720,266323,8.0
4721,266333,10.0
4722,266343,10.0
4723,266353,10.0
4724,266365,12.0
4725,266379,14.0
4726,266391,12.0
4727,266401,10.0
4728,266412,11.0
4729,266428,16.0
4730,266437,9.0
4731,266448,11.0
4732,266460,12.0
4733,266473,13.0
4734,266484,11.0
4735,266493,9.0
4736,266501,8.0
4737,266514,13.0
4738,266527,13.0
4739,266539,12.0
4740,266550,11.0
4741,266560,10.0
4742,266571,11.0
4743,266582,11.0
4744,266591,9.0
4745,266600,9.0
4746,266610,10.0
4747,266620,10.0
4748,266630,10.0
4749,266642,12.0
4750,266651,9.0
4751,266662,11.0
4752,266673,11.0
4753,266684,11.0
4754,266693,9.0
4755,266702,9.0
4756,266712,10.0
4757,266725,13.0
4758,266737,12.0
4759,266747,10.0
4760,266755,8.0
4761,266768,13.0
4762,266777,9.0
4763,266789,12.0
4764,266799,10.0
4765,266811,12.0
4766,266823,12.0
4767,266834,11.0
4768,266845,11.0
4769,266855,10.0
4770,266866,11.0
4771,266876,10.0
4772,266886,10.0
4773,266897,11.0
4774,266907,10.0
4775,266919,12.0
4776,266930,11.0
4777,266940,10.0
4778,266949,9.0
4779,266958,9.0
4780,266969,11.0
4781,266979,10.0
4782,266987,8.0
4783,266997,10.0
4784,267006,9.0
4785,267015,9.0
4786,267025,10.0
4787,267035,10.0
4788,267046,11.0
4789,267057,11.0
4790,267067,10.0
4791,267077,10.0
4792,267088,11.0
4793,267099,11.0
4794,267108,9.0
4795,267118,10.0
4796,267129,11.0
4797,267139,10.0
4798,267149,10.0
4799,267159,10.0
4800,267168,9.0
4801,267178,10.0
4802,267189,11.0
4803,267198,9.0
4804,267207,9.0
4805,267218,11.0
4806,267231,13.0
4807,267239,8.0
4808,267251,12.0
4809,267263,12.0
4810,267273,10.0
4811,267283,10.0
4812,267292,9.0
4813,267303,11.0
4814,267312,9.0
4815,267323,11.0
4816,267333,10.0
4817,267344,11.0
4818,267354,10.0
4819,267362,8.0
4820,267371,9.0
4821,267380,9.0
4822,267390,10.0
4823,267408,18.0
4824,267418,10.0
4825,267428,10.0
4826,267439,11.0
4827,267452,13.0
4828,267461,9.0
4829,267474,13.0
4830,267484,10.0
4831,267496,12.0
4832,267508,12.0
4833,267516,8.0
4834,267525,9.0
4835,267537,12.0
4836,267547,10.0
4837,267558,11.0
4838,267567,9.0
4839,267575,8.0
4840,267583,8.0
4841,267594,11.0
4842,267606,12.0
4843,267618,12.0
4844,267628,10.0
4845,267638,10.0
4846,267649,11.0
4847,267659,10.0
4848,267669,10.0
4849,267679,10.0
4850,267689,10.0
4851,267699,10.0
4852,267708,9.0
4853,267717,9.0
4854,267728,11.0
4855,267736,8.0
4856,267745,9.0
4857,267755,10.0
4858,267764,9.0
4859,267773,9.0
4860,267783,10.0
4861,267793,10.0
4862,267803,10.0
4863,267811,8.0
4864,267822,11.0
4865,267832,10.0
4866,267841,9.0
4867,267851,10.0
4868,267863,12.0
4869,267874,11.0
4870,267884,10.0
4871,267893,9.0
4872,267903,10.0
4873,267912,9.0
4874,267921,9.0
4875,267935,14.0
4876,267944,9.0
4877,267954,10.0
4878,267963,9.0
4879,267972,9.0
4880,267983,11.0
4881,267993,10.0
4882,268005,12.0
4883,268014,9.0
4884,268027,13.0
4885,268038,11.0
4886,268048,10.0
4887,268059,11.0
4888,268069,10.0
4889,268079,10.0
4890,268088,9.0
4891,268098,10.0
4892,268108,10.0
4893,268120,12.0
4894,268129,9.0
4895,268139,10.0
4896,268147,8.0
4897,268157,10.0
4898,268167,10.0
4899,268175,8.0
4900,268186,11.0
4901,268195,9.0
4902,268204,9.0
4903,268215,11.0
4904,268225,10.0
4905,268237,12.0
4906,268249,12.0
4907,268259,10.0
4908,268269,10.0
4909,268278,9.0
4910,268288,10.0
4911,268301,13.0
4912,268318,17.0
4913,268333,15.0
4914,268349,16.0
4915,268363,14.0
4916,268376,13.0
4917,268394,18.0
4918,268409,15.0
4919,268425,16.0
4920,268438,13.0
4921,268457,19.0
4922,268471,14.0
4923,268485,14.0
4924,268500,15.0
4925,268516,16.0
4926,268528,12.0
4927,268549,21.0
4928,268567,18.0
4929,268585,18.0
4930,268603,18.0
4931,268617,14.0
4932,268634,17.0
4933,268648,14.0
4934,268662,14.0
4935,268676,14.0
4936,268690,14.0
4937,268703,13.0
4938,268718,15.0
4939,268733,15.0
4940,268747,14.0
4941,268764,17.0
4942,268782,18.0
4943,268797,15.0
4944,268815,18.0
4945,268833,18.0
4946,268847,14.0
4947,268862,15.0
4948,268875,13.0
4949,268889,14.0
4950,268907,18.0
4951,268919,12.0
4952,268936,17.0
4953,268952,16.0
4954,268966,14.0
4955,268982,16.0
4956,268994,12.0
4957,269011,17.0
4958,269023,12.0
4959,269037,14.0
4960,269053,16.0
4961,269070,17.0
4962,269089,19.0
4963,269108,19.0
4964,269126,18.0
4965,269139,13.0
4966,269156,17.0
4967,269170,14.0
4968,269187,17.0
4969,269204,17.0
4970,269218,14.0
4971,269237,19.0
4972,269254,17.0
4973,269272,18.0
4974,269291,19.0
4975,269304,13.0
4976,269319,15.0
4977,269338,19.0
4978,269359,21.0
4979,269375,16.0
4980,269394,19.0
4981,269409,15.0
4982,269423,14.0
4983,269439,16.0
4984,269458,19.0
4985,269474,16.0
4986,269489,15.0
4987,269503,14.0
4988,269520,17.0
4989,269534,14.0
4990,269548,14.0
4991,269562,14.0
4992,269581,19.0
4993,269595,14.0
4994,269612,17.0
4995,269634,22.0
4996,269649,15.0
4997,269664,15.0
4998,269677,13.0
4999,269689,12.0
5000,269711,22.0
5001,269728,17.0
5002,269743,15.0
5003,269757,14.0
5004,269776,19.0
5005,269788,12.0
5006,269807,19.0
5007,269822,15.0
5008,269838,16.0
5009,269852,14.0
5010,269868,16.0
5011,269882,14.0
5012,269895,13.0
5013,269912,17.0
5014,269926,14.0
5015,269940,14.0
5016,269959,19.0
5017,269974,15.0
5018,269998,24.0
5019,270013,15.0
5020,270029,16.0
5021,270041,12.0
5022,270058,17.0
5023,270078,20.0
5024,270099,21.0
5025,270113,14.0
5026,270131,18.0
5027,270146,15.0
5028,270162,16.0
5029,270177,15.0
5030,270190,13.0
5031,270208,18.0
5032,270223,15.0
5033,270237,14.0
5034,270251,14.0
5035,270279,28.0
5036,270295,16.0
5037,270311,16.0
5038,270322,11.0
5039,270336,14.0
5040,270441,105.0
5041,270553,112.0
5042,270664,111.0
5043,270773,109.0
5044,270885,112.0
5045,270987,102.0
5046,271048,61.0
5047,271161,113.0
5048,271270,109.0
5049,271377,107.0
5050,271493,116.0
5051,271601,108.0
5052,271706,105.0
5053,271752,46.0
5054,271802,50.0
5055,271846,44.0
5056,271954,108.0
5057,272076,122.0
5058,272186,110.0
5059,272298,112.0
5060,272403,105.0
5061,272903,500.0
5062,273403,500.0
5063,273903,500.0
5064,274403,500.0
5065,274903,500.0
5066,275403,500.0
5067,275903,500.0
5068,276403,500.0
5069,276489,86.0
5070,276499,10.0
5071,276509,10.0
5072,276519,10.0
5073,276528,9.0
5074,276543,15.0
5075,276552,9.0
5076,276562,10.0
5077,276572,10.0
5078,276583,11.0
5079,276593,10.0
5080,276604,11.0
5081,276616,12.0
5082,276625,9.0
5083,276638,13.0
5084,276648,10.0
5085,276658,10.0
5086,276668,10.0
5087,276681,13.0
5088,276692,11.0
5089,276703,11.0
5090,276715,12.0
5091,276724,9.0
5092,276734,10.0
5093,276744,10.0
5094,276755,11.0
5095,276767,12.0
5096,276777,10.0
5097,276789,12.0
5098,276798,9.0
5099,276808,10.0
5100,276818,10.0
5101,276828,10.0
5102,276838,10.0
5103,276848,10.0
5104,276860,12.0
5105,276870,10.0
5106,276882,12.0
5107,276892,10.0
5108,276903,11.0
5109,276913,10.0
5110,276923,10.0
5111,276938,15.0
5112,276950,12.0
5113,276960,10.0
5114,276970,10.0
5115,276987,17.0
5116,276998,11.0
5117,277010,12.0
5118,277021,11.0
5119,277031,10.0
5120,277042,11.0
5121,277054,12.0
5122,277067,13.0
5123,277078,11.0
5124,277088,10.0
5125,277101,13.0
5126,277111,10.0
5127,277121,10.0
5128,277132,11.0
5129,277143,11.0
5130,277155,12.0
5131,277164,9.0
5132,277174,10.0
5133,277185,11.0
5134,277195,10.0
5135,277206,11.0
5136,277215,9.0
5137,277228,13.0
5138,277238,10.0
5139,277252,14.0
5140,277264,12.0
5141,277276,12.0
5142,277288,12.0
5143,277303,15.0
5144,277315,12.0
5145,277325,10.0
5146,277336,11.0
5147,277347,11.0
5148,277358,11.0
5149,277371,13.0
5150,277381,10.0
5151,277392,11.0
5152,277402,10.0
5153,277413,11.0
5154,277424,11.0
5155,277433,9.0
5156,277443,10.0
5157,277452,9.0
5158,277462,10.0
5159,277477,15.0
5160,277486,9.0
5161,277497,11.0
5162,277507,10.0
5163,277517,10.0
5164,277527,10.0
5165,277538,11.0
5166,277549,11.0
5167,277559,10.0
5168,277571,12.0
5169,277580,9.0
5170,277590,10.0
5171,277601,11.0
5172,277611,10.0
5173,277621,10.0
5174,277632,11.0
5175,277642,10.0
5176,277654,12.0
5177,277667,13.0
5178,277679,12.0
5179,277691,12.0
5180,277701,10.0
5181,277711,10.0
5182,277723,12.0
5183,277733,10.0
5184,277743,10.0
5185,277755,12.0
5186,277766,11.0
5187,277776,10.0
5188,277787,11.0
5189,277797,10.0
5190,277810,13.0
5191,277820,10.0
5192,277831,11.0
5193,277842,11.0
5194,277853,11.0
5195,277864,11.0
5196,277873,9.0
5197,277883,10.0
5198,277895,12.0
5199,277906,11.0
5200,277918,12.0
5201,277929,11.0
5202,277941,12.0
5203,277952,11.0
5204,277962,10.0
5205,277972,10.0
5206,277982,10.0
5207,277994,12.0
5208,278004,10.0
5209,278014,10.0
5210,278024,10.0
5211,278034,10.0
5212,278045,11.0
5213,278058,13.0
5214,278067,9.0
5215,278077,10.0
5216,278088,11.0
5217,278099,11.0
5218,278109,10.0
5219,278120,11.0
5220,278130,10.0
5221,278141,11.0
5222,278151,10.0
5223,278161,10.0
5224,278174,13.0
5225,278187,13.0
5226,278197,10.0
5227,278208,11.0
5228,278219,11.0
5229,278231,12.0
5230,278241,10.0
5231,278250,9.0
5232,278260,10.0
5233,278270,10.0
5234,278283,13.0
5235,278294,11.0
5236,278303,9.0
5237,278312,9.0
5238,278324,12.0
5239,278337,13.0
5240,278352,15.0
5241,278362,10.0
5242,278371,9.0
5243,278382,11.0
5244,278394,12.0
5245,278408,14.0
5246,278418,10.0
5247,278428,10.0
5248,278439,11.0
5249,278451,12.0
5250,278463,12.0
5251,278473,10.0
5252,278485,12.0
5253,278495,10.0
5254,278507,12.0
5255,278518,11.0
5256,278531,13.0
5257,278647,116.0
5258,278766,119.0
5259,278893,127.0
5260,279016,123.0
5261,279140,124.0
5262,279262,122.0
5263,279381,119.0
5264,279506,125.0
5265,279623,117.0
5266,279749,126.0
5267,279866,117.0
5268,279986,120.0
5269,280106,120.0
5270,280227,121.0
5271,280356,129.0
5272,280488,132.0
5273,280613,125.0
5274,280633,20.0
5275,280760,127.0
5276,280778,18.0
5277,280799,21.0
5278,280819,20.0
5279,280842,23.0
5280,280858,16.0
5281,280879,21.0
5282,280896,17.0
5283,280915,19.0
5284,280944,29.0
5285,280968,24.0
5286,280987,19.0
5287,281001,14.0
5288,281021,20.0
5289,281134,113.0
5290,281149,15.0
5291,281168,19.0
5292,281185,17.0
5293,281306,121.0
5294,281337,31.0
5295,281355,18.0
5296,281375,20.0
5297,281402,27.0
5298,281427,25.0
5299,281446,19.0
5300,281469,23.0
5301,281489,20.0
5302,281516,27.0
5303,281534,18.0
5304,281563,29.0
5305,281581,18.0
5306,281602,21.0
5307,281622,20.0
5308,281644,22.0
5309,281665,21.0
5310,281784,119.0
5311,281805,21.0
5312,281818,13.0
5313,281939,121.0
5314,281961,22.0
5315,281977,16.0
5316,281992,15.0
5317,282007,15.0
5318,282029,22.0
5319,282052,23.0
5320,282074,22.0
5321,282099,25.0
5322,282120,21.0
5323,282140,20.0
5324,282170,30.0
5325,282188,18.0
5326,282209,21.0
5327,282229,20.0
5328,282254,25.0
5329,282282,28.0
5330,282301,19.0
5331,282328,27.0
5332,282450,122.0
5333,282476,26.0
5334,282493,17.0
5335,282515,22.0
5336,282532,17.0
5337,282556,24.0
5338,282575,19.0
5339,283075,500.0
5340,283575,500.0
5341,284075,500.0
5342,284575,500.0
5343,285075,500.0
5344,285575,500.0
5345,286075,500.0
5346,286575,500.0
5347,286728,153.0
5348,286738,10.0
5349,286748,10.0
5350,286759,11.0
5351,286769,10.0
5352,286779,10.0
5353,286789,10.0
5354,286798,9.0
5355,286807,9.0
5356,286815,8.0
5357,286824,9.0
5358,286834,10.0
5359,286846,12.0
5360,286855,9.0
5361,286864,9.0
5362,286873,9.0
5363,286882,9.0
5364,286893,11.0
5365,286904,11.0
5366,286913,9.0
5367,286924,11.0
5368,286932,8.0
5369,286941,9.0
5370,286952,11.0
5371,286963,11.0
5372,286972,9.0
5373,286982,10.0
5374,286992,10.0
5375,287002,10.0
5376,287010,8.0
5377,287019,9.0
5378,287028,9.0
5379,287037,9.0
5380,287045,8.0
5381,287060,15.0
5382,287070,10.0
5383,287078,8.0
5384,287089,11.0
5385,287099,10.0
5386,287110,11.0
5387,287119,9.0
5388,287129,10.0
5389,287140,11.0
5390,287149,9.0
5391,287158,9.0
5392,287171,13.0
5393,287182,11.0
5394,287190,8.0
5395,287200,10.0
5396,287210,10.0
5397,287220,10.0
5398,287235,15.0
5399,287244,9.0
5400,287253,9.0
5401,287264,11.0
5402,287273,9.0
5403,287282,9.0
5404,287290,8.0
5405,287300,10.0
5406,287311,11.0
5407,287320,9.0
5408,287330,10.0
5409,287340,10.0
5410,287350,10.0
5411,287358,8.0
5412,287367,9.0
5413,287380,13.0
5414,287391,11.0
5415,287401,10.0
5416,287411,10.0
5417,287421,10.0
5418,287431,10.0
5419,287442,11.0
5420,287451,9.0
5421,287464,13.0
5422,287474,10.0
5423,287484,10.0
5424,287494,10.0
5425,287505,11.0
5426,287514,9.0
5427,287524,10.0
5428,287534,10.0
5429,287544,10.0
5430,287552,8.0
5431,287561,9.0
5432,287569,8.0
5433,287577,8.0
5434,287587,10.0
5435,287597,10.0
5436,287606,9.0
5437,287616,10.0
5438,287627,11.0
5439,287637,10.0
5440,287645,8.0
5441,287655,10.0
5442,287666,11.0
5443,287677,11.0
5444,287688,11.0
5445,287697,9.0
5446,287707,10.0
5447,287717,10.0
5448,287730,13.0
5449,287742,12.0
5450,287751,9.0
5451,287762,11.0
5452,287771,9.0
5453,287780,9.0
5454,287790,10.0
5455,287799,9.0
5456,287809,10.0
5457,287820,11.0
5458,287830,10.0
5459,287840,10.0
5460,287849,9.0
5461,287858,9.0
5462,287868,10.0
5463,287878,10.0
5464,287887,9.0
5465,287896,9.0
5466,287907,11.0
5467,287916,9.0
5468,287926,10.0
5469,287936,10.0
5470,287946,10.0
5471,287957,11.0
5472,287967,10.0
5473,287977,10.0
5474,287987,10.0
5475,287995,8.0
5476,288005,10.0
5477,288013,8.0
5478,288023,10.0
5479,288033,10.0
5480,288043,10.0
5481,288052,9.0
5482,288060,8.0
5483,288072,12.0
5484,288082,10.0
5485,288092,10.0
5486,288102,10.0
5487,288112,10.0
5488,288122,10.0
5489,288133,11.0
5490,288142,9.0
5491,288154,12.0
5492,288165,11.0
5493,288174,9.0
5494,288183,9.0
5495,288193,10.0
5496,288203,10.0
5497,288212,9.0
5498,288221,9.0
5499,288231,10.0
5500,288242,11.0
5501,288251,9.0
5502,288260,9.0
5503,288270,10.0
5504,288280,10.0
5505,288291,11.0
5506,288302,11.0
5507,288311,9.0
5508,288322,11.0
5509,288332,10.0
5510,288342,10.0
5511,288352,10.0
5512,288361,9.0
5513,288373,12.0
