update,step,policy_loss,value_loss,entropy,approx_kl,clip_fraction
1353,692736,0.000553,0.000026,0.515062,0.002245,0.0122
1354,693248,-0.001039,0.000077,0.504083,0.000272,0.0000
1355,693760,-0.008954,0.000516,0.515569,0.005537,0.0488
1356,694272,-0.001970,0.000059,0.517118,0.001073,0.0000
1357,694784,-0.000720,0.000039,0.513431,0.004129,0.0439
1358,695296,-0.000618,0.000023,0.521196,0.000486,0.0000
1359,695808,-0.000910,0.000030,0.513682,0.002825,0.0166
1360,696320,-0.000208,0.000047,0.511296,0.002940,0.0249
1361,696832,0.000061,0.000038,0.512550,0.004277,0.0547
1362,697344,0.000241,0.000047,0.519742,0.004344,0.0601
1363,697856,-0.001302,0.000118,0.508379,0.007570,0.1338
1364,698368,-0.002126,0.000070,0.534350,0.001793,0.0127
1365,698880,-0.002072,0.000044,0.534735,0.000411,0.0000
1366,699392,-0.001498,0.000050,0.551945,0.004279,0.0391
1367,699904,-0.001043,0.000076,0.516238,0.001308,0.0024
1368,700416,-0.001155,0.000072,0.536869,0.002019,0.0054
1369,700928,-0.001751,0.000046,0.535317,0.000992,0.0000
1370,701440,-0.001819,0.000063,0.529402,0.000083,0.0000
1371,701952,-0.001044,0.000188,0.539615,0.005142,0.0732
1372,702464,-0.000839,0.000020,0.541263,0.002203,0.0151
1373,702976,-0.000642,0.000026,0.532306,0.002965,0.0161
1374,703488,-0.001628,0.000052,0.530444,0.002769,0.0210
1375,704000,-0.001599,0.000060,0.530271,0.009915,0.1680
1376,704512,-0.000821,0.000079,0.512703,0.000173,0.0000
1377,705024,-0.003824,0.000328,0.514100,0.007224,0.1118
1378,705536,0.001855,0.000051,0.544392,0.002660,0.0249
1379,706048,0.000501,0.000032,0.511440,0.000594,0.0000
1380,706560,0.000231,0.000035,0.525702,0.001756,0.0000
1381,707072,0.000334,0.000024,0.547224,0.001832,0.0024
1382,707584,-0.000289,0.000040,0.530561,0.000556,0.0000
1383,708096,-0.000915,0.000052,0.524497,0.003120,0.0176
1384,708608,-0.000252,0.000016,0.532334,0.000278,0.0000
1385,709120,0.000127,0.000021,0.538442,0.000249,0.0000
1386,709632,-0.000137,0.000015,0.534897,0.000797,0.0005
1387,710144,-0.000506,0.000040,0.536928,0.000230,0.0000
1388,710656,-0.000268,0.000033,0.524936,0.000076,0.0000
1389,711168,-0.000188,0.000034,0.529870,0.000166,0.0000
1390,711680,-0.000048,0.000036,0.513436,0.000080,0.0000
1391,712192,0.000096,0.000021,0.544748,0.000109,0.0000
1392,712704,-0.000076,0.000188,0.535229,0.000830,0.0000
1393,713216,0.001220,0.000030,0.533769,0.000359,0.0000
1394,713728,-0.000391,0.000028,0.530498,0.000305,0.0000
1395,714240,0.000002,0.000035,0.547188,0.002298,0.0122
1396,714752,-0.000861,0.000325,0.506906,0.000399,0.0000
1397,715264,0.000892,0.000042,0.531971,0.001778,0.0054
1398,715776,0.018297,0.001883,0.521503,0.010709,0.1509
1399,716288,-0.001148,0.000341,0.516164,0.003429,0.0088
1400,716800,-0.003018,0.000096,0.493896,0.000371,0.0000
1401,717312,-0.000827,0.000067,0.520115,0.006957,0.1152
1402,717824,-0.005519,0.000141,0.524260,0.007778,0.1187
1403,718336,-0.001932,0.000035,0.555050,0.000124,0.0000
1404,718848,-0.002069,0.000048,0.540694,0.000030,0.0000
1405,719360,-0.002105,0.000031,0.545372,0.000757,0.0000
1406,719872,-0.001365,0.000029,0.528998,0.003879,0.0337
1407,720384,-0.000922,0.000030,0.525138,0.000466,0.0000
1408,720896,-0.000335,0.000028,0.553812,0.001238,0.0020
1409,721408,-0.000158,0.000032,0.514261,0.004226,0.0464
1410,721920,0.000213,0.000033,0.530809,0.004343,0.0615
1411,722432,0.001048,0.000130,0.533335,0.000250,0.0000
1412,722944,0.001013,0.000050,0.524808,0.004369,0.0601
1413,723456,-0.000521,0.000303,0.493744,0.006283,0.1016
1414,723968,0.001039,0.000118,0.537661,0.006160,0.0947
1415,724480,-0.000701,0.000165,0.524600,0.000699,0.0020
1416,724992,-0.005553,0.001360,0.429816,0.007946,0.1265
1417,725504,-0.002699,0.000173,0.472401,0.001331,0.0005
1418,726016,-0.003016,0.000076,0.524026,0.017615,0.2671
1419,726528,-0.003841,0.000843,0.434404,0.000896,0.0073
1420,727040,-0.003500,0.000082,0.498120,0.012120,0.1948
1421,727552,-0.002096,0.000418,0.426100,0.003070,0.0322
1422,728064,-0.002662,0.000099,0.479094,0.000344,0.0000
1423,728576,-0.001380,0.000034,0.527796,0.009842,0.1636
1424,729088,-0.002409,0.000027,0.538778,0.002812,0.0127
1425,729600,-0.000276,0.000066,0.530878,0.000152,0.0000
1426,730112,-0.001601,0.000093,0.503501,0.003474,0.0293
1427,730624,-0.001055,0.000125,0.507259,0.000331,0.0005
1428,731136,-0.000738,0.000077,0.514657,0.005979,0.0977
1429,731648,0.001608,0.000078,0.533878,0.004066,0.0352
1430,732160,-0.002614,0.000158,0.493633,0.001244,0.0034
1431,732672,-0.000532,0.000062,0.547716,0.006575,0.1074
1432,733184,-0.009466,0.010224,0.488387,0.011228,0.1519
1433,733696,-0.001839,0.000122,0.516523,0.005443,0.0757
1434,734208,0.000589,0.000181,0.485736,0.004536,0.0601
1435,734720,3.182425,75.712540,0.451314,0.027759,0.2056
1436,735232,-0.405518,0.024342,0.509180,0.007759,0.1025
1437,735744,-0.341823,0.011612,0.493775,0.005128,0.0674
1438,736256,-0.278618,0.011325,0.490008,0.005414,0.0723
1439,736768,-0.231001,0.005635,0.493752,0.005261,0.0845
1440,737280,-0.190558,0.003760,0.504574,0.003695,0.0303
1441,737792,-0.157470,0.002866,0.503748,0.001052,0.0000
1442,738304,-0.126870,0.003464,0.475722,0.001914,0.0112
1443,738816,-0.107807,0.002031,0.497084,0.002077,0.0068
1444,739328,-0.089616,0.001293,0.506117,0.001671,0.0093
1445,739840,-0.131160,0.017975,0.500192,0.012432,0.1865
1446,740352,-0.078011,0.001422,0.500867,0.002006,0.0015
1447,740864,-0.048082,0.000519,0.498381,0.002208,0.0156
1448,741376,-0.040567,0.000638,0.501394,0.000043,0.0000
1449,741888,-0.045142,0.001449,0.503328,0.002762,0.0137
1450,742400,-0.037723,0.000978,0.488366,0.000039,0.0000
1451,742912,-0.029103,0.000374,0.504816,0.002206,0.0195
1452,743424,-0.023910,0.000268,0.493305,0.000024,0.0000
1453,743936,-0.023423,0.000403,0.487825,0.003742,0.0366
1454,744448,-0.012620,0.000135,0.500048,0.001903,0.0078
1455,744960,-0.014499,0.000289,0.492039,0.000152,0.0000
1456,745472,3.236190,60.082239,0.480757,0.005136,0.0703
1457,745984,-0.120095,0.006696,0.502639,0.004651,0.0586
1458,746496,-0.063909,0.000728,0.495915,0.002739,0.0151
1459,747008,-0.054810,0.000601,0.499987,0.001675,0.0039
1460,747520,-0.051971,0.000543,0.498016,0.001627,0.0034
1461,748032,-0.032645,0.000189,0.502287,0.000490,0.0000
1462,748544,-0.030742,0.000282,0.485615,0.001005,0.0000
1463,749056,-0.023790,0.000188,0.474465,0.001460,0.0107
1464,749568,-0.017754,0.000200,0.465290,0.003719,0.0508
1465,750080,-0.013196,0.000081,0.502350,0.000306,0.0000
1466,750592,-0.011780,0.000168,0.485379,0.000494,0.0000
1467,751104,-0.007190,0.000115,0.484506,0.001678,0.0049
1468,751616,-0.007261,0.000109,0.502015,0.001113,0.0000
1469,752128,-0.005102,0.000110,0.495081,0.004037,0.0596
1470,752640,-0.004021,0.000126,0.495270,0.000413,0.0000
1471,753152,-0.003425,0.000102,0.501757,0.001613,0.0044
1472,753664,-0.001690,0.000183,0.497699,0.002962,0.0288
1473,754176,-0.001113,0.000115,0.507120,0.003123,0.0381
1474,754688,-0.000718,0.000101,0.515133,0.002558,0.0190
1475,755200,-0.000328,0.000150,0.490081,0.002429,0.0161
1476,755712,-0.002495,0.000248,0.514237,0.002021,0.0059
1477,756224,-0.004797,0.000396,0.508011,0.003538,0.0415
1478,756736,-0.005692,0.000178,0.522725,0.002796,0.0254
1479,757248,-0.003345,0.000254,0.529673,0.000923,0.0005
1480,757760,-0.004304,0.000158,0.522616,0.000497,0.0000
1481,758272,-0.002746,0.000142,0.502261,0.000541,0.0000
1482,758784,-0.003079,0.000125,0.516966,0.000081,0.0000
1483,759296,-0.006415,0.000823,0.512192,0.009869,0.1709
1484,759808,-0.000644,0.000152,0.508793,0.000148,0.0000
1485,760320,-0.001156,0.000119,0.513545,0.001951,0.0156
1486,760832,-0.002639,0.000093,0.529239,0.001471,0.0005
1487,761344,-0.002197,0.000220,0.525959,0.000903,0.0010
1488,761856,-0.001564,0.000113,0.531341,0.001642,0.0039
1489,762368,0.000028,0.000088,0.538430,0.001131,0.0024
1490,762880,-0.000213,0.000131,0.503720,0.000328,0.0000
1491,763392,-0.000019,0.000110,0.500120,0.000960,0.0000
1492,763904,-0.002016,0.000111,0.507424,0.004848,0.0747
1493,764416,-0.003160,0.000311,0.540806,0.003936,0.0352
1494,764928,-0.000661,0.000073,0.545342,0.000229,0.0000
1495,765440,0.000084,0.000101,0.515569,0.000323,0.0000
1496,765952,0.000309,0.000076,0.536808,0.002533,0.0176
1497,766464,0.000550,0.000086,0.529110,0.000067,0.0000
1498,766976,0.000208,0.000154,0.516712,0.001375,0.0015
1499,767488,0.001454,0.000068,0.520845,0.000175,0.0000
1500,768000,0.001348,0.000070,0.524674,0.000697,0.0000
1501,768512,-0.000913,0.000203,0.530570,0.007453,0.1221
1502,769024,-0.001257,0.000091,0.541073,0.000981,0.0000
1503,769536,-0.000202,0.000262,0.513846,0.000946,0.0000
1504,770048,0.000085,0.000061,0.525477,0.000202,0.0000
1505,770560,-0.002336,0.000357,0.534579,0.002425,0.0176
1506,771072,0.000117,0.000057,0.536258,0.000045,0.0000
1507,771584,0.000413,0.000064,0.519373,0.002691,0.0229
1508,772096,0.000080,0.000053,0.544361,0.002607,0.0181
1509,772608,0.000490,0.000058,0.526515,0.000558,0.0000
1510,773120,0.001300,0.000037,0.529131,0.000469,0.0000
1511,773632,0.000574,0.000031,0.562404,0.001267,0.0049
1512,774144,0.000895,0.000038,0.537856,0.001127,0.0000
1513,774656,0.000539,0.000111,0.517581,0.000748,0.0000
1514,775168,-0.000051,0.000036,0.538958,0.000047,0.0000
1515,775680,-0.001118,0.000039,0.543723,0.002379,0.0176
1516,776192,-0.000904,0.000033,0.542915,0.001917,0.0024
1517,776704,-0.001107,0.000049,0.536464,0.002880,0.0234
1518,777216,-0.000469,0.000058,0.520052,0.000576,0.0000
1519,777728,-0.002756,0.000032,0.532016,0.000028,0.0000
1520,778240,-0.001434,0.000031,0.556046,0.004757,0.0591
1521,778752,-0.001187,0.000044,0.540512,0.002816,0.0137
1522,779264,-0.002324,0.000126,0.514500,0.000041,0.0000
1523,779776,-0.001200,0.000130,0.512493,0.002226,0.0098
1524,780288,-0.000910,0.000080,0.532829,0.000235,0.0000
1525,780800,-0.001510,0.000028,0.529725,0.000779,0.0000
1526,781312,-0.000984,0.000055,0.491962,0.000215,0.0000
1527,781824,-0.000646,0.000108,0.531656,0.000526,0.0000
1528,782336,-0.000589,0.000139,0.523110,0.000165,0.0000
1529,782848,0.000173,0.000031,0.527831,0.000461,0.0000
1530,783360,0.000344,0.000084,0.517275,0.002198,0.0063
1531,783872,0.000745,0.000053,0.513679,0.000188,0.0000
1532,784384,-0.000189,0.000058,0.525486,0.003226,0.0308
1533,784896,0.000517,0.000033,0.551711,0.000396,0.0000
1534,785408,0.000437,0.000184,0.496329,0.003665,0.0405
1535,785920,0.000537,0.000061,0.543819,0.004280,0.0581
1536,786432,0.000316,0.000090,0.545840,0.003747,0.0386
1537,786944,0.000582,0.000075,0.548182,0.001590,0.0029
1538,787456,-0.000867,0.000131,0.538071,0.001812,0.0112
1539,787968,0.000172,0.000083,0.551457,0.005700,0.0864
1540,788480,-0.007674,0.001241,0.527726,0.006810,0.0986
1541,788992,-0.001709,0.000565,0.521862,0.004243,0.0439
1542,789504,-0.002066,0.000163,0.546626,0.001963,0.0000
1543,790016,0.000759,0.000099,0.547843,0.000743,0.0039
1544,790528,-0.001290,0.000142,0.534404,0.004219,0.0498
1545,791040,3.127000,63.066112,0.475549,0.022729,0.1602
1546,791552,-0.356308,0.047984,0.561368,0.004449,0.0625
1547,792064,-0.292966,0.016846,0.525753,0.006247,0.0938
1548,792576,-0.235402,0.005899,0.530262,0.002811,0.0156
1549,793088,-0.192181,0.003911,0.526525,0.004388,0.0337
1550,793600,-0.156869,0.002643,0.534644,0.000805,0.0000
1551,794112,-0.127648,0.001674,0.561147,0.004539,0.0386
1552,794624,-0.104931,0.002605,0.520403,0.002118,0.0103
1553,795136,-0.086003,0.000837,0.519922,0.003611,0.0308
1554,795648,-0.070199,0.000552,0.549485,0.003338,0.0190
1555,796160,-0.058267,0.000372,0.538935,0.004782,0.0557
1556,796672,-0.047016,0.000283,0.562443,0.000489,0.0000
1557,797184,-0.037665,0.000201,0.539618,0.000093,0.0000
1558,797696,-0.031855,0.000168,0.537343,0.000763,0.0005
1559,798208,-0.024259,0.000134,0.532757,0.000134,0.0000
1560,798720,-0.019760,0.000093,0.537147,0.001990,0.0000
1561,799232,-0.017194,0.000067,0.531226,0.000372,0.0000
1562,799744,-0.013805,0.000046,0.572392,0.000023,0.0000
1563,800256,-0.011364,0.000251,0.523966,0.002503,0.0166
1564,800768,0.006107,0.002533,0.549099,0.003064,0.0200
1565,801280,-0.011748,0.000062,0.524057,0.001045,0.0000
1566,801792,-0.007108,0.000041,0.520128,0.000680,0.0000
1567,802304,-0.008331,0.000033,0.557300,0.000177,0.0000
1568,802816,-0.005897,0.000028,0.535486,0.000229,0.0000
1569,803328,-0.007712,0.000201,0.532210,0.003054,0.0303
1570,803840,-0.004813,0.000049,0.517149,0.000720,0.0000
1571,804352,-0.005330,0.000145,0.526936,0.000181,0.0000
1572,804864,-0.004094,0.000030,0.554638,0.001557,0.0039
1573,805376,-0.005670,0.001048,0.519447,0.001809,0.0161
1574,805888,-0.003725,0.000252,0.531050,0.000115,0.0000
1575,806400,-0.003085,0.000056,0.535499,0.002489,0.0200
1576,806912,-0.002944,0.000068,0.545014,0.004469,0.0576
1577,807424,-0.004137,0.000082,0.534940,0.000066,0.0000
1578,807936,-0.006387,0.002218,0.489475,0.008426,0.1519
1579,808448,-0.003421,0.000070,0.564066,0.008359,0.1240
1580,808960,3.140354,69.834332,0.535197,0.010066,0.1079
1581,809472,-0.257983,0.054400,0.550308,0.005788,0.0688
1582,809984,-0.216522,0.006671,0.520837,0.006352,0.0786
1583,810496,-0.176716,0.003096,0.537473,0.003940,0.0205
1584,811008,-0.142398,0.002246,0.532138,0.007004,0.1001
1585,811520,-0.117959,0.001343,0.534767,0.004882,0.0557
1586,812032,-0.099488,0.001063,0.535430,0.003278,0.0283
1587,812544,-0.080912,0.000794,0.522349,0.002699,0.0200
1588,813056,-0.064346,0.000605,0.523936,0.003167,0.0215
1589,813568,-0.051270,0.000391,0.530847,0.003154,0.0181
1590,814080,-0.041084,0.000286,0.519388,0.002158,0.0083
1591,814592,-0.035380,0.000200,0.523826,0.003764,0.0537
1592,815104,-0.029322,0.000167,0.531893,0.000809,0.0000
1593,815616,-0.026311,0.000162,0.527669,0.000677,0.0000
1594,816128,-0.020659,0.000109,0.536158,0.000158,0.0000
1595,816640,-0.018249,0.000232,0.520470,0.001652,0.0024
1596,817152,-0.014173,0.000117,0.521379,0.000220,0.0000
1597,817664,-0.012700,0.000094,0.527320,0.000013,0.0000
1598,818176,-0.010144,0.000134,0.538708,0.000060,0.0000
1599,818688,-0.007553,0.000096,0.517472,0.000061,0.0000
1600,819200,-0.006555,0.000507,0.488122,0.001144,0.0020
1601,819712,-0.005874,0.000084,0.520546,0.000248,0.0000
1602,820224,-0.005915,0.000315,0.535726,0.000450,0.0000
1603,820736,-0.003569,0.000044,0.516129,0.000010,0.0000
1604,821248,-0.004092,0.000667,0.517117,0.000374,0.0000
1605,821760,-0.003271,0.000065,0.516843,0.000138,0.0000
1606,822272,-0.001343,0.000044,0.517286,0.000651,0.0000
1607,822784,-0.000511,0.000084,0.519603,0.000031,0.0000
1608,823296,-0.006814,0.002814,0.544044,0.000467,0.0000
1609,823808,-0.000666,0.000065,0.526505,0.000017,0.0000
1610,824320,-0.001757,0.000041,0.533375,0.000157,0.0000
1611,824832,-0.000935,0.000063,0.521325,0.000180,0.0000
1612,825344,0.001804,0.000087,0.509781,0.000526,0.0000
1613,825856,-0.001826,0.000059,0.527195,0.000021,0.0000
1614,826368,-0.002519,0.001423,0.540143,0.002528,0.0171
1615,826880,-0.001309,0.000052,0.530421,0.000061,0.0000
1616,827392,-0.001181,0.000043,0.523189,0.000182,0.0000
1617,827904,-0.000355,0.000043,0.524171,0.001319,0.0024
1618,828416,-0.000593,0.000024,0.536010,0.000372,0.0000
1619,828928,-0.000454,0.000027,0.528754,0.000098,0.0000
1620,829440,0.000146,0.000029,0.521123,0.000209,0.0000
1621,829952,0.000123,0.000015,0.555536,0.000027,0.0000
1622,830464,-0.000764,0.000023,0.547182,0.000155,0.0000
1623,830976,0.000675,0.000026,0.535467,0.000006,0.0000
1624,831488,0.000392,0.000024,0.534929,0.000050,0.0000
1625,832000,-0.000261,0.000019,0.546008,0.000077,0.0000
1626,832512,-0.000329,0.000022,0.545397,0.000211,0.0000
1627,833024,0.000347,0.000063,0.515828,0.000034,0.0000
1628,833536,0.000406,0.000022,0.527786,0.000003,0.0000
1629,834048,-0.000249,0.000018,0.537358,0.000151,0.0000
1630,834560,-0.000038,0.000026,0.524055,0.000641,0.0000
1631,835072,0.000731,0.000015,0.548841,0.000776,0.0000
1632,835584,0.000142,0.000024,0.546723,0.000954,0.0000
1633,836096,0.000777,0.000018,0.537080,0.000498,0.0000
1634,836608,0.001412,0.000021,0.532377,0.000024,0.0000
1635,837120,0.000548,0.000015,0.545921,0.000045,0.0000
1636,837632,0.000563,0.000032,0.509057,0.000032,0.0000
1637,838144,0.000943,0.000018,0.523071,0.000066,0.0000
1638,838656,-0.000103,0.000022,0.526278,0.000081,0.0000
1639,839168,0.000466,0.000016,0.557670,0.001326,0.0005
1640,839680,0.000765,0.000017,0.538790,0.000839,0.0000
1641,840192,0.000662,0.000019,0.528414,0.000063,0.0000
1642,840704,0.000527,0.000054,0.528620,0.000173,0.0000
1643,841216,0.000651,0.000032,0.526135,0.000075,0.0000
1644,841728,0.001206,0.000020,0.538187,0.000384,0.0000
1645,842240,0.000476,0.000048,0.526112,0.000353,0.0000
1646,842752,0.001057,0.000017,0.529455,0.000019,0.0000
1647,843264,0.000333,0.000022,0.542138,0.000440,0.0000
1648,843776,0.000383,0.000023,0.528874,0.000360,0.0000
1649,844288,-0.000053,0.000029,0.512173,0.000090,0.0000
1650,844800,0.000612,0.000028,0.533476,0.000059,0.0000
1651,845312,0.000013,0.000020,0.542127,0.001091,0.0000
1652,845824,0.000070,0.000022,0.545072,0.000923,0.0000
1653,846336,-0.000477,0.000042,0.523531,0.000068,0.0000
1654,846848,-0.000182,0.000027,0.531336,0.000194,0.0000
1655,847360,-0.000524,0.000076,0.512524,0.000203,0.0000
1656,847872,0.000071,0.000081,0.490347,0.001421,0.0049
1657,848384,0.000084,0.000024,0.527938,0.000070,0.0000
1658,848896,-0.000664,0.000022,0.542206,0.000420,0.0000
1659,849408,-0.000179,0.000026,0.518717,0.000180,0.0000
1660,849920,-0.000615,0.000022,0.544740,0.000764,0.0000
1661,850432,-0.000111,0.000029,0.515877,0.000177,0.0000
1662,850944,-0.001000,0.000192,0.513410,0.001394,0.0000
1663,851456,0.000207,0.000030,0.505536,0.001568,0.0063
1664,851968,0.000101,0.000027,0.523317,0.000186,0.0000
1665,852480,-0.000184,0.000026,0.528735,0.000026,0.0000
1666,852992,-0.000324,0.000019,0.523569,0.000124,0.0000
1667,853504,0.000469,0.000125,0.514864,0.000113,0.0000
1668,854016,-0.000325,0.000014,0.523467,0.001050,0.0000
1669,854528,-0.000537,0.000011,0.542515,0.000954,0.0000
1670,855040,0.000403,0.000015,0.547244,0.000146,0.0000
1671,855552,0.000131,0.000027,0.545363,0.000095,0.0000
1672,856064,0.000635,0.000036,0.517952,0.000818,0.0000
1673,856576,0.001102,0.000056,0.531507,0.000319,0.0000
1674,857088,0.000139,0.000043,0.503288,0.001534,0.0112
1675,857600,-0.000014,0.000028,0.534294,0.000187,0.0000
1676,858112,0.000118,0.000021,0.531450,0.000663,0.0000
1677,858624,-0.000100,0.000033,0.532260,0.000109,0.0000
1678,859136,-0.001352,0.000094,0.541904,0.000189,0.0000
1679,859648,0.000613,0.000034,0.546484,0.000088,0.0000
1680,860160,3.415743,76.434177,0.499418,0.026230,0.2656
1681,860672,-0.375123,0.025198,0.526312,0.002408,0.0181
1682,861184,-0.304705,0.010007,0.530218,0.003401,0.0317
1683,861696,-0.252694,0.006927,0.536594,0.004293,0.0522
1684,862208,-0.205810,0.004620,0.548516,0.003175,0.0171
1685,862720,-0.171142,0.003134,0.552073,0.004456,0.0371
1686,863232,-0.136917,0.002095,0.528882,0.005826,0.0757
1687,863744,-0.112058,0.001456,0.519902,0.000309,0.0000
1688,864256,-0.092325,0.001097,0.523608,0.004108,0.0415
1689,864768,-0.075657,0.000676,0.523283,0.001524,0.0073
1690,865280,-0.062149,0.001255,0.535186,0.004395,0.0449
1691,865792,-0.048039,0.000326,0.520382,0.000247,0.0000
1692,866304,-0.040201,0.000224,0.531642,0.002264,0.0161
1693,866816,-0.032780,0.000294,0.516457,0.000297,0.0000
1694,867328,-0.026177,0.000492,0.509712,0.000045,0.0000
1695,867840,-0.021090,0.000429,0.525062,0.000187,0.0000
1696,868352,-0.018477,0.000167,0.509412,0.000133,0.0000
1697,868864,-0.014259,0.000128,0.502136,0.000246,0.0000
1698,869376,-0.011628,0.000041,0.537888,0.000089,0.0000
1699,869888,-0.008753,0.000047,0.525394,0.001307,0.0010
1700,870400,-0.007394,0.000055,0.532265,0.000474,0.0000
1701,870912,-0.005972,0.000062,0.513554,0.000659,0.0000
1702,871424,-0.004038,0.000078,0.524460,0.000520,0.0000
1703,871936,-0.002278,0.000049,0.516165,0.000011,0.0000
1704,872448,-0.002993,0.000065,0.521739,0.000217,0.0000
1705,872960,-0.002914,0.000051,0.518057,0.000315,0.0000
1706,873472,-0.002146,0.000084,0.519714,0.000134,0.0000
1707,873984,-0.001111,0.000042,0.537571,0.000669,0.0000
1708,874496,-0.001724,0.000108,0.497467,0.000165,0.0000
1709,875008,-0.000827,0.000049,0.513221,0.000060,0.0000
1710,875520,-0.000753,0.000036,0.532423,0.000323,0.0000
1711,876032,-0.000440,0.000051,0.507897,0.000030,0.0000
1712,876544,-0.000385,0.000030,0.530633,0.000128,0.0000
1713,877056,0.001131,0.000055,0.521090,0.000063,0.0000
1714,877568,-0.000476,0.000115,0.512474,0.000063,0.0000
1715,878080,-0.001978,0.000591,0.480636,0.001280,0.0039
1716,878592,-0.001224,0.000076,0.517339,0.000140,0.0000
1717,879104,-0.001767,0.000176,0.508332,0.000592,0.0000
1718,879616,-0.000734,0.000036,0.527754,0.000360,0.0000
1719,880128,-0.000337,0.000044,0.524849,0.000989,0.0000
1720,880640,0.000005,0.000041,0.514802,0.000944,0.0000
1721,881152,-0.000709,0.000043,0.524145,0.000264,0.0000
1722,881664,-0.001195,0.000605,0.490092,0.000007,0.0000
1723,882176,-0.000370,0.000057,0.508612,0.000011,0.0000
1724,882688,-0.001495,0.000143,0.497174,0.000569,0.0000
1725,883200,-0.000561,0.000043,0.525204,0.000440,0.0000
1726,883712,-0.000577,0.000048,0.509480,0.000878,0.0000
1727,884224,-0.000729,0.000054,0.519051,0.001136,0.0000
1728,884736,-0.000297,0.000059,0.514009,0.000504,0.0000
1729,885248,0.000363,0.000045,0.523686,0.000150,0.0000
1730,885760,-0.000448,0.000078,0.516593,0.000003,0.0000
1731,886272,0.000926,0.000050,0.530914,0.000074,0.0000
1732,886784,-0.000904,0.000067,0.524461,0.000012,0.0000
1733,887296,-0.000140,0.000062,0.512086,0.001138,0.0005
1734,887808,-0.000254,0.000112,0.506383,0.000091,0.0000
1735,888320,-0.000188,0.000032,0.535542,0.001567,0.0044
1736,888832,0.007309,0.000152,0.521441,0.006364,0.0972
1737,889344,0.001135,0.000162,0.520688,0.006505,0.0986
1738,889856,-0.000146,0.000099,0.509103,0.000269,0.0000
1739,890368,-0.001346,0.000091,0.515272,0.000713,0.0000
1740,890880,-0.000362,0.000076,0.521989,0.000172,0.0000
1741,891392,-0.001104,0.000033,0.527516,0.000356,0.0000
1742,891904,-0.001862,0.000144,0.511406,0.003395,0.0249
1743,892416,-0.000559,0.000030,0.532955,0.000461,0.0000
1744,892928,-0.000851,0.000026,0.542132,0.000138,0.0000
1745,893440,-0.000491,0.000067,0.523187,0.000036,0.0000
1746,893952,-0.001372,0.000092,0.502690,0.001967,0.0083
1747,894464,-0.000079,0.000045,0.506530,0.000124,0.0000
1748,894976,0.000662,0.000026,0.526110,0.000597,0.0000
1749,895488,-0.000136,0.000137,0.504520,0.000112,0.0000
1750,896000,-0.000012,0.000041,0.509895,0.000023,0.0000
1751,896512,-0.000149,0.000044,0.508405,0.000350,0.0000
1752,897024,0.000481,0.000042,0.510740,0.000040,0.0000
1753,897536,-0.000440,0.000049,0.507843,0.000118,0.0000
1754,898048,-0.000193,0.000059,0.507955,0.000888,0.0005
1755,898560,0.000113,0.000022,0.544158,0.001021,0.0000
1756,899072,-0.000200,0.000038,0.512227,0.000169,0.0000
1757,899584,-0.000267,0.000019,0.544326,0.001671,0.0059
1758,900096,-0.000552,0.000028,0.522295,0.001128,0.0000
1759,900608,0.011003,0.000661,0.490404,0.012865,0.2046
1760,901120,-0.006446,0.000190,0.532131,0.001636,0.0024
1761,901632,0.000089,0.000070,0.523222,0.000026,0.0000
1762,902144,-0.000054,0.000022,0.546095,0.001017,0.0000
1763,902656,0.000243,0.000030,0.529939,0.001464,0.0000
1764,903168,-0.000216,0.000060,0.516382,0.000409,0.0000
1765,903680,0.000561,0.000031,0.536857,0.000116,0.0000
1766,904192,-0.000162,0.000046,0.504100,0.000313,0.0000
1767,904704,0.000123,0.000035,0.525074,0.001210,0.0005
1768,905216,-0.000036,0.000024,0.535433,0.000279,0.0000
1769,905728,0.000177,0.000022,0.513841,0.001426,0.0068
1770,906240,-0.000212,0.000026,0.526693,0.000336,0.0000
1771,906752,-0.000196,0.000014,0.517983,0.000675,0.0000
1772,907264,-0.000100,0.000035,0.525144,0.000814,0.0010
1773,907776,-0.000162,0.000055,0.523493,0.001902,0.0112
1774,908288,0.000346,0.000048,0.524451,0.001081,0.0020
1775,908800,0.000776,0.000058,0.517732,0.002717,0.0234
1776,909312,0.000349,0.000021,0.562126,0.001480,0.0044
1777,909824,-0.001700,0.000194,0.512181,0.002437,0.0161
1778,910336,-0.000590,0.000073,0.525371,0.000733,0.0010
1779,910848,-0.003089,0.000093,0.561995,0.002047,0.0063
1780,911360,0.001094,0.000164,0.495527,0.001110,0.0088
1781,911872,0.001721,0.000138,0.502817,0.002572,0.0205
1782,912384,0.000361,0.000641,0.491851,0.000529,0.0000
1783,912896,3.181127,65.695527,0.428786,0.041445,0.2314
1784,913408,-0.257457,0.022078,0.532946,0.006317,0.0845
1785,913920,-0.217112,0.007486,0.514976,0.007566,0.1147
1786,914432,-0.173042,0.004297,0.506726,0.005822,0.0854
1787,914944,-0.140490,0.002315,0.516301,0.003695,0.0430
1788,915456,-0.111717,0.001419,0.499076,0.002486,0.0098
1789,915968,-0.092080,0.001114,0.511631,0.001041,0.0000
1790,916480,-0.075519,0.000673,0.497987,0.000750,0.0000
1791,916992,-0.059812,0.000426,0.509303,0.000086,0.0000
1792,917504,-0.048442,0.000346,0.514668,0.003524,0.0342
