episode,step,return
4301,558359,493.0
4302,558859,500.0
4303,559359,500.0
4304,559859,500.0
4305,559963,104.0
4306,560015,52.0
4307,560091,76.0
4308,560430,339.0
4309,560930,500.0
4310,561136,206.0
4311,561636,500.0
4312,561948,312.0
4313,562214,266.0
4314,562714,500.0
4315,563031,317.0
4316,563531,500.0
4317,563831,300.0
4318,564170,339.0
4319,564309,139.0
4320,564603,294.0
4321,564655,52.0
4322,565019,364.0
4323,565100,81.0
4324,565590,490.0
4325,565830,240.0
4326,566076,246.0
4327,566175,99.0
4328,566424,249.0
4329,566640,216.0
4330,567005,365.0
4331,567181,176.0
4332,567413,232.0
4333,567718,305.0
4334,568218,500.0
4335,568718,500.0
4336,569150,432.0
4337,569510,360.0
4338,569539,29.0
4339,569568,29.0
4340,569625,57.0
4341,569722,97.0
4342,569753,31.0
4343,569817,64.0
4344,569862,45.0
4345,569931,69.0
4346,569950,19.0
4347,569971,21.0
4348,570031,60.0
4349,570048,17.0
4350,570078,30.0
4351,570095,17.0
4352,570112,17.0
4353,570224,112.0
4354,570258,34.0
4355,570279,21.0
4356,570347,68.0
4357,570391,44.0
4358,570659,268.0
4359,571000,341.0
4360,571253,253.0
4361,571321,68.0
4362,571350,29.0
4363,571850,500.0
4364,572252,402.0
4365,572752,500.0
4366,573252,500.0
4367,573605,353.0
4368,573647,42.0
4369,573695,48.0
4370,574000,305.0
4371,574139,139.0
4372,574180,41.0
4373,574301,121.0
4374,574801,500.0
4375,574842,41.0
4376,575106,264.0
4377,575406,300.0
4378,575906,500.0
4379,576406,500.0
4380,576714,308.0
4381,577214,500.0
4382,577595,381.0
4383,577692,97.0
4384,577732,40.0
4385,577815,83.0
4386,577973,158.0
4387,578066,93.0
4388,578219,153.0
4389,578309,90.0
4390,578468,159.0
4391,578573,105.0
4392,578680,107.0
4393,578899,219.0
4394,579064,165.0
4395,579223,159.0
4396,579353,130.0
4397,579502,149.0
4398,579587,85.0
4399,579600,13.0
4400,579823,223.0
4401,579849,26.0
4402,580188,339.0
4403,580591,403.0
4404,580963,372.0
4405,580984,21.0
4406,581196,212.0
4407,581595,399.0
4408,582009,414.0
4409,582509,500.0
4410,583009,500.0
4411,583411,402.0
4412,583911,500.0
4413,583966,55.0
4414,584466,500.0
4415,584695,229.0
4416,584875,180.0
4417,584977,102.0
4418,585238,261.0
4419,585658,420.0
4420,586151,493.0
4421,586651,500.0
4422,587151,500.0
4423,587650,499.0
4424,587868,218.0
4425,587987,119.0
4426,588021,34.0
4427,588199,178.0
4428,588241,42.0
4429,588539,298.0
4430,588648,109.0
4431,588698,50.0
4432,588772,74.0
4433,588857,85.0
4434,588931,74.0
4435,588948,17.0
4436,588990,42.0
4437,589003,13.0
4438,589028,25.0
4439,589280,252.0
4440,589367,87.0
4441,589415,48.0
4442,589433,18.0
4443,589464,31.0
4444,589542,78.0
4445,589589,47.0
4446,589601,12.0
4447,589618,17.0
4448,589676,58.0
4449,589802,126.0
4450,589815,13.0
4451,590206,391.0
4452,590488,282.0
4453,590988,500.0
4454,591352,364.0
4455,591645,293.0
4456,592018,373.0
4457,592518,500.0
4458,592744,226.0
4459,592840,96.0
4460,593340,500.0
4461,593675,335.0
4462,593883,208.0
4463,594076,193.0
4464,594157,81.0
4465,594493,336.0
4466,594570,77.0
4467,594680,110.0
4468,594840,160.0
4469,595114,274.0
4470,595187,73.0
4471,595274,87.0
4472,595714,440.0
4473,596159,445.0
4474,596659,500.0
4475,597159,500.0
4476,597659,500.0
4477,598159,500.0
4478,598659,500.0
4479,598999,340.0
4480,599400,401.0
4481,599459,59.0
4482,599554,95.0
4483,599620,66.0
4484,599765,145.0
4485,600025,260.0
4486,600335,310.0
4487,600835,500.0
4488,601165,330.0
4489,601665,500.0
4490,601914,249.0
4491,602137,223.0
4492,602157,20.0
4493,602180,23.0
4494,602680,500.0
4495,602929,249.0
4496,603429,500.0
4497,603445,16.0
4498,603492,47.0
4499,603506,14.0
4500,603526,20.0
4501,603612,86.0
4502,604112,500.0
4503,604130,18.0
4504,604438,308.0
4505,604938,500.0
4506,605026,88.0
4507,605526,500.0
4508,605831,305.0
4509,606297,466.0
4510,606642,345.0
4511,607142,500.0
4512,607530,388.0
4513,607683,153.0
4514,608183,500.0
4515,608416,233.0
4516,608501,85.0
4517,608608,107.0
4518,608893,285.0
4519,609142,249.0
4520,609201,59.0
4521,609319,118.0
4522,609389,70.0
4523,609642,253.0
4524,609863,221.0
4525,609962,99.0
4526,610065,103.0
4527,610094,29.0
4528,610354,260.0
4529,610854,500.0
4530,611354,500.0
4531,611854,500.0
4532,612354,500.0
4533,612528,174.0
4534,612885,357.0
4535,612969,84.0
4536,613469,500.0
4537,613777,308.0
4538,614277,500.0
4539,614641,364.0
4540,614819,178.0
4541,615319,500.0
4542,615806,487.0
4543,616035,229.0
4544,616207,172.0
4545,616484,277.0
4546,616636,152.0
4547,616878,242.0
4548,616985,107.0
4549,617128,143.0
4550,617467,339.0
4551,617909,442.0
4552,618003,94.0
4553,618503,500.0
4554,618868,365.0
4555,619368,500.0
4556,619864,496.0
4557,620242,378.0
4558,620742,500.0
4559,621119,377.0
4560,621202,83.0
4561,621702,500.0
4562,622202,500.0
4563,622452,250.0
4564,622947,495.0
4565,623447,500.0
4566,623467,20.0
4567,623967,500.0
4568,624467,500.0
4569,624835,368.0
4570,625057,222.0
4571,625358,301.0
4572,625503,145.0
4573,625623,120.0
4574,625696,73.0
4575,626196,500.0
4576,626327,131.0
4577,626400,73.0
4578,626558,158.0
4579,626655,97.0
4580,626873,218.0
4581,627182,309.0
4582,627376,194.0
4583,627708,332.0
4584,627959,251.0
4585,628174,215.0
4586,628435,261.0
4587,628666,231.0
4588,628961,295.0
4589,629204,243.0
4590,629443,239.0
4591,629637,194.0
4592,629846,209.0
4593,630052,206.0
4594,630294,242.0
4595,630578,284.0
4596,630818,240.0
4597,630962,144.0
4598,631314,352.0
4599,631652,338.0
4600,632090,438.0
4601,632174,84.0
4602,632224,50.0
4603,632398,174.0
4604,632833,435.0
4605,633332,499.0
4606,633662,330.0
4607,633843,181.0
4608,634312,469.0
4609,634595,283.0
4610,634942,347.0
4611,635395,453.0
4612,635895,500.0
4613,635943,48.0
4614,636443,500.0
4615,636826,383.0
4616,637326,500.0
4617,637792,466.0
4618,637999,207.0
4619,638353,354.0
4620,638786,433.0
4621,639286,500.0
4622,639786,500.0
4623,640234,448.0
4624,640290,56.0
4625,640304,14.0
4626,640714,410.0
4627,640861,147.0
4628,641355,494.0
4629,641855,500.0
4630,642355,500.0
4631,642676,321.0
4632,643048,372.0
4633,643171,123.0
4634,643267,96.0
4635,643357,90.0
4636,643544,187.0
4637,643804,260.0
4638,643962,158.0
4639,644127,165.0
4640,644299,172.0
4641,644597,298.0
4642,644685,88.0
4643,645185,500.0
4644,645685,500.0
4645,646185,500.0
4646,646621,436.0
4647,646910,289.0
4648,647162,252.0
4649,647200,38.0
4650,647234,34.0
4651,647261,27.0
4652,647278,17.0
4653,647711,433.0
4654,648019,308.0
4655,648035,16.0
4656,648112,77.0
4657,648444,332.0
4658,648502,58.0
4659,648524,22.0
4660,648595,71.0
4661,648611,16.0
4662,648674,63.0
4663,648746,72.0
4664,648763,17.0
4665,648781,18.0
4666,648811,30.0
4667,648888,77.0
4668,648960,72.0
4669,649379,419.0
4670,649787,408.0
4671,650287,500.0
4672,650750,463.0
4673,651250,500.0
4674,651481,231.0
4675,651757,276.0
4676,651818,61.0
4677,652053,235.0
4678,652244,191.0
4679,652507,263.0
4680,652620,113.0
4681,652886,266.0
4682,652976,90.0
4683,653344,368.0
4684,653844,500.0
4685,654295,451.0
4686,654679,384.0
4687,655179,500.0
4688,655541,362.0
4689,655816,275.0
4690,656271,455.0
4691,656732,461.0
4692,657232,500.0
4693,657662,430.0
4694,658162,500.0
4695,658661,499.0
4696,659161,500.0
4697,659504,343.0
4698,659618,114.0
4699,659648,30.0
4700,659810,162.0
4701,659900,90.0
4702,660400,500.0
4703,660477,77.0
4704,660550,73.0
4705,660577,27.0
4706,660783,206.0
4707,661277,494.0
4708,661409,132.0
4709,661667,258.0
4710,662167,500.0
4711,662497,330.0
4712,662824,327.0
4713,663128,304.0
4714,663481,353.0
4715,663981,500.0
4716,664109,128.0
4717,664125,16.0
4718,664625,500.0
4719,665090,465.0
4720,665590,500.0
4721,665601,11.0
4722,666101,500.0
4723,666601,500.0
4724,667101,500.0
4725,667601,500.0
4726,667684,83.0
4727,667711,27.0
4728,667734,23.0
4729,667759,25.0
4730,667779,20.0
4731,667789,10.0
4732,668289,500.0
4733,668302,13.0
4734,668380,78.0
4735,668401,21.0
4736,668470,69.0
4737,668726,256.0
4738,668791,65.0
4739,668899,108.0
4740,668999,100.0
4741,669046,47.0
4742,669127,81.0
4743,669161,34.0
4744,669314,153.0
4745,669340,26.0
4746,669381,41.0
4747,669414,33.0
4748,669552,138.0
4749,669600,48.0
4750,669905,305.0
4751,670131,226.0
4752,670312,181.0
4753,670553,241.0
4754,670790,237.0
4755,670958,168.0
4756,671134,176.0
4757,671416,282.0
4758,671635,219.0
4759,671790,155.0
4760,672139,349.0
4761,672416,277.0
4762,672656,240.0
4763,672907,251.0
4764,673246,339.0
4765,673587,341.0
4766,674032,445.0
4767,674532,500.0
4768,675032,500.0
4769,675432,400.0
4770,675932,500.0
4771,676078,146.0
4772,676135,57.0
4773,676200,65.0
4774,676296,96.0
4775,676377,81.0
4776,676520,143.0
4777,676576,56.0
4778,676730,154.0
4779,676814,84.0
4780,676899,85.0
4781,676977,78.0
4782,677002,25.0
4783,677048,46.0
4784,677462,414.0
4785,677531,69.0
4786,677673,142.0
4787,677714,41.0
4788,677744,30.0
4789,677769,25.0
4790,678254,485.0
4791,678754,500.0
4792,679254,500.0
4793,679754,500.0
4794,679859,105.0
4795,680359,500.0
4796,680859,500.0
4797,681359,500.0
4798,681859,500.0
4799,682042,183.0
4800,682057,15.0
4801,682120,63.0
4802,682270,150.0
4803,682346,76.0
4804,682438,92.0
4805,682451,13.0
4806,682493,42.0
4807,682517,24.0
4808,682531,14.0
4809,682543,12.0
4810,682565,22.0
4811,682731,166.0
4812,682750,19.0
4813,683075,325.0
4814,683208,133.0
4815,683224,16.0
4816,683240,16.0
4817,683338,98.0
4818,683380,42.0
4819,683445,65.0
4820,683461,16.0
4821,683629,168.0
4822,683704,75.0
4823,683871,167.0
4824,683888,17.0
4825,683907,19.0
4826,683924,17.0
4827,683935,11.0
4828,684435,500.0
4829,684935,500.0
4830,685435,500.0
4831,685935,500.0
4832,686209,274.0
4833,686461,252.0
4834,686590,129.0
4835,686999,409.0
4836,687299,300.0
4837,687442,143.0
4838,687785,343.0
4839,688200,415.0
4840,688371,171.0
4841,688529,158.0
4842,688805,276.0
4843,689125,320.0
4844,689625,500.0
4845,689640,15.0
4846,690140,500.0
4847,690497,357.0
4848,690900,403.0
4849,691031,131.0
4850,691361,330.0
4851,691861,500.0
4852,691985,124.0
4853,692388,403.0
4854,692792,404.0
4855,692980,188.0
4856,693202,222.0
4857,693702,500.0
4858,694090,388.0
4859,694590,500.0
4860,694889,299.0
4861,695298,409.0
4862,695798,500.0
4863,695863,65.0
4864,696363,500.0
4865,696863,500.0
4866,697363,500.0
4867,697863,500.0
4868,698363,500.0
4869,698661,298.0
4870,698678,17.0
4871,698827,149.0
4872,698884,57.0
4873,698924,40.0
4874,699105,181.0
4875,699178,73.0
4876,699444,266.0
4877,699459,15.0
4878,699959,500.0
4879,699984,25.0
4880,700082,98.0
4881,700202,120.0
4882,700275,73.0
4883,700327,52.0
4884,700827,500.0
4885,701327,500.0
4886,701827,500.0
4887,702327,500.0
4888,702827,500.0
4889,703327,500.0
4890,703389,62.0
4891,703527,138.0
4892,704027,500.0
4893,704527,500.0
4894,705027,500.0
4895,705245,218.0
4896,705745,500.0
4897,706245,500.0
4898,706745,500.0
4899,706988,243.0
4900,707010,22.0
4901,707135,125.0
4902,707193,58.0
4903,707207,14.0
4904,707244,37.0
4905,707279,35.0
4906,707779,500.0
4907,708018,239.0
4908,708518,500.0
4909,708904,386.0
4910,709404,500.0
4911,709587,183.0
4912,709894,307.0
4913,710083,189.0
4914,710320,237.0
4915,710499,179.0
4916,710999,500.0
4917,711499,500.0
4918,711999,500.0
4919,712499,500.0
4920,712999,500.0
4921,713499,500.0
4922,713709,210.0
4923,714209,500.0
4924,714709,500.0
4925,714786,77.0
4926,714936,150.0
4927,715108,172.0
4928,715423,315.0
4929,715811,388.0
4930,715851,40.0
4931,715881,30.0
4932,716082,201.0
4933,716151,69.0
4934,716165,14.0
4935,716320,155.0
4936,716335,15.0
4937,716626,291.0
4938,716772,146.0
4939,716930,158.0
4940,717430,500.0
4941,717571,141.0
4942,718071,500.0
4943,718313,242.0
4944,718530,217.0
4945,719030,500.0
4946,719530,500.0
4947,720030,500.0
4948,720530,500.0
4949,720714,184.0
4950,721082,368.0
4951,721582,500.0
4952,722082,500.0
4953,722398,316.0
4954,722898,500.0
4955,723346,448.0
4956,723678,332.0
4957,723973,295.0
4958,724473,500.0
4959,724559,86.0
4960,725059,500.0
4961,725515,456.0
4962,726015,500.0
4963,726466,451.0
4964,726966,500.0
4965,727466,500.0
4966,727966,500.0
4967,728466,500.0
4968,728835,369.0
4969,729335,500.0
4970,729441,106.0
4971,729744,303.0
4972,730050,306.0
4973,730550,500.0
4974,730891,341.0
4975,731043,152.0
4976,731543,500.0
4977,731879,336.0
4978,732199,320.0
4979,732699,500.0
4980,733115,416.0
4981,733402,287.0
4982,733648,246.0
4983,734148,500.0
4984,734428,280.0
4985,734455,27.0
4986,734575,120.0
4987,734593,18.0
4988,734606,13.0
4989,734754,148.0
4990,734812,58.0
4991,734895,83.0
4992,735032,137.0
4993,735083,51.0
4994,735194,111.0
4995,735230,36.0
4996,735730,500.0
4997,736071,341.0
4998,736265,194.0
4999,736593,328.0
5000,737093,500.0
5001,737347,254.0
5002,737481,134.0
5003,737684,203.0
5004,738184,500.0
5005,738684,500.0
5006,738967,283.0
5007,739118,151.0
5008,739618,500.0
5009,740118,500.0
5010,740618,500.0
5011,741118,500.0
5012,741413,295.0
5013,741913,500.0
5014,741976,63.0
5015,742313,337.0
5016,742813,500.0
5017,743313,500.0
5018,743713,400.0
5019,744213,500.0
5020,744527,314.0
5021,745027,500.0
5022,745277,250.0
5023,745777,500.0
5024,746277,500.0
5025,746703,426.0
5026,747203,500.0
5027,747703,500.0
5028,747731,28.0
5029,748177,446.0
5030,748205,28.0
5031,748394,189.0
5032,748592,198.0
5033,748686,94.0
5034,749059,373.0
5035,749231,172.0
5036,749731,500.0
5037,750231,500.0
5038,750444,213.0
5039,750775,331.0
5040,751254,479.0
5041,751754,500.0
5042,751941,187.0
5043,752057,116.0
5044,752557,500.0
5045,752881,324.0
5046,753360,479.0
5047,753860,500.0
5048,754360,500.0
5049,754752,392.0
5050,755252,500.0
5051,755522,270.0
5052,755808,286.0
5053,756135,327.0
5054,756635,500.0
5055,757135,500.0
5056,757635,500.0
5057,758072,437.0
5058,758349,277.0
5059,758849,500.0
5060,759269,420.0
5061,759517,248.0
5062,760017,500.0
5063,760517,500.0
5064,761017,500.0
5065,761517,500.0
5066,762017,500.0
5067,762517,500.0
5068,762559,42.0
5069,763000,441.0
5070,763080,80.0
5071,763403,323.0
5072,763903,500.0
5073,764023,120.0
5074,764523,500.0
5075,765023,500.0
5076,765311,288.0
5077,765811,500.0
5078,766311,500.0
5079,766811,500.0
5080,767194,383.0
5081,767694,500.0
5082,768194,500.0
5083,768694,500.0
5084,769194,500.0
5085,769694,500.0
5086,769967,273.0
5087,770467,500.0
5088,770967,500.0
5089,771467,500.0
5090,771967,500.0
5091,772467,500.0
5092,772967,500.0
5093,772980,13.0
5094,773040,60.0
5095,773301,261.0
5096,773801,500.0
5097,773853,52.0
5098,774075,222.0
5099,774575,500.0
5100,775075,500.0
5101,775575,500.0
5102,776075,500.0
5103,776575,500.0
5104,777075,500.0
5105,777575,500.0
5106,778075,500.0
5107,778333,258.0
5108,778534,201.0
5109,779034,500.0
5110,779357,323.0
5111,779857,500.0
5112,780357,500.0
5113,780857,500.0
5114,781357,500.0
5115,781857,500.0
5116,782357,500.0
5117,782857,500.0
5118,783357,500.0
5119,783857,500.0
5120,784357,500.0
5121,784857,500.0
5122,785357,500.0
5123,785857,500.0
5124,786357,500.0
5125,786857,500.0
5126,787357,500.0
5127,787857,500.0
5128,788357,500.0
5129,788857,500.0
5130,789357,500.0
5131,789857,500.0
5132,790357,500.0
5133,790857,500.0
5134,791357,500.0
5135,791857,500.0
5136,792357,500.0
5137,792857,500.0
5138,793357,500.0
5139,793857,500.0
5140,794357,500.0
5141,794857,500.0
5142,795357,500.0
5143,795857,500.0
5144,796357,500.0
5145,796857,500.0
5146,797357,500.0
5147,797857,500.0
5148,798357,500.0
5149,798857,500.0
5150,799357,500.0
5151,799857,500.0
5152,800357,500.0
5153,800857,500.0
5154,801357,500.0
5155,801857,500.0
5156,802357,500.0
5157,802543,186.0
5158,803043,500.0
5159,803543,500.0
5160,804043,500.0
5161,804543,500.0
5162,805043,500.0
5163,805543,500.0
5164,806043,500.0
5165,806543,500.0
5166,807043,500.0
5167,807543,500.0
5168,808043,500.0
5169,808543,500.0
5170,809043,500.0
5171,809543,500.0
5172,810043,500.0
5173,810543,500.0
5174,811043,500.0
5175,811543,500.0
5176,812043,500.0
5177,812543,500.0
5178,813043,500.0
5179,813543,500.0
5180,814043,500.0
5181,814543,500.0
5182,815043,500.0
5183,815543,500.0
5184,816043,500.0
5185,816543,500.0
5186,817043,500.0
5187,817543,500.0
5188,818043,500.0
5189,818543,500.0
5190,819043,500.0
5191,819543,500.0
5192,820043,500.0
5193,820543,500.0
5194,821043,500.0
5195,821543,500.0
5196,822043,500.0
5197,822543,500.0
5198,823043,500.0
5199,823543,500.0
5200,824043,500.0
5201,824543,500.0
5202,825043,500.0
5203,825543,500.0
5204,826043,500.0
5205,826543,500.0
5206,827043,500.0
5207,827543,500.0
5208,828043,500.0
5209,828543,500.0
5210,829043,500.0
5211,829543,500.0
5212,830043,500.0
5213,830543,500.0
5214,831043,500.0
5215,831543,500.0
5216,832043,500.0
5217,832543,500.0
5218,833043,500.0
5219,833543,500.0
5220,834043,500.0
5221,834543,500.0
5222,835043,500.0
5223,835543,500.0
5224,836043,500.0
5225,836543,500.0
5226,837043,500.0
5227,837543,500.0
5228,838043,500.0
5229,838543,500.0
5230,839043,500.0
5231,839543,500.0
5232,840043,500.0
5233,840543,500.0
5234,841043,500.0
5235,841543,500.0
5236,842043,500.0
5237,842543,500.0
5238,843043,500.0
5239,843543,500.0
5240,844043,500.0
5241,844543,500.0
5242,845043,500.0
5243,845543,500.0
5244,846043,500.0
5245,846543,500.0
5246,847043,500.0
5247,847543,500.0
5248,848043,500.0
5249,848543,500.0
5250,849043,500.0
5251,849543,500.0
5252,850043,500.0
5253,850543,500.0
5254,851043,500.0
5255,851543,500.0
5256,852043,500.0
5257,852543,500.0
5258,853043,500.0
5259,853543,500.0
5260,854043,500.0
5261,854543,500.0
5262,855043,500.0
5263,855543,500.0
5264,856043,500.0
5265,856543,500.0
5266,857043,500.0
5267,857543,500.0
5268,858043,500.0
5269,858543,500.0
5270,859043,500.0
5271,859543,500.0
5272,860043,500.0
5273,860543,500.0
5274,861043,500.0
5275,861543,500.0
5276,862043,500.0
5277,862543,500.0
5278,863043,500.0
5279,863543,500.0
5280,864043,500.0
5281,864543,500.0
5282,865043,500.0
5283,865543,500.0
5284,866043,500.0
5285,866543,500.0
5286,867043,500.0
5287,867543,500.0
5288,868043,500.0
5289,868543,500.0
5290,869043,500.0
5291,869543,500.0
5292,870043,500.0
5293,870543,500.0
5294,871043,500.0
5295,871543,500.0
5296,872043,500.0
5297,872543,500.0
5298,873043,500.0
5299,873543,500.0
5300,874043,500.0
5301,874543,500.0
5302,875043,500.0
5303,875543,500.0
5304,876043,500.0
5305,876543,500.0
5306,877043,500.0
5307,877543,500.0
5308,878043,500.0
5309,878543,500.0
5310,879043,500.0
5311,879543,500.0
5312,880043,500.0
5313,880543,500.0
5314,881043,500.0
5315,881543,500.0
5316,882043,500.0
5317,882543,500.0
5318,883043,500.0
5319,883543,500.0
5320,884043,500.0
5321,884543,500.0
5322,885043,500.0
5323,885543,500.0
5324,886043,500.0
5325,886543,500.0
5326,887043,500.0
5327,887543,500.0
5328,888043,500.0
5329,888543,500.0
5330,889043,500.0
5331,889543,500.0
5332,890043,500.0
5333,890543,500.0
5334,891043,500.0
5335,891543,500.0
5336,892043,500.0
5337,892543,500.0
5338,893043,500.0
5339,893543,500.0
5340,894043,500.0
5341,894543,500.0
5342,895043,500.0
5343,895543,500.0
5344,896043,500.0
5345,896543,500.0
5346,897043,500.0
5347,897543,500.0
5348,898043,500.0
5349,898543,500.0
5350,899043,500.0
5351,899543,500.0
5352,900043,500.0
5353,900543,500.0
5354,901043,500.0
5355,901543,500.0
5356,902043,500.0
5357,902543,500.0
5358,903043,500.0
5359,903543,500.0
5360,904043,500.0
5361,904543,500.0
5362,905043,500.0
5363,905543,500.0
5364,906043,500.0
5365,906543,500.0
5366,907043,500.0
5367,907543,500.0
5368,908043,500.0
5369,908543,500.0
5370,909043,500.0
5371,909543,500.0
5372,910043,500.0
5373,910543,500.0
5374,911043,500.0
5375,911543,500.0
5376,912043,500.0
5377,912543,500.0
5378,913043,500.0
5379,913543,500.0
5380,914043,500.0
5381,914543,500.0
5382,915043,500.0
5383,915072,29.0
5384,915572,500.0
5385,916072,500.0
5386,916572,500.0
5387,917072,500.0
5388,917572,500.0
5389,918072,500.0
5390,918572,500.0
5391,919072,500.0
5392,919572,500.0
5393,920072,500.0
5394,920572,500.0
5395,921072,500.0
5396,921572,500.0
5397,922072,500.0
5398,922572,500.0
5399,923072,500.0
5400,923572,500.0
5401,924072,500.0
5402,924572,500.0
5403,925072,500.0
5404,925572,500.0
5405,926072,500.0
5406,926572,500.0
5407,927072,500.0
5408,927572,500.0
5409,928072,500.0
5410,928572,500.0
5411,929072,500.0
5412,929572,500.0
5413,930072,500.0
5414,930572,500.0
5415,931072,500.0
5416,931572,500.0
5417,932072,500.0
5418,932572,500.0
5419,933072,500.0
5420,933572,500.0
5421,934072,500.0
5422,934572,500.0
5423,935072,500.0
5424,935572,500.0
5425,936072,500.0
5426,936572,500.0
5427,937072,500.0
5428,937572,500.0
5429,938072,500.0
5430,938572,500.0
5431,939072,500.0
5432,939572,500.0
5433,940072,500.0
5434,940572,500.0
5435,941072,500.0
5436,941572,500.0
5437,942072,500.0
5438,942572,500.0
5439,943072,500.0
5440,943572,500.0
5441,944072,500.0
5442,944572,500.0
5443,945072,500.0
5444,945572,500.0
5445,946072,500.0
5446,946572,500.0
5447,947072,500.0
5448,947572,500.0
5449,948072,500.0
5450,948572,500.0
5451,949072,500.0
5452,949572,500.0
5453,950072,500.0
5454,950572,500.0
5455,951072,500.0
5456,951572,500.0
5457,952072,500.0
5458,952572,500.0
5459,953072,500.0
5460,953572,500.0
5461,954072,500.0
5462,954572,500.0
5463,955072,500.0
5464,955572,500.0
5465,956072,500.0
5466,956572,500.0
5467,957072,500.0
5468,957572,500.0
5469,958072,500.0
5470,958572,500.0
5471,959072,500.0
5472,959572,500.0
5473,960072,500.0
5474,960572,500.0
5475,961072,500.0
5476,961572,500.0
5477,962072,500.0
5478,962572,500.0
5479,963072,500.0
5480,963572,500.0
5481,964072,500.0
5482,964572,500.0
5483,965072,500.0
5484,965572,500.0
5485,966072,500.0
5486,966572,500.0
5487,967072,500.0
5488,967572,500.0
5489,968072,500.0
5490,968572,500.0
5491,969072,500.0
5492,969572,500.0
5493,970072,500.0
5494,970572,500.0
5495,971072,500.0
5496,971572,500.0
5497,972072,500.0
5498,972572,500.0
5499,973072,500.0
5500,973572,500.0
5501,974072,500.0
5502,974572,500.0
5503,975072,500.0
5504,975572,500.0
5505,976072,500.0
5506,976572,500.0
5507,977072,500.0
5508,977572,500.0
5509,978072,500.0
5510,978572,500.0
5511,979072,500.0
5512,979572,500.0
5513,980072,500.0
5514,980572,500.0
5515,981072,500.0
5516,981572,500.0
5517,982072,500.0
5518,982572,500.0
5519,983072,500.0
5520,983572,500.0
5521,984072,500.0
5522,984572,500.0
5523,985072,500.0
5524,985572,500.0
5525,986072,500.0
5526,986572,500.0
5527,987072,500.0
5528,987572,500.0
5529,988072,500.0
5530,988572,500.0
5531,989072,500.0
5532,989572,500.0
5533,990072,500.0
5534,990572,500.0
5535,991072,500.0
5536,991572,500.0
5537,992072,500.0
5538,992572,500.0
5539,993072,500.0
5540,993572,500.0
5541,994072,500.0
5542,994572,500.0
5543,995072,500.0
5544,995572,500.0
5545,996072,500.0
5546,996572,500.0
5547,997072,500.0
5548,997572,500.0
5549,998072,500.0
5550,998572,500.0
5551,999072,500.0
5552,999572,500.0
